"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028150","1985","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1627.9","","    1627.9","m","        54","m","        36","m","        10","m","         0","m","         1","m","         0","m","       308","m","        75","m","   -1.1","m,0202, "," 160.0"," ,m,0412, ","   39.4","m,0816, ","","","","","","","-1.1","m,0202","","","","","     257.6","6","     257.6","m","    700.2"," ,m","     21.89","m","     27.41","m","     16.37","m"
"MXN00028150","1986","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1524.6","","    1524.6","m","        55","m","        40","m","         6","m","         0","m","         1","m","         0","m","       315","m","        42","m","    0.0","m,1130, ","  61.0"," ,m,0602, ","   37.8","m,0813, ","0.0","m,1130","","","","","","","","","","","     219.4","4","     219.4","m","    636.6"," ,m","     21.75","m","     26.99","m","     16.51","m"
"MXN00028150","1987","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1265.2","","    1265.2","m","        48","m","        32","m","         6","m","         0","m","         0","m","         0","m","       296","m","        18","m","    5.0","m,1227,+","  63.0"," ,m,0601, ","   36.7","m,0916, ","","","","","","","","","","","","","     429.2","2","     429.2","m","    561.7"," ,m","     20.70","m","     25.38","m","     16.03","m"
"MXN00028150","1988","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1362.9","","    1362.9","m","        64","m","        43","m","        10","m","         0","m","         0","m","         0","m","       302","m","        12","m","    3.9","m,0110,+","  77.0"," ,m,0525, ","   36.7","m,0422, ","","","","","","","","","","","","","     389.3","3","     389.3","m","    818.7"," ,m","     21.09","m","     25.68","m","     16.50","m"
"MXN00028150","1989","23.4667","-98.9667","283.8","LA ALBERCA, MX","","","","","        51","m","        39","m","         6","m","         0","m","         4","m","         0","m","       295","m","        38","m","   -4.4","m,1223, ","  78.2"," ,m,0806, ","   38.3","m,0906, ","-4.4","m,1223","-4.4","m,1223","-4.4","m,1223","0.0","m,0207","","","","","     275.6","6","     275.6","m","    622.5"," ,m","     20.99","m","     26.15","m","     15.82","m"
"MXN00028150","1992","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1380.4","","    1380.4","m","        74","m","        49","m","        11","m","         0","m","         0","m","         0","m","       287","m","        43","m","    5.0","m,0120,+"," 145.0"," ,m,0503, ","   38.3","m,0712,+","","","","","","","","","","","","","     402.9","9","     402.9","m","    855.3"," ,m","     21.08","m","     25.53","m","     16.62","m"
"MXN00028150","1994","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1193.9","","    1193.9","m","        60","m","        42","m","        11","m","         0","m","         0","m","         0","m","       289","m","         5","m","    3.3","m,1225, "," 105.4"," ,m,0831, ","   35.0","m,0728, ","","","","","","","","","","","","","     322.0","0","     322.0","m","    865.2"," ,m","     20.81","m","     25.21","m","     16.41","m"
"MXN00028150","1995","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1525.1","","    1525.1","m","        51","m","        39","m","         5","m","         0","m","         0","m","         0","m","       314","m","        26","m","    5.0","m,1211, "," 271.3"," ,m,0811, ","   38.9","m,0514, ","","","","","","","","","","","","","     230.0","0","     230.0","m","    776.6"," ,m","     21.77","m","     26.62","m","     16.92","m"
"MXN00028150","1996","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1472.7","","    1472.7","m","        45","m","        25","m","         4","m","         0","m","         0","m","         0","m","       309","m","        45","m","    2.8","m,1215, "," 137.9"," ,m,0823, ","   37.8","m,0306, ","","","","","","","","","","","","","     293.4","4","     293.4","m","    507.7"," ,m","     21.51","m","     26.64","m","     16.38","m"
"MXN00028150","1997","23.4667","-98.9667","283.8","LA ALBERCA, MX","","","","","        73","m","        52","m","        12","m","         0","m","         3","m","         0","m","       286","m","        31","m","    0.0","m,1214,+","  56.4"," ,m,0531, ","   37.8","m,0822, ","0.0","m,1212","","","","","","","","","","","     372.7","7","     372.7","m","    874.5"," ,m","     20.66","m","     25.47","m","     15.84","m"
"MXN00028150","1998","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1929.8","","    1929.8","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       324","m","        89","m","    5.6","m,1213, ","     0"," ,m,1231,+","   41.7","m,0615,+","","","","","","","","","","","","","","","","","      0.0"," ,m","     23.15","m","     27.84","m","     18.45","m"
"MXN00028150","1999","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1607.9","","    1607.9","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       338","m","        47","m","    3.9","m,0103, ","   3.3"," ,m,1223,+","   42.8","m,0505, ","","","","","","","","","","","","","     124.1","1","     124.1","m","      6.6"," ,m","     22.39","m","     27.33","m","     17.45","m"
"MXN00028150","2000","23.4667","-98.9667","283.8","LA ALBERCA, MX","   1789.6","","    1789.6","m","        39","m","        23","m","         1","m","         0","m","         0","m","         0","m","       341","m","        44","m","    3.9","m,0114, ","  34.8"," ,m,1129, ","   35.6","m,0906,+","","","","","","","","","","","","","     102.6","6","     102.6","m","    163.2"," ,m","     23.01","m","     27.91","m","     18.11","m"
"MXN00028150","2001","23.4667","-98.9667","283.8","LA ALBERCA, MX","   2712.2","","    2712.2","m","        57","m","        34","m","         8","m","         0","m","         0","m","         0","m","       360","m","       112","m","    8.9","m,0122, ","  95.0"," ,m,0512, ","   42.8","m,0727, ","","","","","","","","","","","","","      66.2","2","      66.2","m","    772.8"," ,m","     25.75","m","     30.50","m","     20.99","m"
"MXN00028150","2002","23.4667","-98.9667","283.8","LA ALBERCA, MX","   3521.6","","    3521.6","m","        40","m","        27","m","         8","m","         0","m","         0","m","         0","m","       359","m","       202","m","   11.7","m,0227, "," 135.4"," ,m,1012, ","   43.3","m,0618, ","","","","","","","","","","","","","       3.2","2","       3.2","m","    720.0"," ,m","     28.03","m","     33.49","m","     22.57","m"
"MXN00028150","2003","23.4667","-98.9667","283.8","LA ALBERCA, MX","   3382.7","","    3382.7","m","        76","m","        55","m","        13","m","         0","m","         0","m","         0","m","       360","m","       200","m","   10.0","m,1125, ","  77.0"," ,m,0814, ","   43.9","m,0520, ","","","","","","","","","","","","","       1.9","9","       1.9","m","    963.4"," ,m","     27.64","m","     32.93","m","     22.36","m"
"MXN00028150","2004","23.4667","-98.9667","283.8","LA ALBERCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.5","5","       5.5","m","","","","","","","",""
"MXN00028150","2005","23.4667","-98.9667","283.8","LA ALBERCA, MX","","","","","        58","m","        36","m","         5","m","","","","","","","","","","","",""," 115.8"," ,m,0720, ","","","","","","","","","","","","","","","","","","","    577.4"," ,m","","","","","",""
"MXN00028150","2006","23.4667","-98.9667","283.8","LA ALBERCA, MX","   4432.6","","    4432.6","m","        52","m","        34","m","        10","m","         0","m","         0","m","         0","m","       360","m","       284","m","   15.6","m,1121,+","  82.3"," ,m,1013, ","   48.9","m,0510, ","","","","","","","","","","","","","       0.0","0","       0.0","m","    719.4"," ,m","     30.68","m","     36.56","m","     24.80","m"
"MXN00028150","2008","23.4667","-98.9667","283.8","LA ALBERCA, MX","   4929.3","","    4929.3","m","        60","m","        45","m","        15","m","         0","m","         0","m","         0","m","       365","m","       330","m","   10.6","m,1117, ","  53.8"," ,m,0914, ","   50.0","m,0315, ","","","","","","","","","","","","","       0.0","0","       0.0","m","    946.1"," ,m","     31.87","m","     37.71","m","     26.02","m"
"MXN00028150","2009","23.4667","-98.9667","283.8","LA ALBERCA, MX","   4940.4","","    4940.4","m","        45","m","        36","m","         6","m","         0","m","         0","m","         0","m","       355","m","       315","m","   10.6","m,1205, ","  68.8"," ,m,0830, ","   46.7","m,0405, ","","","","","","","","","","","","","       0.0","0","       0.0","m","    607.0"," ,m","     32.32","m","     38.22","m","     26.42","m"
