"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024193","1999","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1478.5","","    1478.5","m","        40","m","        28","m","         0","m","         0","m","         0","m","         0","m","       343","m","        84","m","    0.6","m,0215,+","  20.8"," ,m,0703, ","   40.6","m,0410, ","","","","","","","     164.3","3","     164.3","m","    348.5"," ,m","     21.69","m","     28.72","m","     14.66","m"
"MXN00024193","2000","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1551.3","","    1551.3","m","        39","m","        28","m","         0","m","         0","m","         1","m","         0","m","       353","m","        75","m","    0.0","m,1220, ","  20.1"," ,m,1006,+","   40.6","m,0423, ","0.0","m,1220","","","","","     213.8","8","     213.8","m","    377.4"," ,m","     22.18","m","     29.11","m","     15.25","m"
"MXN00024193","2001","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1543.5","","    1543.5","m","        47","m","        37","m","         0","m","         0","m","         0","m","         0","m","       329","m","        81","m","    0.6","m,0121, ","  20.6"," ,m,0930,+","   40.0","m,0521, ","","","","","","","     207.3","3","     207.3","m","    417.5"," ,m","     21.98","m","     28.38","m","     15.57","m"
"MXN00024193","2002","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1666.6","","    1666.6","m","        49","m","        40","m","         0","m","         0","m","         0","m","         0","m","       328","m","       113","m","    1.7","m,0223,+","  20.1"," ,m,0910,+","   40.6","m,0502, ","","","","","","","     274.2","2","     274.2","m","    363.6"," ,m","     22.16","m","     28.85","m","     15.48","m"
"MXN00024193","2003","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1845.5","","    1845.5","m","        55","m","        40","m","         1","m","         0","m","         1","m","         0","m","       327","m","       129","m","    0.0","m,1218, ","  45.0"," ,m,1026, ","   41.7","m,0506,+","0.0","m,1218","","","","","     151.4","4","     151.4","m","    379.2"," ,m","     22.86","m","     29.85","m","     15.87","m"
"MXN00024193","2004","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1690.9","","    1690.9","m","        60","m","        48","m","         0","m","         0","m","         1","m","         0","m","       333","m","        86","m","    0.0","m,1227, ","  20.8"," ,m,0608, ","   40.6","m,0530, ","0.0","m,1227","","","","","     255.2","2","     255.2","m","    457.4"," ,m","     22.37","m","     28.80","m","     15.94","m"
"MXN00024193","2005","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1627.2","","    1627.2","m","        57","m","        45","m","         3","m","         0","m","         0","m","         0","m","       327","m","       104","m","    3.9","m,1227,+","  39.9"," ,m,0621, ","   41.7","m,0531, ","","","","","","","     155.8","8","     155.8","m","    525.1"," ,m","     22.45","m","     29.36","m","     15.54","m"
"MXN00024193","2006","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1820.9","","    1820.9","m","        56","m","        43","m","         3","m","         0","m","         0","m","         0","m","       333","m","       126","m","    1.7","m,0214, ","  40.9"," ,m,1014,+","   42.8","m,0510, ","","","","","","","     200.9","9","     200.9","m","    466.2"," ,m","     22.74","m","     29.80","m","     15.68","m"
"MXN00024193","2007","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1607.5","","    1607.5","m","        61","m","        50","m","         8","m","         0","m","         0","m","         0","m","       331","m","        78","m","    3.9","m,1217,+"," 201.2"," ,m,0727, ","   40.6","m,0506,+","","","","","","","     241.3","3","     241.3","m","   1006.5"," ,m","     22.12","m","     28.30","m","     15.93","m"
"MXN00024193","2008","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1444.6","","    1444.6","m","        68","m","        55","m","         7","m","         0","m","         0","m","         0","m","       330","m","        83","m","    2.8","m,1213, ","  51.8"," ,m,0915, ","   40.6","m,0510,+","","","","","","","     193.7","7","     193.7","m","    846.0"," ,m","     21.77","m","     28.34","m","     15.19","m"
"MXN00024193","2009","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1827.1","","    1827.1","m","        41","m","        34","m","         1","m","         0","m","         0","m","         0","m","       329","m","       138","m","    2.8","m,0302, ","  32.8"," ,m,1026, ","   40.6","m,0506,+","","","","","","","     164.6","6","     164.6","m","    294.6"," ,m","     22.80","m","     29.66","m","     15.94","m"
"MXN00024193","2010","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","   1437.4","","    1437.4","m","        65","m","        52","m","        11","m","         0","m","         1","m","         0","m","       312","m","        73","m","    0.0","m,1210, ","  49.8"," ,m,0725, ","   40.0","m,0606,+","0.0","m,1210","","","","","     380.4","4","     380.4","m","    890.1"," ,m","     21.10","m","     27.70","m","     14.51","m"
"MXN00024193","2011","21.7667","-99.9","906.8","SAN JOSE DE TAPANCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     264.0","0","     264.0"," ","","","","","","","",""
