"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021016","1968","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     17.7","","      17.7","m","        90","m","        60","m","         6","m","         0","m","         9","m","         0","m","       313","m","         0","m","   -3.9","m,0209, ","  77.5"," ,m,0619, ","   30.0","m,0428,+","0.0","m,1113","","","","","","","-2.2","m,0314","-2.2","m,0314","","","","","    1117.6","6","    1117.6","m","    783.4"," ,m","     15.54","m","     23.86","m","      7.22","m"
"MXN00021016","1969","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     75.8","","      75.8","m","        91","m","        59","m","         9","m","         0","m","         3","m","         0","m","       330","m","         0","m","   -1.1","m,1227, ","  59.7"," ,m,0706, ","   31.7","m,0617,+","-1.1","m,1227","","","","","","","0.0","m,0215","","","","","","","     826.0","0","     826.0","m","    850.5"," ,m","     16.36","m","     24.71","m","      8.00","m"
"MXN00021016","1970","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     53.8","","      53.8","m","        86","m","        63","m","         6","m","         0","m","        13","m","         0","m","       332","m","         0","m","   -2.2","m,1117,+","  47.5"," ,m,0619, ","   31.7","m,0423, ","-2.2","m,1117","-2.2","m,1117","","","","","-1.1","m,0205","-2.2","m,0204","","","","","     904.9","9","     904.9","m","    724.4"," ,m","     15.83","m","     24.44","m","      7.22","m"
"MXN00021016","1971","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     52.9","","      52.9","m","        93","m","        63","m","         4","m","         0","m","         1","m","         0","m","       337","m","         0","m","    0.0","m,1224, ","  41.7"," ,m,0619, ","   31.7","m,0520, ","0.0","m,1224","","","","","","","","","","","","","","","     975.2","2","     975.2","m","    784.1"," ,m","     15.76","m","     24.35","m","      7.17","m"
"MXN00021016","1972","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     34.5","","      34.5","m","        98","m","        66","m","        13","m","         0","m","         6","m","         0","m","       339","m","         0","m","   -3.3","m,0219, ","  62.7"," ,m,0702, ","   31.1","m,0406, ","0.0","m,1222","","","","","","","-2.2","m,0222","-2.2","m,0222","","","","","     949.2","2","     949.2","m","    967.0"," ,m","     16.07","m","     24.36","m","      7.79","m"
"MXN00021016","1973","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     63.1","","      63.1","m","       101","m","        77","m","         7","m","         0","m","         9","m","         0","m","       314","m","         1","m","   -5.0","m,0130, ","  73.2"," ,m,1206, ","   32.2","m,0421, ","0.0","m,1212","","","","","","","-1.1","m,0201","-4.4","m,0131","-4.4","m,0131","","","     820.0","0","     820.0","m","    924.4"," ,m","     15.86","m","     23.82","m","      7.90","m"
"MXN00021016","1974","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     21.3","","      21.3","m","        85","m","        51","m","         4","m","         0","m","         5","m","         0","m","       315","m","         0","m","   -2.2","m,1127, ","  36.1"," ,m,0910, ","   31.7","m,0422, ","-2.2","m,1127","-2.2","m,1127","","","","","0.0","m,0303","","","","","","","    1017.7","7","    1017.7","m","    609.2"," ,m","     15.47","m","     23.61","m","      7.33","m"
"MXN00021016","1975","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    214.3","","     214.3","m","        81","m","        64","m","         6","m","         0","m","         4","m","         0","m","       341","m","         0","m","   -3.3","m,0115, ","  37.3"," ,m,0804, ","   31.7","m,0507,+","","","","","","","","","0.0","m,0117","-3.3","m,0115","","","","","     926.0","0","     926.0","m","    724.9"," ,m","     17.41","m","     25.16","m","      9.66","m"
"MXN00021016","1976","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    321.5","","     321.5","m","        98","m","        64","m","         3","m","         0","m","         3","m","         0","m","       342","m","         0","m","   -3.3","m,0227,+","  33.0"," ,m,1007, ","   31.7","m,0321,+","","","","","","","","","-3.3","m,0227","-3.3","m,0227","","","","","     455.7","7","     455.7","m","    668.1"," ,m","     18.14","m","     25.23","m","     11.05","m"
"MXN00021016","1977","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    301.7","","     301.7","m","        74","m","        61","m","         7","m","         0","m","         0","m","         0","m","       359","m","         4","m","    1.7","m,1223, ","  47.5"," ,m,0922, ","   32.8","m,0331,+","","","","","","","","","","","","","","","","","     322.0","0","     322.0","m","    754.6"," ,m","     18.35","m","     25.66","m","     11.04","m"
"MXN00021016","1978","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    329.6","","     329.6","m","        70","m","        49","m","         8","m","         0","m","         1","m","         0","m","       347","m","         0","m","    0.0","m,0112, ","  49.8"," ,m,0910, ","   31.7","m,0513,+","","","","","","","","","0.0","m,0112","","","","","","","     351.3","3","     351.3","m","    684.5"," ,m","     18.29","m","     25.28","m","     11.29","m"
"MXN00021016","1979","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    297.5","","     297.5","m","        77","m","        55","m","         4","m","         0","m","         1","m","         0","m","       338","m","         0","m","   -1.7","m,0103, ","  53.1"," ,m,0826, ","   31.7","m,0519,+","","","","","","","","","-1.7","m,0103","","","","","","","     293.6","6","     293.6","m","    603.6"," ,m","     17.53","m","     24.94","m","     10.12","m"
"MXN00021016","1980","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     91.2","","      91.2","m","        77","m","        52","m","         6","m","         0","m","        12","m","         0","m","       334","m","         0","m","   -2.2","m,1218, ","  42.7"," ,m,0605, ","   31.7","m,0403, ","-0.6","m,1217","-2.2","m,1218","","","","","-0.6","m,0205","","","","","","","     778.4","4","     778.4","m","    660.9"," ,m","     16.39","m","     24.27","m","      8.51","m"
"MXN00021016","1981","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     59.3","","      59.3","m","       112","m","        77","m","         8","m","         0","m","         7","m","         0","m","       302","m","         0","m","   -1.1","m,1124,+","  43.2"," ,m,0704, ","   31.1","m,0518, ","0.0","m,1116","","","","","","","0.0","m,0126","","","","","","","     875.9","9","     875.9","m","    936.3"," ,m","     15.93","m","     23.29","m","      8.57","m"
"MXN00021016","1982","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    104.1","","     104.1","m","        56","m","        40","m","         4","m","         0","m","         5","m","         0","m","       337","m","         0","m","   -3.3","m,1220, ","  37.6"," ,m,0629, ","   31.1","m,0403, ","-2.8","m,1218","-2.8","m,1218","","","","","","","","","","","","","     826.5","5","     826.5","m","    480.1"," ,m","     16.49","m","     24.84","m","      8.14","m"
"MXN00021016","1983","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    121.4","","     121.4","m","        54","m","        47","m","         2","m","         0","m","         6","m","         0","m","       316","m","         1","m","   -1.7","m,0123, ","  35.6"," ,m,0713, ","   32.2","m,0507, ","","","","","","","","","0.0","m,0227","","","","","","","     980.6","6","     980.6","m","    522.9"," ,m","     16.16","m","     24.09","m","      8.24","m"
"MXN00021016","1984","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     36.0","","      36.0","m","        87","m","        69","m","         7","m","         0","m","         6","m","         0","m","       309","m","         0","m","   -3.9","m,1211, ","  50.3"," ,m,0731, ","   31.7","m,0427, ","0.0","m,1118","-3.9","m,1211","","","","","0.0","m,0102","","","","","","","     771.7","7","     771.7","m","    911.5"," ,m","     15.78","m","     23.54","m","      8.01","m"
"MXN00021016","1985","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     25.7","","      25.7","m","        95","m","        64","m","         1","m","         0","m","         1","m","         0","m","       314","m","         0","m","    0.0","m,0105, ","  27.4"," ,m,0628, ","   30.0","m,0514,+","","","","","","","","","0.0","m,0105","","","","","","","    1038.9","9","    1038.9","m","    732.6"," ,m","     15.65","m","     23.28","m","      8.02","m"
"MXN00021016","1986","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     42.4","","      42.4","m","        80","m","        52","m","         5","m","         0","m","        11","m","         0","m","       325","m","         0","m","   -5.0","m,0114, ","  34.3"," ,m,0710, ","   31.1","m,0414, ","","","","","","","","","0.0","m,0226","-2.2","m,0129","-4.4","m,0115","","","    1081.7","7","    1081.7","m","    593.6"," ,m","     15.70","m","     23.71","m","      7.69","m"
"MXN00021016","1987","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     48.6","","      48.6","m","        64","m","        39","m","         5","m","         0","m","        11","m","         0","m","       334","m","         0","m","   -3.3","m,0210,+","  37.8"," ,m,0705, ","   29.4","m,0524,+","","","","","","","","","0.0","m,0306","-3.3","m,0210","","","","","     902.6","6","     902.6","m","    531.7"," ,m","     16.02","m","     24.17","m","      7.88","m"
"MXN00021016","1991","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     95.2","","      95.2","m","        77","m","        58","m","         3","m","         0","m","         1","m","         0","m","       295","m","         0","m","    0.0","m,0305, ","  61.2"," ,m,1105, ","   31.7","m,0319,+","","","","","","","","","0.0","m,0305","","","","","","","","","","","    686.6"," ,m","     16.10","m","     23.80","m","      8.40","m"
"MXN00021016","1992","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","","","","","       102","m","        68","m","         6","m","","","","","","","","","","","","","  36.6"," ,m,0727, ","","","","","","","","","","","","","","","","","","","","","","","    779.4"," ,m","","","","","",""
"MXN00021016","1993","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     48.1","","      48.1","m","        65","m","        46","m","         7","m","         0","m","         1","m","         0","m","       321","m","         0","m","    0.0","m,0130, ","  43.7"," ,m,0719, ","   31.7","m,0605, ","","","","","","","","","0.0","m,0130","","","","","","","     964.8","8","     964.8","m","    612.2"," ,m","     15.87","m","     23.62","m","      8.11","m"
"MXN00021016","1994","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     66.8","","      66.8","m","        74","m","        49","m","         4","m","         0","m","         0","m","         0","m","       337","m","         0","m","    0.6","m,0113,+","  34.5"," ,m,0606, ","   30.6","m,0503,+","","","","","","","","","","","","","","","","","     865.2","2","     865.2","m","    625.1"," ,m","     16.40","m","     24.21","m","      8.60","m"
"MXN00021016","1995","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     740.3","3","     740.3","m","","","","","","","",""
"MXN00021016","1997","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     32.3","","      32.3","m","        85","m","        56","m","         5","m","         0","m","         3","m","         0","m","       308","m","         0","m","   -2.8","m,1215, ","  43.4"," ,m,0623, ","   28.9","m,0615,+","-2.8","m,1215","-2.8","m,1215","","","","","-1.1","m,0112","","","","","","","     944.7","7","     944.7","m","    642.5"," ,m","     16.01","m","     23.38","m","      8.63","m"
"MXN00021016","1998","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","","","","","        69","m","        45","m","         5","m","","","","","","","","","","","",""," 162.3"," ,m,0910, ","","","","","","","","","","","","","","","","","","","","","","","    650.5"," ,m","","","","","",""
"MXN00021016","1999","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     60.0","","      60.0","m","        86","m","        51","m","         8","m","         0","m","         9","m","         0","m","       268","m","         0","m","   -3.3","m,0124, ","  58.7"," ,m,0904, ","   30.6","m,0424,+","0.0","m,1024","-2.2","m,1128","","","","","0.0","m,0216","-3.3","m,0124","","","","","     771.0","0","     771.0","m","    779.2"," ,m","     15.52","m","     23.35","m","      7.69","m"
"MXN00021016","2000","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1147.5","5","    1147.5","m","","","","","","","",""
"MXN00021016","2001","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","","","","","        72","m","        53","m","         3","m","","","","","","","","","","","","","  54.6"," ,m,0923, ","","","","","","","","","","","","","","","","","","","","","","","    591.9"," ,m","","","","","",""
"MXN00021016","2002","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     73.8","","      73.8","m","        79","m","        59","m","         6","m","         0","m","         6","m","         0","m","       308","m","         0","m","   -4.4","m,1123,+","  46.2"," ,m,0624, ","   31.7","m,0527,+","-3.3","m,1118","-3.3","m,1118","-4.4","m,1122","","","0.0","m,0110","","","","","","","","","","","    749.0"," ,m","     16.15","m","     24.15","m","      8.15","m"
"MXN00021016","2003","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","    109.9","","     109.9","m","        71","m","        51","m","         5","m","         0","m","         4","m","         0","m","       320","m","         2","m","   -2.2","m,1215, ","  37.1"," ,m,1006, ","   32.2","m,0505,+","-2.2","m,1215","-2.2","m,1215","","","","","-1.1","m,0119","","","","","","","     858.3","3","     858.3","m","    656.1"," ,m","     16.32","m","     24.32","m","      8.32","m"
"MXN00021016","2004","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     19.4","","      19.4","m","        88","m","        63","m","         4","m","         0","m","         8","m","         0","m","       311","m","         0","m","   -1.1","m,1231,+","  40.1"," ,m,1006, ","   30.6","m,0417, ","0.0","m,1107","","","","","","","0.0","m,0119","","","","","","","     960.2","2","     960.2","m","    726.6"," ,m","     15.82","m","     23.48","m","      8.17","m"
"MXN00021016","2005","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     94.4","","      94.4","m","        68","m","        45","m","         1","m","         0","m","         0","m","         0","m","       329","m","         0","m","    0.6","m,1229,+","  27.9"," ,m,0527, ","   31.1","m,0406, ","","","","","","","","","","","","","","","","","     788.6","6","     788.6","m","    449.3"," ,m","     16.49","m","     24.49","m","      8.49","m"
"MXN00021016","2006","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     45.5","","      45.5","m","        69","m","        51","m","         5","m","         0","m","         5","m","         0","m","       322","m","         1","m","   -4.4","m,0108, ","  39.9"," ,m,0723, ","   32.8","m,0421, ","-2.2","m,1122","-2.2","m,1122","","","","","-2.2","m,0119","-2.2","m,0119","-4.4","m,0108","","","     830.8","8","     830.8","m","    655.0"," ,m","     16.02","m","     24.34","m","      7.69","m"
"MXN00021016","2007","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     88.8","","      88.8","m","        92","m","        68","m","        12","m","         0","m","         0","m","         0","m","       345","m","         1","m","    0.6","m,1231,+","  59.9"," ,m,1006, ","   33.9","m,0925, ","","","","","","","","","","","","","","","","","     881.4","4","     881.4","m","    966.9"," ,m","     16.71","m","     25.29","m","      8.12","m"
"MXN00021016","2008","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     35.0","","      35.0","m","        77","m","        62","m","         4","m","         0","m","         0","m","         0","m","       315","m","         0","m","    0.6","m,1120,+","  55.6"," ,m,0706, ","   30.0","m,0510,+","","","","","","","","","","","","","","","","","     739.6","6","     739.6","m","    707.4"," ,m","     15.91","m","     23.66","m","      8.16","m"
"MXN00021016","2009","18.8833","-98.1167","2119.9","BALCON DIABLO, MX","     33.1","","      33.1","m","        65","m","        44","m","         1","m","         0","m","         3","m","         0","m","       306","m","         0","m","   -2.2","m,0208, ","  39.9"," ,m,0829, ","   30.6","m,0507, ","","","","","","","","","-0.6","m,0303","-2.2","m,0208","","","","","     838.9","9","     838.9","m","    348.3"," ,m","     16.11","m","     23.81","m","      8.42","m"
