"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026074","1972","30.05","-111.0167","660.8","QUEROBABI, MX","   1636.7","","    1636.7","m","        33","m","        23","m","         0","m","         0","m","        14","m","         0","m","       331","m","       174","m","    0.0","m,1231,+","  21.8"," ,m,0804, ","   44.4","m,0731, ","0.0","m,1212","","","","","0.0","m,0215","","","","","","","     726.5","5","     726.5","m","    208.9"," ,m","     21.02","m","     30.51","m","     11.53","m"
"MXN00026074","1973","30.05","-111.0167","660.8","QUEROBABI, MX","   1627.0","","    1627.0","m","        16","m","        14","m","         4","m","         0","m","         9","m","         0","m","       304","m","       171","m","   -2.8","m,0121, ","  38.9"," ,m,0220, ","   43.9","m,0606, ","0.0","m,1203","","","","","-2.8","m,0121","-2.8","m,0121","","","","","     885.8","8","     885.8","m","    254.7"," ,m","     20.65","m","     30.01","m","     11.29","m"
"MXN00026074","1974","30.05","-111.0167","660.8","QUEROBABI, MX","   1581.3","","    1581.3","m","        13","m","        13","m","         2","m","         0","m","         5","m","         0","m","       302","m","       163","m","   -2.2","m,1226, ","  30.0"," ,m,0108, ","   47.2","m,0622, ","0.0","m,1225","-2.2","m,1226","","","0.0","m,0104","","","","","","","     655.0","0","     655.0","m","    154.1"," ,m","     20.63","m","     30.17","m","     11.09","m"
"MXN00026074","1975","30.05","-111.0167","660.8","QUEROBABI, MX","   1443.4","","    1443.4","m","        11","m","        10","m","         2","m","         0","m","         8","m","         0","m","       299","m","       164","m","   -1.1","m,0104, ","  46.0"," ,m,0716, ","   42.8","m,0630, ","","","","","","","0.0","m,0117","","","","","","","     893.7","7","     893.7","m","    175.7"," ,m","     19.89","m","     29.46","m","     10.32","m"
"MXN00026074","1976","30.05","-111.0167","660.8","QUEROBABI, MX","   1370.7","","    1370.7","m","        20","m","        18","m","         4","m","         0","m","         4","m","         0","m","       318","m","       131","m","    0.0","m,1205,+","  31.0"," ,m,0901, ","   41.7","m,0807,+","0.0","m,1205","","","","","0.0","m,0104","","","","","","","     617.8","8","     617.8","m","    213.7"," ,m","     20.31","m","     29.55","m","     11.08","m"
"MXN00026074","1977","30.05","-111.0167","660.8","QUEROBABI, MX","   1479.4","","    1479.4","m","        22","m","        21","m","         1","m","         0","m","         4","m","         0","m","       314","m","       134","m","    0.0","m,0304,+","  45.0"," ,m,0731, ","   42.8","m,0616, ","","","","","","","0.0","m,0304","","","","","","","     812.2","2","     812.2","m","    261.9"," ,m","     20.52","m","     29.23","m","     11.80","m"
"MXN00026074","1978","30.05","-111.0167","660.8","QUEROBABI, MX","   1555.9","","    1555.9","m","        35","m","        35","m","         9","m","         0","m","         6","m","         0","m","       293","m","       150","m","    0.0","m,1210,+","  57.9"," ,m,1020, ","   44.4","m,0618, ","0.0","m,1204","","","","","0.0","m,0217","","","","","","","     555.8","8","     555.8","m","    618.7"," ,m","     20.55","m","     28.93","m","     12.16","m"
"MXN00026074","1979","30.05","-111.0167","660.8","QUEROBABI, MX","   1516.9","","    1516.9","m","        22","m","        22","m","         5","m","         0","m","        17","m","         0","m","       303","m","       156","m","    0.0","m,1230,+","  52.8"," ,m,0731, ","   45.0","m,0709, ","0.0","m,1121","","","","","0.0","m,0223","","","","","","","     874.9","9","     874.9","m","    387.5"," ,m","     20.29","m","     29.68","m","     10.89","m"
"MXN00026074","1980","30.05","-111.0167","660.8","QUEROBABI, MX","   1571.8","","    1571.8","m","        17","m","        14","m","         1","m","         0","m","         3","m","         0","m","       335","m","       149","m","    0.0","m,0212,+","  33.8"," ,m,0213, ","   48.9","m,0610, ","","","","","","","0.0","m,0212","","","","","","","     680.0","0","     680.0","m","    139.3"," ,m","     20.93","m","     30.36","m","     11.50","m"
"MXN00026074","1981","30.05","-111.0167","660.8","QUEROBABI, MX","   1561.0","","    1561.0","m","        33","m","        29","m","         5","m","         0","m","         5","m","         0","m","       322","m","       135","m","    0.0","m,1224,+","  46.0"," ,m,0718, ","   42.2","m,0621, ","0.0","m,1224","","","","","0.0","m,0204","","","","","","","     559.6","6","     559.6","m","    426.7"," ,m","     21.09","m","     29.96","m","     12.22","m"
"MXN00026074","1982","30.05","-111.0167","660.8","QUEROBABI, MX","   1385.4","","    1385.4","m","        27","m","        23","m","         4","m","         0","m","        10","m","         0","m","       301","m","       146","m","   -3.3","m,1227, ","  69.9"," ,m,0907, ","   42.8","m,0712, ","0.0","m,1203","-3.3","m,1227","","","0.0","m,0204","","","","","","","     563.2","2","     563.2","m","    392.4"," ,m","     20.10","m","     29.24","m","     10.96","m"
"MXN00026074","1983","30.05","-111.0167","660.8","QUEROBABI, MX","   1291.5","","    1291.5","m","        40","m","        35","m","        10","m","         0","m","        14","m","         0","m","       297","m","       120","m","   -5.0","m,0104, ","  75.9"," ,m,0708, ","   42.8","m,0903,+","-2.2","m,1123","-2.2","m,1123","-4.4","m,1129","0.0","m,0405","-2.2","m,0122","-5.0","m,0104","","","     881.3","3","     881.3","m","    716.7"," ,m","     19.61","m","     28.36","m","     10.86","m"
"MXN00026074","1984","30.05","-111.0167","660.8","QUEROBABI, MX","   1297.0","","    1297.0","m","        47","m","        42","m","        12","m","         0","m","        10","m","         0","m","       314","m","       132","m","   -2.2","m,1216, ","  64.8"," ,m,1227, ","   43.9","m,0527, ","-0.6","m,1127","-2.2","m,1216","","","0.0","m,0402","","","","","","","     704.9","9","     704.9","m","    806.4"," ,m","     19.86","m","     29.17","m","     10.55","m"
"MXN00026074","1986","30.05","-111.0167","660.8","QUEROBABI, MX","","","","","        39","m","        37","m","         5","m","         0","m","         5","m","","","","","","","   -2.2","m,1211, ","  49.8"," ,m,0809, ","","","-2.2","m,1211","-2.2","m,1211","","","-1.1","m,0211","","","","","","","     582.4","4","     582.4","m","    533.8"," ,m","","","","","     10.93","m"
"MXN00026074","1987","30.05","-111.0167","660.8","QUEROBABI, MX","","","","","        27","m","        26","m","         3","m","         0","m","        26","m","","","","","","","   -4.4","m,1225,+","  47.8"," ,m,0715, ","","","-2.2","m,1211","-2.2","m,1211","-4.4","m,1225","-1.1","m,0324","-2.2","m,0323","-4.4","m,0223","","","","","","","    301.8"," ,m","","","","","      9.75","m"
"MXN00026074","1996","30.05","-111.0167","660.8","QUEROBABI, MX","   1876.0","","    1876.0","m","        23","m","        20","m","         6","m","         0","m","        16","m","         0","m","       359","m","       199","m","   -4.4","m,1228, ","  58.9"," ,m,0713, ","   48.3","m,0610, ","0.0","m,1130","-4.4","m,1228","-4.4","m,1228","0.0","m,0227","","","","","","","","","","","    352.3"," ,m","     22.31","m","     33.32","m","     11.30","m"
"MXN00026074","1997","30.05","-111.0167","660.8","QUEROBABI, MX","   1857.9","","    1857.9","m","        44","m","        30","m","         0","m","         0","m","        15","m","         0","m","       321","m","       195","m","    0.0","m,1226,+","  19.8"," ,m,1221, ","   45.6","m,0719,+","0.0","m,1218","","","","","0.0","m,0227","","","","","","","     563.1","1","     563.1","m","    261.1"," ,m","     21.65","m","     31.90","m","     11.39","m"
"MXN00026074","1998","30.05","-111.0167","660.8","QUEROBABI, MX","","","","","        29","m","        23","m","         4","m","","","","","","","","","","","","","  65.3"," ,m,0720, ","","","","","","","","","","","","","","","","","     807.7","7","     807.7","m","    336.3"," ,m","","","","","",""
"MXN00026074","2000","30.05","-111.0167","660.8","QUEROBABI, MX","   1788.3","","    1788.3","m","        35","m","        25","m","         5","m","         0","m","        13","m","         0","m","       328","m","       194","m","   -4.4","m,0103, ","  64.8"," ,m,1021, ","   43.9","m,0913,+","-1.1","m,1228","","","","","-1.1","m,0203","-3.3","m,0104","-4.4","m,0103","","","","","","","    415.7"," ,m","     21.63","m","     32.12","m","     11.15","m"
"MXN00026074","2001","30.05","-111.0167","660.8","QUEROBABI, MX","   1735.4","","    1735.4","m","        41","m","        28","m","         7","m","         0","m","        35","m","         0","m","       306","m","       186","m","   -3.3","m,0210,+","  46.0"," ,m,0810, ","   43.3","m,0701, ","0.0","m,1128","-2.2","m,1213","","","-1.1","m,0217","-3.3","m,0210","","","","","     857.6","6","     857.6","m","    459.7"," ,m","     20.84","m","     31.01","m","     10.66","m"
"MXN00026074","2002","30.05","-111.0167","660.8","QUEROBABI, MX","   1722.0","","    1722.0","m","        29","m","        18","m","         1","m","         0","m","        26","m","         0","m","       333","m","       189","m","   -5.0","m,0202, ","  27.9"," ,m,0906, ","   45.0","m,0703,+","-2.2","m,1219","-2.2","m,1219","","","0.0","m,0319","-5.0","m,0202","-5.0","m,0202","","","     656.9","9","     656.9","m","    203.5"," ,m","     21.22","m","     31.94","m","     10.50","m"
"MXN00026074","2003","30.05","-111.0167","660.8","QUEROBABI, MX","","","","","        50","m","        27","m","         5","m","","","","","","","","","","","","","  67.8"," ,m,0923, ","","","","","","","","","","","","","","","","","","","","","    429.8"," ,m","","","","","",""
"MXN00026074","2004","30.05","-111.0167","660.8","QUEROBABI, MX","   1498.5","","    1498.5","m","        46","m","        27","m","         2","m","         0","m","        27","m","         0","m","       305","m","       173","m","   -3.3","m,1226,+"," 130.3"," ,m,0919, ","   43.9","m,0605, ","0.0","m,1123","-3.3","m,1130","","","0.0","m,0302","-2.2","m,0215","","","","","     699.5","5","     699.5","m","    405.4"," ,m","     20.36","m","     30.46","m","     10.26","m"
"MXN00026074","2005","30.05","-111.0167","660.8","QUEROBABI, MX","   1725.6","","    1725.6","m","        38","m","        27","m","         3","m","         0","m","         7","m","         0","m","       330","m","       189","m","   -3.3","m,1207, ","  34.8"," ,m,0901, ","   45.0","m,0712,+","-3.3","m,1207","-3.3","m,1207","","","0.0","m,0114","","","","","","","     735.5","5","     735.5","m","    399.3"," ,m","     21.52","m","     31.66","m","     11.37","m"
"MXN00026074","2007","30.05","-111.0167","660.8","QUEROBABI, MX","   1912.2","","    1912.2","m","        44","m","        26","m","         2","m","         0","m","        26","m","         0","m","       314","m","       216","m","   -5.0","m,0117,+","  27.7"," ,m,1130, ","   46.7","m,0704, ","0.0","m,1219","-2.2","m,1222","-4.4","m,1227","-1.1","m,0301","-2.2","m,0123","-5.0","m,0117","","","     647.2","2","     647.2","m","    303.4"," ,m","     21.74","m","     32.14","m","     11.35","m"
"MXN00026074","2008","30.05","-111.0167","660.8","QUEROBABI, MX","   1777.1","","    1777.1","m","        48","m","        32","m","         8","m","         0","m","        19","m","         0","m","       336","m","       211","m","   -4.4","m,0121,+","  50.8"," ,m,0828, ","   45.6","m,0620, ","0.0","m,1222","","","","","0.0","m,0317","-3.3","m,0122","-4.4","m,0121","","","     603.9","9","     603.9","m","    475.1"," ,m","     21.66","m","     32.25","m","     11.08","m"
"MXN00026074","2009","30.05","-111.0167","660.8","QUEROBABI, MX","   1892.2","","    1892.2","m","        40","m","        18","m","         2","m","         0","m","        20","m","         0","m","       346","m","       212","m","   -5.0","m,1225, ","  61.0"," ,m,0908, ","   45.0","m,0727, ","-3.3","m,1029","-3.3","m,1029","-5.0","m,1225","-1.1","m,0214","-3.3","m,0211","","","","","     471.1","1","     471.1","m","    334.1"," ,m","     22.06","m","     33.13","m","     10.99","m"
"MXN00026074","2010","30.05","-111.0167","660.8","QUEROBABI, MX","   1809.3","","    1809.3","m","        40","m","        27","m","         5","m","         0","m","        13","m","         0","m","       332","m","       198","m","   -3.3","m,1128, ","  62.5"," ,m,0921, ","   49.4","m,0630, ","0.0","m,1115","-3.3","m,1128","","","0.0","m,0310","","","","","","","     611.7","7","     611.7","m","    436.3"," ,m","     21.67","m","     32.70","m","     10.64","m"
"MXN00026074","2011","30.05","-111.0167","660.8","QUEROBABI, MX","   1930.8","","    1930.8","m","        31","m","        22","m","         2","m","         0","m","        38","m","         0","m","       331","m","       220","m","   -8.3","m,0204, ","  31.5"," ,m,0723, ","   46.7","m,0701,+","0.0","m,1108","-3.3","m,1205","","","-1.1","m,0228","-2.2","m,0226","-5.0","m,0205","-8.3","m,0204","     548.6","6","     548.6","m","    271.5"," ,m","     21.96","m","     33.46","m","     10.45","m"
"MXN00026074","2012","30.05","-111.0167","660.8","QUEROBABI, MX","","","","","        42","m","        28","m","         3","m","","","","","","","","","","","","","  36.3"," ,m,0830, ","","","","","","","","","","","","","","","","","     554.6","6","     554.6","m","    383.5"," ,m","","","","","",""
