"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013062","1984","20.1667","-99.3333","1999.8","BINOLA, MX","    209.0","","     209.0","m","        71","m","        40","m","         3","m","         0","m","         6","m","         0","m","       330","m","        26","m","   -2.2","m,0101, ","  72.9"," ,m,0514, ","   36.7","m,0429, ","0.0","m,1210","","","","","0.0","m,0229","-2.2","m,0101","","","     546.5","5","     546.5","m","    435.6"," ,m","     17.13","m","     26.28","m","      7.98","m"
"MXN00013062","1985","20.1667","-99.3333","1999.8","BINOLA, MX","    129.2","","     129.2","m","        74","m","        47","m","         3","m","         0","m","         7","m","         0","m","       353","m","         2","m","   -4.4","m,0105, ","  45.0"," ,m,0603,+","   33.9","m,0514, ","0.0","m,1105","","","","","-2.2","m,0108","-2.2","m,0108","-4.4","m,0105","     613.2","2","     613.2","m","    594.4"," ,m","     17.13","m","     26.56","m","      7.71","m"
"MXN00013062","1986","20.1667","-99.3333","1999.8","BINOLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     717.6","6","     717.6","m","","","","","","","",""
"MXN00013062","1988","20.1667","-99.3333","1999.8","BINOLA, MX","    279.9","","     279.9","m","        48","m","        33","m","         5","m","         0","m","        11","m","         0","m","       341","m","        15","m","   -5.0","m,0128,+","  40.9"," ,m,0819, ","   35.0","m,0501,+","-2.2","m,1102","-2.2","m,1102","","","-5.0","m,0128","-5.0","m,0128","-5.0","m,0128","     615.1","1","     615.1","m","    451.7"," ,m","     17.37","m","     26.82","m","      7.93","m"
"MXN00013062","1989","20.1667","-99.3333","1999.8","BINOLA, MX","    196.7","","     196.7","m","        53","m","        34","m","         3","m","         0","m","        20","m","         0","m","       348","m","         7","m","   -4.4","m,1226,+","  34.3"," ,m,0625, ","   35.0","m,0608, ","0.0","m,1013","-4.4","m,1225","-4.4","m,1225","-1.1","m,0313","-2.2","m,0312","","","     665.8","8","     665.8","m","    365.1"," ,m","     16.97","m","     26.52","m","      7.43","m"
"MXN00013062","1990","20.1667","-99.3333","1999.8","BINOLA, MX","    151.4","","     151.4","m","        60","m","        42","m","         4","m","         0","m","         6","m","         0","m","       340","m","         2","m","   -1.1","m,1112,+","  31.8"," ,m,0909,+","   33.9","m,0529, ","-1.1","m,1111","","","","","","","","","","","     679.0","0","     679.0","m","    452.0"," ,m","     16.95","m","     25.64","m","      8.26","m"
"MXN00013062","1991","20.1667","-99.3333","1999.8","BINOLA, MX","    335.2","","     335.2","m","        50","m","        40","m","         3","m","         0","m","         2","m","         0","m","       342","m","        21","m","    0.0","m,1122,+","  49.8"," ,m,0708, ","   35.0","m,0424,+","0.0","m,1122","","","","","0.0","m,0305","","","","","     555.0","0","     555.0","m","    450.7"," ,m","     17.80","m","     26.83","m","      8.77","m"
"MXN00013062","1992","20.1667","-99.3333","1999.8","BINOLA, MX","    151.9","","     151.9","m","        68","m","        48","m","         2","m","         0","m","         0","m","         0","m","       351","m","         0","m","    0.6","m,1122, ","  31.0"," ,m,0128, ","   30.6","m,0422,+","","","","","","","","","","","","","     555.7","7","     555.7","m","    494.5"," ,m","     17.40","m","     26.80","m","      8.00","m"
"MXN00013062","1993","20.1667","-99.3333","1999.8","BINOLA, MX","    211.5","","     211.5","m","        39","m","        33","m","         2","m","         0","m","         1","m","         0","m","       362","m","         0","m","    0.0","m,1229, ","  31.8"," ,m,0920, ","   31.7","m,0413,+","0.0","m,1229","","","","","","","","","","","     424.0","0","     424.0","m","    299.8"," ,m","     18.01","m","     27.38","m","      8.64","m"
"MXN00013062","1994","20.1667","-99.3333","1999.8","BINOLA, MX","    175.1","","     175.1","m","        69","m","        48","m","         4","m","         0","m","         1","m","         0","m","       365","m","         7","m","    0.0","m,0109, ","  59.9"," ,m,0711, ","   36.7","m,0329, ","","","","","","","0.0","m,0109","","","","","     291.7","7","     291.7","m","    649.4"," ,m","     17.79","m","     27.61","m","      7.97","m"
"MXN00013062","1995","20.1667","-99.3333","1999.8","BINOLA, MX","","","","","        36","m","        31","m","         2","m","","","","","","","","","","","","","  70.9"," ,m,0426, ","","","","","","","","","","","","","","","     428.9","9","     428.9","m","    393.0"," ,m","","","","","",""
