"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011037","1972","21.5","-100.4333","1323.7","LAS MESAS, MX","     82.8","","      82.8","m","        48","m","        46","m","         8","m","         0","m","         8","m","         0","m","       196","m","         1","m","   -4.4","m,1217, ","  80.3"," ,m,0808, ","   32.2","m,0523, ","-3.3","m,1216","-3.3","m,1216","-4.4","m,1217","0.0","m,0206","","","","","    1399.1","1","    1399.1","m","    726.5"," ,m","     15.17","m","     21.21","m","      9.12","m"
"MXN00011037","1973","21.5","-100.4333","1323.7","LAS MESAS, MX","     52.8","","      52.8","m","        57","m","        57","m","        12","m","         0","m","         7","m","         0","m","       158","m","         1","m","   -6.1","m,0129, ","  64.8"," ,m,0622, ","   34.4","m,0526, ","-4.4","m,1221","-4.4","m,1221","-4.4","m,1221","0.0","m,0410","-3.3","m,0130","-6.1","m,0129","    1259.8","8","    1259.8","m","    950.6"," ,m","     14.39","m","     20.06","m","      8.72","m"
"MXN00011037","1974","21.5","-100.4333","1323.7","LAS MESAS, MX","      1.1","","       1.1","m","        53","m","        52","m","         8","m","         0","m","         8","m","         0","m","       110","m","         0","m","   -5.0","m,0225, ","  88.9"," ,m,0921, ","   27.2","m,0305, ","-2.2","m,1113","-2.2","m,1113","","","-1.1","m,0227","-3.3","m,0226","-5.0","m,0225","    1551.6","6","    1551.6","m","    855.2"," ,m","     13.66","m","     18.92","m","      8.41","m"
"MXN00011037","1975","21.5","-100.4333","1323.7","LAS MESAS, MX","     45.6","","      45.6","m","        55","m","        55","m","        12","m","         0","m","         9","m","         0","m","       137","m","         2","m","   -3.3","m,0224,+","  83.8"," ,m,0910, ","   32.8","m,0509, ","0.0","m,1114","","","","","-2.2","m,0225","-2.2","m,0225","","","    1694.3","3","    1694.3","m","    937.6"," ,m","     13.70","m","     19.21","m","      8.19","m"
"MXN00011037","1976","21.5","-100.4333","1323.7","LAS MESAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1875.5","5","    1875.5","m","","","","","","","",""
"MXN00011037","1977","21.5","-100.4333","1323.7","LAS MESAS, MX","      7.1","","       7.1","m","        43","m","        42","m","         7","m","         0","m","        11","m","         0","m","       154","m","         0","m","   -4.4","m,0308, ","  68.3"," ,m,0902, ","   30.0","m,0331, ","0.0","m,1110","-3.3","m,1222","","","-4.4","m,0308","-4.4","m,0308","-4.4","m,0308","","","","","    617.7"," ,m","     13.30","m","     18.48","m","      8.12","m"
"MXN00011037","1981","21.5","-100.4333","1323.7","LAS MESAS, MX","     19.1","","      19.1","m","       102","m","        67","m","         7","m","         0","m","         5","m","         0","m","       133","m","         0","m","   -2.2","m,0213,+","  52.8"," ,m,0827, ","   27.8","m,0816,+","","","","","","","-2.2","m,0213","-2.2","m,0213","","","    1792.1","1","    1792.1","m","    851.7"," ,m","     13.70","m","     19.37","m","      8.03","m"
"MXN00011037","1982","21.5","-100.4333","1323.7","LAS MESAS, MX","     43.1","","      43.1","m","        70","m","        44","m","         3","m","         0","m","         2","m","         0","m","       146","m","         0","m","   -3.3","m,0308,+","  41.9"," ,m,1010, ","   30.0","m,0603,+","","","","","","","-3.3","m,0308","-3.3","m,0308","","","    1379.7","7","    1379.7","m","    436.5"," ,m","     14.48","m","     20.43","m","      8.53","m"
"MXN00011037","1983","21.5","-100.4333","1323.7","LAS MESAS, MX","     90.6","","      90.6","m","        88","m","        66","m","         1","m","         0","m","         3","m","         0","m","       116","m","         0","m","   -3.3","m,0213, ","  30.2"," ,m,1105, ","   31.7","m,0502, ","0.0","m,1225","","","","","-3.3","m,0213","-3.3","m,0213","","","    1652.7","7","    1652.7","m","    642.4"," ,m","     14.18","m","     20.27","m","      8.09","m"
"MXN00011037","1984","21.5","-100.4333","1323.7","LAS MESAS, MX","     42.5","","      42.5","m","        83","m","        58","m","         4","m","         0","m","         6","m","         0","m","       127","m","         0","m","   -2.2","m,0207,+","  45.5"," ,m,0711, ","   30.0","m,0428, ","","","","","","","-1.1","m,0301","-2.2","m,0207","","","    1545.0","0","    1545.0","m","    569.6"," ,m","     14.04","m","     19.95","m","      8.12","m"
"MXN00011037","1985","21.5","-100.4333","1323.7","LAS MESAS, MX","      3.7","","       3.7","m","        69","m","        55","m","         7","m","         0","m","         9","m","         0","m","       113","m","         0","m","   -3.3","m,0106,+","  55.6"," ,m,0605, ","   27.8","m,0513, ","-1.1","m,1105","","","","","0.0","m,0121","-2.2","m,0107","","","    1707.3","3","    1707.3","m","    768.5"," ,m","     13.69","m","     19.50","m","      7.87","m"
"MXN00011037","1986","21.5","-100.4333","1323.7","LAS MESAS, MX","     43.0","","      43.0","m","        69","m","        47","m","         2","m","         0","m","        15","m","         0","m","       160","m","         0","m","   -5.0","m,0111, ","  38.9"," ,m,0925, ","   30.6","m,0517, ","0.0","m,1222","","","","","0.0","m,0301","-4.4","m,0114","-4.4","m,0114","    1666.6","6","    1666.6","m","    437.3"," ,m","     14.13","m","     20.50","m","      7.76","m"
"MXN00011037","1989","21.5","-100.4333","1323.7","LAS MESAS, MX","    394.2","","     394.2","m","        40","m","        14","m","         0","m","         0","m","         4","m","         0","m","       343","m","        16","m","   -4.4","m,1225, ","  10.4"," ,m,0809, ","   35.6","m,0627, ","-2.8","m,1224","-2.8","m,1224","-4.4","m,1225","","","","","","","     227.0","0","     227.0","m","    114.1"," ,m","     18.35","m","     25.70","m","     11.00","m"
"MXN00011037","1990","21.5","-100.4333","1323.7","LAS MESAS, MX","    360.2","","     360.2","m","        68","m","        40","m","         1","m","         0","m","         3","m","         0","m","       363","m","         2","m","   -3.3","m,0224, ","  28.4"," ,m,0819, ","   32.8","m,0524, ","","","","","","","0.0","m,0225","-3.3","m,0224","","","     553.7","7","     553.7","m","    253.1"," ,m","     18.27","m","     26.69","m","      9.84","m"
"MXN00011037","1991","21.5","-100.4333","1323.7","LAS MESAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     331.9","9","     331.9","m","","","","","","","",""
