"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021006","1961","20.0","-97.85","1377.7","AHUACATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     446.1","1","     446.1","m","","","","","","","",""
"MXN00021006","1962","20.0","-97.85","1377.7","AHUACATLAN, MX","    455.3","","     455.3","m","       101","m","        89","m","        18","m","         0","m","         2","m","         0","m","       290","m","        19","m","    0.0","m,0112,+","  62.0"," ,m,0624, ","   33.9","m,0331,+","","","0.0","m,0112","","","","","   1517.4"," ,m","     17.91","m","     24.29","m","     11.52","m"
"MXN00021006","1963","20.0","-97.85","1377.7","AHUACATLAN, MX","    398.0","","     398.0","m","       106","m","       100","m","        18","m","         0","m","         0","m","         0","m","       285","m","        10","m","    0.6","m,1231,+"," 108.0"," ,m,0926, ","   37.2","m,0412, ","","","","","     545.4","4","     545.4","m","   1665.8"," ,m","     17.61","m","     24.09","m","     11.13","m"
"MXN00021006","1964","20.0","-97.85","1377.7","AHUACATLAN, MX","    437.6","","     437.6","m","        97","m","        93","m","        21","m","         0","m","         0","m","         0","m","       288","m","        17","m","    0.6","m,0114, "," 119.9"," ,m,1005, ","   37.2","m,0505, ","","","","","     660.5","5","     660.5","m","   1891.4"," ,m","     17.77","m","     24.48","m","     11.07","m"
"MXN00021006","1966","20.0","-97.85","1377.7","AHUACATLAN, MX","    325.2","","     325.2","m","        76","m","        76","m","        24","m","         0","m","         0","m","         0","m","       264","m","         6","m","    1.1","m,1225,+","  79.8"," ,m,0922, ","   39.4","m,0523, ","","","","","     825.8","8","     825.8","m","   1695.4"," ,m","     16.89","m","     23.51","m","     10.27","m"
"MXN00021006","1967","20.0","-97.85","1377.7","AHUACATLAN, MX","    479.3","","     479.3","m","        96","m","        94","m","        36","m","         0","m","         0","m","         0","m","       301","m","        12","m","    1.1","m,0214,+","  72.9"," ,m,0813, ","   35.0","m,0602,+","","","","","     689.9","9","     689.9","m","   2291.4"," ,m","     18.20","m","     25.16","m","     11.23","m"
"MXN00021006","1968","20.0","-97.85","1377.7","AHUACATLAN, MX","    322.1","","     322.1","m","","","","","","","         0","m","         0","m","         0","m","       276","m","         3","m","    1.7","m,0306, ","","","   33.3","m,0425, ","","","","","     616.6","6","     616.6","m","","","     17.44","m","     24.24","m","     10.64","m"
"MXN00021006","1970","20.0","-97.85","1377.7","AHUACATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     320.8","8","     320.8","m","","","","","","","",""
"MXN00021006","1971","20.0","-97.85","1377.7","AHUACATLAN, MX","    227.5","","     227.5","m","        66","m","        64","m","        15","m","         0","m","         1","m","         0","m","       339","m","         6","m","    0.0","m,0130, "," 119.9"," ,m,0403,+","   32.2","m,0904,+","","","0.0","m,0130","","","","","   1501.0"," ,m","     17.98","m","     25.57","m","     10.38","m"
"MXN00021006","1972","20.0","-97.85","1377.7","AHUACATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     327.9","9","     327.9","m","","","","","","","",""
