"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088043","1904","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        84","a","        47","a","         4","a","","","","","","","","","","","","","  31.2"," ,a,0103, ","","","","","","","","","","","","","","","","","    501.5"," ,a","","","","","",""
"ASN00088043","1905","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        99","a","        55","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0409, ","","","","","","","","","","","","","","","","","    501.9"," ,a","","","","","",""
"ASN00088043","1906","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        98","a","        63","a","         2","a","","","","","","","","","","","","","  36.1"," ,a,0622, ","","","","","","","","","","","","","","","","","    622.0"," ,a","","","","","",""
"ASN00088043","1907","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        89","a","        38","a","         3","a","","","","","","","","","","","","","  55.6"," ,a,1227, ","","","","","","","","","","","","","","","","","    446.0"," ,a","","","","","",""
"ASN00088043","1908","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        87","a","        42","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,1016, ","","","","","","","","","","","","","","","","","    432.0"," ,a","","","","","",""
"ASN00088043","1909","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       125","a","        56","a","         5","a","","","","","","","","","","","","","  55.1"," ,a,0820, ","","","","","","","","","","","","","","","","","    608.9"," ,a","","","","","",""
"ASN00088043","1910","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       131","a","        61","a","         3","a","","","","","","","","","","","","","  60.5"," ,a,0622, ","","","","","","","","","","","","","","","","","    610.3"," ,a","","","","","",""
"ASN00088043","1911","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        98","a","        59","a","         4","a","","","","","","","","","","","","","  50.3"," ,a,0207, ","","","","","","","","","","","","","","","","","    640.5"," ,a","","","","","",""
"ASN00088043","1912","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       106","a","        53","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0916, ","","","","","","","","","","","","","","","","","    542.1"," ,a","","","","","",""
"ASN00088043","1913","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       112","a","        43","a","         4","a","","","","","","","","","","","","","  51.1"," ,a,0919, ","","","","","","","","","","","","","","","","","    492.5"," ,a","","","","","",""
"ASN00088043","1914","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        69","a","        30","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0421, ","","","","","","","","","","","","","","","","","    301.4"," ,a","","","","","",""
"ASN00088043","1915","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        96","a","        58","a","         3","a","","","","","","","","","","","","","  32.3"," ,a,0919, ","","","","","","","","","","","","","","","","","    513.6"," ,a","","","","","",""
"ASN00088043","1916","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       121","a","        69","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0923, ","","","","","","","","","","","","","","","","","    761.2"," ,a","","","","","",""
"ASN00088043","1917","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       108","a","        71","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0811, ","","","","","","","","","","","","","","","","","    701.4"," ,a","","","","","",""
"ASN00088043","1918","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        97","a","        61","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,0516, ","","","","","","","","","","","","","","","","","    584.7"," ,a","","","","","",""
"ASN00088043","1919","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        93","a","        40","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0218, ","","","","","","","","","","","","","","","","","    393.5"," ,a","","","","","",""
"ASN00088043","1920","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       108","a","        49","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0809, ","","","","","","","","","","","","","","","","","    503.8"," ,a","","","","","",""
"ASN00088043","1921","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       103","a","        62","a","         6","a","","","","","","","","","","","","","  35.6"," ,a,0908,+","","","","","","","","","","","","","","","","","    681.3"," ,a","","","","","",""
"ASN00088043","1922","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       104","a","        49","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0220, ","","","","","","","","","","","","","","","","","    457.1"," ,a","","","","","",""
"ASN00088043","1923","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       116","a","        58","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0730, ","","","","","","","","","","","","","","","","","    507.5"," ,a","","","","","",""
"ASN00088043","1924","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       124","a","        71","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,1106, ","","","","","","","","","","","","","","","","","    641.8"," ,a","","","","","",""
"ASN00088043","1925","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        75","a","        48","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0208, ","","","","","","","","","","","","","","","","","    393.5"," ,a","","","","","",""
"ASN00088043","1926","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       100","a","        54","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0815, ","","","","","","","","","","","","","","","","","    478.0"," ,a","","","","","",""
"ASN00088043","1927","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        87","a","        44","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0511, ","","","","","","","","","","","","","","","","","    330.6"," ,a","","","","","",""
"ASN00088043","1928","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        89","a","        61","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0119, ","","","","","","","","","","","","","","","","","    578.1"," ,a","","","","","",""
"ASN00088043","1929","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        87","a","        46","a","         2","a","","","","","","","","","","","","","  25.9"," ,a,0222, ","","","","","","","","","","","","","","","","","    376.2"," ,a","","","","","",""
"ASN00088043","1930","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        99","a","        55","a","         3","a","","","","","","","","","","","","","  85.3"," ,a,1216, ","","","","","","","","","","","","","","","","","    610.1"," ,a","","","","","",""
"ASN00088043","1931","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       107","a","        56","a","         5","a","","","","","","","","","","","","","  41.4"," ,a,0414, ","","","","","","","","","","","","","","","","","    589.5"," ,a","","","","","",""
"ASN00088043","1932","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       124","a","        60","a","         2","a","","","","","","","","","","","","","  57.4"," ,a,0327, ","","","","","","","","","","","","","","","","","    533.8"," ,a","","","","","",""
"ASN00088043","1933","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       109","a","        45","a","         5","a","","","","","","","","","","","","","  99.3"," ,a,1130, ","","","","","","","","","","","","","","","","","    639.3"," ,a","","","","","",""
"ASN00088043","1934","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       110","a","        54","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,1108, ","","","","","","","","","","","","","","","","","    474.7"," ,a","","","","","",""
"ASN00088043","1935","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       123","a","        59","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,0730, ","","","","","","","","","","","","","","","","","    527.4"," ,a","","","","","",""
"ASN00088043","1936","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       124","a","        58","a","         4","a","","","","","","","","","","","","","  50.0"," ,a,0726, ","","","","","","","","","","","","","","","","","    541.5"," ,a","","","","","",""
"ASN00088043","1937","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        90","a","        44","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1203, ","","","","","","","","","","","","","","","","","    382.8"," ,a","","","","","",""
"ASN00088043","1938","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        82","a","        31","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0115, ","","","","","","","","","","","","","","","","","    280.0"," ,a","","","","","",""
"ASN00088043","1939","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       125","a","        62","a","         4","a","","","","","","","","","","","","","  55.6"," ,a,0226, ","","","","","","","","","","","","","","","","","    613.6"," ,a","","","","","",""
"ASN00088043","1940","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        82","a","        29","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,1220, ","","","","","","","","","","","","","","","","","    239.5"," ,a","","","","","",""
"ASN00088043","1941","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        93","a","        55","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0126, ","","","","","","","","","","","","","","","","","    535.8"," ,a","","","","","",""
"ASN00088043","1942","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       111","a","        55","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0829, ","","","","","","","","","","","","","","","","","    543.2"," ,a","","","","","",""
"ASN00088043","1943","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        93","a","        52","a","         0","a","","","","","","","","","","","","","  14.5"," ,a,0514, ","","","","","","","","","","","","","","","","","    337.4"," ,a","","","","","",""
"ASN00088043","1944","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        93","a","        34","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0321, ","","","","","","","","","","","","","","","","","    301.8"," ,a","","","","","",""
"ASN00088043","1945","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        91","a","        44","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0807, ","","","","","","","","","","","","","","","","","    380.6"," ,a","","","","","",""
"ASN00088043","1946","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        98","a","        44","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,0218, ","","","","","","","","","","","","","","","","","    570.6"," ,a","","","","","",""
"ASN00088043","1947","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       102","a","        57","a","         2","a","","","","","","","","","","","","","  41.9"," ,a,0331, ","","","","","","","","","","","","","","","","","    595.8"," ,a","","","","","",""
"ASN00088043","1948","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        79","a","        40","a","         6","a","","","","","","","","","","","","","  61.5"," ,a,1229, ","","","","","","","","","","","","","","","","","    499.1"," ,a","","","","","",""
"ASN00088043","1949","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        79","a","        42","a","         4","a","","","","","","","","","","","","","  60.2"," ,a,0308, ","","","","","","","","","","","","","","","","","    564.9"," ,a","","","","","",""
"ASN00088043","1950","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        93","a","        51","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,0404, ","","","","","","","","","","","","","","","","","    679.1"," ,a","","","","","",""
"ASN00088043","1951","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.1"," ,a","","","","","",""
"ASN00088043","1952","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.9"," ,a","","","","","",""
"ASN00088043","1953","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        99","a","        42","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0930, ","","","","","","","","","","","","","","","","","    452.5"," ,a","","","","","",""
"ASN00088043","1954","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        72","a","        38","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1212, ","","","","","","","","","","","","","","","","","    493.3"," ,a","","","","","",""
"ASN00088043","1955","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       114","a","        62","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,0210, ","","","","","","","","","","","","","","","","","    589.6"," ,a","","","","","",""
"ASN00088043","1956","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       143","a","        69","a","         5","a","","","","","","","","","","","","","  42.4"," ,a,0516, ","","","","","","","","","","","","","","","","","    702.7"," ,a","","","","","",""
"ASN00088043","1957","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.5"," ,a","","","","","",""
"ASN00088043","1958","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.1"," ,a","","","","","",""
"ASN00088043","1959","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        82","a","        37","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0214, ","","","","","","","","","","","","","","","","","    470.5"," ,a","","","","","",""
"ASN00088043","1960","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    700.3"," ,a","","","","","",""
"ASN00088043","1961","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","        93","a","        39","a","         5","a","","","","","","","","","","","","","  83.8"," ,a,0102, ","","","","","","","","","","","","","","","","","    577.5"," ,a","","","","","",""
"ASN00088043","1962","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.6"," ,a","","","","","",""
"ASN00088043","1963","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.3"," ,a","","","","","",""
"ASN00088043","1964","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    665.0"," ,a","","","","","",""
"ASN00088043","1965","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.2"," ,a","","","","","",""
"ASN00088043","1966","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       102","a","        41","a","         3","a","","","","","","","","","","","","","  30.2"," ,a,0316, ","","","","","","","","","","","","","","","","","    506.2"," ,a","","","","","",""
"ASN00088043","1967","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    246.7"," ,a","","","","","",""
"ASN00088043","1968","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       129","a","        58","a","         5","a","","","","","","","","","","","","","  47.0"," ,a,1216, ","","","","","","","","","","","","","","","","","    669.6"," ,a","","","","","",""
"ASN00088043","1969","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.2"," ,a","","","","","",""
"ASN00088043","1970","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       151","a","        61","a","         3","a","         0","a","         8","a","         0","a","       136","a","        20","a","   -2.2","a,0808, ","  38.9"," ,a,0422, ","   38.5","a,0208, ","-0.4","a,0609","","","","","0.0","a,1015","-2.2","a,0808","","","","","    569.4"," ,a","     13.80","a","     19.52","a","      8.08","a"
"ASN00088043","1971","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       151","a","        69","a","         3","a","         0","a","         9","a","         0","a","       145","a","        18","a","   -1.7","a,0701, ","  34.3"," ,a,1223, ","   40.0","a,0108, ","-0.6","a,0625","","","","","0.0","a,0903","","","","","","","    659.9"," ,a","     14.23","a","     20.03","a","      8.44","a"
"ASN00088043","1972","-37.056","143.732","249.3","MARYBOROUGH, AS","","","","","       102","a","        58","a","         6","a","         0","a","         7","a","         0","a","       170","a","        23","a","   -1.7","a,0624, ","  60.7"," ,a,0216, ","   39.0","a,1220, ","0.0","a,0615","","","","","0.0","a,0818","","","    1728.9","9","    1728.9","a","    589.2"," ,a","     14.50","a","     20.82","a","      8.17","a"
"ASN00088043","1973","-37.056","143.732","249.3","MARYBOROUGH, AS","    349.6","","     349.6","a","       152","a","        74","a","        10","a","         0","a","        12","a","         0","a","       144","a","        23","a","   -1.6","a,0821, ","  82.0"," ,a,0206, ","   39.3","a,0120, ","-1.0","a,0520","","","","","-1.6","a,0821","","","    1762.2","2","    1762.2","a","   1022.2"," ,a","     14.41","a","     20.12","a","      8.70","a"
"ASN00088043","1974","-37.056","143.732","249.3","MARYBOROUGH, AS","    393.2","","     393.2","a","       123","a","        69","a","         3","a","         0","a","         8","a","         0","a","       142","a","        27","a","   -1.9","a,0707, ","  51.0"," ,a,0114, ","   35.9","a,0304,+","0.0","a,0616","","","","","-1.0","a,0806","","","    1794.3","3","    1794.3","a","    704.8"," ,a","     14.41","a","     19.84","a","      8.99","a"
"ASN00088043","1975","-37.056","143.732","249.3","MARYBOROUGH, AS","    252.4","","     252.4","a","       131","a","        66","a","         5","a","         0","a","         3","a","         0","a","       149","a","        28","a","   -1.1","a,0704, ","  50.0"," ,a,0319, ","   39.8","a,1211, ","-0.5","a,0609","","","","","0.0","a,0809","","","    1664.3","3","    1664.3","a","    731.6"," ,a","     14.75","a","     20.64","a","      8.87","a"
"ASN00088043","1976","-37.056","143.732","249.3","MARYBOROUGH, AS","    403.3","","     403.3","a","       104","a","        41","a","         1","a","         0","a","         7","a","         0","a","       146","a","        25","a","   -1.0","a,0815,+","  44.6"," ,a,0201, ","   40.4","a,1231, ","-1.0","a,0621","","","","","0.0","a,0819","","","    1799.5","5","    1799.5","a","    416.1"," ,a","     14.38","a","     20.32","a","      8.43","a"
"ASN00088043","1977","-37.056","143.732","249.3","MARYBOROUGH, AS","    313.1","","     313.1","a","       102","a","        47","a","         1","a","         0","a","         6","a","         0","a","       162","a","        40","a","   -2.0","a,0721, ","  35.0"," ,a,0408, ","   39.5","a,0217, ","0.0","a,0707","","","","","-0.5","a,0905","","","    1807.5","5","    1807.5","a","    394.0"," ,a","     14.36","a","     20.51","a","      8.21","a"
"ASN00088043","1978","-37.056","143.732","249.3","MARYBOROUGH, AS","    355.8","","     355.8","a","       133","a","        66","a","         5","a","         0","a","         7","a","         0","a","       151","a","        25","a","   -1.8","a,0710, ","  49.0"," ,a,0518, ","   39.0","a,0310, ","-1.2","a,0707","","","","","-0.1","a,0825","","","    1792.7","7","    1792.7","a","    689.0"," ,a","     14.37","a","     20.06","a","      8.68","a"
"ASN00088043","1979","-37.056","143.732","249.3","MARYBOROUGH, AS","    381.9","","     381.9","a","       123","a","        58","a","         3","a","         0","a","         6","a","         0","a","       152","a","        32","a","   -1.4","a,0720,+","  53.8"," ,a,0928, ","   42.4","a,0105, ","0.0","a,0623","","","","","","","","","    1822.1","1","    1822.1","a","    597.7"," ,a","     14.42","a","     20.21","a","      8.64","a"
"ASN00088043","1980","-37.056","143.732","249.3","MARYBOROUGH, AS","    258.5","","     258.5","a","       104","a","        51","a","         2","a","         0","a","         0","a","         0","a","       159","a","        28","a","    0.1","a,0818, ","  52.4"," ,a,0423, ","   40.8","a,0220, ","","","","","","","","","","","    1697.6","6","    1697.6","a","    536.0"," ,a","     14.60","a","     20.67","a","      8.53","a"
"ASN00088043","1981","-37.056","143.732","249.3","MARYBOROUGH, AS","    496.5","","     496.5","a","       120","a","        65","a","         3","a","         0","a","         4","a","         0","a","       170","a","        35","a","   -1.0","a,0824,+","  40.4"," ,a,0804, ","   39.1","a,0115, ","-1.0","a,0607","","","","","-1.0","a,0824","","","    1726.2","2","    1726.2","a","    641.6"," ,a","     14.76","a","     20.88","a","      8.63","a"
"ASN00088043","1982","-37.056","143.732","249.3","MARYBOROUGH, AS","    351.7","","     351.7","a","        89","a","        30","a","         0","a","         0","a","        30","a","         0","a","       178","a","        45","a","   -4.6","a,0721, ","  20.6"," ,a,0812, ","   41.6","a,0124, ","0.0","a,0601","-2.4","a,0604","-4.6","a,0721","-0.6","a,0907","-2.2","a,0804","    1791.3","3","    1791.3","a","    254.8"," ,a","     14.69","a","     21.76","a","      7.62","a"
