"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024064","1980","22.0","-99.2","345.9","SAN DIEGUITO, MX","   2053.0","","    2053.0","m","        45","m","        44","m","         8","m","         0","m","         0","m","         0","m","       327","m","       162","m","    3.9","m,1129, ","  91.9"," ,m,0817, ","   41.7","m,0516, ","","","","","","","","","","","     202.5","5","     202.5","m","    868.7"," ,m","     23.36","m","     30.13","m","     16.59","m"
"MXN00024064","1981","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1715.6","","    1715.6","m","        69","m","        69","m","        17","m","         0","m","         0","m","         0","m","       333","m","        84","m","    3.9","m,0125, "," 103.9"," ,m,0705, ","   41.7","m,0517, ","","","","","","","","","","","     264.5","5","     264.5","m","   1626.9"," ,m","     22.54","m","     28.38","m","     16.70","m"
"MXN00024064","1982","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1928.1","","    1928.1","m","        55","m","        55","m","        10","m","         0","m","         0","m","         0","m","       329","m","       137","m","    2.8","m,0115, "," 147.8"," ,m,0912, ","   40.6","m,0408,+","","","","","","","","","","","     158.4","4","     158.4","m","    990.8"," ,m","     22.98","m","     29.23","m","     16.72","m"
"MXN00024064","1983","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1858.5","","    1858.5","m","        81","m","        78","m","        19","m","         0","m","         1","m","         0","m","       328","m","       113","m","   -2.2","m,1225, "," 113.8"," ,m,0908, ","   43.9","m,0422, ","-2.2","m,1225","-2.2","m,1225","","","","","","","     212.6","6","     212.6","m","   1539.0"," ,m","     22.86","m","     29.19","m","     16.54","m"
"MXN00024064","1984","22.0","-99.2","345.9","SAN DIEGUITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     223.4","4","     223.4","m","","","","","","","",""
"MXN00024064","1986","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1697.1","","    1697.1","m","        70","m","        70","m","        22","m","         0","m","         0","m","         0","m","       332","m","        72","m","    1.7","m,0114, "," 159.8"," ,m,0620, ","   40.6","m,0318, ","","","","","","","","","","","     184.2","2","     184.2","m","   1675.4"," ,m","     22.46","m","     28.45","m","     16.47","m"
"MXN00024064","1987","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1540.1","","    1540.1","m","        52","m","        47","m","        16","m","         0","m","         0","m","         0","m","       329","m","        73","m","    2.8","m,0122, "," 113.8"," ,m,0921, ","   41.7","m,0503, ","","","","","","","","","","","     292.3","3","     292.3","m","   1172.3"," ,m","     21.81","m","     28.11","m","     15.51","m"
"MXN00024064","1988","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1730.4","","    1730.4","m","        69","m","        68","m","        22","m","         0","m","         0","m","         0","m","       324","m","        70","m","    0.6","m,1122,+"," 117.9"," ,m,0816, ","   41.7","m,0418, ","","","","","","","","","","","     245.2","2","     245.2","m","   1621.0"," ,m","     22.33","m","     28.43","m","     16.22","m"
"MXN00024064","1989","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1797.8","","    1797.8","m","        57","m","        53","m","        13","m","         0","m","         3","m","         0","m","       319","m","       101","m","   -4.4","m,1224, ","  67.8"," ,m,0824, ","   40.6","m,0304, ","0.0","m,1223","-4.4","m,1224","-4.4","m,1224","","","","","     168.7","7","     168.7","m","   1054.2"," ,m","     22.48","m","     28.85","m","     16.12","m"
"MXN00024064","1990","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1659.7","","    1659.7","m","        64","m","        23","m","         4","m","         0","m","         0","m","         0","m","       334","m","        66","m","    2.8","m,1209, ","  42.9"," ,m,1018, ","   38.9","m,0530,+","","","","","","","","","","","     245.4","4","     245.4","m","    298.8"," ,m","     22.45","m","     28.18","m","     16.72","m"
"MXN00024064","1991","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1744.1","","    1744.1","m","        68","m","        68","m","        21","m","         0","m","         0","m","         0","m","       322","m","        86","m","    5.6","m,0116, ","  88.9"," ,m,0917, ","   45.6","m,0428, ","","","","","","","","","","","     166.7","7","     166.7","m","   1520.1"," ,m","     22.65","m","     28.18","m","     17.12","m"
"MXN00024064","1992","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1401.9","","    1401.9","m","        72","m","        70","m","        18","m","         0","m","         0","m","         0","m","       322","m","        16","m","    3.9","m,1128,+","  86.9"," ,m,0817, ","   38.9","m,0420, ","","","","","","","","","","","     265.5","5","     265.5","m","   1563.3"," ,m","     21.53","m","     26.47","m","     16.59","m"
"MXN00024064","1993","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1669.5","","    1669.5","m","        70","m","        69","m","        27","m","         0","m","         0","m","         0","m","       339","m","        36","m","    2.8","m,1227, ","  95.8"," ,m,0910, ","   40.0","m,0415,+","","","","","","","","","","","     121.0","0","     121.0","m","   1729.2"," ,m","     22.53","m","     28.22","m","     16.84","m"
"MXN00024064","1994","22.0","-99.2","345.9","SAN DIEGUITO, MX","","","","","        52","m","        49","m","        13","m","         0","m","         0","m","         0","m","       344","m","        68","m","    2.8","m,0109, ","  94.0"," ,m,0415, ","   40.0","m,0327, ","","","","","","","","","","","","","","","   1108.1"," ,m","     23.04","m","     28.71","m","     17.36","m"
"MXN00024064","1995","22.0","-99.2","345.9","SAN DIEGUITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      66.0","0","      66.0","m","","","","","","","",""
"MXN00024064","1998","22.0","-99.2","345.9","SAN DIEGUITO, MX","   2153.5","","    2153.5","m","        57","m","        53","m","        10","m","         0","m","         0","m","         0","m","       351","m","       128","m","    0.6","m,0204, ","  49.8"," ,m,0806, ","   45.6","m,0413, ","","","","","","","","","","","","","","","    860.7"," ,m","     24.04","m","     30.51","m","     17.56","m"
"MXN00024064","1999","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1849.6","","    1849.6","m","        53","m","        52","m","         9","m","         0","m","         0","m","         0","m","       344","m","       111","m","    1.7","m,0214, ","  71.9"," ,m,0703, ","   45.6","m,0504, ","","","","","","","","","","","     119.2","2","     119.2","m","    954.9"," ,m","     23.01","m","     29.66","m","     16.37","m"
"MXN00024064","2000","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1860.4","","    1860.4","m","        49","m","        45","m","        16","m","         0","m","         0","m","         0","m","       348","m","       101","m","    1.7","m,1221, "," 154.9"," ,m,0610, ","   45.6","m,0423, ","","","","","","","","","","","      98.3","3","      98.3","m","   1270.5"," ,m","     23.15","m","     29.71","m","     16.59","m"
"MXN00024064","2001","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1702.9","","    1702.9","m","        53","m","        52","m","        17","m","         0","m","         0","m","         0","m","       332","m","        73","m","    5.0","m,0122, "," 106.9"," ,m,0507, ","   40.0","m,0614,+","","","","","","","","","","","     162.9","9","     162.9","m","   1400.7"," ,m","     22.62","m","     28.51","m","     16.73","m"
"MXN00024064","2002","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1777.5","","    1777.5","m","        59","m","        56","m","        13","m","         0","m","         0","m","         0","m","       329","m","       109","m","    3.9","m,0107, ","  95.0"," ,m,0621, ","   40.0","m,0503,+","","","","","","","","","","","     217.7","7","     217.7","m","   1257.3"," ,m","     22.47","m","     28.77","m","     16.16","m"
"MXN00024064","2003","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1905.0","","    1905.0","m","        69","m","        68","m","        16","m","         0","m","         0","m","         0","m","       338","m","        99","m","    0.6","m,1218,+"," 105.9"," ,m,0926, ","   42.8","m,0425, ","","","","","","","","","","","     193.5","5","     193.5","m","   1499.2"," ,m","     22.96","m","     29.21","m","     16.72","m"
"MXN00024064","2004","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1691.5","","    1691.5","m","        76","m","        76","m","        14","m","         0","m","         2","m","         0","m","       333","m","        61","m","    0.0","m,1227,+"," 125.0"," ,m,0730, ","   41.7","m,0530, ","0.0","m,1226","","","","","","","","","     219.8","8","     219.8","m","   1336.5"," ,m","     22.45","m","     28.17","m","     16.72","m"
"MXN00024064","2005","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1832.3","","    1832.3","m","        74","m","        72","m","        11","m","         0","m","         0","m","         0","m","       338","m","       108","m","    5.6","m,1209,+","  89.9"," ,m,1004, ","   43.9","m,0429, ","","","","","","","","","","","     164.6","6","     164.6","m","   1150.9"," ,m","     22.95","m","     29.37","m","     16.53","m"
"MXN00024064","2006","22.0","-99.2","345.9","SAN DIEGUITO, MX","   2009.2","","    2009.2","m","        66","m","        64","m","        14","m","         0","m","         0","m","         0","m","       343","m","       153","m","    3.9","m,1228,+","  81.8"," ,m,0906, ","   42.8","m,0510, ","","","","","","","","","","","     136.4","4","     136.4","m","   1034.1"," ,m","     23.41","m","     30.30","m","     16.53","m"
"MXN00024064","2007","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1657.1","","    1657.1","m","        78","m","        78","m","        23","m","         0","m","         0","m","         0","m","       324","m","        65","m","    3.9","m,0306,+"," 225.8"," ,m,0902, ","   38.9","m,0913,+","","","","","","","","","","","     259.3","3","     259.3","m","   2152.3"," ,m","     22.24","m","     28.25","m","     16.22","m"
"MXN00024064","2008","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1707.3","","    1707.3","m","        84","m","        84","m","        32","m","         0","m","         0","m","         0","m","       343","m","        77","m","    5.0","m,1213,+"," 289.8"," ,m,0708, ","   45.0","m,0502,+","","","","","","","","","","","     130.8","8","     130.8","m","   2642.5"," ,m","     22.61","m","     28.65","m","     16.57","m"
"MXN00024064","2009","22.0","-99.2","345.9","SAN DIEGUITO, MX","   1932.8","","    1932.8","m","        72","m","        70","m","        23","m","         0","m","         0","m","         0","m","       340","m","       123","m","    5.0","m,0302, ","  83.8"," ,m,0911, ","   45.6","m,0326, ","","","","","","","","","","","     124.9","9","     124.9","m","   1256.8"," ,m","     23.27","m","     29.18","m","     17.35","m"
"MXN00024064","2010","22.0","-99.2","345.9","SAN DIEGUITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     286.6","6","     286.6","m","","","","","","","",""
