"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016030","1962","20.25","-102.5833","1519.7","CUIMATO, MX","    586.9","","     586.9","m","        80","m","        62","m","         4","m","         0","m","         1","m","         0","m","       357","m","        11","m","    0.0","m,0107, ","  35.1"," ,m,0816, ","   33.9","m,0613,+","","","0.0","m,0107","","","","","     268.4","4","     268.4","m","    745.5"," ,m","     19.22","m","     26.52","m","     11.92","m"
"MXN00016030","1963","20.25","-102.5833","1519.7","CUIMATO, MX","    609.9","","     609.9","m","        89","m","        67","m","         4","m","         0","m","         1","m","         0","m","       355","m","        11","m","    0.0","m,0224, ","  51.8"," ,m,1215, ","   33.9","m,0528, ","","","0.0","m,0224","","","","","     270.6","6","     270.6","m","    766.7"," ,m","     19.12","m","     26.38","m","     11.85","m"
"MXN00016030","1964","20.25","-102.5833","1519.7","CUIMATO, MX","    641.7","","     641.7","m","        72","m","        59","m","         7","m","         0","m","         0","m","         0","m","       349","m","        34","m","    2.8","m,1211,+","  45.0"," ,m,0616, ","   35.6","m,0514,+","","","","","","","","","     319.7","7","     319.7","m","    657.2"," ,m","     19.27","m","     27.02","m","     11.52","m"
"MXN00016030","1965","20.25","-102.5833","1519.7","CUIMATO, MX","    663.7","","     663.7","m","        80","m","        63","m","         5","m","         0","m","         0","m","         0","m","       351","m","        18","m","    2.8","m,0125,+","  68.1"," ,m,0727, ","   35.6","m,0528, ","","","","","","","","","     354.9","9","     354.9","m","    788.7"," ,m","     19.33","m","     26.81","m","     11.84","m"
"MXN00016030","1966","20.25","-102.5833","1519.7","CUIMATO, MX","    629.2","","     629.2","m","        81","m","        64","m","        14","m","         0","m","         0","m","         0","m","       345","m","         6","m","    2.8","m,1219,+","  64.5"," ,m,0616, ","   32.8","m,0607,+","","","","","","","","","     277.2","2","     277.2","m","   1069.3"," ,m","     19.02","m","     26.06","m","     11.99","m"
"MXN00016030","1967","20.25","-102.5833","1519.7","CUIMATO, MX","    618.5","","     618.5","m","        89","m","        73","m","         8","m","         0","m","         1","m","         0","m","       346","m","         9","m","    0.0","m,0208, ","  68.1"," ,m,0907, ","   33.9","m,0512,+","","","0.0","m,0208","","","","","     404.2","2","     404.2","m","    990.1"," ,m","     18.99","m","     26.23","m","     11.75","m"
"MXN00016030","1968","20.25","-102.5833","1519.7","CUIMATO, MX","    531.8","","     531.8","m","        75","m","        60","m","        13","m","         0","m","         0","m","         0","m","       346","m","         3","m","    3.9","m,0220,+","  56.4"," ,m,0726, ","   33.9","m,0528, ","","","","","","","","","     381.2","2","     381.2","m","    938.8"," ,m","     18.86","m","     25.83","m","     11.88","m"
"MXN00016030","1969","20.25","-102.5833","1519.7","CUIMATO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     232.8","8","     232.8","m","","","","","","","",""
"MXN00016030","1970","20.25","-102.5833","1519.7","CUIMATO, MX","    550.2","","     550.2","m","        77","m","        62","m","        10","m","         0","m","         0","m","         0","m","       358","m","         3","m","    0.6","m,0203, ","  93.7"," ,m,0609, ","   32.8","m,0511, ","","","","","","","","","","","","","   1054.0"," ,m","     18.88","m","     26.28","m","     11.48","m"
"MXN00016030","1971","20.25","-102.5833","1519.7","CUIMATO, MX","    473.8","","     473.8","m","        89","m","        67","m","        13","m","         0","m","         0","m","         0","m","       365","m","         1","m","    2.8","m,0208, ","  43.9"," ,m,0915, ","   32.8","m,0509, ","","","","","","","","","     283.4","4","     283.4","m","   1071.4"," ,m","     18.96","m","     26.16","m","     11.77","m"
"MXN00016030","1972","20.25","-102.5833","1519.7","CUIMATO, MX","    546.5","","     546.5","m","        85","m","        67","m","         4","m","         0","m","         0","m","         0","m","       356","m","         4","m","    0.6","m,1222, ","  38.6"," ,m,0702, ","   32.8","m,0516, ","","","","","","","","","     252.1","1","     252.1","m","    774.7"," ,m","     18.99","m","     26.22","m","     11.76","m"
"MXN00016030","1973","20.25","-102.5833","1519.7","CUIMATO, MX","    630.4","","     630.4","m","        88","m","        70","m","        14","m","         0","m","         1","m","         0","m","       349","m","        15","m","    0.0","m,0115, ","  66.5"," ,m,0810, ","   35.0","m,0423, ","","","0.0","m,0115","","","","","     319.4","4","     319.4","m","   1148.9"," ,m","     19.08","m","     26.04","m","     12.11","m"
"MXN00016030","1974","20.25","-102.5833","1519.7","CUIMATO, MX","    535.0","","     535.0","m","        77","m","        52","m","         7","m","         0","m","         0","m","         0","m","       356","m","         7","m","    3.3","m,1129,+","  42.7"," ,m,0708,+","   33.9","m,0415, ","","","","","","","","","     314.5","5","     314.5","m","    786.3"," ,m","     19.08","m","     25.96","m","     12.20","m"
"MXN00016030","1975","20.25","-102.5833","1519.7","CUIMATO, MX","    428.6","","     428.6","m","        75","m","        60","m","         8","m","         0","m","         1","m","         0","m","       344","m","         0","m","   -3.3","m,0224, "," 136.4"," ,m,0712, ","   31.1","m,0509,+","","","-3.3","m,0224","-3.3","m,0224","","","     328.9","9","     328.9","m","    939.7"," ,m","     18.53","m","     25.37","m","     11.69","m"
"MXN00016030","1976","20.25","-102.5833","1519.7","CUIMATO, MX","    496.6","","     496.6","m","        92","m","        60","m","        13","m","         0","m","         0","m","         0","m","       349","m","         2","m","    0.6","m,0225,+","  68.1"," ,m,1118, ","   32.2","m,0527,+","","","","","","","","","     357.7","7","     357.7","m","   1113.4"," ,m","     18.71","m","     25.12","m","     12.29","m"
"MXN00016030","1977","20.25","-102.5833","1519.7","CUIMATO, MX","    536.3","","     536.3","m","        87","m","        58","m","         4","m","         0","m","         0","m","         0","m","       344","m","         0","m","    5.0","m,0111,+","  40.4"," ,m,0607, ","   31.1","m,0519,+","","","","","","","","","     310.1","1","     310.1","m","    655.3"," ,m","     18.89","m","     25.38","m","     12.39","m"
"MXN00016030","1979","20.25","-102.5833","1519.7","CUIMATO, MX","    556.0","","     556.0","m","        65","m","        39","m","         5","m","         0","m","         0","m","         0","m","       355","m","         0","m","    2.8","m,1126, ","  40.4"," ,m,0827, ","   31.7","m,0531, ","","","","","","","","","     232.6","6","     232.6","m","    511.7"," ,m","     19.06","m","     26.08","m","     12.05","m"
"MXN00016030","1980","20.25","-102.5833","1519.7","CUIMATO, MX","    620.7","","     620.7","m","        94","m","        62","m","         7","m","         0","m","         0","m","         0","m","       351","m","        12","m","    3.3","m,0105, ","  43.2"," ,m,0924,+","   33.3","m,0608, ","","","","","","","","","     310.2","2","     310.2","m","    905.3"," ,m","     19.22","m","     25.76","m","     12.67","m"
"MXN00016030","1981","20.25","-102.5833","1519.7","CUIMATO, MX","    607.9","","     607.9","m","        88","m","        52","m","         8","m","         0","m","         0","m","         0","m","       348","m","         7","m","    2.8","m,0124, ","  57.4"," ,m,0726, ","   33.3","m,0609, ","","","","","","","","","     319.4","4","     319.4","m","    769.9"," ,m","     19.20","m","     26.33","m","     12.07","m"
"MXN00016030","1982","20.25","-102.5833","1519.7","CUIMATO, MX","    690.7","","     690.7","m","        73","m","        46","m","         6","m","         0","m","         0","m","         0","m","       359","m","        23","m","    3.3","m,1221, ","  42.4"," ,m,0520, ","   35.0","m,0604, ","","","","","","","","","     174.0","0","     174.0","m","    667.2"," ,m","     19.58","m","     27.60","m","     11.56","m"
"MXN00016030","1983","20.25","-102.5833","1519.7","CUIMATO, MX","    556.3","","     556.3","m","        96","m","        58","m","         4","m","         0","m","         2","m","         0","m","       347","m","        28","m","   -2.2","m,0217, ","  56.1"," ,m,0703, ","   35.0","m,0522,+","","","0.0","m,0305","-2.2","m,0217","","","     460.7","7","     460.7","m","    788.7"," ,m","     18.77","m","     26.64","m","     10.90","m"
"MXN00016030","1984","20.25","-102.5833","1519.7","CUIMATO, MX","    442.9","","     442.9","m","        88","m","        54","m","        12","m","         0","m","         0","m","         0","m","       352","m","         7","m","    2.8","m,1202, ","  76.2"," ,m,0810, ","   33.3","m,0523, ","","","","","","","","","     262.6","6","     262.6","m","    924.5"," ,m","     18.81","m","     26.45","m","     11.18","m"
"MXN00016030","1985","20.25","-102.5833","1519.7","CUIMATO, MX","    439.1","","     439.1","m","        80","m","        54","m","         7","m","         0","m","         0","m","         0","m","       357","m","         8","m","    1.1","m,0107, ","  80.8"," ,m,0629, ","   33.9","m,0601,+","","","","","","","","","     292.0","0","     292.0","m","    756.5"," ,m","     18.60","m","     26.31","m","     10.89","m"
"MXN00016030","1986","20.25","-102.5833","1519.7","CUIMATO, MX","    449.8","","     449.8","m","        95","m","        59","m","         7","m","         0","m","         1","m","         0","m","       355","m","        10","m","    0.0","m,0120, ","  49.3"," ,m,0622, ","   33.9","m,0516,+","","","0.0","m,0120","","","","","     404.6","6","     404.6","m","    808.4"," ,m","     18.45","m","     26.29","m","     10.62","m"
"MXN00016030","1987","20.25","-102.5833","1519.7","CUIMATO, MX","    436.5","","     436.5","m","        73","m","        51","m","         5","m","         0","m","         0","m","         0","m","       357","m","         0","m","    1.1","m,0128, ","  36.6"," ,m,0818, ","   31.7","m,0612,+","","","","","","","","","     374.8","8","     374.8","m","    611.1"," ,m","     18.50","m","     26.68","m","     10.33","m"
"MXN00016030","1992","20.25","-102.5833","1519.7","CUIMATO, MX","    449.1","","     449.1","m","        89","m","        67","m","        15","m","         0","m","         0","m","         0","m","       323","m","         5","m","    3.3","m,0206, ","  47.8"," ,m,0826, ","   32.8","m,0626,+","","","","","","","","","","","","","    972.0"," ,m","     18.56","m","     25.20","m","     11.92","m"
"MXN00016030","1994","20.25","-102.5833","1519.7","CUIMATO, MX","    714.3","","     714.3","m","        72","m","        52","m","         5","m","         0","m","         0","m","         0","m","       364","m","        24","m","    3.9","m,0109,+","  58.9"," ,m,0612, ","   34.4","m,0530, ","","","","","","","","","     163.0","0","     163.0","m","    648.7"," ,m","     19.95","m","     27.58","m","     12.32","m"
"MXN00016030","1996","20.25","-102.5833","1519.7","CUIMATO, MX","    647.5","","     647.5","m","        68","m","        52","m","         7","m","         0","m","         0","m","         0","m","       354","m","        18","m","    2.2","m,0115, "," 119.9"," ,m,0616, ","   34.4","m,0511, ","","","","","","","","","     256.4","4","     256.4","m","    888.3"," ,m","     19.46","m","     27.26","m","     11.66","m"
"MXN00016030","1997","20.25","-102.5833","1519.7","CUIMATO, MX","    604.5","","     604.5","m","        73","m","        51","m","         6","m","         0","m","         3","m","         0","m","       350","m","         7","m","   -1.7","m,1214, ","  86.4"," ,m,0619, ","   33.3","m,0604,+","-1.7","m,1214","","","","","","","     278.9","9","     278.9","m","    686.5"," ,m","     19.12","m","     26.96","m","     11.27","m"
"MXN00016030","1998","20.25","-102.5833","1519.7","CUIMATO, MX","    819.6","","     819.6","m","        82","m","        58","m","        10","m","         0","m","         0","m","         0","m","       362","m","        56","m","    0.6","m,0217,+","  46.7"," ,m,0808, ","   35.6","m,0605,+","","","","","","","","","     351.9","9","     351.9","m","    827.5"," ,m","     19.88","m","     28.12","m","     11.64","m"
"MXN00016030","1999","20.25","-102.5833","1519.7","CUIMATO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     174.8","8","     174.8","m","","","","","","","",""
"MXN00016030","2000","20.25","-102.5833","1519.7","CUIMATO, MX","    594.4","","     594.4","m","        75","m","        56","m","         8","m","         0","m","         0","m","         0","m","       360","m","        31","m","    2.2","m,0204, ","  37.1"," ,m,0821, ","   35.0","m,0421, ","","","","","","","","","","","","","    672.0"," ,m","     19.37","m","     27.34","m","     11.41","m"
"MXN00016030","2001","20.25","-102.5833","1519.7","CUIMATO, MX","","","","","        28","m","        19","m","         3","m","","","","","","","","","","","","","  45.5"," ,m,0828, ","","","","","","","","","","","     222.9","9","     222.9","m","    259.1"," ,m","","","","","",""
"MXN00016030","2002","20.25","-102.5833","1519.7","CUIMATO, MX","    753.3","","     753.3","m","        91","m","        60","m","        10","m","         0","m","         0","m","         0","m","       342","m","        36","m","    1.1","m,1220,+","  46.0"," ,m,0629, ","   36.7","m,0504, ","","","","","","","","","","","","","    902.2"," ,m","     19.44","m","     26.72","m","     12.17","m"
