"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013011","2011","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","","","","","        59","a","        28","a","         7","a","         0","a","         1","a","         0","a","       310","a","       119","a","   -0.3","a,0615, ","  83.2"," ,a,0211, ","   46.5","a,0128, ","-0.3","a,0615","","","","","","","","","","","","","    515.6"," ,a","     22.02","a","     29.27","a","     14.78","a"
"ASN00013011","2012","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   1715.3","","    1715.3","a","        26","a","        19","a","         3","a","         0","a","        11","a","         0","a","       322","a","       158","a","   -4.2","a,0708, ","  43.8"," ,a,0229, ","   44.6","a,1223, ","-0.1","a,0618","-2.9","a,0707","","","","","","","     532.7","7","     532.7","a","    264.6"," ,a","     22.31","a","     30.20","a","     14.42","a"
"ASN00013011","2013","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2404.5","","    2404.5","a","        43","a","        27","a","         0","a","         0","a","         0","a","         0","a","       309","a","       190","a","    0.2","a,0817, ","  24.0"," ,a,0226, ","   47.7","a,0110, ","","","","","","","","","","","     394.8","8","     394.8","a","    242.0"," ,a","     23.92","a","     31.33","a","     16.50","a"
"ASN00013011","2014","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2316.1","","    2316.1","a","        33","a","        18","a","         1","a","         0","a","         3","a","         0","a","       312","a","       184","a","   -1.2","a,0716, ","  32.4"," ,a,0407, ","   45.4","a,1209, ","-0.3","a,0709","","","","","","","","","     475.7","7","     475.7","a","    208.2"," ,a","     23.82","a","     31.28","a","     16.36","a"
"ASN00013011","2015","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2440.4","","    2440.4","a","        46","a","        19","a","         0","a","         0","a","         0","a","         0","a","       312","a","       175","a","    0.9","a,0811, ","  15.4"," ,a,0128, ","   44.9","a,0211, ","","","","","","","","","","","     385.5","5","     385.5","a","    182.4"," ,a","     23.93","a","     30.92","a","     16.94","a"
"ASN00013011","2016","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2395.2","","    2395.2","a","        67","a","        34","a","         0","a","         0","a","         0","a","         0","a","       304","a","       149","a","    0.9","a,0915, ","  20.4"," ,a,1207, ","   43.4","a,0301, ","","","","","","","","","","","     466.0","0","     466.0","a","    328.8"," ,a","     22.71","a","     29.64","a","     15.79","a"
"ASN00013011","2017","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   1887.7","","    1887.7","a","        31","a","        24","a","         4","a","         0","a","         7","a","         0","a","       337","a","       155","a","   -2.3","a,0707, ","  37.4"," ,a,0108, ","   43.6","a,1223, ","-0.8","a,0703","-2.3","a,0707","","","-0.1","a,0804","","","     414.9","9","     414.9","a","    333.4"," ,a","     22.86","a","     30.43","a","     15.28","a"
"ASN00013011","2018","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2239.0","","    2239.0","a","","","","","","","         0","a","         6","a","         0","a","       331","a","       182","a","   -3.4","a,0806, ","","","   47.4","a,1228, ","-1.5","a,0628","","","","","-0.7","a,0811","-3.4","a,0806","     458.6","6","     458.6","a","","","     23.39","a","     31.16","a","     15.61","a"
"ASN00013011","2019","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2463.1","","    2463.1","a","        12","a","         5","a","         0","a","         0","a","         3","a","         0","a","       323","a","       198","a","   -1.1","a,0630, ","   9.4"," ,a,1221, ","   47.2","a,0115, ","-1.1","a,0630","","","","","","","","","     406.2","2","     406.2","a","     37.6"," ,a","     24.74","a","     32.57","a","     16.92","a"
"ASN00013011","2020","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2638.2","","    2638.2","a","        31","a","        16","a","         2","a","         0","a","         0","a","         0","a","       328","a","       185","a","    0.4","a,0623, ","  83.0"," ,a,1212, ","   44.1","a,0102, ","","","","","","","","","","","     386.1","1","     386.1","a","    247.2"," ,a","     24.05","a","     31.29","a","     16.80","a"
"ASN00013011","2021","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2121.7","","    2121.7","a","        36","a","        21","a","         2","a","         0","a","         1","a","         0","a","       312","a","       138","a","   -0.7","a,0616, ","  44.4"," ,a,0124, ","   43.9","a,1203, ","-0.7","a,0616","","","","","","","","","     452.8","8","     452.8","a","    265.2"," ,a","     22.25","a","     29.52","a","     14.97","a"
"ASN00013011","2022","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2099.7","","    2099.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00013011","2024","-26.1317","126.5839","459.0","WARBURTON AIRFIELD, AS","   2514.2","","    2514.2","a","        45","a","        28","a","         4","a","         0","a","         2","a","         0","a","       318","a","       160","a","   -2.5","a,0721, ","  50.8"," ,a,0306, ","   45.6","a,0204, ","-2.5","a,0721","-2.5","a,0721","","","","","","","     351.8","8","     351.8","a","    393.4"," ,a","     23.94","a","     30.86","a","     17.02","a"
