"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066137","1979","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    630.9","","     630.9","a","        82","a","        44","a","         4","a","         0","a","         0","a","         0","a","       222","a","        27","a","    0.3","a,0816, ","  73.0"," ,a,0622, ","   42.9","a,0110, ","","","","","","","     928.6","6","     928.6","a","    555.6"," ,a","     17.85","a","     23.65","a","     12.04","a"
"ASN00066137","1980","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    715.5","","     715.5","a","        75","a","        40","a","         6","a","         0","a","         0","a","         0","a","       248","a","        34","a","    0.9","a,0712, ","  51.4"," ,a,0202, ","   41.5","a,0221, ","","","","","","","     760.3","3","     760.3","a","    580.3"," ,a","     18.24","a","     24.13","a","     12.34","a"
"ASN00066137","1981","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    720.4","","     720.4","a","        94","a","        58","a","        10","a","         0","a","         1","a","         0","a","       220","a","        18","a","   -0.4","a,0713, ","  97.8"," ,a,1020, ","   40.8","a,1205, ","-0.4","a,0713","","","","","     890.2","2","     890.2","a","    899.7"," ,a","     17.64","a","     22.99","a","     12.29","a"
"ASN00066137","1982","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    589.7","","     589.7","a","        76","a","        37","a","         5","a","         0","a","         1","a","         0","a","       237","a","        28","a","    0.0","a,0620, ","  49.2"," ,a,0920, ","   43.1","a,1125, ","0.0","a,0620","","","","","     918.6","6","     918.6","a","    500.4"," ,a","     17.56","a","     23.41","a","     11.72","a"
"ASN00066137","1983","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    740.5","","     740.5","a","       109","a","        70","a","         9","a","         0","a","         1","a","         0","a","       210","a","        27","a","   -0.1","a,0711, ","  83.4"," ,a,0321, ","   41.9","a,0108, ","-0.1","a,0711","","","","","     892.4","4","     892.4","a","    941.0"," ,a","     17.80","a","     22.88","a","     12.72","a"
"ASN00066137","1984","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    475.9","","     475.9","a","       110","a","        73","a","        15","a","         0","a","         0","a","         0","a","       205","a","        12","a","    0.7","a,0708, ","  80.4"," ,a,0324, ","   38.8","a,1225, ","","","","","","","     982.4","4","     982.4","a","   1172.2"," ,a","     17.03","a","     22.38","a","     11.69","a"
"ASN00066137","1985","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    540.9","","     540.9","a","       114","a","        67","a","        10","a","         0","a","         1","a","         0","a","       199","a","        16","a","    0.0","a,0624, ","  65.0"," ,a,0606, ","   39.8","a,0216, ","0.0","a,0624","","","","","     940.1","1","     940.1","a","    966.1"," ,a","     17.24","a","     22.51","a","     11.97","a"
"ASN00066137","1986","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    570.5","","     570.5","a","        88","a","        51","a","        10","a","         0","a","         4","a","         0","a","       213","a","        16","a","   -3.0","a,0727, "," 243.0"," ,a,0806, ","   38.9","a,0202, ","-1.9","a,0626","-3.0","a,0727","-0.1","a,0802","     920.7","7","     920.7","a","    973.6"," ,a","     17.20","a","     22.79","a","     11.61","a"
"ASN00066137","1987","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    528.5","","     528.5","a","        99","a","        67","a","        11","a","         0","a","         0","a","         0","a","       213","a","        16","a","    1.0","a,0714, "," 107.8"," ,a,1025, ","   40.9","a,0116, ","","","","","","","     844.2","2","     844.2","a","   1004.7"," ,a","     17.62","a","     22.93","a","     12.31","a"
"ASN00066137","1988","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    515.0","","     515.0","a","       114","a","        68","a","        17","a","         0","a","         0","a","         0","a","       241","a","        21","a","    1.7","a,0724, "," 132.0"," ,a,0501, ","   39.7","a,1021, ","","","","","","","     685.2","2","     685.2","a","   1397.8"," ,a","     18.13","a","     23.44","a","     12.81","a"
"ASN00066137","1989","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    596.8","","     596.8","a","       127","a","        81","a","        10","a","         0","a","         0","a","         0","a","       221","a","        13","a","    0.8","a,0708, ","  49.0"," ,a,0401, ","   36.7","a,1226, ","","","","","","","     835.1","1","     835.1","a","   1078.7"," ,a","     17.50","a","     22.51","a","     12.50","a"
"ASN00066137","1990","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    537.7","","     537.7","a","       127","a","        72","a","        13","a","         0","a","         0","a","         0","a","       207","a","        18","a","    0.1","a,0630, "," 176.6"," ,a,0203, ","   42.5","a,1223, ","","","","","","","     866.7","7","     866.7","a","   1343.1"," ,a","     17.71","a","     22.90","a","     12.52","a"
"ASN00066137","1991","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    805.1","","     805.1","a","        84","a","        43","a","         7","a","         0","a","         0","a","         0","a","       224","a","        27","a","    2.3","a,0727, "," 171.0"," ,a,0611, ","   41.0","a,0214, ","","","","","","","     759.2","2","     759.2","a","    789.2"," ,a","     18.18","a","     23.75","a","     12.62","a"
"ASN00066137","1992","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    523.2","","     523.2"," ","       116","a","        68","a","         6","a","","","","","","","","","","","",""," 114.6"," ,a,0210, ","","","","","","","","","","","","","    934.4"," ,a","","","","","",""
"ASN00066137","1993","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","","","","","        87","a","        52","a","         3","a","         0","a","         2","a","         0","a","       207","a","        23","a","   -0.6","a,0624, ","  39.0"," ,a,0709, ","   41.8","a,0204, ","-0.6","a,0624","","","-0.5","a,0812","     870.4","4","     870.4","a","    563.8"," ,a","     17.24","a","     22.96","a","     11.52","a"
"ASN00066137","1994","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","","","","","        76","a","        41","a","         3","a","         0","a","         1","a","","","","","","","   -0.4","a,0730, ","  52.0"," ,a,0414, ","","","-0.4","a,0730","","","","","","","","","    493.4"," ,a","","","","","     11.09","a"
"ASN00066137","1995","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    428.6","","     428.6","a","","","","","","","         0","a","         4","a","         0","a","       206","a","        13","a","   -0.7","a,0721, ","","","   37.0","a,1127, ","0.0","a,0705","","","0.0","a,0907","     919.3","3","     919.3","a","","","     16.93","a","     22.40","a","     11.47","a"
"ASN00066137","1996","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    419.6","","     419.6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00066137","1997","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","","","","","        79","a","        41","a","         6","a","         0","a","         0","a","         0","a","       224","a","        23","a","    0.1","a,0811, ","  65.0"," ,a,0212, ","   41.3","a,1221, ","","","","","","","     845.4","4","     845.4","a","    568.4"," ,a","     17.71","a","     23.32","a","     12.11","a"
"ASN00066137","1998","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    848.1","","     848.1","a","       115","a","        67","a","        10","a","         0","a","         0","a","         0","a","       211","a","        37","a","    1.0","a,0802, ","  84.0"," ,a,0519, ","   41.5","a,0118, ","","","","","","","     817.8","8","     817.8","a","   1052.6"," ,a","     18.15","a","     23.34","a","     12.96","a"
"ASN00066137","1999","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    575.6","","     575.6","a","       114","a","        71","a","         9","a","         0","a","         0","a","         0","a","       207","a","        13","a","    0.6","a,0617, ","  76.0"," ,a,0714, ","   38.5","a,0111, ","","","","","","","     853.1","1","     853.1","a","    993.0"," ,a","     17.39","a","     22.53","a","     12.25","a"
"ASN00066137","2000","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    491.2","","     491.2","a","       105","a","        52","a","         5","a","         0","a","         0","a","         0","a","       219","a","        24","a","    0.1","a,0609, ","  52.0"," ,a,1115, ","   41.6","a,0119, ","","","","","","","     904.3","3","     904.3","a","    667.8"," ,a","     17.55","a","     23.05","a","     12.06","a"
"ASN00066137","2001","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    693.3","","     693.3","a","        96","a","        54","a","         5","a","         0","a","         0","a","         0","a","       223","a","        22","a","    1.5","a,0707, "," 154.0"," ,a,0131, ","   42.8","a,0115, ","","","","","","","     848.6","6","     848.6","a","    822.8"," ,a","     17.85","a","     23.45","a","     12.26","a"
"ASN00066137","2002","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    573.1","","     573.1","a","        78","a","        43","a","         6","a","         0","a","         2","a","         0","a","       248","a","        21","a","   -2.3","a,0712, ","  75.0"," ,a,0205, ","   41.3","a,1125, ","-1.9","a,0703","-2.3","a,0712","","","     817.1","1","     817.1","a","    607.4"," ,a","     17.83","a","     23.90","a","     11.76","a"
"ASN00066137","2003","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    656.2","","     656.2","a","        97","a","        65","a","         6","a","         0","a","         2","a","         0","a","       222","a","        16","a","   -0.3","a,0729, ","  59.0"," ,a,0514, ","   44.8","a,0118, ","0.0","a,0728","","","","","     854.0","0","     854.0","a","    793.8"," ,a","     17.62","a","     23.15","a","     12.10","a"
"ASN00066137","2004","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    681.4","","     681.4","a","        79","a","        43","a","         7","a","         0","a","         1","a","         0","a","       247","a","        30","a","   -0.8","a,0629, ","  89.0"," ,a,0405, ","   40.9","a,1201, ","-0.8","a,0629","","","","","     854.5","5","     854.5","a","    702.8"," ,a","     18.02","a","     24.02","a","     12.02","a"
"ASN00066137","2005","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    628.8","","     628.8","a","        82","a","        49","a","         4","a","         0","a","         1","a","         0","a","       244","a","        26","a","    0.0","a,0812, ","  38.0"," ,a,0221, ","   39.0","a,1207, ","","","","","0.0","a,0812","     781.6","6","     781.6","a","    621.0"," ,a","     18.09","a","     24.06","a","     12.12","a"
"ASN00066137","2006","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    791.1","","     791.1","a","        91","a","        44","a","         4","a","         0","a","         1","a","         0","a","       230","a","        33","a","   -0.1","a,0709, ","  77.0"," ,a,0907, ","   44.4","a,0101, ","-0.1","a,0709","","","","","     888.5","5","     888.5","a","    566.6"," ,a","     17.93","a","     23.90","a","     11.97","a"
"ASN00066137","2007","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    671.7","","     671.7","a","       111","a","        64","a","        13","a","         0","a","         1","a","         0","a","       248","a","        19","a","   -1.4","a,0717, ","  83.0"," ,a,0609, ","   41.0","a,0121, ","-1.4","a,0717","","","","","     794.4","4","     794.4","a","   1040.0"," ,a","     18.05","a","     23.58","a","     12.52","a"
"ASN00066137","2008","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    555.7","","     555.7","a","       112","a","        67","a","         8","a","         0","a","         0","a","         0","a","       210","a","        18","a","    0.5","a,0810, ","  85.0"," ,a,0205, ","   36.3","a,1206, ","","","","","","","     937.5","5","     937.5","a","    921.0"," ,a","     17.27","a","     22.86","a","     11.69","a"
"ASN00066137","2009","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    676.1","","     676.1","a","        98","a","        61","a","        12","a","         0","a","         0","a","         0","a","       236","a","        34","a","    1.3","a,0809, ","  51.0"," ,a,0214, ","   41.5","a,1120, ","","","","","","","     796.4","4","     796.4","a","    823.8"," ,a","     18.22","a","     23.93","a","     12.51","a"
"ASN00066137","2011","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    715.0","","     715.0","a","       113","a","        67","a","         8","a","         0","a","         0","a","         0","a","       210","a","        26","a","    0.6","a,0708, ","  60.0"," ,a,0531, ","   41.6","a,0201, ","","","","","","","     909.5","5","     909.5","a","    884.6"," ,a","     17.77","a","     23.15","a","     12.39","a"
"ASN00066137","2012","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    541.4","","     541.4","a","        93","a","        59","a","         9","a","         0","a","         0","a","         0","a","       226","a","        20","a","    0.6","a,0804, ","  89.6"," ,a,0308, ","   39.1","a,1130, ","","","","","","","     905.9","9","     905.9","a","    917.0"," ,a","     17.55","a","     23.40","a","     11.70","a"
"ASN00066137","2013","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    703.9","","     703.9","a","        83","a","        53","a","         8","a","         0","a","         0","a","         0","a","       258","a","        29","a","    1.0","a,0822,+"," 102.4"," ,a,0129, ","   46.1","a,0118, ","","","","","","","     700.5","5","     700.5","a","    876.6"," ,a","     18.44","a","     24.58","a","     12.31","a"
"ASN00066137","2014","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    734.2","","     734.2","a","        92","a","        52","a","        10","a","         0","a","         1","a","         0","a","       258","a","        25","a","   -1.1","a,0709, ","  78.4"," ,a,1015, ","   40.4","a,1121, ","-1.1","a,0709","","","","","     724.3","3","     724.3","a","    782.4"," ,a","     18.50","a","     24.37","a","     12.63","a"
"ASN00066137","2015","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    780.5","","     780.5","a","       104","a","        59","a","         8","a","         0","a","         0","a","         0","a","       225","a","        31","a","    0.6","a,0704, ","  79.0"," ,a,0421, ","   40.7","a,1120, ","","","","","","","     828.4","4","     828.4","a","    931.2"," ,a","     18.17","a","     23.86","a","     12.47","a"
"ASN00066137","2016","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    834.7","","     834.7","a","        88","a","        49","a","        10","a","         0","a","         0","a","         0","a","       257","a","        37","a","    0.5","a,0630, "," 141.0"," ,a,0605, ","   40.7","a,0225, ","","","","","","","     676.4","4","     676.4","a","    973.8"," ,a","     18.87","a","     24.87","a","     12.87","a"
"ASN00066137","2017","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    903.4","","     903.4","a","        81","a","        46","a","         4","a","         0","a","         1","a","         0","a","       255","a","        40","a","   -0.9","a,0723, ","  60.6"," ,a,0608, ","   44.5","a,0210, ","-0.9","a,0723","","","","","     785.8","8","     785.8","a","    641.6"," ,a","     18.67","a","     24.73","a","     12.61","a"
"ASN00066137","2018","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    924.5","","     924.5","a","        83","a","        48","a","         8","a","         0","a","         2","a","         0","a","       255","a","        42","a","   -1.4","a,0716, ","  67.0"," ,a,0908, ","   45.2","a,0107, ","-1.4","a,0716","","","","","     781.0","0","     781.0","a","    679.0"," ,a","     18.61","a","     24.88","a","     12.35","a"
"ASN00066137","2019","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    889.4","","     889.4","a","        65","a","        39","a","         8","a","         0","a","         0","a","         0","a","       266","a","        45","a","    0.5","a,0824, ","  53.2"," ,a,0330, ","   44.9","a,1231, ","","","","","","","     724.1","1","     724.1","a","    601.8"," ,a","     18.90","a","     25.24","a","     12.56","a"
"ASN00066137","2020","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    782.0","","     782.0","a","       126","a","        66","a","         8","a","         0","a","         0","a","         0","a","       241","a","        30","a","    2.3","a,0825, "," 159.6"," ,a,0210, ","   47.0","a,0104, ","","","","","","","     745.0","0","     745.0","a","   1113.8"," ,a","     18.39","a","     23.90","a","     12.87","a"
"ASN00066137","2021","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    678.3","","     678.3","a","       101","a","        65","a","        10","a","         0","a","         0","a","         0","a","       238","a","        16","a","    0.6","a,0730, ","  92.0"," ,a,0321, ","   40.5","a,0126, ","","","","","","","     812.1","1","     812.1","a","    944.8"," ,a","     17.68","a","     23.33","a","     12.04","a"
"ASN00066137","2022","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    604.5","","     604.5","a","       149","a","       106","a","        23","a","         0","a","         0","a","         0","a","       226","a","         7","a","    1.2","a,0615, "," 130.8"," ,a,0703, ","   36.0","a,0201, ","","","","","","","     793.8","8","     793.8","a","   2038.4"," ,a","     17.75","a","     22.77","a","     12.72","a"
"ASN00066137","2023","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    596.8","","     596.8","a","        94","a","        58","a","         7","a","         0","a","         0","a","         0","a","       262","a","        30","a","    0.3","a,0619, ","  46.4"," ,a,0107, ","   42.5","a,1209, ","","","","","","","     744.4","4","     744.4","a","    740.8"," ,a","     18.49","a","     24.63","a","     12.35","a"
"ASN00066137","2024","-33.9181","150.9864","6.5","BANKSTOWN AIRPORT AWS, AS","    876.9","","     876.9","a","","","","","","","         0","a","         0","a","         0","a","       258","a","        28","a","    2.5","a,0629,+","","","   39.8","a,0126, ","","","","","","","     631.7","7","     631.7","a","","","     19.02","a","     24.60","a","     13.44","a"
