"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TMAS","2015","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1577.0","","    1577.0","U","         0","U","        37","U","         3","U","       271","U","       120","U","   -7.2","U,0108, ","   41.1","U,0810, ","0.0","U,1121","-3.3","U,1122","","","","","","","0.0","U,0307","-6.1","U,0306","-6.1","U,0306","-7.2","U,0108","","","    1179.2","2","    1179.2","U","     19.58","U","     26.25","U","     12.91","U"
"USR0000TMAS","2016","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1480.6","","    1480.6","U","         0","U","        31","U","         1","U","       287","U","       100","U","   -7.8","U,1218, ","   40.6","U,0812, ","-1.1","U,1120","-3.9","U,1217","-7.8","U,1218","-7.8","U,1218","","","-1.1","U,0321","-3.9","U,0207","","","","","","","     879.5","5","     879.5","U","     19.97","U","     26.47","U","     13.48","U"
"USR0000TMAS","2017","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1504.4","","    1504.4","U","         0","U","        16","U","         1","U","       297","U","       113","U","   -9.4","U,0107, ","   41.1","U,0623, ","0.0","U,1120","-3.3","U,1208","-6.7","U,1231","-6.7","U,1231","","","0.0","U,0303","-8.9","U,0108","-8.9","U,0108","-8.9","U,0108","-8.9","U,0108","     725.7","7","     725.7","U","     20.30","U","     27.19","U","     13.42","U"
"USR0000TMAS","2018","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1621.6","","    1621.6","U","         0","U","        35","U","         3","U","       265","U","       121","U","  -12.8","U,0117, ","   43.9","U,0723, ","-0.6","U,1112","-2.8","U,1113","-5.6","U,1114","","","","","-0.6","U,0222","-3.9","U,0212","-12.8","U,0117","-12.8","U,0117","-12.8","U,0117","     944.3","3","     944.3","U","     19.66","U","     26.46","U","     12.86","U"
"USR0000TMAS","2019","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1585.7","","    1585.7","U","         0","U","        35","U","         0","U","       263","U","       130","U","   -7.2","U,0305, ","   41.1","U,0813, ","-2.2","U,1031","-2.2","U,1031","-5.0","U,1219","","","","","-3.9","U,0306","-3.9","U,0306","-7.2","U,0305","-7.2","U,0305","","","    1175.3","3","    1175.3","U","     19.58","U","     26.52","U","     12.63","U"
"USR0000TMAS","2020","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1577.3","","    1577.3","U","         0","U","        20","U","         0","U","       281","U","       130","U","   -5.0","U,0206, ","   43.3","U,0713, ","-1.1","U,1130","-2.2","U,1201","","","","","","","-0.6","U,0228","-4.4","U,0227","-4.4","U,0227","","","","","    1006.0","0","    1006.0","U","     20.03","U","     27.25","U","     12.81","U"
"USR0000TMAS","2021","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1464.0","","    1464.0","U","         0","U","        24","U","         4","U","       284","U","       111","U","  -15.6","U,0216, ","   39.4","U,0920,+","0.0","U,1207","-3.9","U,1212","","","","","","","0.0","U,0303","-3.9","U,0220","-8.9","U,0219","-8.9","U,0219","-8.9","U,0219","    1060.5","5","    1060.5","U","     19.80","U","     26.65","U","     12.95","U"
"USR0000TMAS","2022","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1910.8","","    1910.8","U","         0","U","        44","U","         1","U","       275","U","       143","U","  -11.7","U,1223, ","   42.8","U,0711, ","-1.1","U,1113","-2.8","U,1218","-10.6","U,1222","-10.6","U,1222","-10.6","U,1222","-3.9","U,0313","-3.9","U,0313","-6.1","U,0312","-6.7","U,0205","","","     900.1","1","     900.1","U","     20.30","U","     27.62","U","     12.97","U"
"USR0000TMAS","2023","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1882.1","","    1882.1","U","         0","U","        21","U","         2","U","       280","U","       131","U","   -3.3","U,0218,+","   43.9","U,0817, ","0.0","U,1101","","","","","","","","","-3.3","U,0218","-3.3","U,0218","","","","","","","     933.6","6","     933.6","U","     21.02","U","     28.05","U","     14.00","U"
"USR0000TMAS","2024","30.7358","-99.1861","445.9","MASON TEXAS, TX US","   1746.3","","    1746.3","U","         0","U","        16","U","         3","U","       295","U","       134","U","  -10.6","U,0115, ","   43.3","U,0821, ","-0.6","U,1211","","","","","","","","","0.0","U,0301","-3.3","U,0218","-6.7","U,0120","-6.7","U,0120","-10.0","U,0117","     934.9","9","     934.9","U","     20.95","U","     27.64","U","     14.26","U"
