"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024054","1976","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1273.7","","    1273.7","m","        76","m","        53","m","         7","m","         0","m","         6","m","         0","m","       312","m","        77","m","   -3.3","m,0224, ","  62.0"," ,m,0715, ","   40.0","m,0530,+","","","","","0.0","m,0227","-3.3","m,0224","     303.5","5","     303.5","m","    679.0"," ,m","     20.62","m","     27.53","m","     13.70","m"
"MXN00024054","1977","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1480.1","","    1480.1","m","        50","m","        37","m","         5","m","         0","m","         3","m","         0","m","       327","m","        99","m","   -2.2","m,1223,+","  49.8"," ,m,1003,+","   40.6","m,0403, ","-2.2","m,1222","-2.2","m,1222","","","","","     430.6","6","     430.6","m","    461.7"," ,m","     21.57","m","     28.87","m","     14.27","m"
"MXN00024054","1978","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1474.8","","    1474.8","m","        69","m","        49","m","         6","m","         0","m","         0","m","         0","m","       315","m","        94","m","    1.7","m,1210, "," 113.8"," ,m,0923, ","   42.8","m,0507, ","","","","","","","","","     306.6","6","     306.6","m","    732.6"," ,m","     21.54","m","     28.30","m","     14.79","m"
"MXN00024054","1979","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1269.2","","    1269.2","m","        48","m","        35","m","         3","m","         0","m","         1","m","         0","m","       313","m","        80","m","    0.0","m,0103, ","  64.8"," ,m,0827, ","   40.0","m,0503,+","","","","","0.0","m,0103","","","     281.9","9","     281.9","m","    459.1"," ,m","     20.77","m","     27.96","m","     13.58","m"
"MXN00024054","1980","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1452.6","","    1452.6","m","        49","m","        26","m","         4","m","         0","m","         0","m","         0","m","       315","m","        79","m","    0.6","m,0303, ","  45.0"," ,m,0926, ","   40.6","m,0516, ","","","","","","","","","     293.6","6","     293.6","m","    363.4"," ,m","     21.35","m","     28.28","m","     14.41","m"
"MXN00024054","1981","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1334.4","","    1334.4","m","        71","m","        55","m","        12","m","         0","m","         0","m","         0","m","       319","m","        46","m","    1.7","m,0125, ","  83.8"," ,m,0616, ","   38.9","m,0518,+","","","","","","","","","     400.2","2","     400.2","m","    966.8"," ,m","     21.28","m","     27.64","m","     14.93","m"
"MXN00024054","1982","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1689.4","","    1689.4","m","        54","m","        28","m","         4","m","         0","m","         1","m","         0","m","       331","m","       134","m","    0.0","m,0115, ","  53.1"," ,m,1012, ","   40.6","m,0416,+","","","","","0.0","m,0115","","","     158.1","1","     158.1","m","    408.0"," ,m","     22.34","m","     29.66","m","     15.00","m"
"MXN00024054","1983","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1654.8","","    1654.8","m","        63","m","        41","m","         3","m","         0","m","         3","m","         0","m","       330","m","       120","m","   -3.3","m,1227, ","  31.0"," ,m,0908, ","   42.8","m,0520,+","0.0","m,1225","-3.3","m,1227","","","","","     245.6","6","     245.6","m","    455.9"," ,m","     22.26","m","     29.84","m","     14.68","m"
"MXN00024054","1984","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     236.5","5","     236.5","m","","","","","","","",""
"MXN00024054","1989","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1721.3","","    1721.3","m","        40","m","        16","m","         1","m","         0","m","         6","m","         0","m","       331","m","       163","m","   -0.6","m,1226,+","  37.3"," ,m,0818, ","   42.8","m,0607, ","-0.6","m,1223","","","0.0","m,0308","","","","","","","    159.2"," ,m","     22.40","m","     30.38","m","     14.42","m"
"MXN00024054","1990","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1584.8","","    1584.8","m","        46","m","        12","m","         4","m","         0","m","         1","m","         0","m","       327","m","       112","m","    0.0","m,1208, ","  81.0"," ,m,0702, ","   42.8","m,0527, ","0.0","m,1208","","","","","","","     243.0","0","     243.0","m","    292.5"," ,m","     22.16","m","     29.28","m","     15.04","m"
"MXN00024054","1991","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1693.3","","    1693.3","m","        55","m","        45","m","         6","m","         0","m","         0","m","         0","m","       311","m","       127","m","    5.0","m,1122,+"," 132.8"," ,m,0702, ","   42.8","m,0427,+","","","","","","","","","     207.2","2","     207.2","m","    772.4"," ,m","     22.35","m","     29.03","m","     15.66","m"
"MXN00024054","1992","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     368.6","6","     368.6","m","","","","","","","",""
"MXN00024054","1993","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1702.1","","    1702.1","m","        52","m","        42","m","         8","m","         0","m","         2","m","         0","m","       332","m","       143","m","    0.0","m,1227,+"," 140.0"," ,m,0921, ","   43.9","m,0604, ","0.0","m,1226","","","","","","","","","","","    793.9"," ,m","     22.44","m","     29.80","m","     15.07","m"
"MXN00024054","1994","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1942.2","","    1942.2","m","        41","m","        31","m","         2","m","         0","m","         0","m","         0","m","       338","m","       169","m","    1.7","m,0109, ","  45.5"," ,m,0605, ","   40.0","m,0426,+","","","","","","","","","     198.4","4","     198.4","m","    387.9"," ,m","     23.35","m","     31.07","m","     15.63","m"
"MXN00024054","1995","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1908.4","","    1908.4","m","        44","m","        37","m","         9","m","         0","m","         0","m","         0","m","       336","m","       136","m","    5.0","m,1126,+","  48.3"," ,m,0810, ","   43.9","m,0607,+","","","","","","","","","     128.7","7","     128.7","m","    594.9"," ,m","     23.10","m","     30.37","m","     15.84","m"
"MXN00024054","1996","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     242.3","3","     242.3","m","","","","","","","",""
"MXN00024054","1997","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1838.3","","    1838.3","m","        42","m","        34","m","         4","m","         0","m","         2","m","         0","m","       341","m","       157","m","    0.0","m,1215,+","  43.4"," ,m,0409, ","   40.6","m,0613, ","0.0","m,1214","","","","","","","","","","","    411.3"," ,m","     22.84","m","     30.56","m","     15.13","m"
"MXN00024054","1998","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     149.8","8","     149.8","m","","","","","","","",""
"MXN00024054","2000","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","        54","m","        24","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,0808, ","","","","","","","","","","","","","","","    340.1"," ,m","","","","","",""
"MXN00024054","2001","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   2204.8","","    2204.8","m","        69","m","        34","m","         4","m","         0","m","         0","m","         0","m","       359","m","       183","m","    0.6","m,0122,+"," 124.7"," ,m,0910, ","   43.9","m,0411, ","","","","","","","","","      59.8","8","      59.8","m","    522.1"," ,m","     24.17","m","     32.11","m","     16.23","m"
"MXN00024054","2002","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   2125.3","","    2125.3","m","        80","m","        33","m","         6","m","         0","m","         0","m","         0","m","       349","m","       176","m","    2.8","m,0110,+","  54.9"," ,m,0608, ","   46.7","m,0502, ","","","","","","","","","     176.4","4","     176.4","m","    555.5"," ,m","     23.67","m","     31.67","m","     15.68","m"
"MXN00024054","2003","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","        79","m","        38","m","         5","m","","","","","","","","","","","","","  54.9"," ,m,0922, ","","","","","","","","","","","","","","","    498.9"," ,m","","","","","",""
"MXN00024054","2004","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1698.6","","    1698.6","m","        86","m","        42","m","         3","m","         0","m","         3","m","         0","m","       336","m","       129","m","   -1.7","m,1226, ","  37.3"," ,m,1008, ","   43.9","m,0529, ","-1.7","m,1226","","","","","","","     232.4","4","     232.4","m","    427.4"," ,m","     22.53","m","     30.19","m","     14.87","m"
"MXN00024054","2005","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1665.4","","    1665.4","m","        83","m","        40","m","         4","m","         0","m","         0","m","         0","m","       336","m","       123","m","    3.9","m,1228,+","  68.8"," ,m,1004, ","   43.9","m,0430, ","","","","","","","","","     168.3","3","     168.3","m","    569.0"," ,m","     22.46","m","     30.32","m","     14.60","m"
"MXN00024054","2006","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1802.3","","    1802.3","m","        79","m","        44","m","         2","m","         0","m","         3","m","         0","m","       341","m","       161","m","   -1.1","m,0107, ","  41.7"," ,m,1014, ","   42.8","m,0510,+","","","","","0.0","m,0214","","","     203.2","2","     203.2","m","    409.9"," ,m","     22.61","m","     30.85","m","     14.37","m"
"MXN00024054","2007","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     257.1","1","     257.1","m","","","","","","","",""
"MXN00024054","2008","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1460.5","","    1460.5","m","        79","m","        50","m","        12","m","         0","m","         0","m","         0","m","       332","m","       113","m","    1.7","m,1214,+","  62.0"," ,m,0731, ","   43.9","m,0511, ","","","","","","","","","","","","","    935.3"," ,m","     21.74","m","     29.66","m","     13.83","m"
"MXN00024054","2009","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","   1868.4","","    1868.4","m","        45","m","        26","m","         3","m","         0","m","         0","m","         0","m","       335","m","       168","m","    2.8","m,0302, ","  62.0"," ,m,0927, ","   42.8","m,0506,+","","","","","","","","","     168.4","4","     168.4","m","    377.4"," ,m","     22.98","m","     31.17","m","     14.78","m"
"MXN00024054","2010","21.65","-99.8167","919.9","PEDRO MONTOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     358.9","9","     358.9","m","","","","","","","",""
