"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020202","1989","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    587.4","","     587.4","m","        63","m","        45","m","         8","m","         0","m","        12","m","         0","m","       352","m","         7","m","   -4.4","m,1225, ","  97.5"," ,m,0621, ","   33.9","m,0518, ","0.0","m,1221","-2.2","m,1223","-4.4","m,1225","-2.2","m,0312","-2.2","m,0312","","","","","","","    707.0"," ,m","     18.98","m","     27.34","m","     10.62","m"
"MXN00020202","1990","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    652.5","","     652.5","m","        85","m","        61","m","         5","m","         0","m","         4","m","         0","m","       350","m","         3","m","   -3.3","m,0102, ","  36.3"," ,m,0425, ","   32.8","m,0410,+","0.0","m,1211","","","","","-3.3","m,0102","-3.3","m,0102","","","     279.2","2","     279.2","m","    768.1"," ,m","     19.18","m","     27.52","m","     10.84","m"
"MXN00020202","1991","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    750.5","","     750.5","m","        78","m","        52","m","         6","m","         0","m","         1","m","         0","m","       363","m","        42","m","   -1.1","m,0305, ","  56.4"," ,m,1002, ","   37.8","m,0415, ","","","","","","","-1.1","m,0305","","","","","     379.2","2","     379.2","m","    616.7"," ,m","     19.66","m","     28.30","m","     11.02","m"
"MXN00020202","1992","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    607.8","","     607.8","m","        87","m","        54","m","         8","m","         0","m","         2","m","         0","m","       365","m","         8","m","   -1.1","m,1228, ","  42.2"," ,m,0821, ","   33.9","m,0322, ","0.0","m,1221","","","","","","","","","","","     197.7","7","     197.7","m","    652.2"," ,m","     19.51","m","     27.94","m","     11.07","m"
"MXN00020202","1993","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     226.1","1","     226.1"," ","","","","","","","",""
"MXN00020202","1994","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    689.5","","     689.5","m","        60","m","        45","m","         3","m","         0","m","         0","m","         0","m","       365","m","        43","m","    0.6","m,0110, ","  37.6"," ,m,0519, ","   35.6","m,0510, ","","","","","","","","","","","","","","","","","    561.0"," ,m","     19.68","m","     29.06","m","     10.31","m"
"MXN00020202","1995","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    797.1","","     797.1","m","        93","m","        66","m","         8","m","         0","m","         0","m","         0","m","       365","m","        42","m","    0.6","m,1210,+","  64.5"," ,m,0529, ","   35.6","m,0422, ","","","","","","","","","","","","","     159.2","2","     159.2","m","    865.7"," ,m","     20.05","m","     28.88","m","     11.22","m"
"MXN00020202","1997","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    765.4","","     765.4","m","        83","m","        54","m","        11","m","         0","m","         4","m","         0","m","       361","m","        16","m","   -2.2","m,1231, ","  45.2"," ,m,0830, ","   33.9","m,0504,+","-1.1","m,1215","-2.2","m,1231","","","","","","","","","     251.3","3","     251.3","m","    836.4"," ,m","     19.95","m","     28.60","m","     11.29","m"
"MXN00020202","1998","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    836.1","","     836.1","m","        80","m","        53","m","         7","m","         0","m","        16","m","         0","m","       365","m","        81","m","   -2.2","m,0219,+","  83.3"," ,m,0625, ","   38.9","m,0513, ","0.0","m,1128","","","","","-2.2","m,0219","-2.2","m,0219","","","     274.8","8","     274.8","m","    724.8"," ,m","     19.71","m","     28.93","m","     10.49","m"
"MXN00020202","1999","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     348.5","5","     348.5","m","","","","","","","",""
"MXN00020202","2000","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    813.7","","     813.7","m","        89","m","        59","m","         8","m","         0","m","         4","m","         0","m","       366","m","        57","m","   -2.2","m,0101, ","  59.7"," ,m,0809, ","   35.6","m,0428, ","","","","","","","0.0","m,0119","-2.2","m,0101","","","","","","","    796.2"," ,m","     19.97","m","     29.10","m","     10.85","m"
"MXN00020202","2001","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    790.9","","     790.9","m","        85","m","        56","m","         7","m","         0","m","         0","m","         0","m","       365","m","        44","m","    1.7","m,0123, ","  55.1"," ,m,0506, ","   35.6","m,0314, ","","","","","","","","","","","","","     167.7","7","     167.7","m","    790.3"," ,m","     20.12","m","     29.30","m","     10.94","m"
"MXN00020202","2002","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","   1142.6","","    1142.6","m","        89","m","        54","m","         3","m","         0","m","         4","m","         0","m","       364","m","        72","m","   -3.3","m,0110, ","  70.4"," ,m,0904, ","   36.7","m,0509,+","-2.2","m,1123","-2.2","m,1123","","","-1.1","m,0111","-3.3","m,0110","","","     115.1","1","     115.1","m","    685.8"," ,m","     21.11","m","     30.29","m","     11.92","m"
"MXN00020202","2003","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","   1032.9","","    1032.9","m","        87","m","        56","m","         6","m","         0","m","         1","m","         0","m","       362","m","        90","m","    0.0","m,0120, ","  75.7"," ,m,0814, ","   36.7","m,0510,+","","","","","","","0.0","m,0120","","","","","     157.3","3","     157.3","m","    695.4"," ,m","     20.51","m","     30.30","m","     10.72","m"
"MXN00020202","2004","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    745.3","","     745.3","m","        98","m","        74","m","         7","m","         0","m","         0","m","         0","m","       361","m","        34","m","    0.6","m,1229,+","  50.8"," ,m,0614, ","   36.7","m,0426, ","","","","","","","","","","","","","     251.3","3","     251.3","m","    904.2"," ,m","     19.75","m","     28.49","m","     11.00","m"
"MXN00020202","2005","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    355.1","","     355.1","m","        99","m","        68","m","        12","m","         0","m","         7","m","         0","m","       230","m","        26","m","    0.0","m,1231,+","  43.7"," ,m,0522, ","   36.7","m,0430,+","0.0","m,1229","","","","","0.0","m,0120","","","","","     307.2","2","     307.2","m","    873.4"," ,m","     17.53","m","     24.28","m","     10.77","m"
"MXN00020202","2006","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","   1143.1","","    1143.1","m","        90","m","        66","m","         6","m","         0","m","         6","m","         0","m","       340","m","        52","m","   -2.2","m,0108, ","  49.8"," ,m,1021, ","   35.6","m,0508,+","-1.1","m,1123","","","","","-2.2","m,0108","-2.2","m,0108","","","     733.9","9","     733.9","m","    677.8"," ,m","     20.30","m","     28.26","m","     12.34","m"
"MXN00020202","2007","16.7333","-96.8167","1524.9","SANTA ANA TLAPACOYAN, MX","    880.7","","     880.7","m","        90","m","        72","m","        10","m","         0","m","         0","m","         0","m","       365","m","        29","m","    0.6","m,1221, ","  68.1"," ,m,0629, ","   35.0","m,0522,+","","","","","","","","","","","","","     206.1","1","     206.1","m","    914.0"," ,m","     20.40","m","     29.60","m","     11.20","m"
