"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091079","1979","-41.0867","145.5517","260.0","PREOLENNA, AS","     14.1","","      14.1","a","       223","a","       137","a","        15","a","         0","a","         2","a","         0","a","        35","a","         1","a","   -0.5","a,0801, ","  70.8"," ,a,1010, ","   32.5","a,0202, ","","","","","0.0","a,0923","    2623.3","3","    2623.3","a","   1829.7"," ,a","     11.23","a","     14.80","a","      7.66","a"
"ASN00091079","1980","-41.0867","145.5517","260.0","PREOLENNA, AS","     13.4","","      13.4","a","       217","a","       139","a","        14","a","         0","a","         0","a","         0","a","        32","a","         0","a","    0.5","a,1103, ","  65.6"," ,a,0728, ","   27.4","a,0213, ","","","","","","","    2578.2","2","    2578.2","a","   1642.3"," ,a","     11.33","a","     14.91","a","      7.75","a"
"ASN00091079","1981","-41.0867","145.5517","260.0","PREOLENNA, AS","     26.1","","      26.1","a","       230","a","       135","a","        14","a","         0","a","         2","a","         0","a","        38","a","         0","a","   -0.5","a,0709, ","  60.4"," ,a,0813, ","   28.1","a,0126, ","-0.5","a,0709","","","","","    2489.5","5","    2489.5","a","   1692.0"," ,a","     11.61","a","     15.09","a","      8.13","a"
"ASN00091079","1982","-41.0867","145.5517","260.0","PREOLENNA, AS","     41.5","","      41.5","a","       185","a","       106","a","        14","a","         0","a","         6","a","         0","a","        49","a","         0","a","   -0.8","a,0603, ","  55.8"," ,a,0328, ","   30.6","a,0215,+","-0.8","a,0603","","","0.0","a,0930","    2573.2","2","    2573.2","a","   1231.1"," ,a","     11.44","a","     15.40","a","      7.49","a"
"ASN00091079","1983","-41.0867","145.5517","260.0","PREOLENNA, AS","     34.4","","      34.4","a","       188","a","       104","a","        12","a","         0","a","         7","a","         0","a","        35","a","         1","a","   -1.8","a,0629, ","  66.6"," ,a,0411, ","   32.5","a,0207, ","-0.5","a,0626","","","-0.1","a,0915","    2624.4","4","    2624.4","a","   1247.2"," ,a","     11.26","a","     14.92","a","      7.59","a"
"ASN00091079","1984","-41.0867","145.5517","260.0","PREOLENNA, AS","      8.3","","       8.3","a","       194","a","       127","a","        12","a","         0","a","         0","a","         0","a","        21","a","         0","a","    0.1","a,0619, ","  52.4"," ,a,0327, ","   25.6","a,0227, ","","","","","","","    2686.0","0","    2686.0","a","   1650.2"," ,a","     11.01","a","     14.66","a","      7.37","a"
"ASN00091079","1985","-41.0867","145.5517","260.0","PREOLENNA, AS","      6.9","","       6.9"," ","       197","a","       112","a","        15","a","         0","a","         4","a","","","","","","","   -1.8","a,0820, ","  58.2"," ,a,0529, ","","","-0.5","a,0617","","","-1.8","a,0820","","","","","   1537.2"," ,a","","","","","      7.74","a"
"ASN00091079","1986","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","       213","a","       122","a","        17","a","         0","a","         4","a","         0","a","        15","a","         0","a","   -2.6","a,0725, ","  67.0"," ,a,1014, ","   25.7","a,0304, ","0.0","a,0621","-2.6","a,0725","","","    2732.3","3","    2732.3","a","   1631.6"," ,a","     10.76","a","     14.57","a","      6.95","a"
"ASN00091079","1987","-41.0867","145.5517","260.0","PREOLENNA, AS","      2.1","","       2.1","a","       192","a","       111","a","         7","a","         0","a","         3","a","         0","a","        26","a","         0","a","   -1.0","a,0811, "," 125.0"," ,a,1120, ","   27.2","a,1102, ","-0.1","a,0712","","","-1.0","a,0811","    2687.5","5","    2687.5","a","   1389.8"," ,a","     10.97","a","     14.92","a","      7.02","a"
"ASN00091079","1988","-41.0867","145.5517","260.0","PREOLENNA, AS","     22.3","","      22.3","a","       196","a","       124","a","        12","a","         0","a","         0","a","         0","a","        50","a","         0","a","    0.2","a,0913, ","  98.8"," ,a,0725, ","   30.4","a,0107, ","","","","","","","    2238.9","9","    2238.9","a","   1742.1"," ,a","     12.26","a","     16.06","a","      8.46","a"
"ASN00091079","1989","-41.0867","145.5517","260.0","PREOLENNA, AS","     33.3","","      33.3","a","       176","a","       101","a","        18","a","         0","a","         3","a","         0","a","        42","a","         0","a","   -1.0","a,0719,+"," 114.2"," ,a,0402, ","   27.2","a,0306, ","-1.0","a,0615","","","","","    2430.6","6","    2430.6","a","   1635.8"," ,a","     11.77","a","     15.57","a","      7.97","a"
"ASN00091079","1990","-41.0867","145.5517","260.0","PREOLENNA, AS","     11.7","","      11.7","a","       205","a","       116","a","         8","a","         0","a","         3","a","         0","a","        41","a","         0","a","   -1.2","a,0706, ","  54.6"," ,a,1101, ","   28.7","a,0124, ","-1.2","a,0706","","","-0.4","a,0825","    2513.7","7","    2513.7","a","   1387.9"," ,a","     11.52","a","     15.31","a","      7.73","a"
"ASN00091079","1991","-41.0867","145.5517","260.0","PREOLENNA, AS","     17.8","","      17.8","a","       191","a","       113","a","        15","a","         0","a","         3","a","         0","a","        28","a","         0","a","   -1.4","a,0723, ","  54.0"," ,a,1104, ","   31.0","a,0103, ","-0.1","a,0722","","","-0.5","a,0920","    2657.2","2","    2657.2","a","   1582.8"," ,a","     11.11","a","     15.03","a","      7.18","a"
"ASN00091079","1992","-41.0867","145.5517","260.0","PREOLENNA, AS","      9.1","","       9.1","a","       202","a","       122","a","        22","a","         0","a","         3","a","         0","a","        25","a","         0","a","   -0.5","a,0616, "," 104.8"," ,a,1009, ","   27.0","a,0120, ","-0.5","a,0616","","","0.0","a,0914","    2735.6","6","    2735.6","a","   1866.8"," ,a","     10.87","a","     14.51","a","      7.23","a"
"ASN00091079","1993","-41.0867","145.5517","260.0","PREOLENNA, AS","     15.2","","      15.2","a","       204","a","       123","a","        13","a","         0","a","         0","a","         0","a","        32","a","         1","a","    0.1","a,0913, ","  65.2"," ,a,1102, ","   32.8","a,0203, ","","","","","","","    2560.6","6","    2560.6","a","   1643.0"," ,a","     11.38","a","     15.02","a","      7.74","a"
"ASN00091079","1997","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","       190","a","       112","a","        11","a","","","","","","","","","","","","","  52.6"," ,a,0504, ","","","","","","","","","","","","","   1363.0"," ,a","","","","","",""
"ASN00091079","1998","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1506.2"," ,a","","","","","",""
"ASN00091079","2000","-41.0867","145.5517","260.0","PREOLENNA, AS","","","","","       180","a","       117","a","         9","a","","","","","","","","","","","","","  83.8"," ,a,0721, ","","","","","","","","","","","","","   1484.4"," ,a","","","","","",""
