"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067033","1943","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       137","a","        69","a","         5","a","         0","a","         9","a","         0","a","       204","a","        36","a","   -3.4","a,0727, "," 102.6"," ,a,0520, ","   41.2","a,0201, ","-0.6","a,0625","-3.4","a,0727","","","","","-2.3","a,0806","-2.3","a,0806","    1144.0","0","    1144.0","a","    918.3"," ,a","     16.92","a","     22.85","a","     10.99","a"
"ASN00067033","1944","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    533.5","","     533.5","a","        88","a","        35","a","         0","a","         0","a","        17","a","         0","a","       228","a","        59","a","   -2.9","a,0802,+","  24.1"," ,a,0810, ","   42.7","a,1230, ","-0.9","a,0603","-2.9","a,0621","","","","","0.0","a,0911","-2.9","a,0802","    1117.0","0","    1117.0","a","    308.2"," ,a","     17.41","a","     24.59","a","     10.24","a"
"ASN00067033","1945","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    711.0","","     711.0","a","       108","a","        55","a","         9","a","         0","a","         6","a","         0","a","       226","a","        40","a","   -2.9","a,0708, ","  77.7"," ,a,0612, ","   43.7","a,0125, ","-0.5","a,0707","-2.9","a,0708","","","","","-1.2","a,0906","","","    1005.8","8","    1005.8","a","    854.8"," ,a","     17.33","a","     23.83","a","     10.84","a"
"ASN00067033","1954","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       116","a","        56","a","         7","a","         0","a","        11","a","         0","a","       229","a","        20","a","   -1.8","a,0621,+","  82.8"," ,a,1028, ","   37.3","a,1226, ","0.0","a,0611","","","","","","","","","","","    1028.1","1","    1028.1","a","    902.9"," ,a","     17.22","a","     23.34","a","     11.11","a"
"ASN00067033","1955","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    707.8","","     707.8","a","       134","a","        65","a","        10","a","         0","a","        12","a","         0","a","       227","a","        23","a","   -3.0","a,0806, ","  67.1"," ,a,0225, ","   40.9","a,0119,+","-0.9","a,0628","-2.2","a,0709","","","","","0.0","a,0907","-3.0","a,0806","     982.0","0","     982.0","a","    992.2"," ,a","     17.49","a","     23.36","a","     11.61","a"
"ASN00067033","1956","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    629.1","","     629.1","a","       121","a","        67","a","        15","a","","","","","","","","","","","",""," 172.2"," ,a,0210, ","","","","","","","","","","","","","","","","","","","   1335.3"," ,a","","","","","",""
"ASN00067033","1958","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       123","a","        63","a","         6","a","","","","","","","","","","","","","  70.1"," ,a,0131, ","","","","","","","","","","","","","","","","","","","    818.5"," ,a","","","","","",""
"ASN00067033","1959","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    717.8","","     717.8","a","       141","a","        66","a","         8","a","         0","a","         6","a","         0","a","       211","a","        31","a","   -2.8","a,0615, ","  83.8"," ,a,0219, ","   37.0","a,0115, ","-0.4","a,0611","-2.8","a,0615","","","","","-0.3","a,0810","","","     957.9","9","     957.9","a","   1006.7"," ,a","     17.69","a","     23.49","a","     11.90","a"
"ASN00067033","1960","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    684.5","","     684.5","a","       129","a","        63","a","         8","a","         0","a","        10","a","         0","a","       220","a","        33","a","   -2.2","a,0706, ","  50.5"," ,a,0202, ","   41.3","a,0127, ","-1.6","a,0612","-2.2","a,0706","","","","","-0.4","a,0809","","","    1037.0","0","    1037.0","a","    833.5"," ,a","     17.14","a","     23.29","a","     10.98","a"
"ASN00067033","1961","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    540.9","","     540.9","a","       151","a","        70","a","         8","a","         0","a","        12","a","         0","a","       211","a","        31","a","   -2.2","a,0711, "," 104.4"," ,a,1118, ","   41.6","a,0129, ","-1.1","a,0621","-2.2","a,0711","","","","","0.0","a,0804","","","     992.5","5","     992.5","a","   1095.7"," ,a","     17.35","a","     23.36","a","     11.35","a"
"ASN00067033","1962","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    597.1","","     597.1","a","       149","a","        71","a","         8","a","         0","a","         5","a","         0","a","       226","a","        17","a","   -1.8","a,0624, ","  96.0"," ,a,0513, ","   38.1","a,1127, ","-1.6","a,0623","","","","","","","","","","","     982.5","5","     982.5","a","    941.4"," ,a","     17.16","a","     23.24","a","     11.09","a"
"ASN00067033","1963","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    588.1","","     588.1","a","       160","a","        79","a","        16","a","         0","a","         1","a","         0","a","       214","a","        25","a","   -0.6","a,0619, "," 118.1"," ,a,0116, ","   38.7","a,1228, ","-0.6","a,0619","","","","","","","","","","","     925.8","8","     925.8","a","   1466.1"," ,a","     17.48","a","     22.99","a","     11.97","a"
"ASN00067033","1964","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    658.8","","     658.8","a","       102","a","        43","a","         9","a","         0","a","        12","a","         0","a","       238","a","        47","a","   -1.7","a,0709, "," 107.7"," ,a,0610, ","   43.9","a,0107, ","-1.1","a,0529","","","","","","","-0.3","a,0817","","","    1002.2","2","    1002.2","a","    769.3"," ,a","     17.47","a","     24.16","a","     10.79","a"
"ASN00067033","1965","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       105","a","        41","a","         7","a","         0","a","         8","a","         0","a","       245","a","        51","a","   -1.3","a,0716,+","  81.0"," ,a,0718, ","   42.9","a,1230, ","-0.5","a,0522","","","","","","","","","","","","","","","    555.0"," ,a","     17.60","a","     24.36","a","     10.84","a"
"ASN00067033","1966","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    699.4","","     699.4","a","       109","a","        60","a","         6","a","         0","a","        13","a","         0","a","       213","a","        37","a","   -2.8","a,0712, ","  89.4"," ,a,1109, ","   41.4","a,0115, ","-0.1","a,0604","-2.8","a,0712","","","","","0.0","a,0806","","","    1121.7","7","    1121.7","a","    679.4"," ,a","     17.12","a","     23.51","a","     10.73","a"
"ASN00067033","1967","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    579.3","","     579.3","a","       116","a","        51","a","         8","a","         0","a","         4","a","         0","a","       212","a","        35","a","   -0.6","a,0721, ","  86.6"," ,a,0807, ","   40.6","a,0121, ","-0.1","a,0527","","","","","","","-0.1","a,0803","","","     928.2","2","     928.2","a","    873.5"," ,a","     17.43","a","     23.38","a","     11.49","a"
"ASN00067033","1968","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    766.9","","     766.9","a","        98","a","        48","a","         5","a","         0","a","        11","a","         0","a","       236","a","        43","a","   -4.1","a,0726, ","  73.9"," ,a,0105, ","   41.8","a,0201, ","-0.7","a,0604","-2.6","a,0630","","","","","-0.9","a,0806","","","     986.7","7","     986.7","a","    592.0"," ,a","     17.84","a","     24.26","a","     11.42","a"
"ASN00067033","1969","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    786.8","","     786.8","a","       141","a","        61","a","        13","a","         0","a","        12","a","         0","a","       218","a","        42","a","   -2.7","a,0629, ","  84.6"," ,a,0331, ","   40.6","a,0207, ","0.0","a,0628","-2.7","a,0629","","","","","-1.3","a,0811","","","    1027.1","1","    1027.1","a","   1054.9"," ,a","     17.45","a","     23.58","a","     11.32","a"
"ASN00067033","1970","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    524.4","","     524.4","a","       131","a","        66","a","         5","a","         0","a","        35","a","         0","a","       220","a","        28","a","   -8.3","a,0716, ","  97.8"," ,a,0902, ","   37.1","a,0117,+","-1.3","a,0519","-3.3","a,0710","-4.9","a,0714","-8.3","a,0716","-1.7","a,0831","-3.1","a,0821","    1185.7","7","    1185.7","a","    868.6"," ,a","     16.64","a","     23.48","a","      9.80","a"
"ASN00067033","1971","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    560.8","","     560.8","a","       117","a","        56","a","         5","a","         0","a","        29","a","         0","a","       229","a","        19","a","   -4.8","a,0729, ","  62.5"," ,a,1226, ","   39.6","a,0109, ","-0.7","a,0611","-2.3","a,0623","-4.5","a,0703","","","-0.2","a,0912","","","    1149.3","3","    1149.3","a","    726.9"," ,a","     16.63","a","     23.26","a","      9.99","a"
"ASN00067033","1972","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    436.3","","     436.3","a","       160","a","        66","a","         9","a","         0","a","        13","a","         0","a","       237","a","        16","a","   -2.3","a,0702, ","  69.9"," ,a,0126, ","   41.4","a,1221, ","-1.6","a,0612","-2.3","a,0702","","","","","","","","","    1011.3","3","    1011.3","a","    904.5"," ,a","     16.98","a","     23.32","a","     10.63","a"
"ASN00067033","1973","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    690.3","","     690.3","a","       149","a","        69","a","         5","a","         0","a","         8","a","         0","a","       237","a","        33","a","   -2.7","a,0607, ","  47.2"," ,a,0128, ","   39.9","a,0206, ","-1.0","a,0518","-2.7","a,0607","","","","","-0.6","a,0811","","","     913.5","5","     913.5","a","    835.6"," ,a","     17.76","a","     23.98","a","     11.54","a"
"ASN00067033","1974","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    601.6","","     601.6","a","       114","a","        51","a","        13","a","         0","a","        12","a","         0","a","       221","a","        19","a","   -2.8","a,0806, ","  72.8"," ,a,0526, ","   38.3","a,1112, ","-0.4","a,0623","","","","","","","-0.7","a,0818","-2.5","a,0808","     980.0","0","     980.0","a","    961.4"," ,a","     17.14","a","     22.98","a","     11.31","a"
"ASN00067033","1975","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    571.6","","     571.6","a","       107","a","        57","a","         5","a","         0","a","         3","a","         0","a","       240","a","        37","a","   -0.4","a,0606, ","  74.2"," ,a,0621, ","   41.1","a,0121, ","0.0","a,0530","","","","","","","","","","","     926.2","2","     926.2","a","    716.4"," ,a","     17.65","a","     23.99","a","     11.31","a"
"ASN00067033","1976","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    650.5","","     650.5","a","       116","a","        73","a","        10","a","         0","a","        14","a","         0","a","       221","a","        21","a","   -1.6","a,0711, ","  58.2"," ,a,0121, ","   40.5","a,1215, ","-0.9","a,0530","","","","","","","0.0","a,0819","","","    1099.9","9","    1099.9","a","   1005.5"," ,a","     16.98","a","     23.29","a","     10.66","a"
"ASN00067033","1977","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    687.2","","     687.2","a","        85","a","        58","a","         8","a","         0","a","        15","a","         0","a","       238","a","        55","a","   -2.5","a,0731, "," 104.6"," ,a,0304, ","   43.7","a,0201, ","-1.4","a,0614","-2.5","a,0731","","","","","-1.5","a,0815","","","    1013.8","8","    1013.8","a","    793.1"," ,a","     17.74","a","     24.60","a","     10.87","a"
"ASN00067033","1978","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    806.7","","     806.7","a","       117","a","        68","a","        12","a","         0","a","        14","a","         0","a","       209","a","        29","a","   -3.4","a,0716, ","  78.8"," ,a,0319, ","   40.5","a,0114, ","0.0","a,0514","-2.6","a,0711","","","","","-0.1","a,0815","","","    1085.2","2","    1085.2","a","   1109.9"," ,a","     17.26","a","     23.33","a","     11.19","a"
"ASN00067033","1979","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    695.6","","     695.6","a","        75","a","        40","a","         3","a","         0","a","        12","a","         0","a","       223","a","        47","a","   -2.0","a,0815, ","  40.8"," ,a,0621, ","   44.1","a,0110, ","-0.2","a,0614","","","","","","","-0.6","a,0817","","","    1001.5","5","    1001.5","a","    423.4"," ,a","     18.00","a","     24.76","a","     11.24","a"
"ASN00067033","1980","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    883.2","","     883.2","a","        72","a","        33","a","         3","a","         0","a","        10","a","         0","a","       257","a","        56","a","   -2.6","a,0720, ","  30.0"," ,a,1206, ","   43.4","a,0221, ","-1.7","a,0707","-2.6","a,0720","","","","","-0.7","a,0816","","","     847.9","9","     847.9","a","    396.6"," ,a","     18.39","a","     25.39","a","     11.39","a"
"ASN00067033","1981","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    829.1","","     829.1","a","       100","a","        55","a","         9","a","         0","a","        15","a","         0","a","       240","a","        29","a","   -2.2","a,0711, ","  68.6"," ,a,0404, ","   41.4","a,1205, ","-0.9","a,0630","-2.2","a,0711","","","","","-1.8","a,0824","","","     966.0","0","     966.0","a","    877.8"," ,a","     17.68","a","     23.84","a","     11.53","a"
"ASN00067033","1982","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    654.4","","     654.4","a","        72","a","        39","a","         4","a","         0","a","        22","a","         0","a","       246","a","        44","a","   -3.0","a,0630, ","  57.0"," ,a,0920, ","   43.6","a,1125, ","-0.2","a,0522","-2.4","a,0523","","","","","0.0","a,0814","","","    1072.0","0","    1072.0","a","    518.6"," ,a","     17.32","a","     24.38","a","     10.25","a"
"ASN00067033","1983","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    837.0","","     837.0","a","       102","a","        64","a","         6","a","         0","a","        12","a","         0","a","       224","a","        45","a","   -2.5","a,0612, ","  49.4"," ,a,0321, ","   42.5","a,0108, ","0.0","a,0609","-2.5","a,0612","","","","","0.0","a,0806","","","     988.6","6","     988.6","a","    741.0"," ,a","     17.77","a","     23.83","a","     11.71","a"
"ASN00067033","1984","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    539.2","","     539.2","a","       105","a","        63","a","         9","a","         0","a","         3","a","         0","a","       213","a","        22","a","   -0.6","a,0708, ","  73.6"," ,a,0728, ","   40.6","a,1225, ","-0.6","a,0708","","","","","","","-0.3","a,0816","","","    1085.2","2","    1085.2","a","    929.5"," ,a","     16.98","a","     23.15","a","     10.80","a"
"ASN00067033","1985","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    656.9","","     656.9","a","       111","a","        60","a","         6","a","         0","a","         7","a","         0","a","       210","a","        31","a","   -2.3","a,0624, ","  47.2"," ,a,0606, ","   41.3","a,0216, ","-0.2","a,0623","-2.3","a,0624","","","","","-1.6","a,0812","","","     999.3","3","     999.3","a","    790.2"," ,a","     17.41","a","     23.47","a","     11.34","a"
"ASN00067033","1986","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    669.5","","     669.5","a","        78","a","        45","a","         9","a","         0","a","        24","a","         0","a","       232","a","        24","a","   -5.8","a,0727, ","  92.2"," ,a,0805, ","   40.2","a,0209, ","-0.6","a,0609","-3.7","a,0621","-5.8","a,0727","","","-2.7","a,0803","-2.7","a,0803","    1051.4","4","    1051.4","a","    678.2"," ,a","     17.13","a","     23.76","a","     10.50","a"
"ASN00067033","1987","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    630.8","","     630.8","a","       101","a","        55","a","        10","a","         0","a","        11","a","         0","a","       223","a","        32","a","   -3.6","a,0714, ","  61.2"," ,a,0819, ","   41.5","a,0202, ","-0.4","a,0528","-3.6","a,0714","","","","","","","","","     966.0","0","     966.0","a","    841.2"," ,a","     17.57","a","     23.71","a","     11.43","a"
"ASN00067033","1988","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    558.3","","     558.3","a","       107","a","        61","a","        11","a","         0","a","         2","a","         0","a","       242","a","        32","a","   -1.0","a,0630, ","  86.9"," ,a,0706, ","   40.4","a,1021, ","-1.0","a,0630","","","","","","","","","","","     786.4","4","     786.4","a","   1091.1"," ,a","     17.95","a","     23.88","a","     12.02","a"
"ASN00067033","1989","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    641.0","","     641.0","a","       130","a","        73","a","         9","a","         0","a","         3","a","         0","a","       223","a","        20","a","   -1.6","a,0722, "," 102.0"," ,a,0402, ","   39.5","a,1210, ","-0.6","a,0708","","","","","","","","","","","     899.8","8","     899.8","a","    949.6"," ,a","     17.40","a","     23.06","a","     11.74","a"
"ASN00067033","1990","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    560.4","","     560.4","a","       117","a","        67","a","        13","a","         0","a","         6","a","         0","a","       216","a","        31","a","   -1.7","a,0630, "," 136.6"," ,a,0802, ","   43.6","a,1223, ","-0.8","a,0621","","","","","","","","","","","     928.4","4","     928.4","a","   1352.2"," ,a","     17.73","a","     23.65","a","     11.80","a"
"ASN00067033","1991","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    902.8","","     902.8","a","        88","a","        53","a","         6","a","         0","a","         4","a","         0","a","       246","a","        56","a","   -1.0","a,0727, ","  77.2"," ,a,1212, ","   41.6","a,0214, ","-0.9","a,0718","","","","","","","-0.3","a,0817","","","     823.7","7","     823.7","a","    679.2"," ,a","     18.29","a","     24.98","a","     11.60","a"
"ASN00067033","1992","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    604.5","","     604.5","a","       122","a","        61","a","         6","a","         0","a","        16","a","         0","a","       215","a","         9","a","   -2.3","a,0723, "," 164.0"," ,a,0210, ","   41.0","a,0121, ","-0.3","a,0605","-2.3","a,0723","","","","","-0.1","a,0914","","","    1031.4","4","    1031.4","a","    921.8"," ,a","     16.96","a","     22.89","a","     11.03","a"
"ASN00067033","1993","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    578.4","","     578.4","a","       109","a","        55","a","         1","a","         0","a","         9","a","         0","a","       239","a","        32","a","   -2.6","a,0624, ","  25.8"," ,a,0709, ","   41.0","a,1201,+","-0.6","a,0614","-2.6","a,0624","","","","","-0.8","a,0801","","","     915.2","2","     915.2","a","    520.6"," ,a","     17.62","a","     24.01","a","     11.23","a"
"ASN00067033","1994","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","    674.5","","     674.5","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00067033","1999","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","         0","S","       207","S","        23","S","","","","","   38.1","S,0119,+","","","","","","","","","","","","","","","","","","","","","     23.26","S","",""
"ASN00067033","2000","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","         0","S","       221","S","        31","S","","","","","   41.0","S,0119, ","","","","","","","","","","","","","","","","","","","","","     23.67","S","",""
"ASN00067033","2001","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","         0","S","       219","S","        33","S","","","","","   41.1","S,0123, ","","","","","","","","","","","","","","","","","","","","","     23.94","S","",""
"ASN00067033","2002","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","","","","","","","","","","","         0","S","       248","S","        42","S","","","","","   42.1","S,1125, ","","","","","","","","","","","","","","","","","","","","","     24.91","S","",""
"ASN00067033","2003","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","        93","S","        50","S","         4","S","","","","","         0","S","       227","S","        22","S","","","  55.4"," ,S,1120, ","   44.6","S,0130, ","","","","","","","","","","","","","","","","","    674.6"," ,S","","","     23.97","S","",""
"ASN00067033","2004","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","        96","S","        49","S","         7","S","","","","","         0","S","       247","S","        39","S","","","  56.6"," ,S,1001, ","   41.0","S,1201,+","","","","","","","","","","","","","","","","","    663.5"," ,S","","","     24.90","S","",""
"ASN00067033","2005","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       121","S","        48","S","         7","S","","","","","         0","S","       255","S","        37","S","","","  45.5"," ,S,0201, ","   43.5","S,0114, ","","","","","","","","","","","","","","","","","    675.2"," ,S","","","     24.87","S","",""
"ASN00067033","2006","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       103","S","        38","S","         3","S","","","","","         0","S","       237","S","        46","S","","","  89.4"," ,S,0906, ","   43.8","S,0101, ","","","","","","","","","","","","","","","","","    495.4"," ,S","","","     24.54","S","",""
"ASN00067033","2007","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       145","S","        62","S","        12","S","","","","","         0","S","       235","S","        31","S","","","  86.1"," ,S,0212, ","   40.9","S,0112, ","","","","","","","","","","","","","","","","","   1044.1"," ,S","","","     23.73","S","",""
"ASN00067033","2008","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       147","S","        55","S","         9","S","","","","","         0","S","       205","S","        14","S","","","  50.8"," ,S,0207, ","   37.7","S,0113, ","","","","","","","","","","","","","","","","","    802.4"," ,S","","","     22.94","S","",""
"ASN00067033","2009","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       116","S","        45","S","         5","S","","","","","         0","S","       238","S","        54","S","","","  58.4"," ,S,0331, ","   42.1","S,1217, ","","","","","","","","","","","","","","","","","    583.3"," ,S","","","     24.87","S","",""
"ASN00067033","2010","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       135","S","        56","S","         8","S","","","","","","","","","","","","","  37.3"," ,S,0212, ","","","","","","","","","","","","","","","","","","","    716.8"," ,S","","","","","",""
"ASN00067033","2011","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       141","S","        57","S","         5","S","","","","","         0","S","       209","S","        27","S","","","  47.0"," ,S,0925, ","   40.0","S,0205,+","","","","","","","","","","","","","","","","","    728.0"," ,S","","","     23.56","S","",""
"ASN00067033","2015","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       155","S","        65","S","        10","S","","","","","","","","","","","",""," 113.3"," ,S,0420, ","","","","","","","","","","","","","","","","","","","    934.4"," ,S","","","","","",""
"ASN00067033","2016","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       108","S","        48","S","         8","S","","","","","","","","","","","","","  78.5"," ,S,0605, ","","","","","","","","","","","","","","","","","","","    804.8"," ,S","","","","","",""
"ASN00067033","2017","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       124","S","        48","S","         7","S","","","","","","","","","","","","","  68.6"," ,S,0607, ","","","","","","","","","","","","","","","","","","","    680.3"," ,S","","","","","",""
"ASN00067033","2018","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","        99","S","        44","S","         6","S","","","","","","","","","","","","","  54.1"," ,S,0225, ","","","","","","","","","","","","","","","","","","","    532.0"," ,S","","","","","",""
"ASN00067033","2019","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       102","S","        40","S","         5","S","","","","","","","","","","","","","  55.6"," ,S,0917, ","","","","","","","","","","","","","","","","","","","    515.0"," ,S","","","","","",""
"ASN00067033","2020","-33.6022","150.7794","19.0","RICHMOND RAAF, AS","","","","","       153","S","        67","S","         7","S","","","","","","","","","","","","","  86.9"," ,S,0209, ","","","","","","","","","","","","","","","","","","","    939.1"," ,S","","","","","",""
