"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086282","1981","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    469.1","","     469.1","a","       117","a","        61","a","         1","a","         0","a","         0","a","         0","a","       140","a","        26","a","    0.6","a,0519, ","  38.2"," ,a,0526, ","   41.7","a,0126, ","","","","","","","","","    1584.8","8","    1584.8","a","    520.6"," ,a","     15.02","a","     20.13","a","      9.92","a"
"ASN00086282","1982","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    325.3","","     325.3","a","        93","a","        32","a","         3","a","         0","a","         4","a","         0","a","       152","a","        30","a","   -2.5","a,0721, ","  55.8"," ,a,1116, ","   44.0","a,0124, ","-0.1","a,0605","-2.5","a,0721","","","","","    1661.8","8","    1661.8","a","    374.8"," ,a","     14.87","a","     20.58","a","      9.15","a"
"ASN00086282","1983","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    339.6","","     339.6","a","       117","a","        59","a","         4","a","         0","a","         0","a","         0","a","       107","a","        22","a","    0.3","a,0618, ","  70.8"," ,a,1016, ","   43.3","a,0208, ","","","","","","","","","    1770.6","6","    1770.6","a","    622.0"," ,a","     14.31","a","     19.13","a","      9.49","a"
"ASN00086282","1984","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    168.8","","     168.8","a","       127","a","        50","a","         1","a","         0","a","         2","a","         0","a","       127","a","        10","a","   -2.3","a,0715, ","  35.2"," ,a,0421, ","   36.4","a,0206, ","-2.3","a,0715","-2.3","a,0715","","","","","    1778.6","6","    1778.6","a","    444.5"," ,a","     13.93","a","     19.20","a","      8.66","a"
"ASN00086282","1985","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    241.7","","     241.7","a","       129","a","        56","a","         4","a","         0","a","         3","a","         0","a","       133","a","        16","a","   -0.7","a,0727,+","  44.6"," ,a,1105, ","   42.8","a,0114, ","-0.6","a,0723","","","","","","","    1679.0","0","    1679.0","a","    639.2"," ,a","     14.35","a","     19.34","a","      9.35","a"
"ASN00086282","1986","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    164.5","","     164.5","a","       129","a","        46","a","         0","a","         0","a","         3","a","         0","a","       104","a","        13","a","   -2.5","a,0811, ","  19.6"," ,a,1023, ","   38.3","a,0208, ","-0.6","a,0630","","","-2.5","a,0811","-2.5","a,0811","    1843.8","8","    1843.8","a","    413.0"," ,a","     13.79","a","     18.75","a","      8.82","a"
"ASN00086282","1987","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    161.3","","     161.3","a","       117","a","        49","a","         6","a","         0","a","         0","a","         0","a","       117","a","        14","a","    0.7","a,0607, ","  60.8"," ,a,1202, ","   39.6","a,0202, ","","","","","","","","","    1772.3","3","    1772.3","a","    626.8"," ,a","     14.11","a","     19.22","a","      9.00","a"
"ASN00086282","1988","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    304.8","","     304.8","a","       118","a","        56","a","         5","a","         0","a","         0","a","         0","a","       139","a","        18","a","    2.1","a,0617, ","  42.6"," ,a,1123, ","   39.4","a,0115, ","","","","","","","","","    1446.4","4","    1446.4","a","    564.0"," ,a","     15.21","a","     20.32","a","     10.09","a"
"ASN00086282","1989","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    303.2","","     303.2","a","       147","a","        66","a","         2","a","         0","a","         3","a","         0","a","       111","a","        21","a","   -0.5","a,0602, ","  35.8"," ,a,0321, ","   38.6","a,0218, ","-0.5","a,0602","","","","","","","    1734.9","9","    1734.9","a","    598.2"," ,a","     14.43","a","     19.37","a","      9.49","a"
"ASN00086282","1990","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    251.7","","     251.7","a","       117","a","        49","a","         3","a","         0","a","         0","a","         0","a","       137","a","        14","a","    0.6","a,0827, ","  47.6"," ,a,0421, ","   39.0","a,0103, ","","","","","","","","","    1600.9","9","    1600.9","a","    560.3"," ,a","     14.68","a","     19.85","a","      9.51","a"
"ASN00086282","1991","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    257.7","","     257.7","a","       123","a","        58","a","         3","a","         0","a","         0","a","         0","a","       111","a","        18","a","    2.4","a,0818, ","  36.2"," ,a,0123, ","   40.8","a,0308,+","","","","","","","","","    1592.0","0","    1592.0","a","    564.4"," ,a","     14.48","a","     19.52","a","      9.45","a"
"ASN00086282","1992","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    214.7","","     214.7","a","       147","a","        80","a","         0","a","         0","a","         0","a","         0","a","       116","a","         7","a","    1.2","a,0826,+","  23.6"," ,a,0824, ","   38.2","a,0120, ","","","","","","","","","    1758.9","9","    1758.9","a","    664.8"," ,a","     14.09","a","     18.59","a","      9.59","a"
"ASN00086282","1993","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    267.3","","     267.3","a","       135","a","        67","a","         3","a","         0","a","         0","a","         0","a","       120","a","        15","a","    0.7","a,0705, ","  45.0"," ,a,1102, ","   39.1","a,0203, ","","","","","","","","","    1598.0","0","    1598.0","a","    650.4"," ,a","     14.71","a","     19.54","a","      9.87","a"
"ASN00086282","1994","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    191.1","","     191.1","a","       102","a","        45","a","         1","a","         0","a","         2","a","         0","a","       127","a","        19","a","   -0.7","a,0723, ","  53.2"," ,a,0211, ","   40.4","a,0126, ","0.0","a,0701","","","","","","","    1688.0","0","    1688.0","a","    382.8"," ,a","     14.53","a","     19.66","a","      9.39","a"
"ASN00086282","1995","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    338.9","","     338.9","a","       128","a","        64","a","         5","a","         0","a","         0","a","         0","a","       101","a","        11","a","    0.2","a,0622, ","  50.6"," ,a,0106, ","   38.8","a,0225, ","","","","","","","","","    1838.9","9","    1838.9","a","    679.8"," ,a","     13.90","a","     18.46","a","      9.35","a"
"ASN00086282","1996","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    127.1","","     127.1","a","       136","a","        58","a","         3","a","         0","a","         2","a","         0","a","       101","a","         6","a","    0.0","a,0713,+","  42.2"," ,a,0228, ","   37.3","a,0114, ","0.0","a,0616","","","","","","","    1815.9","9","    1815.9","a","    595.8"," ,a","     13.81","a","     18.63","a","      8.99","a"
"ASN00086282","1997","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    333.9","","     333.9","a","        94","a","        34","a","         1","a","         0","a","         3","a","         0","a","       130","a","        23","a","   -1.2","a,0804, ","  35.0"," ,a,1111, ","   40.7","a,0120, ","-0.4","a,0711","","","-0.8","a,0805","","","    1663.8","8","    1663.8","a","    310.2"," ,a","     14.83","a","     20.06","a","      9.59","a"
"ASN00086282","1998","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    293.5","","     293.5","a","       111","a","        44","a","         1","a","         0","a","         0","a","         0","a","       135","a","        26","a","    0.3","a,0618, ","  25.4"," ,a,1227, ","   41.2","a,0226, ","","","","","","","","","    1716.9","9","    1716.9","a","    461.8"," ,a","     14.47","a","     19.72","a","      9.23","a"
"ASN00086282","1999","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    305.7","","     305.7","a","       116","a","        45","a","         5","a","         0","a","         0","a","         0","a","       141","a","        15","a","    1.0","a,0612, ","  76.4"," ,a,1227, ","   39.4","a,0105, ","","","","","","","","","    1483.0","0","    1483.0","a","    554.6"," ,a","     15.10","a","     20.27","a","      9.92","a"
"ASN00086282","2000","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    338.5","","     338.5","a","       114","a","        55","a","         3","a","         0","a","         0","a","         0","a","       140","a","        26","a","    1.2","a,0703, ","  57.6"," ,a,1024, ","   40.0","a,1221, ","","","","","","","","","    1503.6","6","    1503.6","a","    558.2"," ,a","     15.14","a","     20.22","a","     10.05","a"
"ASN00086282","2001","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    410.1","","     410.1","a","       117","a","        51","a","         2","a","         0","a","         0","a","         0","a","       129","a","        27","a","    0.4","a,0704, ","  98.2"," ,a,0323, ","   40.4","a,0111, ","","","","","","","","","    1588.7","7","    1588.7","a","    538.4"," ,a","     14.97","a","     20.05","a","      9.88","a"
"ASN00086282","2002","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    175.2","","     175.2","a","       107","a","        42","a","         1","a","         0","a","         1","a","         0","a","       133","a","        23","a","    0.0","a,0725, ","  26.6"," ,a,0327, ","   37.4","a,0120, ","0.0","a,0725","","","","","","","    1495.0","0","    1495.0","a","    353.0"," ,a","     14.94","a","     20.37","a","      9.52","a"
"ASN00086282","2003","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    295.9","","     295.9","a","       122","a","        53","a","         0","a","         0","a","         2","a","         0","a","       134","a","        26","a","   -0.3","a,0908, ","  24.0"," ,a,0724, ","   44.6","a,0125, ","","","","","-0.3","a,0908","","","    1607.3","3","    1607.3","a","    419.4"," ,a","     14.88","a","     20.07","a","      9.69","a"
"ASN00086282","2004","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    281.4","","     281.4","a","       114","a","        51","a","         1","a","         0","a","         0","a","         0","a","       126","a","        15","a","    1.1","a,0816, ","  27.2"," ,a,0424, ","   41.7","a,0214, ","","","","","","","","","    1601.6","6","    1601.6","a","    508.2"," ,a","     14.59","a","     19.61","a","      9.58","a"
"ASN00086282","2005","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    259.0","","     259.0","a","       111","a","        46","a","         4","a","         0","a","         0","a","         0","a","       142","a","        26","a","    0.9","a,0625, "," 138.8"," ,a,0203, ","   43.8","a,1231, ","","","","","","","","","    1425.8","8","    1425.8","a","    597.8"," ,a","     15.23","a","     20.63","a","      9.83","a"
"ASN00086282","2006","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    325.6","","     325.6","a","        99","a","        46","a","         1","a","         0","a","         0","a","         0","a","       146","a","        23","a","    0.2","a,0721, ","  47.0"," ,a,0226, ","   42.7","a,0122, ","","","","","","","","","    1650.3","3","    1650.3","a","    384.8"," ,a","     14.71","a","     20.26","a","      9.16","a"
"ASN00086282","2007","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    415.6","","     415.6","a","       105","a","        46","a","         1","a","         0","a","         1","a","         0","a","       164","a","        31","a","    0.0","a,0905, ","  27.6"," ,a,1221, ","   40.9","a,0116, ","","","","","0.0","a,0905","","","    1376.0","0","    1376.0","a","    422.6"," ,a","     15.83","a","     21.26","a","     10.40","a"
"ASN00086282","2008","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    394.5","","     394.5","a","        99","a","        37","a","         2","a","         0","a","         0","a","         0","a","       144","a","        21","a","    0.1","a,0729, ","  41.2"," ,a,1214, ","   40.4","a,0101, ","","","","","","","","","    1584.2","2","    1584.2","a","    405.6"," ,a","     14.89","a","     20.22","a","      9.56","a"
"ASN00086282","2009","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    332.0","","     332.0","a","       105","a","        39","a","         1","a","         0","a","         0","a","         0","a","       144","a","        33","a","    0.9","a,0708, ","  56.8"," ,a,1122, ","   46.8","a,0207, ","","","","","","","","","    1479.3","3","    1479.3","a","    397.8"," ,a","     15.47","a","     20.96","a","      9.97","a"
"ASN00086282","2010","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    438.1","","     438.1","a","       124","a","        60","a","         5","a","         0","a","         0","a","         0","a","       148","a","        19","a","    1.4","a,0706,+","  54.4"," ,a,1031, ","   42.5","a,0111, ","","","","","","","","","    1599.1","1","    1599.1","a","    727.4"," ,a","     14.98","a","     20.00","a","      9.96","a"
"ASN00086282","2011","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    250.5","","     250.5","a","       110","a","        57","a","         4","a","         0","a","         0","a","         0","a","       132","a","        10","a","    0.1","a,0716, ","  53.8"," ,a,0205, ","   39.4","a,0201, ","","","","","","","","","    1542.6","6","    1542.6","a","    678.4"," ,a","     14.85","a","     19.87","a","      9.82","a"
"ASN00086282","2012","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    306.2","","     306.2","a","       127","a","        51","a","         1","a","         0","a","         1","a","         0","a","       148","a","        26","a","   -0.2","a,0708, ","  27.8"," ,a,0228, ","   39.3","a,1129, ","-0.2","a,0708","","","","","","","    1591.2","2","    1591.2","a","    482.8"," ,a","     14.91","a","     20.18","a","      9.64","a"
"ASN00086282","2013","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    428.4","","     428.4","a","       112","a","        52","a","         2","a","         0","a","         1","a","         0","a","       149","a","        31","a","   -0.4","a,0913, ","  75.8"," ,a,0601, ","   41.5","a,0104, ","","","","","-0.4","a,0913","","","    1426.3","3","    1426.3","a","    559.8"," ,a","     15.51","a","     20.86","a","     10.17","a"
"ASN00086282","2014","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    376.2","","     376.2","a","       102","a","        46","a","         1","a","         0","a","         2","a","         0","a","       156","a","        30","a","   -0.4","a,0723, ","  36.8"," ,a,1116, ","   43.9","a,0117, ","-0.4","a,0723","","","0.0","a,0803","","","    1354.5","5","    1354.5","a","    400.8"," ,a","     15.76","a","     21.16","a","     10.36","a"
"ASN00086282","2015","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    304.7","","     304.7","a","       109","a","        40","a","         2","a","         0","a","         2","a","         0","a","       154","a","        33","a","   -1.0","a,0720, ","  37.2"," ,a,1226, ","   43.1","a,1219, ","0.0","a,0719","","","","","","","    1525.4","4","    1525.4","a","    401.4"," ,a","     15.29","a","     20.86","a","      9.72","a"
"ASN00086282","2016","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    474.5","","     474.5","a","       135","a","        61","a","         1","a","         0","a","         0","a","         0","a","       148","a","        22","a","    1.0","a,0531, ","  62.8"," ,a,1230, ","   43.6","a,0113, ","","","","","","","","","    1446.1","1","    1446.1","a","    608.4"," ,a","     15.40","a","     20.45","a","     10.35","a"
"ASN00086282","2017","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    358.9","","     358.9","a","       115","a","        56","a","         4","a","         0","a","         2","a","         0","a","       162","a","        32","a","   -0.6","a,0702, ","  40.8"," ,a,0410, ","   38.3","a,1219,+","-0.4","a,0701","","","","","","","    1497.8","8","    1497.8","a","    525.4"," ,a","     15.46","a","     21.10","a","      9.83","a"
"ASN00086282","2018","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    443.2","","     443.2","a","       104","a","        43","a","         5","a","         0","a","         2","a","         0","a","       165","a","        20","a","   -2.0","a,0829, ","  43.6"," ,a,0130, ","   42.4","a,0119, ","","","","","-2.0","a,0829","","","    1441.7","7","    1441.7","a","    548.8"," ,a","     15.44","a","     21.06","a","      9.82","a"
"ASN00086282","2019","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    452.7","","     452.7","a","       105","a","        42","a","         0","a","         0","a","         0","a","         0","a","       160","a","        29","a","    0.2","a,0830, ","  18.6"," ,a,0604, ","   46.0","a,0125, ","","","","","","","","","    1466.4","4","    1466.4","a","    358.8"," ,a","     15.59","a","     21.29","a","      9.90","a"
"ASN00086282","2020","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    304.0","","     304.0","a","       126","a","        54","a","         4","a","         0","a","         0","a","         0","a","       122","a","        18","a","    0.2","a,0629, ","  69.0"," ,a,0305, ","   43.6","a,0131, ","","","","","","","","","    1628.4","4","    1628.4","a","    712.4"," ,a","     14.66","a","     19.76","a","      9.55","a"
"ASN00086282","2021","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    236.7","","     236.7","a","       126","a","        51","a","         6","a","         0","a","         1","a","         0","a","       126","a","        15","a","   -0.1","a,0709, ","  44.6"," ,a,0130, ","   40.5","a,0125, ","-0.1","a,0709","","","","","","","    1594.0","0","    1594.0","a","    665.8"," ,a","     14.55","a","     19.81","a","      9.29","a"
"ASN00086282","2022","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    330.5","","     330.5","a","       134","a","        65","a","         3","a","         0","a","         4","a","         0","a","       124","a","        20","a","   -1.5","a,0720, ","  56.6"," ,a,1223, ","   38.4","a,0101, ","-0.5","a,0706","","","","","","","    1593.7","7","    1593.7","a","    710.2"," ,a","     14.90","a","     19.93","a","      9.86","a"
"ASN00086282","2023","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    245.2","","     245.2","a","       118","a","        45","a","         1","a","         0","a","         0","a","         0","a","       142","a","        18","a","    0.5","a,0816, ","  33.0"," ,a,0416, ","   41.3","a,0217, ","","","","","","","","","    1384.0","0","    1384.0","a","    424.4"," ,a","     15.30","a","     20.42","a","     10.18","a"
"ASN00086282","2024","-37.6655","144.8321","113.4","MELBOURNE AIRPORT, AS","    311.2","","     311.2","a","        91","a","        37","a","         4","a","         0","a","         3","a","         0","a","       158","a","        27","a","   -0.9","a,0703, ","  51.6"," ,a,0402, ","   40.8","a,1216, ","-0.9","a,0703","","","","","","","    1407.7","7","    1407.7","a","    470.4"," ,a","     15.55","a","     21.03","a","     10.06","a"
