"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040436","1979","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","    897.5","","     897.5","a","        65","a","        44","a","         8","a","         0","a","         0","a","         0","a","       322","a","        52","a","    1.0","a,0713, ","  80.6"," ,a,0119, ","   42.0","a,1210, ","","","","","","","     462.5","5","     462.5","a","    715.5"," ,a","     20.27","a","     27.26","a","     13.27","a"
"ASN00040436","1980","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1355.2","","    1355.2","a","        71","a","        43","a","         5","a","         0","a","         1","a","         0","a","       319","a","        98","a","    0.0","a,0719, ","  49.0"," ,a,1026, ","   43.0","a,0118, ","0.0","a,0719","","","","","     421.2","2","     421.2","a","    558.1"," ,a","     20.77","a","     28.36","a","     13.18","a"
"ASN00040436","1981","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1129.4","","    1129.4","a","        92","a","        60","a","        12","a","         0","a","         0","a","         0","a","       295","a","        45","a","    0.5","a,0711, ","  83.4"," ,a,1126, ","   41.0","a,1206, ","","","","","","","","","","","   1029.3"," ,a","     20.00","a","     26.78","a","     13.22","a"
"ASN00040436","1982","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","","","","","        88","a","        53","a","        11","a","         0","a","         6","a","         0","a","       320","a","        56","a","   -1.5","a,0708, ","  79.6"," ,a,0225, ","   40.0","a,0101, ","0.0","a,0620","","","-0.5","a,0801","     585.0","0","     585.0","a","    850.9"," ,a","     19.72","a","     26.95","a","     12.50","a"
"ASN00040436","1983","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1092.0","","    1092.0","a","       113","a","        72","a","        12","a","         0","a","         0","a","         0","a","       285","a","        48","a","    1.5","a,0614,+","  72.7"," ,a,0622, ","   39.5","a,0216, ","","","","","","","     431.2","2","     431.2","a","   1143.7"," ,a","     20.12","a","     26.28","a","     13.96","a"
"ASN00040436","1984","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","    944.2","","     944.2","a","       112","a","        60","a","         5","a","         0","a","         2","a","         0","a","       303","a","        43","a","   -0.5","a,0703, ","  68.0"," ,a,0409, ","   39.5","a,1213, ","-0.5","a,0703","","","","","     533.2","2","     533.2","a","    758.2"," ,a","     19.56","a","     26.03","a","     13.08","a"
"ASN00040436","1985","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1095.5","","    1095.5","a","       100","a","        57","a","         8","a","         0","a","         2","a","         0","a","       317","a","        55","a","   -1.9","a,0625, ","  72.0"," ,a,1210, ","   39.9","a,1221, ","-1.9","a,0625","","","","","     536.0","0","     536.0","a","    791.9"," ,a","     19.92","a","     26.65","a","     13.18","a"
"ASN00040436","1986","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1063.0","","    1063.0","a","        88","a","        45","a","         5","a","         0","a","         1","a","         0","a","       315","a","        67","a","   -0.5","a,0625, ","  46.0"," ,a,0511, ","   38.0","a,1227, ","-0.5","a,0625","","","","","     475.2","2","     475.2","a","    570.3"," ,a","     20.00","a","     27.12","a","     12.89","a"
"ASN00040436","1987","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1138.2","","    1138.2","a","        82","a","        41","a","         6","a","         0","a","         1","a","         0","a","       304","a","        69","a","    0.0","a,0531, ","  96.6"," ,a,1201, ","   40.7","a,0121, ","0.0","a,0531","","","","","     461.0","0","     461.0","a","    753.3"," ,a","     20.24","a","     26.92","a","     13.56","a"
"ASN00040436","1988","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","    897.5","","     897.5"," ","       107","a","        64","a","        13","a","         0","a","         0","a","         0","a","       306","a","        55","a","    2.3","a,0614, "," 103.2"," ,a,0213, ","   40.6","a,1022, ","","","","","","","","","","","   1142.4"," ,a","     20.24","a","     26.59","a","     13.88","a"
"ASN00040436","1989","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","","","","","       118","a","        67","a","         9","a","         0","a","         1","a","         0","a","       290","a","        28","a","    0.0","a,0722, ","  64.8"," ,a,0517, ","   37.6","a,0315, ","0.0","a,0722","","","","","     566.9","9","     566.9","a","   1033.3"," ,a","     19.46","a","     25.57","a","     13.35","a"
"ASN00040436","1990","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","","","","","        89","a","        56","a","         8","a","         0","a","         0","a","","","","","","","    1.0","a,0812, ","  77.8"," ,a,0116, ","","","","","","","","","","","","","    799.5"," ,a","","","","","     13.59","a"
"ASN00040436","1991","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1148.3","","    1148.3","a","        72","a","        47","a","         7","a","         0","a","         1","a","         0","a","       333","a","        59","a","    0.0","a,0727, "," 113.2"," ,a,1212, ","   40.2","a,1107, ","0.0","a,0727","","","","","     450.0","0","     450.0","a","    656.4"," ,a","     20.15","a","     27.39","a","     12.92","a"
"ASN00040436","1992","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1076.8","","    1076.8","a","        95","a","        51","a","         8","a","         0","a","         1","a","         0","a","       296","a","        36","a","    0.0","a,0713, "," 152.8"," ,a,0210, ","   38.6","a,1229, ","0.0","a,0713","","","","","     552.5","5","     552.5","a","    877.6"," ,a","     19.48","a","     25.90","a","     13.05","a"
"ASN00040436","1993","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1014.6","","    1014.6","a","        62","a","        29","a","         2","a","         0","a","         0","a","         0","a","       334","a","        65","a","    2.0","a,0615, ","  28.0"," ,a,0106, ","   40.5","a,1120, ","","","","","","","     367.9","9","     367.9","a","    345.2"," ,a","     20.36","a","     27.29","a","     13.44","a"
"ASN00040436","1994","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1078.0","","    1078.0","a","        64","a","        36","a","         6","a","         0","a","         4","a","         0","a","       329","a","        56","a","   -2.1","a,0729, ","  70.6"," ,a,0301, ","   44.2","a,0106, ","-0.5","a,0716","","","0.0","a,0929","     582.4","4","     582.4","a","    486.4"," ,a","     19.81","a","     27.06","a","     12.57","a"
"ASN00040436","1995","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1100.8","","    1100.8","a","        86","a","        54","a","        10","a","         0","a","         1","a","         0","a","       314","a","        47","a","   -0.2","a,0722, ","  89.6"," ,a,0218, ","   40.0","a,1110, ","-0.2","a,0722","","","","","     456.8","8","     456.8","a","    851.5"," ,a","     20.07","a","     26.78","a","     13.36","a"
"ASN00040436","1996","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1091.4","","    1091.4","a","        86","a","        51","a","        10","a","         0","a","         0","a","         0","a","       310","a","        47","a","    0.5","a,0724, "," 124.4"," ,a,0505, ","   41.8","a,1116, ","","","","","","","     466.4","4","     466.4","a","   1037.4"," ,a","     19.93","a","     26.62","a","     13.23","a"
"ASN00040436","1997","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1024.7","","    1024.7","a","        86","a","        49","a","         5","a","         0","a","         0","a","         0","a","       315","a","        61","a","    0.8","a,0628, ","  50.2"," ,a,1224, ","   41.9","a,1202, ","","","","","","","     507.3","3","     507.3","a","    618.5"," ,a","     20.09","a","     26.93","a","     13.24","a"
"ASN00040436","1998","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1291.2","","    1291.2","a","        94","a","        57","a","         7","a","         0","a","         0","a","         0","a","       309","a","        68","a","    2.0","a,0711, ","  41.6"," ,a,1125, ","   40.0","a,0126, ","","","","","","","     373.2","2","     373.2","a","    694.4"," ,a","     20.68","a","     27.05","a","     14.31","a"
"ASN00040436","1999","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1011.0","","    1011.0","a","       109","a","        61","a","         7","a","         0","a","         0","a","         0","a","       307","a","        16","a","    0.5","a,0620,+"," 102.8"," ,a,0209, ","   38.0","a,0218, ","","","","","","","     447.2","2","     447.2","a","    947.7"," ,a","     19.49","a","     25.59","a","     13.40","a"
"ASN00040436","2000","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","    865.3","","     865.3","a","        88","a","        40","a","         3","a","         0","a","         0","a","         0","a","       324","a","        34","a","    0.2","a,0715,+","  32.2"," ,a,1108, ","   40.1","a,0121, ","","","","","","","     524.3","3","     524.3","a","    459.4"," ,a","     19.74","a","     26.60","a","     12.88","a"
"ASN00040436","2001","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1133.6","","    1133.6","a","        76","a","        42","a","         7","a","         0","a","         0","a","         0","a","       336","a","        55","a","    0.3","a,0810,+","  71.2"," ,a,0202, ","   41.2","a,0127, ","","","","","","","     477.3","3","     477.3","a","    628.6"," ,a","     20.10","a","     26.93","a","     13.27","a"
"ASN00040436","2002","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1137.8","","    1137.8","a","        54","a","        33","a","         2","a","         0","a","         6","a","         0","a","       333","a","        95","a","   -4.1","a,0713, ","  35.5"," ,a,0329, ","   41.9","a,0112, ","-0.2","a,0628","-3.2","a,0703","","","     507.6","6","     507.6","a","    386.7"," ,a","     20.48","a","     28.13","a","     12.84","a"
"ASN00040436","2003","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1150.3","","    1150.3","a","        86","a","        45","a","         4","a","         0","a","         3","a","         0","a","       323","a","        51","a","   -2.0","a,0729, ","  48.6"," ,a,1206, ","   39.7","a,1222, ","0.0","a,0616","","","","","     461.7","7","     461.7","a","    564.5"," ,a","     19.92","a","     26.81","a","     13.02","a"
"ASN00040436","2004","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1182.9","","    1182.9","a","        66","a","        40","a","         8","a","         0","a","         1","a","         0","a","       336","a","        70","a","    0.0","a,0701, ","  68.0"," ,a,0203, ","   41.9","a,0222, ","0.0","a,0701","","","","","     475.5","5","     475.5","a","    700.2"," ,a","     20.41","a","     27.54","a","     13.27","a"
"ASN00040436","2005","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1199.9","","    1199.9","a","        74","a","        49","a","         6","a","         0","a","         1","a","         0","a","       332","a","        76","a","   -0.2","a,0810, ","  72.4"," ,a,1106, ","   40.4","a,1224, ","","","","","-0.2","a,0810","     388.4","4","     388.4","a","    664.9"," ,a","     20.93","a","     27.95","a","     13.91","a"
"ASN00040436","2006","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1352.4","","    1352.4","a","        79","a","        46","a","         5","a","         0","a","         0","a","         0","a","       332","a","        61","a","    0.4","a,0710, ","  38.7"," ,a,0928, ","   41.2","a,1129, ","","","","","","","     462.9","9","     462.9","a","    597.5"," ,a","     20.27","a","     27.37","a","     13.18","a"
"ASN00040436","2007","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","   1180.0","","    1180.0","a","        86","a","        42","a","         5","a","","","","","","","","","","","","","  63.0"," ,a,1124, ","","","","","","","","","","","","","    606.5"," ,a","","","","","",""
"ASN00040436","2008","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","","","","","       102","a","        65","a","        11","a","","","","","","","","","","","",""," 164.6"," ,a,1120, ","","","","","","","","","","","","","   1082.4"," ,a","","","","","",""
"ASN00040436","2009","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","","","","","        80","a","        45","a","         7","a","","","","","","","","","","","","","  51.2"," ,a,0414, ","","","","","","","","","","","","","    695.9"," ,a","","","","","",""
"ASN00040436","2010","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","","","","","       124","a","        69","a","        16","a","","","","","","","","","","","","","  62.6"," ,a,1227, ","","","","","","","","","","","","","   1168.3"," ,a","","","","","",""
"ASN00040436","2013","-27.5456","152.3289","98.0","GATTON QDPI RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    847.8"," ,a","","","","","",""
