"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002063","1996","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","     56.9","","      56.9","m","        20","m","        17","m","         1","m","         0","m","         0","m","         0","m","       252","m","         2","m","    1.7","m,1225,+","  25.9"," ,m,0316, ","   32.8","m,1020,+","","","","","","","","","","","    1141.2","2","    1141.2","m","    165.5"," ,m","     14.99","m","     22.38","m","      7.60","m"
"MXN00002063","1997","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","    286.8","","     286.8","m","        47","m","        19","m","         2","m","         0","m","         0","m","         0","m","       287","m","         6","m","    3.9","m,0220,+","  27.9"," ,m,0924, ","   36.7","m,0830, ","","","","","","","","","","","    1111.9","9","    1111.9","m","    241.6"," ,m","     17.00","m","     23.79","m","     10.21","m"
"MXN00002063","1998","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","","","","","        53","m","        13","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0131, ","","","","","","","","","","","","","","","","","    116.7"," ,m","","","","","",""
"MXN00002063","2000","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","    303.0","","     303.0","m","        15","m","         7","m","         0","m","         0","m","        30","m","         0","m","       353","m","        19","m","    0.0","m,1225,+","  16.8"," ,m,0305, ","   37.2","m,0912, ","0.0","m,1225","","","0.0","m,0428","","","","","","","","","     56.7"," ,m","     16.68","m","     26.24","m","      7.11","m"
"MXN00002063","2001","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","    262.2","","     262.2","m","        24","m","        15","m","         0","m","         0","m","        40","m","         0","m","       326","m","        16","m","   -3.3","m,0422, ","  19.8"," ,m,0227, ","   35.0","m,1001,+","0.0","m,1129","","","-3.3","m,0422","-3.3","m,0422","","","    1014.0","0","    1014.0","m","    155.2"," ,m","     16.08","m","     25.67","m","      6.48","m"
"MXN00002063","2002","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","     43.9","","      43.9","m","        12","m","        10","m","         0","m","         0","m","        12","m","         0","m","       241","m","         0","m","    0.0","m,1229,+","  13.5"," ,m,1221, ","   31.1","m,0909,+","0.0","m,1106","","","0.0","m,0522","","","","","    1098.6","6","    1098.6","m","     69.6"," ,m","     14.67","m","     22.58","m","      6.75","m"
"MXN00002063","2003","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","    128.3","","     128.3","m","        21","m","        10","m","         0","m","         0","m","        37","m","         0","m","       210","m","         3","m","   -3.9","m,1210,+","  18.8"," ,m,0212, ","   34.4","m,0905, ","-1.1","m,1117","-3.9","m,1129","0.0","m,0409","","","","","    1629.0","0","    1629.0","m","     98.4"," ,m","     14.22","m","     21.98","m","      6.46","m"
"MXN00002063","2004","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","     88.8","","      88.8","m","        20","m","         9","m","         1","m","         0","m","        34","m","         0","m","       204","m","         4","m","   -5.6","m,0131, ","  26.9"," ,m,0222, ","   33.3","m,0911,+","0.0","m,1122","","","0.0","m,0419","-5.0","m,0227","-5.0","m,0227","    1587.9","9","    1587.9","m","    138.5"," ,m","     13.85","m","     21.73","m","      5.97","m"
"MXN00002063","2005","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","     39.6","","      39.6","m","        20","m","        14","m","         2","m","         0","m","        15","m","         0","m","       185","m","         1","m","    0.0","m,1231,+","  37.3"," ,m,0218, ","   32.8","m,0929, ","0.0","m,1120","","","0.0","m,0410","","","","","    1759.0","0","    1759.0","m","    208.5"," ,m","     13.61","m","     21.16","m","      6.07","m"
"MXN00002063","2006","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","    121.1","","     121.1","m","        12","m","         8","m","         0","m","         0","m","        18","m","         0","m","       215","m","         4","m","    0.0","m,1210,+","  11.9"," ,m,1227, ","   36.1","m,0904, ","0.0","m,1007","","","0.0","m,0406","","","","","    1709.4","4","    1709.4","m","     44.8"," ,m","     13.97","m","     21.94","m","      6.01","m"
"MXN00002063","2007","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","     55.9","","      55.9","m","        17","m","         8","m","         2","m","         0","m","         9","m","         0","m","       169","m","         1","m","    0.0","m,1231,+","  42.9"," ,m,0322, ","   33.3","m,1025, ","0.0","m,1026","","","0.0","m,0222","","","","","    1779.0","0","    1779.0","m","    134.3"," ,m","     13.15","m","     20.85","m","      5.45","m"
"MXN00002063","2008","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2075.9","9","    2075.9","m","","","","","","","",""
"MXN00002063","2009","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","     29.5","","      29.5","m","         9","m","         6","m","         0","m","         0","m","         9","m","         0","m","       173","m","         4","m","    0.0","m,1122,+","  14.0"," ,m,0207, ","   33.9","m,0903, ","0.0","m,1103","","","0.0","m,0312","","","","","","","","","     54.7"," ,m","     12.87","m","     20.92","m","      4.82","m"
"MXN00002063","2010","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","    282.9","","     282.9","m","        23","m","        16","m","         0","m","         0","m","        20","m","         0","m","       258","m","        11","m","   -4.4","m,0122, ","  22.9"," ,m,0120, ","   39.4","m,1105, ","","","","","-1.1","m,0208","-2.2","m,0207","-4.4","m,0122","    1527.0","0","    1527.0","m","    166.8"," ,m","     16.30","m","     22.44","m","     10.16","m"
"MXN00002063","2011","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","","","","","        18","m","        12","m","         1","m","         0","m","         4","m","","","","","","","    0.0","m,0324,+","  25.4"," ,m,1212, ","","","","","","","0.0","m,0324","","","","","","","","","    114.2"," ,m","","","","","      9.97","m"
"MXN00002063","2012","30.4","-115.8833","27.7","SANTA MARIA DEL MAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1058.7","7","    1058.7","m","","","","","","","",""
