"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082039","1943","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        96","a","        42","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1118, ","","","","","","","","","","","","","","","","","","","","","    385.8"," ,a","","","","","",""
"ASN00082039","1944","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        89","a","        30","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1016, ","","","","","","","","","","","","","","","","","","","","","    306.4"," ,a","","","","","",""
"ASN00082039","1945","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        98","a","        43","a","         3","a","","","","","","","","","","","","","  42.9"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    465.2"," ,a","","","","","",""
"ASN00082039","1946","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       106","a","        62","a","         7","a","","","","","","","","","","","","","  38.1"," ,a,1229, ","","","","","","","","","","","","","","","","","","","","","    782.7"," ,a","","","","","",""
"ASN00082039","1947","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       110","a","        60","a","         6","a","","","","","","","","","","","","","  45.2"," ,a,1213, ","","","","","","","","","","","","","","","","","","","","","    728.4"," ,a","","","","","",""
"ASN00082039","1948","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        97","a","        47","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","    516.6"," ,a","","","","","",""
"ASN00082039","1949","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        96","a","        54","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","    557.6"," ,a","","","","","",""
"ASN00082039","1950","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       101","a","        57","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","    558.7"," ,a","","","","","",""
"ASN00082039","1951","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       108","a","        64","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,0715, ","","","","","","","","","","","","","","","","","","","","","    607.0"," ,a","","","","","",""
"ASN00082039","1952","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       124","a","        79","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","    735.4"," ,a","","","","","",""
"ASN00082039","1953","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       103","a","        66","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0930, ","","","","","","","","","","","","","","","","","","","","","    565.3"," ,a","","","","","",""
"ASN00082039","1954","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        84","a","        47","a","         4","a","","","","","","","","","","","","","  49.8"," ,a,0129, ","","","","","","","","","","","","","","","","","","","","","    565.6"," ,a","","","","","",""
"ASN00082039","1955","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       122","a","        77","a","         4","a","","","","","","","","","","","","","  42.7"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","    759.5"," ,a","","","","","",""
"ASN00082039","1956","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       149","a","        97","a","         9","a","","","","","","","","","","","","","  47.0"," ,a,0401,+","","","","","","","","","","","","","","","","","","","","","   1041.7"," ,a","","","","","",""
"ASN00082039","1958","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       110","a","        60","a","         2","a","","","","","","","","","","","","","  41.7"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","    586.0"," ,a","","","","","",""
"ASN00082039","1959","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        85","a","        49","a","         1","a","","","","","","","","","","","","","  50.8"," ,a,0401, ","","","","","","","","","","","","","","","","","","","","","    423.3"," ,a","","","","","",""
"ASN00082039","1960","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       107","a","        68","a","         5","a","","","","","","","","","","","","","  35.1"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","    677.2"," ,a","","","","","",""
"ASN00082039","1961","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        83","a","        52","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0817, ","","","","","","","","","","","","","","","","","","","","","    503.6"," ,a","","","","","",""
"ASN00082039","1962","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       114","a","        61","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0118, ","","","","","","","","","","","","","","","","","","","","","    550.8"," ,a","","","","","",""
"ASN00082039","1963","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       106","a","        63","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,1028, ","","","","","","","","","","","","","","","","","","","","","    636.9"," ,a","","","","","",""
"ASN00082039","1964","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       118","a","        59","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,1223, ","","","","","","","","","","","","","","","","","","","","","    577.1"," ,a","","","","","",""
"ASN00082039","1965","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        96","a","        47","a","         2","a","         0","a","        41","a","         0","a","       184","a","        38","a","   -5.0","a,0624, ","  49.5"," ,a,1125, ","   40.3","a,0117, ","0.0","a,0322","-2.2","a,0610","-5.0","a,0624","","","-0.6","a,1003","-3.3","a,0810","","","    1726.5","5","    1726.5","a","    447.0"," ,a","     14.64","a","     21.89","a","      7.39","a"
"ASN00082039","1966","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    491.7","","     491.7","a","       124","a","        67","a","         4","a","         0","a","        59","a","         0","a","       167","a","        38","a","   -4.4","a,0906, ","  41.7"," ,a,0914, ","   38.3","a,0127, ","-0.4","a,0428","-2.2","a,0523","","","","","0.0","a,1010","-3.3","a,0907","-4.4","a,0906","    2009.8","8","    2009.8","a","    706.9"," ,a","     13.87","a","     20.70","a","      7.04","a"
"ASN00082039","1967","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    352.7","","     352.7","a","        62","a","        26","a","         0","a","","","","","         0","a","       211","a","        37","a","","","  19.8"," ,a,0331, ","   41.2","a,0121, ","","","","","","","","","","","","","","","","","","","    263.5"," ,a","","","     22.54","a","",""
"ASN00082039","1968","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       115","a","        66","a","         4","a","         0","a","        33","a","         0","a","       172","a","        62","a","   -2.8","a,0725, ","  29.7"," ,a,1224, ","   45.6","a,0201, ","0.0","a,0516","-2.2","a,0715","","","","","-0.6","a,1002","-2.2","a,0926","","","    1880.2","2","    1880.2","a","    554.3"," ,a","     14.66","a","     21.43","a","      7.89","a"
"ASN00082039","1969","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    443.5","","     443.5"," ","       103","a","        55","a","         4","a","","","","","         0","a","       179","a","        44","a","","","  63.5"," ,a,0416, ","   41.7","a,0113, ","","","","","","","","","","","","","","","","","","","    677.3"," ,a","","","     21.52","a","",""
"ASN00082039","1970","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       124","a","        60","a","         7","a","         0","a","        39","a","         0","a","       169","a","        33","a","   -3.1","a,0713, ","  56.6"," ,a,0423, ","   40.8","a,0206, ","-0.3","a,0507","-3.1","a,0713","","","","","-0.6","a,1103","","","","","    1987.4","4","    1987.4","a","    787.6"," ,a","     13.94","a","     20.78","a","      7.10","a"
"ASN00082039","1971","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    508.7","","     508.7","a","       120","a","        62","a","         2","a","         0","a","        59","a","         0","a","       174","a","        34","a","   -4.7","a,0701, ","  26.9"," ,a,1109, ","   39.7","a,0108, ","-0.6","a,0515","-2.8","a,0615","-4.7","a,0701","","","-0.8","a,1029","-2.2","a,0913","-4.4","a,0816","    1918.1","1","    1918.1","a","    528.1"," ,a","     14.46","a","     21.47","a","      7.44","a"
"ASN00082039","1972","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    349.3","","     349.3","a","        86","a","        40","a","         1","a","","","","","         0","a","       210","a","        35","a","","","  32.8"," ,a,0217, ","   41.5","a,1221, ","","","","","","","","","","","","","","","","","","","    367.2"," ,a","","","     22.65","a","",""
"ASN00082039","1973","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       126","a","        76","a","         8","a","         0","a","        27","a","         0","a","       166","a","        29","a","   -2.5","a,0706, ","  66.8"," ,a,0113, ","   43.5","a,0103, ","-1.0","a,0518","-2.5","a,0706","","","","","0.0","a,0921","","","","","    1725.8","8","    1725.8","a","    977.8"," ,a","     14.95","a","     21.31","a","      8.60","a"
"ASN00082039","1974","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       134","a","        91","a","         6","a","         0","a","        18","a","","","","","","","   -5.0","a,0806, ","  54.5"," ,a,0515, ","","","0.0","a,0613","-4.0","a,0617","","","","","-1.5","a,0927","-5.0","a,0806","-5.0","a,0806","","","","","   1027.3"," ,a","","","","","      8.32","a"
"ASN00082039","1975","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    289.2","","     289.2"," ","        95","a","        68","a","         5","a","         0","a","        29","a","","","","","","","   -4.5","a,0614, ","  40.4"," ,a,0713, ","","","-2.5","a,0529","-2.5","a,0529","-4.5","a,0614","","","0.0","a,0908","","","","","","","","","    744.9"," ,a","","","","","      7.80","a"
"ASN00082039","1976","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        91","a","        47","a","         0","a","         0","a","        75","a","         0","a","       173","a","        27","a","   -6.0","a,0717, ","  23.8"," ,a,1103, ","   39.5","a,1231, ","0.0","a,0421","-2.5","a,0510","-4.5","a,0621","","","-0.2","a,0926","-2.5","a,0826","-4.8","a,0815","    1912.9","9","    1912.9","a","    430.0"," ,a","     14.11","a","     21.92","a","      6.30","a"
"ASN00082039","1977","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        82","a","        50","a","         1","a","","","","","         0","a","       176","a","        49","a","","","  26.0"," ,a,0618, ","   41.5","a,0109, ","","","","","","","","","","","","","","","","","","","    402.9"," ,a","","","     22.43","a","",""
"ASN00082039","1978","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    504.4","","     504.4","a","       118","a","        64","a","         8","a","         0","a","        34","a","         0","a","       172","a","        42","a","   -3.5","a,0825,+","  52.0"," ,a,0519, ","   41.0","a,0115, ","-3.0","a,0427","-3.0","a,0427","","","","","0.0","a,1020","-3.3","a,0827","","","    1881.0","0","    1881.0","a","    839.6"," ,a","     14.48","a","     21.30","a","      7.66","a"
"ASN00082039","1979","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    514.4","","     514.4","a","       101","a","        59","a","         4","a","         0","a","        50","a","","","","","","","   -5.0","a,0715, ","  37.6"," ,a,0928, ","","","-0.5","a,0509","-2.5","a,0515","-5.0","a,0715","","","0.0","a,0924","-3.0","a,0919","-4.5","a,0802","","","","","    550.8"," ,a","","","","","      7.09","a"
"ASN00082039","1980","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        86","a","        45","a","         2","a","         0","a","        53","a","         0","a","       191","a","        49","a","   -5.0","a,0621, ","  35.2"," ,a,0628, ","   41.4","a,1117, ","-1.6","a,0428","-3.8","a,0603","-5.0","a,0621","","","-0.6","a,1104","-2.2","a,0817","","","    1811.8","8","    1811.8","a","    501.6"," ,a","     14.50","a","     22.31","a","      6.68","a"
"ASN00082039","1981","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    632.6","","     632.6","a","       112","a","        66","a","         8","a","","","","","","","","","","","","","  44.4"," ,a,0722, ","","","","","","","","","","","","","","","","","","","","","    838.2"," ,a","","","","","",""
"ASN00082039","1982","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","        67","a","        33","a","         1","a","         0","a","        88","a","","","","","","","   -5.7","a,0721, ","  26.0"," ,a,0113, ","","","-0.2","a,0508","-3.2","a,0603","-4.7","a,0716","","","0.0","a,1101","-2.5","a,1020","-5.1","a,1011","","","","","    293.7"," ,a","","","","","      6.83","a"
"ASN00082039","1983","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","","","","","       111","a","        60","a","         5","a","         0","a","        24","a","         0","a","       160","a","        50","a","   -5.4","a,0709, ","  35.2"," ,a,0728, ","   42.6","a,0208, ","-0.9","a,0517","-2.2","a,0617","-5.4","a,0709","","","-0.5","a,1007","","","","","    1859.1","1","    1859.1","a","    685.3"," ,a","     14.84","a","     21.29","a","      8.38","a"
"ASN00082039","1984","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    283.8","","     283.8","a","        97","a","        51","a","         4","a","         0","a","        55","a","         0","a","       171","a","        19","a","   -6.6","a,0715, ","  48.2"," ,a,0216, ","   36.2","a,0125, ","-2.2","a,0505","-2.2","a,0505","-5.2","a,0612","","","0.0","a,1204","-2.4","a,0930","","","    2007.7","7","    2007.7","a","    603.8"," ,a","     13.45","a","     20.94","a","      5.96","a"
"ASN00082039","1985","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    347.2","","     347.2","a","        96","a","        55","a","         2","a","         0","a","        60","a","         0","a","       183","a","        24","a","   -5.9","a,0724, ","  29.6"," ,a,0318, ","   41.5","a,0114, ","-0.8","a,0507","-3.5","a,0517","-5.2","a,0623","","","-0.2","a,1001","-2.3","a,0929","-4.9","a,0802","    1928.5","5","    1928.5","a","    570.7"," ,a","     13.97","a","     21.27","a","      6.66","a"
"ASN00082039","1986","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    286.4","","     286.4","a","        82","a","        52","a","         3","a","         0","a","        42","a","         0","a","       166","a","        27","a","   -5.6","a,0726, ","  45.4"," ,a,0703, ","   39.2","a,0307, ","-0.4","a,0406","-2.6","a,0601","-5.0","a,0630","","","-0.7","a,0910","-2.5","a,0831","","","    2037.1","1","    2037.1","a","    646.8"," ,a","     13.49","a","     20.83","a","      6.16","a"
"ASN00082039","1987","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    214.8","","     214.8","a","        97","a","        55","a","         1","a","         0","a","        44","a","         0","a","       177","a","        35","a","   -4.9","a,0713, ","  32.8"," ,a,0429, ","   41.7","a,0202, ","-3.1","a,0421","-3.1","a,0421","-4.9","a,0713","","","0.0","a,1128","-2.3","a,0904","","","    1939.2","2","    1939.2","a","    517.8"," ,a","     13.91","a","     21.53","a","      6.29","a"
"ASN00082039","1988","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    457.9","","     457.9","a","        96","a","        68","a","         6","a","         0","a","        15","a","         0","a","       184","a","        44","a","   -1.8","a,0811, ","  63.6"," ,a,0518, ","   42.5","a,0112, ","0.0","a,0512","","","","","","","0.0","a,0914","","","","","    1628.9","9","    1628.9","a","    804.6"," ,a","     15.09","a","     22.12","a","      8.05","a"
"ASN00082039","1989","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    385.1","","     385.1","a","       118","a","        64","a","         3","a","         0","a","        32","a","         0","a","       176","a","        43","a","   -4.5","a,0722, ","  34.0"," ,a,0401, ","   38.1","a,1211, ","-2.5","a,0601","-2.5","a,0601","-4.5","a,0722","","","-1.5","a,1003","-2.3","a,0813","","","    1864.8","8","    1864.8","a","    647.4"," ,a","     14.30","a","     21.16","a","      7.44","a"
"ASN00082039","1990","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    430.7","","     430.7","a","       109","a","        61","a","         4","a","         0","a","        22","a","         0","a","       177","a","        48","a","   -3.4","a,0620, ","  43.6"," ,a,0913, ","   45.0","a,0103, ","-0.9","a,0514","-3.0","a,0521","","","","","-0.8","a,0908","","","","","    1796.0","0","    1796.0","a","    670.7"," ,a","     14.72","a","     21.78","a","      7.67","a"
"ASN00082039","1991","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    501.8","","     501.8","a","        95","a","        53","a","         1","a","         0","a","        33","a","         0","a","       180","a","        50","a","   -3.7","a,0726, ","  62.2"," ,a,0106, ","   40.8","a,0204, ","-1.2","a,0422","-2.2","a,0423","","","","","0.0","a,1111","-2.5","a,0817","","","    1837.0","0","    1837.0","a","    515.0"," ,a","     14.62","a","     22.12","a","      7.11","a"
"ASN00082039","1992","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    372.2","","     372.2","a","       121","a","        68","a","         8","a","         0","a","        42","a","         0","a","       170","a","        16","a","   -4.3","a,0825, ","  54.6"," ,a,1205, ","   40.3","a,0121, ","0.0","a,0523","-3.5","a,0616","","","","","-0.4","a,0920","-3.5","a,0826","","","    1941.9","9","    1941.9","a","    905.6"," ,a","     13.94","a","     20.41","a","      7.48","a"
"ASN00082039","1993","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    319.4","","     319.4","a","       110","a","        65","a","         4","a","         0","a","        38","a","         0","a","       174","a","        18","a","   -4.4","a,0605, ","  41.0"," ,a,0118, ","   38.4","a,1201, ","-0.1","a,0514","-3.9","a,0516","-4.4","a,0605","","","-1.4","a,0904","-3.1","a,0806","","","    1874.3","3","    1874.3","a","    683.6"," ,a","     14.09","a","     21.11","a","      7.08","a"
