"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003058","1961","23.9167","-110.25","189.9","SAN PEDRO, MX","   1743.5","","    1743.5","m","        15","m","        11","m","         4","m","         0","m","         0","m","         0","m","       359","m","       165","m","    0.6","m,0213, ","  51.8"," ,m,0803, ","   40.6","m,0607,+","","","     209.3","3","     209.3","m","    269.4"," ,m","     22.57","m","     31.26","m","     13.88","m"
"MXN00003058","1962","23.9167","-110.25","189.9","SAN PEDRO, MX","   1870.2","","    1870.2","m","        14","m","        11","m","         2","m","         0","m","         0","m","         0","m","       357","m","       165","m","    5.0","m,0310,+","  31.8"," ,m,0124, ","   41.7","m,0810,+","","","     204.9","9","     204.9","m","    152.4"," ,m","     22.95","m","     31.46","m","     14.44","m"
"MXN00003058","1963","23.9167","-110.25","189.9","SAN PEDRO, MX","   2081.6","","    2081.6","m","        25","m","        19","m","        10","m","         0","m","         0","m","         0","m","       353","m","       195","m","    2.8","m,0123, ","  77.0"," ,m,0710, ","   41.7","m,0721,+","","","     149.7","7","     149.7","m","    511.7"," ,m","     23.58","m","     32.00","m","     15.17","m"
"MXN00003058","1964","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     272.8","8","     272.8","m","","","","","","","",""
"MXN00003058","1965","23.9167","-110.25","189.9","SAN PEDRO, MX","   1836.4","","    1836.4","m","        26","m","        21","m","         5","m","         0","m","         0","m","         0","m","       350","m","       189","m","    2.8","m,0128, ","  59.9"," ,m,0907, ","   41.7","m,0724,+","","","","","","","    350.6"," ,m","     22.85","m","     31.71","m","     13.99","m"
"MXN00003058","1966","23.9167","-110.25","189.9","SAN PEDRO, MX","   1983.0","","    1983.0","m","        26","m","        18","m","         4","m","         0","m","         0","m","         0","m","       355","m","       200","m","    2.8","m,0217, ","  62.0"," ,m,0818, ","   42.8","m,0608,+","","","     187.4","4","     187.4","m","    338.1"," ,m","     23.22","m","     32.08","m","     14.36","m"
"MXN00003058","1967","23.9167","-110.25","189.9","SAN PEDRO, MX","   1834.2","","    1834.2","m","        13","m","        13","m","         4","m","         0","m","         0","m","         0","m","       361","m","       192","m","    3.9","m,0507,+","  59.9"," ,m,0915, ","   41.7","m,0729,+","","","     121.9","9","     121.9","m","    239.0"," ,m","     22.96","m","     32.20","m","     13.73","m"
"MXN00003058","1968","23.9167","-110.25","189.9","SAN PEDRO, MX","   1671.3","","    1671.3","m","        21","m","        13","m","         1","m","         0","m","         0","m","         0","m","       363","m","       181","m","    3.9","m,1130,+","  28.4"," ,m,0824, ","   41.7","m,0724,+","","","     157.6","6","     157.6","m","    155.8"," ,m","     22.41","m","     31.49","m","     13.33","m"
"MXN00003058","1970","23.9167","-110.25","189.9","SAN PEDRO, MX","   1921.8","","    1921.8","m","        27","m","        20","m","         5","m","         0","m","         0","m","         0","m","       358","m","       186","m","    3.9","m,1216,+","  45.0"," ,m,0813, ","   41.7","m,0706,+","","","","","","","    312.7"," ,m","     23.05","m","     32.08","m","     14.01","m"
"MXN00003058","1971","23.9167","-110.25","189.9","SAN PEDRO, MX","   1773.2","","    1773.2","m","        22","m","        15","m","         2","m","         0","m","         0","m","         0","m","       354","m","       169","m","    2.8","m,1210,+"," 109.0"," ,m,0902, ","   41.7","m,0707, ","","","     147.8","8","     147.8","m","    334.4"," ,m","     22.63","m","     31.44","m","     13.82","m"
"MXN00003058","1972","23.9167","-110.25","189.9","SAN PEDRO, MX","   1997.2","","    1997.2","m","        40","m","        25","m","         7","m","         0","m","         0","m","         0","m","       360","m","       184","m","    3.9","m,0209, ","  65.8"," ,m,0816, ","   45.0","m,0730, ","","","     167.3","3","     167.3","m","    504.8"," ,m","     23.42","m","     31.85","m","     14.98","m"
"MXN00003058","1973","23.9167","-110.25","189.9","SAN PEDRO, MX","   1743.3","","    1743.3","m","        14","m","        10","m","         2","m","         0","m","         0","m","         0","m","       361","m","       195","m","    2.8","m,1227, "," 102.4"," ,m,0925, ","   42.8","m,0720, ","","","     170.9","9","     170.9","m","    245.3"," ,m","     22.53","m","     31.81","m","     13.24","m"
"MXN00003058","1974","23.9167","-110.25","189.9","SAN PEDRO, MX","   1742.1","","    1742.1","m","        23","m","        17","m","         3","m","         0","m","         0","m","         0","m","       358","m","       180","m","    1.7","m,0130, ","  59.9"," ,m,1106, ","   40.0","m,0716, ","","","     174.0","0","     174.0","m","    298.4"," ,m","     22.55","m","     31.12","m","     13.97","m"
"MXN00003058","1975","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     327.6","6","     327.6","m","","","","","","","",""
"MXN00003058","1977","23.9167","-110.25","189.9","SAN PEDRO, MX","   1762.9","","    1762.9","m","         9","m","         6","m","         2","m","         0","m","         0","m","         0","m","       364","m","       176","m","    6.7","m,1219,+","  64.8"," ,m,0912, ","   40.0","m,0606, ","","","","","","","    163.6"," ,m","     22.85","m","     31.43","m","     14.27","m"
"MXN00003058","1978","23.9167","-110.25","189.9","SAN PEDRO, MX","   1914.2","","    1914.2","m","        30","m","        23","m","         3","m","         0","m","         0","m","         0","m","       358","m","       172","m","    5.0","m,0213,+"," 118.4"," ,m,0928, ","   41.1","m,0829,+","","","      80.0","0","      80.0","m","    395.5"," ,m","     23.24","m","     31.40","m","     15.08","m"
"MXN00003058","1979","23.9167","-110.25","189.9","SAN PEDRO, MX","   1413.7","","    1413.7","m","        22","m","        15","m","         0","m","         0","m","         0","m","         0","m","       356","m","       138","m","    5.0","m,0210,+","  23.4"," ,m,0518, ","   41.7","m,0815,+","","","      76.1","1","      76.1","m","    154.4"," ,m","     21.93","m","     30.72","m","     13.13","m"
"MXN00003058","1980","23.9167","-110.25","189.9","SAN PEDRO, MX","   1907.3","","    1907.3","m","        29","m","        20","m","         1","m","         0","m","         0","m","         0","m","       366","m","       180","m","    6.7","m,1128, ","  27.9"," ,m,0905, ","   45.0","m,0720, ","","","      63.2","2","      63.2","m","    203.6"," ,m","     23.48","m","     32.48","m","     14.48","m"
"MXN00003058","1981","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     188.0","0","     188.0","m","","","","","","","",""
"MXN00003058","1984","23.9167","-110.25","189.9","SAN PEDRO, MX","   1529.1","","    1529.1","m","        51","m","        36","m","         9","m","         0","m","         0","m","         0","m","       347","m","        95","m","    4.4","m,0306,+","  59.9"," ,m,0731, ","   38.9","m,0509, ","","","     215.3","3","     215.3","m","    557.3"," ,m","     21.84","m","     28.90","m","     14.79","m"
"MXN00003058","1985","23.9167","-110.25","189.9","SAN PEDRO, MX","   1771.1","","    1771.1","m","        25","m","        17","m","         5","m","         0","m","         0","m","         0","m","       321","m","       137","m","    3.3","m,1216,+","  64.8"," ,m,0919, ","   41.7","m,0824, ","","","     291.6","6","     291.6","m","    368.8"," ,m","     22.35","m","     29.03","m","     15.66","m"
"MXN00003058","1986","23.9167","-110.25","189.9","SAN PEDRO, MX","   2007.5","","    2007.5","m","        23","m","        13","m","         2","m","         0","m","         0","m","         0","m","       357","m","       186","m","    2.8","m,0206,+","  83.8"," ,m,0818, ","   41.7","m,0804, ","","","     236.5","5","     236.5","m","    248.9"," ,m","     23.23","m","     31.68","m","     14.78","m"
"MXN00003058","1987","23.9167","-110.25","189.9","SAN PEDRO, MX","   1980.8","","    1980.8","m","        26","m","        21","m","         3","m","         0","m","         0","m","         0","m","       351","m","       190","m","    2.8","m,0123,+","  38.4"," ,m,0901, ","   41.7","m,0619,+","","","     228.4","4","     228.4","m","    253.4"," ,m","     23.04","m","     31.73","m","     14.36","m"
"MXN00003058","1988","23.9167","-110.25","189.9","SAN PEDRO, MX","   1959.3","","    1959.3","m","        13","m","         8","m","         2","m","         0","m","         0","m","         0","m","       356","m","       196","m","    1.7","m,1228, ","  61.5"," ,m,1208, ","   41.7","m,0814,+","","","     198.1","1","     198.1","m","    195.5"," ,m","     23.14","m","     32.20","m","     14.07","m"
"MXN00003058","1989","23.9167","-110.25","189.9","SAN PEDRO, MX","   2005.9","","    2005.9","m","        20","m","        14","m","         6","m","         0","m","         1","m","         0","m","       344","m","       212","m","    0.0","m,0115, ","  66.5"," ,m,0827, ","   42.2","m,0717, ","0.0","m,0115","     285.6","6","     285.6","m","    369.9"," ,m","     23.08","m","     31.93","m","     14.24","m"
"MXN00003058","1990","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     237.7","7","     237.7","m","","","","","","","",""
"MXN00003058","1991","23.9167","-110.25","189.9","SAN PEDRO, MX","   1930.9","","    1930.9","m","        29","m","        22","m","         3","m","         0","m","         0","m","         0","m","       359","m","       195","m","    2.8","m,0222,+"," 114.0"," ,m,0908, ","   41.7","m,0806,+","","","","","","","    396.5"," ,m","     23.06","m","     31.81","m","     14.31","m"
"MXN00003058","1993","23.9167","-110.25","189.9","SAN PEDRO, MX","   1992.8","","    1992.8","m","        28","m","        22","m","         2","m","         0","m","         0","m","         0","m","       361","m","       187","m","    3.9","m,0212,+","  51.6"," ,m,0908, ","   42.2","m,0803,+","","","","","","","    326.8"," ,m","     23.48","m","     32.18","m","     14.78","m"
"MXN00003058","1994","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     105.4","4","     105.4"," ","","","","","","","",""
"MXN00003058","1995","23.9167","-110.25","189.9","SAN PEDRO, MX","   1963.7","","    1963.7","m","        21","m","        15","m","         5","m","         0","m","         0","m","         0","m","       355","m","       189","m","    3.3","m,0123, ","  57.9"," ,m,0913, ","   40.6","m,0725,+","","","","","","","    300.2"," ,m","     23.34","m","     32.24","m","     14.44","m"
"MXN00003058","1996","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","        20","m","        17","m","         3","m","","","","","","","","","","","","","  55.4"," ,m,0913, ","","","","","","","","","    226.5"," ,m","","","","","",""
"MXN00003058","1997","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","        38","m","        27","m","         5","m","","","","","","","","","","","","","  50.3"," ,m,0921, ","","","","","","","","","    348.8"," ,m","","","","","",""
"MXN00003058","1999","23.9167","-110.25","189.9","SAN PEDRO, MX","   1819.3","","    1819.3","m","        14","m","        12","m","         1","m","         0","m","         0","m","         0","m","       359","m","       185","m","    1.7","m,0130, ","  25.4"," ,m,0715, ","   41.7","m,0808,+","","","","","","","    153.8"," ,m","     22.67","m","     32.10","m","     13.23","m"
"MXN00003058","2000","23.9167","-110.25","189.9","SAN PEDRO, MX","   1915.0","","    1915.0","m","        26","m","        16","m","         3","m","         0","m","         0","m","         0","m","       364","m","       198","m","    1.1","m,0109, ","  72.1"," ,m,1008, ","   42.8","m,0724,+","","","     160.8","8","     160.8","m","    265.2"," ,m","     23.09","m","     32.65","m","     13.52","m"
"MXN00003058","2001","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","        14","m","        12","m","         3","m","","","","","","","","","","","",""," 200.2"," ,m,0928, ","","","","","","","","","    454.3"," ,m","","","","","",""
"MXN00003058","2002","23.9167","-110.25","189.9","SAN PEDRO, MX","   1922.0","","    1922.0","m","        15","m","        12","m","         2","m","         0","m","         0","m","         0","m","       349","m","       180","m","    1.7","m,0126, ","  61.0"," ,m,0905, ","   40.6","m,0619, ","","","     214.1","1","     214.1","m","    276.3"," ,m","     22.98","m","     31.50","m","     14.46","m"
"MXN00003058","2003","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     140.7","7","     140.7","m","","","","","","","",""
"MXN00003058","2005","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","        15","m","         9","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0211, ","","","","","","","","","    138.2"," ,m","","","","","",""
"MXN00003058","2006","23.9167","-110.25","189.9","SAN PEDRO, MX","   1911.7","","    1911.7","m","        22","m","        16","m","         6","m","         0","m","         0","m","         0","m","       355","m","       169","m","    0.6","m,0123, ","  79.8"," ,m,1023, ","   40.6","m,0630, ","","","     166.9","9","     166.9","m","    512.4"," ,m","     23.07","m","     31.41","m","     14.72","m"
"MXN00003058","2007","23.9167","-110.25","189.9","SAN PEDRO, MX","   1750.7","","    1750.7","m","        16","m","        13","m","         5","m","         0","m","         0","m","         0","m","       338","m","       180","m","    2.8","m,1228,+"," 179.8"," ,m,0904, ","   40.0","m,0812,+","","","     227.5","5","     227.5","m","    379.5"," ,m","     22.41","m","     30.90","m","     13.91","m"
"MXN00003058","2008","23.9167","-110.25","189.9","SAN PEDRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     283.4","4","     283.4","m","","","","","","","",""
"MXN00003058","2010","23.9167","-110.25","189.9","SAN PEDRO, MX","   1773.3","","    1773.3","m","        11","m","        10","m","         2","m","         0","m","         0","m","         0","m","       356","m","       191","m","    0.6","m,0308, ","  83.6"," ,m,0925, ","   42.8","m,0804,+","","","     210.3","3","     210.3","m","    196.4"," ,m","     22.62","m","     32.34","m","     12.90","m"
"MXN00003058","2011","23.9167","-110.25","189.9","SAN PEDRO, MX","   2009.2","","    2009.2","m","        12","m","         9","m","         0","m","         0","m","         0","m","         0","m","       356","m","       221","m","    0.6","m,0225,+","  16.8"," ,m,1111,+","   42.8","m,0924,+","","","     262.0","0","     262.0","m","     85.1"," ,m","     23.01","m","     33.09","m","     12.93","m"
"MXN00003058","2012","23.9167","-110.25","189.9","SAN PEDRO, MX","   2146.6","","    2146.6","m","        23","m","        21","m","         2","m","         0","m","         0","m","         0","m","       364","m","       175","m","    2.8","m,0222,+","  56.4"," ,m,0925, ","   41.7","m,0515,+","","","     241.7","7","     241.7","m","    299.1"," ,m","     23.71","m","     32.10","m","     15.33","m"
