"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHEL","2009","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    436.9","","     436.9","U","         0","U","        95","U","         7","U","       149","U","        32","U","  -12.8","U,1208, ","   36.1","U,0728, ","0.0","U,0930","-2.2","U,1005","-5.0","U,1121","-11.1","U,1207","-11.1","U,1207","-1.1","U,0429","-2.8","U,0425","-7.8","U,0415","-7.8","U,0415","-9.4","U,0210","    2564.6","6","    2564.6","U","     12.08","U","     18.40","U","      5.77","U"
"USR0000CHEL","2010","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    284.3","","     284.3","U","         0","U","       113","U","         7","U","       133","U","        12","U","  -11.1","U,1230, ","   35.6","U,0825, ","0.0","U,1025","-2.8","U,1109","-5.0","U,1120","-9.4","U,1123","-9.4","U,1123","0.0","U,0528","-2.8","U,0523","-6.1","U,0522","-8.3","U,0309","","","    2891.9","9","    2891.9","U","     10.86","U","     16.89","U","      4.83","U"
"USR0000CHEL","2011","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    244.9","","     244.9","U","         0","U","       121","U","        10","U","       136","U","         3","U","  -12.2","U,0226, ","   32.2","U,0923,+","0.0","U,1005","-5.6","U,1104","-5.6","U,1104","","","","","0.0","U,0602","-2.8","U,0529","-5.6","U,0409","-10.0","U,0408","-10.0","U,0408","    3137.8","8","    3137.8","U","     10.66","U","     16.63","U","      4.69","U"
"USR0000CHEL","2012","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    355.3","","     355.3","U","         0","U","        95","U","         5","U","       159","U","        12","U","   -9.4","U,0116, ","   36.1","U,0813, ","0.0","U,1022","-2.8","U,1108","-4.4","U,1109","-6.7","U,1213","","","0.0","U,0605","-3.9","U,0414","-6.7","U,0406","-6.7","U,0406","-9.4","U,0116","    2696.0","0","    2696.0","U","     11.83","U","     18.07","U","      5.59","U"
"USR0000CHEL","2015","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    365.2","","     365.2","U","         0","U","        54","U","         7","U","       137","U","         8","U","   -6.7","U,1225,+","   33.3","U,0911,+","-0.6","U,1103","-2.2","U,1110","-4.4","U,1115","-6.7","U,1125","","","-0.6","U,0507","-2.8","U,0414","-5.6","U,0406","","","","","","","","","     12.72","U","     17.79","U","      7.65","U"
"USR0000CHEL","2016","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    356.2","","     356.2","U","         0","U","        71","U","         3","U","       128","U","         3","U","   -9.4","U,1225, ","   33.9","U,0728, ","-1.7","U,1116","-2.2","U,1123","-5.6","U,1216","-6.7","U,1217","-9.4","U,1225","0.0","U,0521","-3.9","U,0329","-5.6","U,0203","-7.2","U,0201","","","    2594.1","1","    2594.1","U","     12.01","U","     16.99","U","      7.03","U"
"USR0000CHEL","2017","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    468.4","","     468.4","U","         0","U","        66","U","         7","U","       138","U","        11","U","   -9.4","U,0224, ","   35.0","U,0902, ","0.0","U,1020","-2.2","U,1203","-5.0","U,1220","","","","","0.0","U,0612","-4.4","U,0414","-4.4","U,0414","-6.7","U,0305","-9.4","U,0224","    2868.2","2","    2868.2","U","     12.11","U","     16.88","U","      7.34","U"
"USR0000CHEL","2018","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    423.6","","     423.6","U","         0","U","        69","U","        11","U","       138","U","         8","U","  -10.6","U,0220, ","   35.0","U,0726, ","0.0","U,1121","-2.2","U,1130","-4.4","U,1201","-6.7","U,1202","","","-1.7","U,0419","-5.6","U,0417","-5.6","U,0417","-7.8","U,0318","-9.4","U,0223","    2459.5","5","    2459.5","U","     12.40","U","     17.51","U","      7.28","U"
"USR0000CHEL","2019","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    283.6","","     283.6","U","         0","U","        88","U","        14","U","       136","U","         1","U","  -10.0","U,0211, ","   33.9","U,0827, ","0.0","U,0928","-2.2","U,1125","-4.4","U,1126","-6.7","U,1129","","","0.0","U,0522","-2.2","U,0329","-4.4","U,0309","-6.7","U,0223","-10.0","U,0211","    2815.6","6","    2815.6","U","     10.93","U","     15.72","U","      6.14","U"
"USR0000CHEL","2020","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    473.3","","     473.3","U","         0","U","        70","U","         4","U","       157","U","         6","U","   -7.2","U,0326,+","   34.4","U,0905,+","0.0","U,1026","-2.2","U,1107","-4.4","U,1108","","","","","-1.1","U,0407","-3.3","U,0406","-5.0","U,0327","-7.2","U,0326","","","    2729.6","6","    2729.6","U","     12.81","U","     18.08","U","      7.53","U"
"USR0000CHEL","2021","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    559.3","","     559.3","U","         0","U","        81","U","        10","U","       142","U","        25","U","  -10.0","U,0126, ","   36.7","U,0815, ","0.0","U,1011","-3.9","U,1209","-4.4","U,1210","-7.8","U,1214","","","0.0","U,0522","-4.4","U,0426","-4.4","U,0426","-7.2","U,0311","-10.0","U,0126","    2404.6","6","    2404.6","U","     12.68","U","     17.82","U","      7.54","U"
"USR0000CHEL","2022","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    471.8","","     471.8","U","         0","U","        70","U","         3","U","       141","U","        12","U","   -8.3","U,1202,+","   36.7","U,0906, ","-1.1","U,1101","-2.8","U,1102","-6.7","U,1201","-6.7","U,1201","","","0.0","U,0512","-3.3","U,0511","-5.6","U,0510","-7.8","U,0412","","","    2514.3","3","    2514.3","U","     12.29","U","     17.37","U","      7.20","U"
"USR0000CHEL","2023","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    307.6","","     307.6","U","         0","U","        97","U","        16","U","       122","U","         8","U","  -10.0","U,0404,+","   36.7","U,0716, ","0.0","U,1026","-3.9","U,1201","","","","","","","0.0","U,0507","-5.6","U,0419","-5.6","U,0419","-10.0","U,0404","-10.0","U,0404","    3154.7","7","    3154.7","U","     10.84","U","     15.82","U","      5.86","U"
"USR0000CHEL","2024","39.0717","-120.4217","1597.2","HELL HOLE CALIFORNIA, CA US","    523.3","","     523.3","U","         0","U","        93","U","         9","U","       144","U","        19","U","   -7.8","U,0107,+","   37.2","U,0706, ","0.0","U,1028","-2.8","U,1112","","","","","","","-1.1","U,0506","-3.9","U,0505","-5.6","U,0406","-6.7","U,0404","","","    2718.7","7","    2718.7","U","     12.12","U","     17.17","U","      7.06","U"
