"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022807","1918","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       120","a","        43","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0510, ","","","","","","","","","    423.5"," ,a","","","","","",""
"ASN00022807","1919","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       113","a","        42","a","         1","a","","","","","","","","","","","","","  41.4"," ,a,0218, ","","","","","","","","","    427.3"," ,a","","","","","",""
"ASN00022807","1920","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       122","a","        64","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,0601, ","","","","","","","","","    647.4"," ,a","","","","","",""
"ASN00022807","1921","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       117","a","        54","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0102, ","","","","","","","","","    577.1"," ,a","","","","","",""
"ASN00022807","1922","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       128","a","        54","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0106, ","","","","","","","","","    417.7"," ,a","","","","","",""
"ASN00022807","1923","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       134","a","        63","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,0529, ","","","","","","","","","    614.4"," ,a","","","","","",""
"ASN00022807","1924","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       131","a","        54","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1123, ","","","","","","","","","    436.2"," ,a","","","","","",""
"ASN00022807","1925","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       113","a","        50","a","         2","a","","","","","","","","","","","","","  55.4"," ,a,0531, ","","","","","","","","","    463.5"," ,a","","","","","",""
"ASN00022807","1926","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       121","a","        61","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,0521, ","","","","","","","","","    545.9"," ,a","","","","","",""
"ASN00022807","1927","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       104","a","        50","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,1101, ","","","","","","","","","    449.7"," ,a","","","","","",""
"ASN00022807","1928","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       110","a","        40","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0212, ","","","","","","","","","    439.2"," ,a","","","","","",""
"ASN00022807","1929","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       117","a","        41","a","         1","a","","","","","","","","","","","","","  47.2"," ,a,1007, ","","","","","","","","","    459.1"," ,a","","","","","",""
"ASN00022807","1930","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       115","a","        55","a","         2","a","","","","","","","","","","","","","  63.8"," ,a,0221, ","","","","","","","","","    553.5"," ,a","","","","","",""
"ASN00022807","1931","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       128","a","        64","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,0903, ","","","","","","","","","    498.1"," ,a","","","","","",""
"ASN00022807","1932","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       136","a","        66","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0205, ","","","","","","","","","    554.2"," ,a","","","","","",""
"ASN00022807","1933","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       120","a","        53","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0526, ","","","","","","","","","    457.9"," ,a","","","","","",""
"ASN00022807","1934","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       121","a","        61","a","         2","a","","","","","","","","","","","","","  63.8"," ,a,0403, ","","","","","","","","","    525.8"," ,a","","","","","",""
"ASN00022807","1935","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       141","a","        62","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,1019, ","","","","","","","","","    639.5"," ,a","","","","","",""
"ASN00022807","1938","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","        99","a","        46","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,0220, ","","","","","","","","","    466.9"," ,a","","","","","",""
"ASN00022807","1939","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       146","a","        60","a","         4","a","","","","","","","","","","","","","  79.2"," ,a,0116, ","","","","","","","","","    640.6"," ,a","","","","","",""
"ASN00022807","1940","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       126","a","        47","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0709, ","","","","","","","","","    403.9"," ,a","","","","","",""
"ASN00022807","1941","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       121","a","        49","a","         4","a","","","","","","","","","","","","","  45.5"," ,a,0125, ","","","","","","","","","    503.5"," ,a","","","","","",""
"ASN00022807","1942","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       142","a","        70","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0612, ","","","","","","","","","    589.0"," ,a","","","","","",""
"ASN00022807","1943","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       137","a","        52","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0709, ","","","","","","","","","    435.9"," ,a","","","","","",""
"ASN00022807","1944","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       128","a","        37","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0409, ","","","","","","","","","    420.2"," ,a","","","","","",""
"ASN00022807","1945","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       142","a","        51","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,1116, ","","","","","","","","","    450.3"," ,a","","","","","",""
"ASN00022807","1946","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       128","a","        48","a","         3","a","","","","","","","","","","","",""," 148.3"," ,a,0218, ","","","","","","","","","    608.4"," ,a","","","","","",""
"ASN00022807","1947","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       136","a","        64","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0715, ","","","","","","","","","    545.6"," ,a","","","","","",""
"ASN00022807","1948","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       141","a","        51","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0411, ","","","","","","","","","    456.5"," ,a","","","","","",""
"ASN00022807","1949","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       151","a","        46","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,1121, ","","","","","","","","","    454.5"," ,a","","","","","",""
"ASN00022807","1950","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       115","a","        53","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0804, ","","","","","","","","","    462.3"," ,a","","","","","",""
"ASN00022807","1951","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       140","a","        56","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0705, ","","","","","","","","","    480.1"," ,a","","","","","",""
"ASN00022807","1952","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       142","a","        59","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0524, ","","","","","","","","","    531.0"," ,a","","","","","",""
"ASN00022807","1954","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       109","a","        43","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0424, ","","","","","","","","","    413.4"," ,a","","","","","",""
"ASN00022807","1955","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       141","a","        65","a","         3","a","","","","","","","","","","","","","  52.8"," ,a,0616, ","","","","","","","","","    626.4"," ,a","","","","","",""
"ASN00022807","1956","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       151","a","        71","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0628, ","","","","","","","","","    660.5"," ,a","","","","","",""
"ASN00022807","1957","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       109","a","        39","a","         1","a","         0","a","         0","a","         0","a","       110","a","         5","a","    3.3","a,0811, ","  28.4"," ,a,0621, ","   35.4","a,0112, ","","","    1374.2","2","    1374.2","a","    381.3"," ,a","     14.84","a","     19.40","a","     10.27","a"
"ASN00022807","1958","-35.6569","137.6364","20.0","KINGSCOTE, AS","     96.9","","      96.9","a","       122","a","        49","a","         2","a","         0","a","         1","a","         0","a","       124","a","         2","a","   -1.1","a,0612, ","  29.2"," ,a,0514, ","   34.0","a,0109, ","-1.1","a,0612","    1507.5","5","    1507.5","a","    517.1"," ,a","     14.43","a","     19.09","a","      9.77","a"
"ASN00022807","1959","-35.6569","137.6364","20.0","KINGSCOTE, AS","    169.4","","     169.4","a","","","","","","","         0","a","         0","a","         0","a","       141","a","         4","a","    4.4","a,0819,+","","","   40.6","a,0117, ","","","    1193.5","5","    1193.5","a","","","     15.62","a","     20.01","a","     11.22","a"
"ASN00022807","1960","-35.6569","137.6364","20.0","KINGSCOTE, AS","    210.8","","     210.8","a","       131","a","        54","a","         2","a","         0","a","         0","a","         0","a","       131","a","        12","a","    2.2","a,1003, ","  38.1"," ,a,0615, ","   39.3","a,0115, ","","","    1449.1","1","    1449.1","a","    506.7"," ,a","     15.05","a","     19.47","a","     10.62","a"
"ASN00022807","1961","-35.6569","137.6364","20.0","KINGSCOTE, AS","    345.0","","     345.0","a","       117","a","        41","a","         0","a","         0","a","         0","a","         0","a","       159","a","        11","a","    1.6","a,0912, ","  14.2"," ,a,0705, ","   37.3","a,0108, ","","","    1094.5","5","    1094.5","a","    313.5"," ,a","     16.26","a","     20.71","a","     11.81","a"
"ASN00022807","1962","-35.6569","137.6364","20.0","KINGSCOTE, AS","    230.4","","     230.4","a","       125","a","        54","a","         0","a","         0","a","         0","a","         0","a","       134","a","         6","a","    2.8","a,0521, ","  25.1"," ,a,0328, ","   37.7","a,0207, ","","","    1167.8","8","    1167.8","a","    421.5"," ,a","     15.69","a","     19.98","a","     11.41","a"
"ASN00022807","1963","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       118","a","        54","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0531, ","","","","","","","","","    487.9"," ,a","","","","","",""
"ASN00022807","1964","-35.6569","137.6364","20.0","KINGSCOTE, AS","    143.4","","     143.4","a","       162","a","        74","a","         1","a","         0","a","         0","a","         0","a","       109","a","         5","a","    2.4","a,0611, ","  34.8"," ,a,0712, ","   34.5","a,0318, ","","","    1267.9","9","    1267.9","a","    680.7"," ,a","     15.21","a","     19.24","a","     11.19","a"
"ASN00022807","1965","-35.6569","137.6364","20.0","KINGSCOTE, AS","    177.0","","     177.0","a","       121","a","        53","a","         0","a","         0","a","         0","a","","","","","","","    3.3","a,0718, ","  23.4"," ,a,0816, ","","","","","","","","","    486.0"," ,a","","","","","     11.74","a"
"ASN00022807","1966","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       139","a","        54","a","         1","a","         0","a","         0","a","         0","a","       131","a","         5","a","    4.3","a,0815, ","  71.4"," ,a,1204, ","   36.1","a,0114, ","","","    1247.4","4","    1247.4","a","    496.4"," ,a","     15.64","a","     19.52","a","     11.76","a"
"ASN00022807","1967","-35.6569","137.6364","20.0","KINGSCOTE, AS","    203.3","","     203.3","a","        91","a","        39","a","         2","a","","","","","","","","","","","","","  64.0"," ,a,0224, ","","","","","","","","","    355.2"," ,a","","","","","",""
"ASN00022807","1968","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       135","a","        64","a","         1","a","","","","","         0","a","       124","a","        10","a","","","  61.2"," ,a,0429, ","   35.0","a,0215, ","","","","","","","    666.1"," ,a","","","     19.47","a","",""
"ASN00022807","1969","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       112","a","        48","a","         1","a","         0","a","         0","a","         0","a","       104","a","         5","a","    3.3","a,0818, ","  60.2"," ,a,0209, ","   36.0","a,0107, ","","","","","","","    467.7"," ,a","     15.30","a","     19.12","a","     11.48","a"
"ASN00022807","1970","-35.6569","137.6364","20.0","KINGSCOTE, AS","    133.8","","     133.8","a","       147","a","        57","a","         0","a","         0","a","         0","a","         0","a","       114","a","         3","a","    2.7","a,0915, ","  19.6"," ,a,0529, ","   41.0","a,0208, ","","","    1319.4","4","    1319.4","a","    479.4"," ,a","     15.05","a","     19.02","a","     11.08","a"
"ASN00022807","1971","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.5"," ,a","","","","","",""
"ASN00022807","1972","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       103","a","        41","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0714, ","","","","","","","","","    416.7"," ,a","","","","","",""
"ASN00022807","1973","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       113","a","        49","a","         1","a","","","","","         0","a","       136","a","         7","a","","","  34.8"," ,a,0318, ","   33.5","a,0102, ","","","","","","","    474.1"," ,a","","","     19.96","a","",""
"ASN00022807","1974","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       122","a","        59","a","         1","a","         0","a","         0","a","","","","","","","    4.5","a,0713,+","  31.6"," ,a,0406, ","","","","","","","","","    516.7"," ,a","","","","","     12.56","a"
"ASN00022807","1975","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       109","a","        44","a","         1","a","","","","","","","","","","","","","  27.8"," ,a,0125, ","","","","","","","","","    435.5"," ,a","","","","","",""
"ASN00022807","1976","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","        87","a","        37","a","         1","a","","","","","","","","","","","","","  30.4"," ,a,0112, ","","","","","","","","","    360.0"," ,a","","","","","",""
"ASN00022807","1977","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    289.4"," ,a","","","","","",""
"ASN00022807","1978","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","        89","a","        46","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0604, ","","","","","","","","","    431.0"," ,a","","","","","",""
"ASN00022807","1979","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    515.0"," ,a","","","","","",""
"ASN00022807","1980","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    401.3"," ,a","","","","","",""
"ASN00022807","1981","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    455.4"," ,a","","","","","",""
"ASN00022807","1982","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    287.0"," ,a","","","","","",""
"ASN00022807","1983","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       121","a","        58","a","         3","a","","","","","","","","","","","","","  35.2"," ,a,0410, ","","","","","","","","","    615.2"," ,a","","","","","",""
"ASN00022807","1984","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       115","a","        50","a","         1","a","         0","a","         0","a","         0","a","       112","a","         0","a","    2.0","a,0818, ","  53.0"," ,a,0709, ","   31.4","a,0203, ","","","","","","","    495.6"," ,a","     15.56","a","     19.24","a","     11.88","a"
"ASN00022807","1985","-35.6569","137.6364","20.0","KINGSCOTE, AS","    198.3","","     198.3","a","       106","a","        43","a","         0","a","         0","a","         0","a","         0","a","       102","a","         6","a","    4.6","a,0809,+","  24.8"," ,a,0910, ","   35.8","a,0113, ","","","    1082.1","1","    1082.1","a","    435.9"," ,a","     15.77","a","     19.31","a","     12.24","a"
"ASN00022807","1986","-35.6569","137.6364","20.0","KINGSCOTE, AS","    160.8","","     160.8","a","       108","a","        41","a","         0","a","         0","a","         0","a","         0","a","        96","a","         6","a","    4.7","a,0727, ","  24.2"," ,a,0803, ","   35.8","a,0306, ","","","","","","","    436.2"," ,a","     15.53","a","     19.07","a","     11.99","a"
"ASN00022807","1987","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       107","a","        46","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0718, ","","","","","","","","","    446.9"," ,a","","","","","",""
"ASN00022807","1988","-35.6569","137.6364","20.0","KINGSCOTE, AS","","","","","       109","a","        48","a","         1","a","         0","a","         0","a","         0","a","       115","a","         1","a","    4.5","a,0721, ","  39.6"," ,a,0615, ","   32.2","a,0128, ","","","","","","","    500.2"," ,a","     16.34","a","     19.86","a","     12.82","a"
"ASN00022807","1989","-35.6569","137.6364","20.0","KINGSCOTE, AS","    276.4","","     276.4","a","       134","a","        61","a","         1","a","         0","a","         0","a","         0","a","       107","a","         7","a","    3.1","a,0725,+","  35.4"," ,a,0412, ","   36.1","a,0128, ","","","    1185.5","5","    1185.5","a","    516.6"," ,a","     15.91","a","     19.41","a","     12.41","a"
"ASN00022807","1990","-35.6569","137.6364","20.0","KINGSCOTE, AS","    247.8","","     247.8","a","       125","a","        49","a","         2","a","         0","a","         0","a","         0","a","       129","a","         2","a","    3.4","a,0723, ","  44.6"," ,a,0209, ","   32.4","a,0111, ","","","    1014.1","1","    1014.1","a","    478.8"," ,a","     16.19","a","     19.72","a","     12.67","a"
"ASN00022807","1991","-35.6569","137.6364","20.0","KINGSCOTE, AS","    217.7","","     217.7","a","       111","a","        44","a","         2","a","         0","a","         0","a","         0","a","       107","a","         4","a","    5.2","a,0726, ","  27.6"," ,a,0917, ","   39.2","a,0102, ","","","    1020.7","7","    1020.7","a","    446.8"," ,a","     16.11","a","     19.65","a","     12.57","a"
"ASN00022807","1992","-35.6569","137.6364","20.0","KINGSCOTE, AS","    157.2","","     157.2","a","       142","a","        83","a","         3","a","         0","a","         0","a","         0","a","        92","a","         2","a","    4.0","a,0818, ","  40.4"," ,a,0301, ","   35.2","a,0217, ","","","    1174.4","4","    1174.4","a","    691.6"," ,a","     15.55","a","     18.73","a","     12.36","a"
"ASN00022807","1993","-35.6569","137.6364","20.0","KINGSCOTE, AS","    230.5","","     230.5","a","       118","a","        43","a","         3","a","         0","a","         0","a","         0","a","       124","a","         8","a","    4.2","a,0804, ","  33.6"," ,a,0815, ","   40.6","a,0203, ","","","    1011.9","9","    1011.9","a","    461.5"," ,a","     16.29","a","     19.83","a","     12.75","a"
"ASN00022807","1994","-35.6569","137.6364","20.0","KINGSCOTE, AS","    193.8","","     193.8","a","        99","a","        36","a","         1","a","         0","a","         0","a","         0","a","       113","a","         5","a","    1.3","a,0602, ","  56.4"," ,a,0607, ","   35.6","a,1205, ","","","    1091.5","5","    1091.5","a","    357.0"," ,a","     15.93","a","     19.75","a","     12.10","a"
"ASN00022807","1995","-35.6569","137.6364","20.0","KINGSCOTE, AS","    226.8","","     226.8","a","       115","a","        48","a","         3","a","         0","a","         0","a","         0","a","        90","a","         3","a","    5.0","a,0926,+","  36.4"," ,a,0114, ","   36.5","a,0225, ","","","    1148.0","0","    1148.0","a","    497.4"," ,a","     15.67","a","     19.07","a","     12.26","a"
