"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022015","1970","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","    130.7","","     130.7","m","        57","m","        39","m","         8","m","         0","m","        12","m","         0","m","       300","m","         1","m","   -3.3","m,0204, ","  71.6"," ,m,0717, ","   32.2","m,0511, ","0.0","m,1116","","","","","-2.8","m,0205","-2.8","m,0205","","","     835.9","9","     835.9","m","    669.3"," ,m","     16.12","m","     23.61","m","      8.63","m"
"MXN00022015","1971","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","    118.8","","     118.8","m","        71","m","        46","m","        11","m","         0","m","         3","m","         0","m","       341","m","         1","m","    0.0","m,0304,+","  47.8"," ,m,0925, ","   32.2","m,0422, ","","","","","","","0.0","m,0304","","","","","     898.4","4","     898.4","m","    830.2"," ,m","     16.76","m","     24.83","m","      8.70","m"
"MXN00022015","1972","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     639.1","1","     639.1"," ","","","","","","","",""
"MXN00022015","1973","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","    178.3","","     178.3","m","        70","m","        46","m","         8","m","         0","m","        10","m","         0","m","       279","m","         4","m","   -2.8","m,0129, ","  86.4"," ,m,0723, ","   33.3","m,0327,+","-2.2","m,1217","-2.2","m,1217","","","-1.1","m,0131","-2.2","m,0130","","","","","","","    805.1"," ,m","     16.54","m","     23.70","m","      9.38","m"
"MXN00022015","1974","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","     96.1","","      96.1","m","        73","m","        37","m","         5","m","         0","m","         6","m","         0","m","       281","m","         4","m","   -1.7","m,1127,+","  50.0"," ,m,0825, ","   35.0","m,0512,+","0.0","m,1113","","","","","-0.6","m,0211","","","","","     882.1","1","     882.1","m","    497.3"," ,m","     16.00","m","     23.16","m","      8.84","m"
"MXN00022015","1975","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     894.5","5","     894.5"," ","","","","","","","",""
"MXN00022015","1976","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","     80.2","","      80.2","m","        94","m","        50","m","         5","m","         0","m","        14","m","         0","m","       254","m","         0","m","   -4.4","m,0224, ","  74.7"," ,m,0925, ","   31.7","m,0525, ","","","","","","","0.0","m,0228","-2.2","m,0226","-4.4","m,0224","","","","","    708.4"," ,m","     15.73","m","     22.55","m","      8.92","m"
"MXN00022015","1977","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","     98.5","","      98.5","m","        66","m","        43","m","         7","m","         0","m","         2","m","         0","m","       300","m","         0","m","   -2.2","m,1222, ","  44.2"," ,m,0619, ","   31.7","m,0403,+","-2.2","m,1222","-2.2","m,1222","","","","","","","","","     957.2","2","     957.2","m","    596.9"," ,m","     16.43","m","     23.75","m","      9.11","m"
"MXN00022015","1978","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","    190.0","","     190.0","m","        71","m","        43","m","         4","m","         0","m","         2","m","         0","m","       295","m","         7","m","    0.0","m,0207,+","  47.5"," ,m,0821, ","   33.9","m,0508,+","","","","","","","0.0","m,0207","","","","","     758.5","5","     758.5","m","    496.2"," ,m","     16.77","m","     23.96","m","      9.59","m"
"MXN00022015","1979","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","    176.2","","     176.2","m","        57","m","        37","m","         3","m","         0","m","         5","m","         0","m","       307","m","         1","m","   -4.4","m,0103, ","  36.8"," ,m,0909, ","   32.8","m,0504, ","","","","","","","-1.1","m,0116","-2.8","m,0104","-4.4","m,0103","     702.0","0","     702.0","m","    508.3"," ,m","     16.82","m","     24.62","m","      9.01","m"
"MXN00022015","1980","20.3833","-100.0","1913.8","SAN JUAN DEL RIO SMN, MX","    509.2","","     509.2","m","        63","m","        40","m","         4","m","         0","m","         4","m","         0","m","       333","m","        18","m","   -1.7","m,0204, ","  31.0"," ,m,0807, ","   35.0","m,0608,+","0.0","m,1219","","","","","-0.6","m,0205","","","","","     628.1","1","     628.1","m","    430.7"," ,m","     18.32","m","     26.42","m","     10.21","m"
