"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013021","1955","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2237.9","","    2237.9","m","        83","m","        81","m","        30","m","         0","m","         0","m","         0","m","       361","m","       210","m","    3.3","m,0125, "," 140.0"," ,m,0709, ","   46.7","m,0526, ","","","","","","","","","","","      95.3","3","      95.3","m","   2251.6"," ,m","     24.27","m","     33.29","m","     15.25","m"
"MXN00013021","1956","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2143.2","","    2143.2","m","        76","m","        76","m","        14","m","         0","m","         0","m","         0","m","       363","m","       218","m","    4.4","m,0114,+"," 140.0"," ,m,0822, ","   47.2","m,0415, ","","","","","","","","","","","      49.9","9","      49.9","m","   1584.6"," ,m","     24.00","m","     32.77","m","     15.23","m"
"MXN00013021","1957","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2624.6","","    2624.6","m","        65","m","        65","m","        22","m","         0","m","         0","m","         0","m","       364","m","       222","m","    5.0","m,0118, "," 159.8"," ,m,0822, ","   45.0","m,0628,+","","","","","","","","","","","      42.3","3","      42.3","m","   1702.4"," ,m","     25.42","m","     33.96","m","     16.88","m"
"MXN00013021","1958","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2481.9","","    2481.9","m","","","","","","","         0","m","         0","m","         0","m","       359","m","       176","m","    5.6","m,1215,+","","","   45.0","m,0402, ","","","","","","","","","","","      53.8","8","      53.8","m","","","     24.97","m","     31.40","m","     18.54","m"
"MXN00013021","1959","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2239.5","","    2239.5","m","        72","m","        72","m","        18","m","         0","m","         0","m","         0","m","       362","m","       204","m","    6.7","m,1129, "," 190.0"," ,m,1024, ","   42.2","m,0605, ","","","","","","","","","","","      57.0","0","      57.0","m","   1831.0"," ,m","     24.31","m","     32.72","m","     15.90","m"
"MXN00013021","1960","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2444.4","","    2444.4","m","        53","m","        53","m","        10","m","         0","m","         0","m","         0","m","       364","m","       199","m","    2.8","m,0214, "," 199.9"," ,m,1019, ","   42.8","m,0430, ","","","","","","","","","","","      55.2","2","      55.2","m","   1392.3"," ,m","     24.90","m","     32.30","m","     17.50","m"
"MXN00013021","1961","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2607.6","","    2607.6","m","        59","m","        59","m","        32","m","         0","m","         0","m","         0","m","       351","m","       176","m","    8.3","m,0122,+"," 140.0"," ,m,0619, ","   43.9","m,0608,+","","","","","","","","","","","      25.4","4","      25.4","m","   2223.3"," ,m","     25.64","m","     32.11","m","     19.17","m"
"MXN00013021","1962","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2274.2","","    2274.2","m","        64","m","        64","m","        34","m","         0","m","         0","m","         0","m","       351","m","       127","m","    2.8","m,0111, "," 199.9"," ,m,0501, ","   36.1","m,0530, ","","","","","","","","","","","      15.3","3","      15.3","m","   2911.0"," ,m","     24.73","m","     30.59","m","     18.86","m"
"MXN00013021","1963","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2892.8","","    2892.8","m","        61","m","        61","m","        23","m","         0","m","         0","m","         0","m","       346","m","       226","m","    2.8","m,1224, "," 110.0"," ,m,0506, ","   46.7","m,0411, ","","","","","","","","","","","      33.5","5","      33.5","m","   1662.7"," ,m","     26.33","m","     33.88","m","     18.78","m"
"MXN00013021","1964","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2979.6","","    2979.6","m","        62","m","        62","m","        17","m","         0","m","         0","m","         0","m","       345","m","       243","m","    5.0","m,0101, "," 220.0"," ,m,0414, ","   45.0","m,0503,+","","","","","","","","","","","      70.4","4","      70.4","m","   1663.2"," ,m","     26.57","m","     34.64","m","     18.50","m"
"MXN00013021","1965","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   3020.7","","    3020.7","m","        86","m","        86","m","        30","m","         0","m","         0","m","         0","m","       350","m","       247","m","    4.4","m,0118, "," 110.0"," ,m,0807, ","   46.1","m,0411, ","","","","","","","","","","","      34.5","5","      34.5","m","   2123.4"," ,m","     26.85","m","     35.02","m","     18.67","m"
"MXN00013021","1966","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2808.0","","    2808.0","m","        84","m","        84","m","        25","m","         0","m","         0","m","         0","m","       344","m","       221","m","    5.6","m,0224, "," 149.9"," ,m,1018, ","   42.8","m,0807,+","","","","","","","","","","","      42.6","6","      42.6","m","   2119.3"," ,m","     26.10","m","     34.21","m","     18.00","m"
"MXN00013021","1967","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   3161.8","","    3161.8","m","        71","m","        71","m","        29","m","         0","m","         0","m","         0","m","       346","m","       238","m","    5.0","m,0111,+"," 169.9"," ,m,0827, ","   45.6","m,0601, ","","","","","","","","","","","      50.1","1","      50.1","m","   2111.7"," ,m","     27.19","m","     35.66","m","     18.72","m"
"MXN00013021","1968","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2368.7","","    2368.7","m","        61","m","        61","m","        27","m","         0","m","         0","m","         0","m","       354","m","       192","m","    6.1","m,0114, ","  99.8"," ,m,0911,+","   38.9","m,0416,+","","","","","","","","","","","       9.6","6","       9.6","m","   2021.5"," ,m","     25.00","m","     31.91","m","     18.08","m"
"MXN00013021","1969","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2483.4","","    2483.4","m","        63","m","        63","m","        34","m","         0","m","         0","m","         0","m","       364","m","       165","m","    6.7","m,0106, "," 159.8"," ,m,0706, ","   35.6","m,1113,+","","","","","","","","","","","       8.5","5","       8.5","m","   2571.4"," ,m","     25.13","m","     31.55","m","     18.71","m"
"MXN00013021","1970","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1572.8","","    1572.8","m","        65","m","        65","m","        29","m","         0","m","         0","m","         0","m","       350","m","        34","m","    2.8","m,1124,+"," 239.8"," ,m,0925, ","   35.0","m,0614,+","","","","","","","","","","","      66.7","7","      66.7","m","   2530.7"," ,m","     22.22","m","     28.65","m","     15.80","m"
"MXN00013021","1971","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     141.9","9","     141.9"," ","","","","","","","",""
"MXN00013021","1973","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2036.5","","    2036.5","m","        72","m","        72","m","        28","m","         0","m","         0","m","         0","m","       351","m","       113","m","    2.8","m,0130, "," 179.8"," ,m,0512, ","   40.0","m,0526, ","","","","","","","","","","","     138.4","4","     138.4","m","   2490.2"," ,m","     23.57","m","     30.19","m","     16.96","m"
"MXN00013021","1975","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1972.2","","    1972.2","m","        76","m","        76","m","        24","m","         0","m","         0","m","         0","m","       355","m","       106","m","    1.7","m,0114, ","  79.8"," ,m,0810,+","   38.9","m,0507,+","","","","","","","","","","","      91.1","1","      91.1","m","   1916.9"," ,m","     23.50","m","     30.28","m","     16.72","m"
"MXN00013021","1976","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1656.8","","    1656.8","m","        97","m","        97","m","        60","m","         0","m","         0","m","         0","m","       343","m","        59","m","    3.9","m,1202,+"," 140.0"," ,m,0909, ","   35.6","m,0925,+","","","","","","","","","","","     100.8","8","     100.8","m","   4186.2"," ,m","     22.28","m","     29.27","m","     15.29","m"
"MXN00013021","1978","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2027.1","","    2027.1","m","       122","m","        86","m","        23","m","         0","m","         0","m","         0","m","       325","m","       128","m","    3.9","m,0121,+"," 287.8"," ,m,0923, ","   42.8","m,0507, ","","","","","","","","","","","     151.7","7","     151.7","m","   2035.8"," ,m","     23.50","m","     29.01","m","     17.99","m"
"MXN00013021","1979","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1991.8","","    1991.8","m","        95","m","        75","m","        18","m","         0","m","         0","m","         0","m","       332","m","       127","m","    3.9","m,0103,+","  79.8"," ,m,0610, ","   38.9","m,0725,+","","","","","","","","","","","     134.9","9","     134.9","m","   1361.3"," ,m","     23.33","m","     29.24","m","     17.42","m"
"MXN00013021","1980","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1846.0","","    1846.0","m","        98","m","        70","m","        17","m","         0","m","         0","m","         0","m","       331","m","       128","m","    5.0","m,0303, ","  72.9"," ,m,0317, ","   41.1","m,0516, ","","","","","","","","","","","     139.1","1","     139.1","m","   1266.6"," ,m","     22.88","m","     29.41","m","     16.34","m"
"MXN00013021","1981","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2016.5","","    2016.5","m","        97","m","        87","m","        15","m","         0","m","         0","m","         0","m","       344","m","       123","m","    6.7","m,0125, ","  99.8"," ,m,1204, ","   38.3","m,0518, ","","","","","","","","","","","     174.5","5","     174.5","m","   1594.1"," ,m","     23.52","m","     29.44","m","     17.61","m"
"MXN00013021","1982","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2164.9","","    2164.9","m","       109","m","       105","m","        10","m","         0","m","         0","m","         0","m","       346","m","       151","m","    3.9","m,0115, ","  69.9"," ,m,0322, ","   40.6","m,0911, ","","","","","","","","","","","     108.5","5","     108.5","m","   1395.3"," ,m","     23.92","m","     30.39","m","     17.45","m"
"MXN00013021","1983","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2058.7","","    2058.7","m","        65","m","        65","m","         6","m","         0","m","         0","m","         0","m","       346","m","       121","m","    2.8","m,1225, ","  59.9"," ,m,0528, ","   40.0","m,0627,+","","","","","","","","","","","      84.5","5","      84.5","m","    894.6"," ,m","     23.61","m","     29.89","m","     17.34","m"
"MXN00013021","1984","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2012.6","","    2012.6","m","        67","m","        59","m","         3","m","         0","m","         0","m","         0","m","       346","m","       154","m","    5.0","m,0122, ","  59.9"," ,m,0507, ","   38.9","m,0625,+","","","","","","","","","","","     178.5","5","     178.5","m","    921.2"," ,m","     23.49","m","     30.32","m","     16.65","m"
"MXN00013021","1985","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1957.6","","    1957.6","m","","","","","","","         0","m","         0","m","         0","m","       337","m","       104","m","    2.8","m,0105, ","","","   35.6","m,0923,+","","","","","","","","","","","     167.1","1","     167.1","m","","","     23.21","m","     29.30","m","     17.11","m"
"MXN00013021","1986","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1804.6","","    1804.6","m","        76","m","        76","m","        22","m","         0","m","         0","m","         0","m","       335","m","        94","m","    3.3","m,0114,+"," 159.8"," ,m,0713, ","   40.6","m,0318, ","","","","","","","","","","","      80.5","5","      80.5","m","   1762.9"," ,m","     22.91","m","     29.18","m","     16.63","m"
"MXN00013021","1987","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1651.2","","    1651.2","m","        80","m","        72","m","        24","m","         0","m","         0","m","         0","m","       324","m","        54","m","    5.6","m,0331,+"," 143.8"," ,m,0729, ","   36.7","m,0622, ","","","","","","","","","","","     225.1","1","     225.1","m","   1885.0"," ,m","     22.28","m","     28.18","m","     16.38","m"
"MXN00013021","1988","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1748.1","","    1748.1","m","        66","m","        66","m","        15","m","         0","m","         0","m","         0","m","       327","m","        62","m","    5.6","m,0207,+","  79.8"," ,m,0904,+","   37.8","m,0312, ","","","","","","","","","","","     216.1","1","     216.1","m","   1426.3"," ,m","     22.55","m","     28.08","m","     17.01","m"
"MXN00013021","1989","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1996.3","","    1996.3","m","","","","","","","         0","m","         1","m","         0","m","       333","m","       139","m","   -2.2","m,1223, ","","","   40.6","m,0608, ","-2.2","m,1223","-2.2","m,1223","","","","","","","      99.7","7","      99.7","m","","","     23.29","m","     29.82","m","     16.76","m"
"MXN00013021","1994","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1631.9","","    1631.9","m","       122","m","        80","m","        19","m","         0","m","         0","m","         0","m","       332","m","        70","m","    2.8","m,0109, ","  95.0"," ,m,1004, ","   37.2","m,0327, ","","","","","","","","","","","     219.5","5","     219.5","m","   1499.1"," ,m","     22.40","m","     28.41","m","     16.38","m"
"MXN00013021","1995","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1721.0","","    1721.0","m","       107","m","        74","m","        20","m","         0","m","         0","m","         0","m","       330","m","        88","m","    7.8","m,0202,+"," 148.3"," ,m,1103, ","   40.6","m,0513, ","","","","","","","","","","","      82.7","7","      82.7","m","   2010.6"," ,m","     22.68","m","     28.85","m","     16.52","m"
"MXN00013021","1997","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2181.5","","    2181.5","m","       120","m","        75","m","        13","m","         0","m","         1","m","         0","m","       338","m","       177","m","   -0.6","m,1214, "," 287.3"," ,m,0330, ","   40.0","m,0613,+","-0.6","m,1214","","","","","","","","","     129.7","7","     129.7","m","   1646.8"," ,m","     23.94","m","     30.99","m","     16.89","m"
"MXN00013021","1999","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2386.6","","    2386.6","m","        86","m","        64","m","        23","m","         0","m","         0","m","         0","m","       347","m","       164","m","    6.7","m,1127,+"," 159.8"," ,m,0929, ","   47.8","m,0505, ","","","","","","","","","","","      55.7","7","      55.7","m","   1800.6"," ,m","     24.77","m","     31.50","m","     18.03","m"
"MXN00013021","2000","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   1888.8","","    1888.8","m","       102","m","        65","m","        13","m","         0","m","         0","m","         0","m","       343","m","       166","m","    2.8","m,1221,+"," 149.4"," ,m,0412, ","   41.7","m,0329, ","","","","","","","","","","","      62.3","3","      62.3","m","   1321.8"," ,m","     23.35","m","     30.89","m","     15.80","m"
"MXN00013021","2001","21.1667","-98.6","179.8","SAN FELIPE ORIZATLAN SMN, MX","   2262.2","","    2262.2","m","       101","m","        68","m","        21","m","         0","m","         0","m","         0","m","       343","m","       158","m","    5.6","m,0122, ","  85.3"," ,m,1026, ","   40.6","m,0613, ","","","","","","","","","","","     146.3","3","     146.3","m","   1435.3"," ,m","     24.28","m","     30.66","m","     17.89","m"
