"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025110","1972","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2285.1","","    2285.1","m","        62","m","        43","m","         9","m","         0","m","         0","m","         0","m","       363","m","       224","m","    4.4","m,0217,+"," 130.8"," ,m,0803, ","   42.8","m,0405, ","","","","","","","","","      39.4","4","      39.4","m","    885.4"," ,m","     24.47","m","     33.12","m","     15.81","m"
"MXN00025110","1973","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2195.6","","    2195.6","m","        50","m","        35","m","        10","m","         0","m","         5","m","         0","m","       361","m","       241","m","    0.0","m,0128,+","  55.9"," ,m,0922, ","   41.7","m,0622,+","","","","","0.0","m,0128","","","     100.5","5","     100.5","m","    705.3"," ,m","     24.01","m","     33.02","m","     15.00","m"
"MXN00025110","1974","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2320.5","","    2320.5","m","        39","m","        27","m","         8","m","         0","m","         0","m","         0","m","       361","m","       233","m","    0.6","m,0211,+","  58.9"," ,m,1108, ","   43.9","m,0710,+","","","","","","","","","      72.6","6","      72.6","m","    544.1"," ,m","     24.43","m","     33.60","m","     15.26","m"
"MXN00025110","1975","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      99.8","8","      99.8","m","","","","","","","",""
"MXN00025110","1981","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2319.0","","    2319.0","m","        71","m","        53","m","        15","m","         0","m","         0","m","         0","m","       362","m","       238","m","    5.0","m,0124,+"," 334.8"," ,m,1007, ","   41.7","m,0520, ","","","","","","","","","      43.3","3","      43.3","m","   1340.4"," ,m","     24.60","m","     33.14","m","     16.05","m"
"MXN00025110","1982","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2564.3","","    2564.3","m","        57","m","        43","m","         9","m","         0","m","         0","m","         0","m","       360","m","       272","m","    1.7","m,0204,+"," 127.0"," ,m,0929, ","   42.8","m,0606,+","","","","","","","","","      29.7","7","      29.7","m","    874.8"," ,m","     25.14","m","     34.47","m","     15.82","m"
"MXN00025110","1983","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2311.5","","    2311.5","m","        73","m","        55","m","        15","m","         0","m","         0","m","         0","m","       358","m","       215","m","    3.9","m,1223,+"," 121.4"," ,m,0913, ","   44.4","m,0622, ","","","","","","","","","      96.4","4","      96.4","m","   1121.3"," ,m","     24.55","m","     33.09","m","     16.00","m"
"MXN00025110","1984","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2276.7","","    2276.7","m","        75","m","        60","m","        22","m","         0","m","         0","m","         0","m","       363","m","       235","m","    1.7","m,0229,+"," 127.8"," ,m,0716, ","   41.7","m,0530,+","","","","","","","","","      31.0","0","      31.0","m","   1611.2"," ,m","     24.43","m","     33.19","m","     15.67","m"
"MXN00025110","1985","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2349.9","","    2349.9","m","        70","m","        54","m","        15","m","         0","m","         0","m","         0","m","       361","m","       241","m","    1.7","m,1216,+","  79.8"," ,m,1008, ","   41.7","m,0601,+","","","","","","","","","      78.0","0","      78.0","m","   1074.9"," ,m","     24.54","m","     33.25","m","     15.83","m"
"MXN00025110","1986","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2405.5","","    2405.5","m","        63","m","        46","m","        11","m","         0","m","         0","m","         0","m","       363","m","       251","m","    1.7","m,1125, "," 149.9"," ,m,1002, ","   42.8","m,0619, ","","","","","","","","","      28.9","9","      28.9","m","   1151.2"," ,m","     24.74","m","     33.74","m","     15.73","m"
"MXN00025110","1987","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2362.8","","    2362.8","m","        51","m","        37","m","        13","m","         0","m","         2","m","         0","m","       358","m","       257","m","   -2.2","m,0118, ","  97.8"," ,m,0812, ","   44.4","m,0518, ","","","","","-1.1","m,0119","-2.2","m,0118","     161.4","4","     161.4","m","    930.7"," ,m","     24.46","m","     34.06","m","     14.85","m"
"MXN00025110","1988","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2406.4","","    2406.4","m","        44","m","        33","m","        13","m","         0","m","         2","m","         0","m","       365","m","       264","m","    0.0","m,0122,+","  97.8"," ,m,0819, ","   42.2","m,0616, ","","","","","0.0","m,0122","","","      56.4","4","      56.4","m","    821.7"," ,m","     24.75","m","     34.12","m","     15.38","m"
"MXN00025110","1989","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2428.8","","    2428.8","m","        65","m","        49","m","        10","m","         0","m","         0","m","         0","m","       357","m","       252","m","    0.6","m,0128,+","  70.4"," ,m,0713, ","   42.8","m,0507, ","","","","","","","","","      53.0","0","      53.0","m","    881.3"," ,m","     24.80","m","     33.83","m","     15.78","m"
"MXN00025110","1990","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2422.5","","    2422.5","m","        67","m","        52","m","        16","m","         0","m","         1","m","         0","m","       356","m","       262","m","    0.0","m,0107, "," 169.9"," ,m,1228, ","   42.8","m,0523, ","","","","","0.0","m,0107","","","      89.9","9","      89.9","m","   1323.0"," ,m","     24.74","m","     33.59","m","     15.89","m"
"MXN00025110","1991","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2211.3","","    2211.3","m","        64","m","        47","m","        14","m","         0","m","         0","m","         0","m","       358","m","       225","m","    3.3","m,0120,+"," 115.8"," ,m,0908, ","   42.8","m,0607,+","","","","","","","","","      51.8","8","      51.8","m","   1024.6"," ,m","     24.26","m","     33.03","m","     15.49","m"
"MXN00025110","1993","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2348.2","","    2348.2","m","        53","m","        37","m","         9","m","         0","m","         0","m","         0","m","       363","m","       248","m","    3.9","m,1225, ","  90.4"," ,m,0912, ","   42.8","m,0605, ","","","","","","","","","      34.6","6","      34.6","m","    728.6"," ,m","     24.69","m","     33.67","m","     15.72","m"
"MXN00025110","1994","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2437.5","","    2437.5","m","        67","m","        51","m","        11","m","         0","m","         0","m","         0","m","       363","m","       254","m","    0.6","m,0201,+","  93.5"," ,m,0818, ","   41.7","m,0609,+","","","","","","","","","      29.7","7","      29.7","m","    943.9"," ,m","     24.88","m","     33.92","m","     15.84","m"
"MXN00025110","1995","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2315.8","","    2315.8","m","        44","m","        30","m","         5","m","         0","m","         0","m","         0","m","       363","m","       256","m","    3.9","m,1226,+","  79.0"," ,m,0715, ","   41.7","m,0710, ","","","","","","","","","      41.0","0","      41.0","m","    559.4"," ,m","     24.52","m","     33.70","m","     15.33","m"
"MXN00025110","1997","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2264.7","","    2264.7","m","        56","m","        45","m","        11","m","         0","m","         5","m","         0","m","       360","m","       222","m","   -3.3","m,1214,+","  78.0"," ,m,0715, ","   41.7","m,0531,+","-3.3","m,1213","-3.3","m,1213","0.0","m,0113","","","     111.3","3","     111.3","m","    879.3"," ,m","     24.09","m","     32.74","m","     15.44","m"
"MXN00025110","1998","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2228.3","","    2228.3","m","        50","m","        32","m","         8","m","         0","m","         2","m","         0","m","       361","m","       220","m","    0.0","m,1212,+"," 101.9"," ,m,0902, ","   45.6","m,0615, ","0.0","m,1211","","","","","","","     140.0","0","     140.0","m","    661.2"," ,m","     24.24","m","     33.31","m","     15.16","m"
"MXN00025110","1999","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2128.2","","    2128.2","m","        48","m","        39","m","        10","m","         0","m","         2","m","         0","m","       363","m","       257","m","   -1.1","m,0130,+","  98.3"," ,m,0906, ","   43.9","m,0602, ","","","","","-1.1","m,0130","","","      54.1","1","      54.1","m","    763.7"," ,m","     24.00","m","     33.98","m","     14.02","m"
"MXN00025110","2000","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2118.2","","    2118.2","m","        51","m","        44","m","        15","m","         0","m","         2","m","         0","m","       363","m","       220","m","    0.0","m,0109,+","  91.9"," ,m,0627, ","   41.1","m,0605, ","","","","","0.0","m,0109","","","      80.2","2","      80.2","m","    900.6"," ,m","     23.99","m","     33.16","m","     14.83","m"
"MXN00025110","2001","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2126.5","","    2126.5","m","        55","m","        46","m","        12","m","         0","m","         1","m","         0","m","       359","m","       197","m","    0.0","m,0119, ","  73.9"," ,m,0828, ","   41.7","m,0508, ","","","","","0.0","m,0119","","","     101.1","1","     101.1","m","    835.6"," ,m","     23.82","m","     32.40","m","     15.24","m"
"MXN00025110","2003","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2268.4","","    2268.4","m","        55","m","        44","m","        12","m","         0","m","         2","m","         0","m","       364","m","       246","m","    0.0","m,1231,+"," 100.8"," ,m,0822, ","   42.8","m,0503, ","0.0","m,1230","","","","","","","      70.5","5","      70.5","m","    864.7"," ,m","     24.40","m","     33.57","m","     15.23","m"
"MXN00025110","2006","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2316.5","","    2316.5","m","        57","m","        44","m","        18","m","         0","m","         3","m","         0","m","       363","m","       257","m","   -1.1","m,0119,+"," 103.9"," ,m,1024, ","   42.8","m,0412, ","","","","","-1.1","m,0119","","","      33.6","6","      33.6","m","   1204.7"," ,m","     24.50","m","     33.78","m","     15.22","m"
"MXN00025110","2007","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2091.7","","    2091.7","m","        59","m","        51","m","        16","m","         0","m","         0","m","         0","m","       352","m","       233","m","    0.6","m,0125,+","  63.2"," ,m,0730, ","   42.8","m,0531,+","","","","","","","","","     126.0","0","     126.0","m","   1027.4"," ,m","     23.75","m","     32.76","m","     14.73","m"
"MXN00025110","2008","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2186.4","","    2186.4","m","        58","m","        50","m","        11","m","         0","m","         1","m","         0","m","       364","m","       229","m","    0.0","m,0119, ","  65.8"," ,m,0711, ","   41.7","m,0619,+","","","","","0.0","m,0119","","","     100.4","4","     100.4","m","    880.1"," ,m","     24.15","m","     33.21","m","     15.08","m"
"MXN00025110","2010","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","   2208.8","","    2208.8","m","        47","m","        34","m","        10","m","         0","m","         0","m","         0","m","       359","m","       232","m","    5.0","m,1204,+","  96.8"," ,m,0814, ","   41.7","m,0714,+","","","","","","","","","","","","","    799.6"," ,m","     24.32","m","     33.21","m","     15.44","m"
"MXN00025110","2012","25.3333","-107.5333","190.8","BADIRAGUATO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     113.9","9","     113.9"," ","","","","","","","",""
