"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063292","2003","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    185.7","","     185.7","a","       126","a","        64","a","         5","a","         0","a","        17","a","         0","a","        82","a","         6","a","   -3.0","a,0728, ","  50.0"," ,a,0312, ","   35.6","a,0130, ","-0.4","a,0624","-2.4","a,0727","-0.2","a,1011","","","    2369.1","1","    2369.1","a","    773.4"," ,a","     12.16","a","     16.50","a","      7.83","a"
"ASN00063292","2004","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    215.4","","     215.4","a","       110","a","        57","a","         9","a","         0","a","        16","a","         0","a","       107","a","        10","a","   -1.5","a,0913,+","  49.4"," ,a,0225, ","   35.7","a,0221, ","-0.4","a,0528","","","-1.5","a,0913","","","    2276.3","3","    2276.3","a","    765.4"," ,a","     12.76","a","     17.48","a","      8.05","a"
"ASN00063292","2006","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    203.8","","     203.8","a","       127","a","        65","a","         4","a","         0","a","        11","a","         0","a","       128","a","         4","a","   -1.7","a,0612, ","  54.6"," ,a,0117, ","   34.5","a,0202, ","-0.1","a,0508","","","0.0","a,0907","","","    2203.8","8","    2203.8","a","    640.4"," ,a","     12.89","a","     17.70","a","      8.09","a"
"ASN00063292","2007","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    184.1","","     184.1","a","       140","a","        97","a","        15","a","         0","a","        18","a","         0","a","       110","a","         3","a","   -3.4","a,0717, ","  89.2"," ,a,0609, ","   36.1","a,0112, ","-0.1","a,0531","-2.6","a,0715","-0.5","a,0814","","","    2175.6","6","    2175.6","a","   1435.6"," ,a","     12.73","a","     16.98","a","      8.49","a"
"ASN00063292","2008","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","     66.1","","      66.1","a","       141","a","        94","a","         7","a","         0","a","        19","a","         0","a","        90","a","         0","a","   -2.4","a,0722, ","  51.2"," ,a,1213, ","   30.3","a,0113, ","-0.5","a,0709","-2.4","a,0722","0.0","a,0910","","","    2465.9","9","    2465.9","a","   1044.6"," ,a","     11.80","a","     16.18","a","      7.42","a"
"ASN00063292","2009","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    188.4","","     188.4","a","       128","a","        74","a","         9","a","         0","a","         7","a","         0","a","       113","a","        10","a","   -2.6","a,0611, ","  72.0"," ,a,0523, ","   36.2","a,0208, ","-0.8","a,0610","-2.6","a,0611","-0.7","a,0927","","","    2200.6","6","    2200.6","a","   1074.2"," ,a","     13.02","a","     17.48","a","      8.55","a"
"ASN00063292","2010","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    209.5","","     209.5","a","       141","a","        84","a","        14","a","         0","a","        17","a","         0","a","        87","a","         3","a","   -3.0","a,0629, ","  56.2"," ,a,0206, ","   33.9","a,0112, ","-0.1","a,0611","-3.0","a,0629","-0.9","a,1017","","","    2319.8","8","    2319.8","a","   1199.0"," ,a","     12.38","a","     16.49","a","      8.27","a"
"ASN00063292","2011","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    148.8","","     148.8","a","       157","a","        95","a","        11","a","         0","a","        14","a","         0","a","        82","a","         6","a","   -1.8","a,0708, ","  44.2"," ,a,0601, ","   33.9","a,0131, ","-0.2","a,0512","","","-1.6","a,0910","","","    2419.6","6","    2419.6","a","   1160.4"," ,a","     12.14","a","     16.21","a","      8.08","a"
"ASN00063292","2012","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","     53.6","","      53.6","a","       141","a","        84","a","        14","a","         0","a","        16","a","         0","a","       102","a","         1","a","   -2.8","a,0901, ","  52.4"," ,a,0419, ","   32.8","a,1130, ","0.0","a,0514","","","-0.7","a,1013","-2.8","a,0901","    2356.4","4","    2356.4","a","   1175.8"," ,a","     12.19","a","     16.77","a","      7.61","a"
"ASN00063292","2013","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    184.6","","     184.6","a","       109","a","        58","a","        10","a","         0","a","         4","a","         0","a","       129","a","         8","a","   -0.9","a,0721, "," 166.8"," ,a,0224, ","   36.0","a,0118, ","-0.1","a,0706","","","-0.8","a,0821","","","    2034.0","0","    2034.0","a","   1106.2"," ,a","     13.27","a","     18.16","a","      8.38","a"
"ASN00063292","2014","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    163.2","","     163.2","a","       137","a","        69","a","         8","a","         0","a","        12","a","         0","a","       130","a","         8","a","   -2.4","a,0802, ","  54.6"," ,a,1207, ","   35.5","a,1123, ","-0.1","a,0702","","","-0.6","a,1015","-2.4","a,0802","    2056.4","4","    2056.4","a","    926.6"," ,a","     13.20","a","     18.01","a","      8.40","a"
"ASN00063292","2015","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    151.1","","     151.1","a","       146","a","        86","a","         8","a","         0","a","        19","a","         0","a","       114","a","         0","a","   -2.5","a,0804, "," 105.2"," ,a,0421, ","   31.9","a,1120, ","-0.7","a,0514","-2.3","a,0602","-0.4","a,0830","-2.4","a,0805","    2213.3","3","    2213.3","a","   1130.0"," ,a","     12.73","a","     17.24","a","      8.23","a"
"ASN00063292","2016","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    234.7","","     234.7","a","       128","a","        68","a","        11","a","         0","a","        15","a","         0","a","       134","a","         1","a","   -2.9","a,0625, "," 107.6"," ,a,0605, ","   32.3","a,0225, ","-1.2","a,0530","-2.9","a,0625","-0.9","a,0827","","","    2085.2","2","    2085.2","a","   1055.2"," ,a","     13.30","a","     18.00","a","      8.61","a"
"ASN00063292","2017","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    300.2","","     300.2","a","       119","a","        70","a","         9","a","         0","a","        10","a","         0","a","       116","a","        13","a","   -2.2","a,0828, ","  89.2"," ,a,0315, ","   37.2","a,0211, ","-0.9","a,0530","","","-0.1","a,0909","-2.2","a,0828","    2111.1","1","    2111.1","a","   1002.6"," ,a","     13.38","a","     18.26","a","      8.50","a"
"ASN00063292","2018","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    284.3","","     284.3","a","       117","a","        73","a","         7","a","         0","a","        15","a","         0","a","       131","a","        12","a","   -2.6","a,0715, "," 105.0"," ,a,1129, ","   37.0","a,0107, ","-0.1","a,0511","-2.6","a,0715","-0.2","a,0917","-2.3","a,0820","    2088.6","6","    2088.6","a","    930.0"," ,a","     13.43","a","     18.44","a","      8.43","a"
"ASN00063292","2019","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    296.2","","     296.2","a","        99","a","        59","a","         6","a","         0","a","        15","a","         0","a","       140","a","        17","a","   -3.0","a,0621, ","  37.6"," ,a,0918, ","   37.5","a,1221, ","-1.2","a,0530","-3.0","a,0621","-0.3","a,0917","","","    1979.4","4","    1979.4","a","    709.8"," ,a","     13.86","a","     18.98","a","      8.74","a"
"ASN00063292","2020","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    282.1","","     282.1","a","       166","a","       101","a","        14","a","         0","a","        10","a","         0","a","        99","a","        10","a","   -2.5","a,0825, "," 157.8"," ,a,0209, ","   38.0","a,0201,+","-0.1","a,0522","","","-0.4","a,0926","-2.5","a,0825","    2202.8","8","    2202.8","a","   1585.6"," ,a","     12.89","a","     17.42","a","      8.35","a"
"ASN00063292","2021","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    113.0","","     113.0","a","       150","a","        95","a","        16","a","         0","a","        13","a","         0","a","        84","a","         2","a","   -1.6","a,0706, "," 110.8"," ,a,0321, ","   33.2","a,0124, ","-0.8","a,0516","","","-0.4","a,0921","","","    2395.0","0","    2395.0","a","   1557.0"," ,a","     12.01","a","     16.44","a","      7.57","a"
"ASN00063292","2022","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","     71.0","","      71.0","a","       192","a","       131","a","        19","a","         0","a","         7","a","         0","a","        62","a","         0","a","   -2.1","a,0824, ","  91.0"," ,a,0704, ","   29.4","a,1228, ","-0.3","a,0601","","","0.0","a,0825","","","    2487.7","7","    2487.7","a","   1956.0"," ,a","     11.71","a","     15.68","a","      7.73","a"
"ASN00063292","2023","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    111.3","","     111.3","a","       120","a","        68","a","         4","a","         0","a","         7","a","         0","a","       123","a","         4","a","   -1.7","a,0620, ","  59.4"," ,a,1220, ","   34.3","a,1209, ","-1.0","a,0508","","","-0.8","a,0910","","","    2003.1","1","    2003.1","a","    833.8"," ,a","     13.33","a","     18.16","a","      8.51","a"
"ASN00063292","2024","-33.6185","150.2741","1080.0","MOUNT BOYCE AWS, AS","    207.3","","     207.3","a","       157","a","        85","a","        10","a","         0","a","         9","a","         0","a","       125","a","         1","a","   -2.0","a,0729, "," 149.0"," ,a,0406, ","   33.1","a,0204, ","-0.3","a,0617","","","-0.5","a,0916","","","    1989.9","9","    1989.9","a","   1180.0"," ,a","     13.46","a","     17.99","a","      8.92","a"
