"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140612","1991","65.7967","15.1042","475.0","HEMAVAN, SW","       205","E","        94","E","         1","E","","","","","  59.3"," ,E,0122, ","    786.5"," ,E"
"SWE00140612","1992","65.7967","15.1042","475.0","HEMAVAN, SW","       212","E","        97","E","         3","E","      224","","  1380"," ,E,0229, ","  40.3"," ,E,0110, ","    864.7"," ,E"
"SWE00140612","1993","65.7967","15.1042","475.0","HEMAVAN, SW","       205","E","        93","E","         5","E","","","","","  43.8"," ,E,0813, ","    874.7"," ,E"
"SWE00140612","1994","65.7967","15.1042","475.0","HEMAVAN, SW","       179","E","        71","E","         1","E","","","","","  28.9"," ,E,1006, ","    607.5"," ,E"
"SWE00140612","1995","65.7967","15.1042","475.0","HEMAVAN, SW","       225","E","       115","E","         1","E","","","","","  28.6"," ,E,0205, ","    892.3"," ,E"
"SWE00140612","1996","65.7967","15.1042","475.0","HEMAVAN, SW","       188","E","        71","E","         1","E","","","","","  46.4"," ,E,0728, ","    579.7"," ,E"
"SWE00140612","1997","65.7967","15.1042","475.0","HEMAVAN, SW","       190","E","        89","E","         4","E","","","","","  40.7"," ,E,0121, ","    796.3"," ,E"
"SWE00140612","1998","65.7967","15.1042","475.0","HEMAVAN, SW","       203","E","        99","E","         4","E","      187","","  1160"," ,E,0321,+","  37.7"," ,E,0225, ","   1007.9"," ,E"
"SWE00140612","1999","65.7967","15.1042","475.0","HEMAVAN, SW","       201","E","        79","E","         3","E","","","","","  37.6"," ,E,1028, ","    701.0"," ,E"
"SWE00140612","2000","65.7967","15.1042","475.0","HEMAVAN, SW","       214","E","        95","E","         2","E","","","","","  43.0"," ,E,0319, ","    842.2"," ,E"
"SWE00140612","2001","65.7967","15.1042","475.0","HEMAVAN, SW","       211","E","        89","E","         6","E","      187","","   950"," ,E,1115, ","  72.9"," ,E,0214, ","   1006.8"," ,E"
"SWE00140612","2002","65.7967","15.1042","475.0","HEMAVAN, SW","       180","E","        71","E","         5","E","      189","","   940"," ,E,0322, ","  56.5"," ,E,0216, ","    747.1"," ,E"
"SWE00140612","2003","65.7967","15.1042","475.0","HEMAVAN, SW","       192","E","       108","E","         4","E","      184","","  1130"," ,E,1230, ","  35.2"," ,E,1229, ","    970.4"," ,E"
"SWE00140612","2004","65.7967","15.1042","475.0","HEMAVAN, SW","       197","E","       101","E","         3","E","      186","","  1000"," ,E,0102,+","  33.8"," ,E,0706, ","    901.9"," ,E"
"SWE00140612","2005","65.7967","15.1042","475.0","HEMAVAN, SW","       218","E","       102","E","         3","E","      187","","  1180"," ,E,0212, ","  36.9"," ,E,1211, ","    850.5"," ,E"
"SWE00140612","2006","65.7967","15.1042","475.0","HEMAVAN, SW","       205","E","        86","E","         1","E","      195","","   740"," ,E,0214,+","  32.2"," ,E,0620, ","    763.2"," ,E"
"SWE00140612","2007","65.7967","15.1042","475.0","HEMAVAN, SW","       213","E","        95","E","         0","E","      186","","  1010"," ,E,0412, ","  23.6"," ,E,1017, ","    756.2"," ,E"
"SWE00140612","2008","65.7967","15.1042","475.0","HEMAVAN, SW","       199","E","        83","E","         3","E","      176","","   850"," ,E,0225, ","  31.6"," ,E,1117, ","    722.3"," ,E"
"SWE00140612","2009","65.7967","15.1042","475.0","HEMAVAN, SW","       180","E","        70","E","         1","E","      170","","   790"," ,E,0407,+","  32.6"," ,E,0724, ","    733.1"," ,E"
"SWE00140612","2010","65.7967","15.1042","475.0","HEMAVAN, SW","       186","E","        77","E","         1","E","      205","","   950"," ,E,0322, ","  31.6"," ,E,0730, ","    675.2"," ,E"
"SWE00140612","2011","65.7967","15.1042","475.0","HEMAVAN, SW","       232","E","       126","E","         6","E","      172","","  1500"," ,E,0324, ","  37.8"," ,E,0128, ","   1194.9"," ,E"
"SWE00140612","2012","65.7967","15.1042","475.0","HEMAVAN, SW","       199","E","        86","E","         0","E","      209","","  1270"," ,E,0313, ","  22.4"," ,E,0701, ","    685.1"," ,E"
"SWE00140612","2013","65.7967","15.1042","475.0","HEMAVAN, SW","       207","E","       102","E","         2","E","      197","","   810"," ,E,1218, ","  32.5"," ,E,1116, ","    892.8"," ,E"
"SWE00140612","2014","65.7967","15.1042","475.0","HEMAVAN, SW","       164","E","        69","E","         2","E","      200","","  1070"," ,E,0324, ","  32.3"," ,E,0926, ","    662.5"," ,E"
"SWE00140612","2015","65.7967","15.1042","475.0","HEMAVAN, SW","       210","E","       118","E","         4","E","      194","","  1210"," ,E,0410, ","  39.5"," ,E,1001, ","   1128.9"," ,E"
"SWE00140612","2016","65.7967","15.1042","475.0","HEMAVAN, SW","       210","E","        76","E","         1","E","      189","","  1010"," ,E,0311, ","  46.4"," ,E,0731, ","    707.4"," ,E"
"SWE00140612","2017","65.7967","15.1042","475.0","HEMAVAN, SW","       204","E","       111","E","         1","E","      203","","  1070"," ,E,0421, ","  29.0"," ,E,0729, ","    927.3"," ,E"
"SWE00140612","2021","65.7967","15.1042","475.0","HEMAVAN, SW","       171","E","        88","E","         1","E","      194","","  1140"," ,E,0322,+","  26.5"," ,E,1003, ","    770.5"," ,E"
"SWE00140612","2022","65.7967","15.1042","475.0","HEMAVAN, SW","       192","E","       104","E","         3","E","","","","","  54.0"," ,E,0816, ","    901.2"," ,E"
"SWE00140612","2023","65.7967","15.1042","475.0","HEMAVAN, SW","       171","E","        83","E","         0","E","","","","","  23.0"," ,E,0124, ","    699.6"," ,E"
"SWE00140612","2024","65.7967","15.1042","475.0","HEMAVAN, SW","       210","E","       115","E","         1","E","      196","","  1490"," ,E,0223,+","  46.5"," ,E,0808, ","    959.5"," ,E"
