"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028055","1974","22.45","-98.1833","4.0","LOS TOMATES, MX","   2039.8","","    2039.8","m","        55","m","        52","m","        12","m","         0","m","         0","m","         0","m","       347","m","        57","m","    5.0","m,1126,+"," 168.7"," ,m,0921, ","   37.8","m,0609,+","","","","","      85.3","3","      85.3","m","   1107.9"," ,m","     23.66","m","     28.29","m","     19.03","m"
"MXN00028055","1975","22.45","-98.1833","4.0","LOS TOMATES, MX","   2067.5","","    2067.5","m","        46","m","        43","m","         7","m","         0","m","         0","m","         0","m","       346","m","        67","m","    2.2","m,0224, "," 150.1"," ,m,0901, ","   40.0","m,0328, ","","","","","     102.4","4","     102.4","m","    807.0"," ,m","     23.69","m","     28.74","m","     18.65","m"
"MXN00028055","1976","22.45","-98.1833","4.0","LOS TOMATES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     116.4","4","     116.4"," ","","","","","","","",""
"MXN00028055","1977","22.45","-98.1833","4.0","LOS TOMATES, MX","","","","","        40","m","        37","m","        10","m","         0","m","         0","m","         0","m","       340","m","       115","m","    3.3","m,1221, "," 145.5"," ,m,0621, ","   39.4","m,0624, ","","","","","","","","","    761.7"," ,m","     23.87","m","     29.08","m","     18.66","m"
"MXN00028055","1978","22.45","-98.1833","4.0","LOS TOMATES, MX","   2083.5","","    2083.5","m","        56","m","        51","m","         5","m","         0","m","         0","m","         0","m","       334","m","       113","m","    5.0","m,0109, ","  65.8"," ,m,0921, ","   37.8","m,0501, ","","","","","     148.6","6","     148.6","m","    675.4"," ,m","     23.62","m","     28.67","m","     18.58","m"
"MXN00028055","1979","22.45","-98.1833","4.0","LOS TOMATES, MX","   2144.4","","    2144.4","m","        42","m","        38","m","         7","m","         0","m","         0","m","         0","m","       328","m","       112","m","    2.2","m,0103, "," 142.0"," ,m,0907, ","   38.9","m,0603, ","","","","","     115.3","3","     115.3","m","    728.9"," ,m","     23.70","m","     28.79","m","     18.61","m"
"MXN00028055","1980","22.45","-98.1833","4.0","LOS TOMATES, MX","","","","","        60","m","        42","m","         9","m","         0","m","         0","m","         0","m","       329","m","       159","m","    6.1","m,0303, "," 159.8"," ,m,0926, ","   42.8","m,0516, ","","","","","","","","","    831.6"," ,m","     24.44","m","     29.97","m","     18.91","m"
"MXN00028055","1981","22.45","-98.1833","4.0","LOS TOMATES, MX","   2095.3","","    2095.3","m","        84","m","        64","m","        17","m","         0","m","         0","m","         0","m","       335","m","        62","m","    5.6","m,0212, ","  72.9"," ,m,0827, ","   35.6","m,0817, ","","","","","     177.2","2","     177.2","m","   1272.0"," ,m","     23.70","m","     28.20","m","     19.20","m"
"MXN00028055","1982","22.45","-98.1833","4.0","LOS TOMATES, MX","   2264.4","","    2264.4","m","        58","m","        37","m","         7","m","         0","m","         0","m","         0","m","       337","m","       116","m","    5.0","m,0115, ","  53.8"," ,m,0903, ","   37.8","m,0915, ","","","","","      99.7","7","      99.7","m","    541.3"," ,m","     24.17","m","     29.05","m","     19.28","m"
"MXN00028055","1983","22.45","-98.1833","4.0","LOS TOMATES, MX","   2150.9","","    2150.9","m","        73","m","        50","m","        12","m","         0","m","         2","m","         0","m","       338","m","        98","m","    0.0","m,1226,+","  65.3"," ,m,0923, ","   40.0","m,0626,+","0.0","m,1225","","","     116.5","5","     116.5","m","    795.5"," ,m","     23.84","m","     29.16","m","     18.51","m"
"MXN00028055","1984","22.45","-98.1833","4.0","LOS TOMATES, MX","   1919.3","","    1919.3","m","        84","m","        58","m","        12","m","         0","m","         0","m","         0","m","       334","m","        58","m","    5.6","m,0123,+","  77.5"," ,m,0903, ","   41.7","m,0503, ","","","","","     183.9","9","     183.9","m","    876.2"," ,m","     23.14","m","     28.20","m","     18.09","m"
"MXN00028055","1985","22.45","-98.1833","4.0","LOS TOMATES, MX","   2078.5","","    2078.5","m","        80","m","        59","m","        18","m","         0","m","         0","m","         0","m","       336","m","        82","m","    1.7","m,0202, "," 151.4"," ,m,0723, ","   35.6","m,0612, ","","","","","     172.2","2","     172.2","m","   1282.2"," ,m","     23.51","m","     28.53","m","     18.49","m"
"MXN00028055","1986","22.45","-98.1833","4.0","LOS TOMATES, MX","   2038.2","","    2038.2","m","        83","m","        55","m","        10","m","         0","m","         0","m","         0","m","       347","m","        78","m","    5.6","m,0116, ","  59.9"," ,m,0529, ","   37.8","m,0920, ","","","","","     101.5","5","     101.5","m","    806.6"," ,m","     23.65","m","     29.21","m","     18.09","m"
"MXN00028055","1987","22.45","-98.1833","4.0","LOS TOMATES, MX","   1948.0","","    1948.0","m","        62","m","        44","m","        10","m","         0","m","         0","m","         0","m","       356","m","        89","m","    3.9","m,0126,+","  59.9"," ,m,0830,+","   37.2","m,0504, ","","","","","     108.6","6","     108.6","m","    749.7"," ,m","     23.39","m","     29.54","m","     17.24","m"
"MXN00028055","1988","22.45","-98.1833","4.0","LOS TOMATES, MX","","","","","        79","m","        55","m","        12","m","","","","","","","","","","","","","  81.8"," ,m,0702, ","","","","","","","     102.7","7","     102.7","m","    973.5"," ,m","","","","","",""
"MXN00028055","1989","22.45","-98.1833","4.0","LOS TOMATES, MX","   2120.1","","    2120.1","m","        60","m","        45","m","        10","m","         0","m","         4","m","         0","m","       341","m","       146","m","   -2.2","m,1226,+","  47.0"," ,m,1017, ","   41.7","m,0723,+","0.0","m,1223","-2.2","m,1224","","","","","    721.8"," ,m","     23.57","m","     29.98","m","     17.16","m"
"MXN00028055","1990","22.45","-98.1833","4.0","LOS TOMATES, MX","   2288.5","","    2288.5","m","        71","m","        43","m","         9","m","         0","m","         0","m","         0","m","       353","m","       107","m","    0.6","m,0109, "," 200.4"," ,m,0807, ","   40.0","m,0509, ","","","","","     165.0","0","     165.0","m","    960.1"," ,m","     24.41","m","     29.71","m","     19.11","m"
"MXN00028055","1991","22.45","-98.1833","4.0","LOS TOMATES, MX","   2290.6","","    2290.6","m","        69","m","        56","m","        11","m","         0","m","         0","m","         0","m","       346","m","       110","m","    8.9","m,1110,+","  50.8"," ,m,0919,+","   40.0","m,0428,+","","","","","      66.0","0","      66.0","m","    883.4"," ,m","     24.46","m","     29.39","m","     19.52","m"
"MXN00028055","1992","22.45","-98.1833","4.0","LOS TOMATES, MX","   2130.4","","    2130.4","m","        71","m","        60","m","         8","m","         0","m","         0","m","         0","m","       335","m","        60","m","    6.7","m,0119,+","  70.6"," ,m,0915, ","   37.8","m,0924,+","","","","","      86.5","5","      86.5","m","    928.5"," ,m","     23.96","m","     28.65","m","     19.26","m"
"MXN00028055","1993","22.45","-98.1833","4.0","LOS TOMATES, MX","   2103.7","","    2103.7","m","        66","m","        60","m","        10","m","         0","m","         0","m","         0","m","       343","m","        61","m","    7.8","m,1229,+"," 244.9"," ,m,0621, ","   37.8","m,0602,+","","","","","      57.1","1","      57.1","m","   1162.7"," ,m","     23.83","m","     28.87","m","     18.78","m"
"MXN00028055","1994","22.45","-98.1833","4.0","LOS TOMATES, MX","   2209.8","","    2209.8","m","        47","m","        41","m","        15","m","         0","m","         0","m","         0","m","       351","m","        70","m","    6.7","m,0110,+","  85.3"," ,m,0911, ","   35.6","m,0604,+","","","","","      88.2","2","      88.2","m","   1005.1"," ,m","     24.33","m","     29.39","m","     19.26","m"
"MXN00028055","1995","22.45","-98.1833","4.0","LOS TOMATES, MX","   2345.3","","    2345.3","m","        50","m","        45","m","         7","m","         0","m","         0","m","         0","m","       349","m","       122","m","    6.7","m,1229, "," 106.9"," ,m,1102, ","   42.8","m,0604, ","","","","","      31.7","7","      31.7","m","    714.4"," ,m","     24.53","m","     30.40","m","     18.67","m"
"MXN00028055","1996","22.45","-98.1833","4.0","LOS TOMATES, MX","   2234.5","","    2234.5","m","        42","m","        36","m","         7","m","         0","m","         0","m","         0","m","       336","m","       117","m","    5.6","m,1219,+","  70.9"," ,m,0903, ","   36.7","m,0624, ","","","","","     156.3","3","     156.3","m","    596.0"," ,m","     24.04","m","     29.10","m","     18.98","m"
"MXN00028055","1997","22.45","-98.1833","4.0","LOS TOMATES, MX","   2216.5","","    2216.5","m","        51","m","        46","m","        11","m","         0","m","         0","m","         0","m","       346","m","       122","m","    2.8","m,1214, "," 157.5"," ,m,0622, ","   38.9","m,0422, ","","","","","     116.1","1","     116.1","m","    925.5"," ,m","     24.02","m","     29.32","m","     18.72","m"
"MXN00028055","1998","22.45","-98.1833","4.0","LOS TOMATES, MX","   2482.8","","    2482.8","m","        64","m","        55","m","        11","m","         0","m","         0","m","         0","m","       354","m","       144","m","    6.7","m,1225, ","  95.0"," ,m,0917, ","   37.8","m,0617,+","","","","","      65.3","3","      65.3","m","    941.1"," ,m","     25.01","m","     30.19","m","     19.83","m"
"MXN00028055","1999","22.45","-98.1833","4.0","LOS TOMATES, MX","   2115.1","","    2115.1","m","        43","m","        40","m","         9","m","         0","m","         0","m","         0","m","       350","m","        91","m","    5.6","m,0213, ","  79.8"," ,m,0704, ","   43.9","m,0504, ","","","","","      61.9","9","      61.9","m","    816.9"," ,m","     23.86","m","     29.22","m","     18.50","m"
"MXN00028055","2000","22.45","-98.1833","4.0","LOS TOMATES, MX","   2112.5","","    2112.5","m","        53","m","        43","m","         4","m","         0","m","         0","m","         0","m","       354","m","        74","m","    5.6","m,1009, ","  90.2"," ,m,0808, ","   38.9","m,0826, ","","","","","      66.6","6","      66.6","m","    554.7"," ,m","     23.92","m","     29.23","m","     18.61","m"
"MXN00028055","2001","22.45","-98.1833","4.0","LOS TOMATES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     135.3","3","     135.3"," ","","","","","","","",""
"MXN00028055","2003","22.45","-98.1833","4.0","LOS TOMATES, MX","   2503.9","","    2503.9","m","        61","m","        56","m","        10","m","         0","m","         0","m","         0","m","       342","m","       153","m","    7.8","m,1220,+","  99.8"," ,m,1031, ","   40.0","m,0318, ","","","","","","","","","    871.6"," ,m","     24.94","m","     30.17","m","     19.71","m"
"MXN00028055","2004","22.45","-98.1833","4.0","LOS TOMATES, MX","   2449.7","","    2449.7","m","        59","m","        42","m","         7","m","         0","m","         0","m","         0","m","       348","m","       131","m","    3.9","m,1226, ","  69.3"," ,m,0602, ","   42.8","m,0530, ","","","","","      67.6","6","      67.6","m","    704.9"," ,m","     24.82","m","     29.78","m","     19.87","m"
"MXN00028055","2005","22.45","-98.1833","4.0","LOS TOMATES, MX","","","","","        71","m","        59","m","        10","m","","","","","","","","","","","","","  85.3"," ,m,0515, ","","","","","","","      76.0","0","      76.0","m","    865.9"," ,m","","","","","",""
"MXN00028055","2006","22.45","-98.1833","4.0","LOS TOMATES, MX","","","","","        57","m","        36","m","        11","m","","","","","","","","","","","","","  43.4"," ,m,1005, ","","","","","","","","","","","    599.0"," ,m","","","","","",""
"MXN00028055","2007","22.45","-98.1833","4.0","LOS TOMATES, MX","   2504.1","","    2504.1","m","        71","m","        49","m","        16","m","         0","m","         0","m","         0","m","       340","m","       137","m","    5.6","m,0116, "," 124.0"," ,m,0525, ","   37.8","m,0729, ","","","","","","","","","   1087.2"," ,m","     25.01","m","     29.95","m","     20.07","m"
"MXN00028055","2008","22.45","-98.1833","4.0","LOS TOMATES, MX","   2534.2","","    2534.2","m","        67","m","        52","m","        16","m","         0","m","         0","m","         0","m","       354","m","       116","m","    7.8","m,1212, ","  74.9"," ,m,0907, ","   43.9","m,0523, ","","","","","      28.2","2","      28.2","m","   1225.8"," ,m","     25.25","m","     30.16","m","     20.34","m"
"MXN00028055","2009","22.45","-98.1833","4.0","LOS TOMATES, MX","   2682.2","","    2682.2","m","        51","m","        34","m","         2","m","         0","m","         0","m","         0","m","       343","m","       174","m","    7.8","m,1206,+","  85.6"," ,m,0830, ","   40.6","m,0327, ","","","","","      20.4","4","      20.4","m","    475.4"," ,m","     25.74","m","     30.97","m","     20.51","m"
"MXN00028055","2011","22.45","-98.1833","4.0","LOS TOMATES, MX","   2641.9","","    2641.9","m","        37","m","        26","m","         5","m","         0","m","         0","m","         0","m","       349","m","       152","m","    1.7","m,0205,+","  40.4"," ,m,0717,+","   40.0","m,0519,+","","","","","","","","","    377.6"," ,m","     25.26","m","     30.47","m","     20.04","m"
"MXN00028055","2012","22.45","-98.1833","4.0","LOS TOMATES, MX","   2564.1","","    2564.1","m","        80","m","        42","m","         0","m","         0","m","         0","m","         0","m","       347","m","       131","m","    8.9","m,0103, ","  21.8"," ,m,0803, ","   40.0","m,0416, ","","","","","      68.3","3","      68.3","m","    376.0"," ,m","     25.17","m","     30.18","m","     20.17","m"
