"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010286","2010","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1081.9","","    1081.9","a","        31","a","        18","a","         1","a","         0","a","        32","a","         0","a","       256","a","       104","a","   -3.7","a,0705, ","  30.2"," ,a,0323, ","   46.0","a,0119, ","-0.3","a,0609","-2.3","a,0625","-1.7","a,1011","-2.6","a,0913","","","","","    167.2"," ,a","     18.36","a","     26.82","a","      9.91","a"
"ASN00010286","2011","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","","","","","        76","a","        39","a","         1","a","         0","a","         5","a","         0","a","       251","a","        84","a","   -1.4","a,0928, ","  52.8"," ,a,1104, ","   44.2","a,0128, ","","","","","-0.9","a,0929","","","     870.8","8","     870.8","a","    393.8"," ,a","     18.93","a","     26.19","a","     11.67","a"
"ASN00010286","2012","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","    977.2","","     977.2","a","        58","a","        26","a","         0","a","         0","a","        15","a","         0","a","       273","a","        90","a","   -2.9","a,0719, ","  19.4"," ,a,0203, ","   43.1","a,0128, ","-1.2","a,0525","-2.6","a,0718","-0.2","a,0928","","","     936.9","9","     936.9","a","    225.2"," ,a","     18.65","a","     26.70","a","     10.60","a"
"ASN00010286","2013","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1117.3","","    1117.3","a","        66","a","        39","a","         0","a","         0","a","        11","a","         0","a","       236","a","        99","a","   -3.7","a,0708, ","  22.0"," ,a,0114, ","   44.0","a,1215,+","0.0","a,0628","-2.5","a,0705","-0.2","a,0823","","","     945.4","4","     945.4","a","    303.8"," ,a","     18.91","a","     26.48","a","     11.33","a"
"ASN00010286","2014","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1093.3","","    1093.3","a","        58","a","        29","a","         1","a","         0","a","         5","a","         0","a","       264","a","       100","a","   -0.8","a,0628, ","  50.0"," ,a,0427, ","   47.1","a,0112, ","0.0","a,0614","","","-0.1","a,0802","","","     826.7","7","     826.7","a","    360.2"," ,a","     18.95","a","     26.70","a","     11.21","a"
"ASN00010286","2015","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1037.2","","    1037.2","a","        54","a","        23","a","         2","a","         0","a","         7","a","         0","a","       270","a","       104","a","   -1.5","a,0724, ","  30.8"," ,a,0731, ","   45.4","a,1229, ","-0.3","a,0709","","","-0.2","a,1006","","","     844.5","5","     844.5","a","    241.6"," ,a","     19.17","a","     27.18","a","     11.17","a"
"ASN00010286","2016","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1098.0","","    1098.0","a","        79","a","        37","a","         1","a","         0","a","        23","a","         0","a","       218","a","        84","a","   -2.3","a,0917, ","  65.4"," ,a,0327, ","   45.9","a,0211, ","-0.6","a,0626","","","-1.4","a,0929","-2.3","a,0917","    1246.6","6","    1246.6","a","    410.4"," ,a","     17.54","a","     24.99","a","     10.08","a"
"ASN00010286","2017","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","    805.0","","     805.0","a","        76","a","        35","a","         3","a","         0","a","         9","a","         0","a","       258","a","        77","a","   -1.4","a,0607, ","  31.0"," ,a,0131, ","   44.4","a,0128, ","-1.4","a,0607","","","-0.2","a,1009","","","     922.8","8","     922.8","a","    408.8"," ,a","     18.29","a","     26.13","a","     10.46","a"
"ASN00010286","2018","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1038.5","","    1038.5","a","        55","a","        32","a","         1","a","         0","a","         6","a","         0","a","       247","a","        87","a","   -1.9","a,0915, ","  30.6"," ,a,0703, ","   43.8","a,0216, ","","","","","-0.7","a,0918","","","     961.0","0","     961.0","a","    281.0"," ,a","     18.39","a","     26.16","a","     10.63","a"
"ASN00010286","2019","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","    977.1","","     977.1","a","        40","a","        21","a","         1","a","         0","a","         9","a","         0","a","       265","a","       115","a","   -1.3","a,0907, ","  36.2"," ,a,0705, ","   44.7","a,1215, ","-0.8","a,0519","","","-0.2","a,0925","","","     972.7","7","     972.7","a","    209.4"," ,a","     18.79","a","     27.42","a","     10.16","a"
"ASN00010286","2020","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1155.5","","    1155.5","a","        60","a","        28","a","         1","a","         0","a","         6","a","         0","a","       263","a","        84","a","   -1.1","a,0711, ","  32.6"," ,a,0226, ","   46.6","a,0128, ","-0.7","a,0710","","","-1.0","a,0830","","","     870.4","4","     870.4","a","    256.6"," ,a","     18.78","a","     26.74","a","     10.81","a"
"ASN00010286","2021","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","    929.3","","     929.3","a","        72","a","        41","a","         1","a","         0","a","         6","a","         0","a","       233","a","        85","a","   -1.0","a,0903, ","  27.8"," ,a,0302, ","   42.5","a,0109, ","-0.4","a,0625","","","-0.4","a,1007","","","     978.3","3","     978.3","a","    431.6"," ,a","     18.15","a","     25.67","a","     10.63","a"
"ASN00010286","2022","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","","","","","        68","a","        34","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0327, ","","","","","","","","","","","","","","","    365.0"," ,a","","","","","",""
"ASN00010286","2023","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","    831.0","","     831.0","a","        51","a","        21","a","         0","a","         0","a","        17","a","         0","a","       262","a","       113","a","   -2.5","a,0804, ","  24.6"," ,a,0605, ","   42.1","a,1225, ","-2.2","a,0527","-2.2","a,0527","-2.0","a,0907","-2.5","a,0804","     983.7","7","     983.7","a","    267.2"," ,a","     18.59","a","     26.93","a","     10.24","a"
"ASN00010286","2024","-31.6219","117.2217","216.7","CUNDERDIN AIRFIELD, AS","   1181.9","","    1181.9","a","        73","a","        37","a","         0","a","         0","a","         3","a","         0","a","       262","a","        96","a","   -0.9","a,0929, ","  18.6"," ,a,0303, ","   47.0","a,0219, ","0.0","a,0703","","","-0.9","a,0929","","","     739.3","3","     739.3","a","    329.4"," ,a","     19.25","a","     27.34","a","     11.15","a"
