"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030026","1974","19.45","-96.9333","1187.8","COATEPEC, MX","    591.8","","     591.8","m","       150","m","        96","m","        20","m","         0","m","         0","m","         0","m","       334","m","        19","m","    2.8","m,0302, "," 179.8"," ,m,0920, ","   36.7","m,0510, ","","","","","     232.7","7","     232.7","m","   1877.4"," ,m","     19.26","m","     26.38","m","     12.13","m"
"MXN00030026","1975","19.45","-96.9333","1187.8","COATEPEC, MX","    700.5","","     700.5","m","       135","m","        87","m","         7","m","         0","m","         0","m","         0","m","       334","m","        26","m","    2.8","m,0225,+","  54.9"," ,m,0611, ","   35.6","m,0615,+","","","","","     212.8","8","     212.8","m","   1052.0"," ,m","     19.59","m","     26.87","m","     12.32","m"
"MXN00030026","1977","19.45","-96.9333","1187.8","COATEPEC, MX","    614.3","","     614.3","m","       174","m","       117","m","        18","m","         0","m","         0","m","         0","m","       293","m","        13","m","    2.8","m,1223, ","  73.2"," ,m,0606, ","   35.0","m,0403,+","","","","","     474.5","5","     474.5","m","   1590.6"," ,m","     18.96","m","     25.67","m","     12.24","m"
"MXN00030026","1979","19.45","-96.9333","1187.8","COATEPEC, MX","    674.3","","     674.3","m","       176","m","       118","m","        24","m","         0","m","         0","m","         0","m","       312","m","        12","m","    0.6","m,1229, "," 101.1"," ,m,0805, ","   35.0","m,0426,+","","","","","","","","","   1958.1"," ,m","     19.27","m","     26.04","m","     12.51","m"
"MXN00030026","1980","19.45","-96.9333","1187.8","COATEPEC, MX","    682.7","","     682.7","m","       181","m","       115","m","        18","m","         0","m","         0","m","         0","m","       304","m","        22","m","    2.8","m,0206, ","  79.8"," ,m,1121, ","   35.6","m,0516,+","","","","","     319.8","8","     319.8","m","   1721.3"," ,m","     19.15","m","     25.77","m","     12.52","m"
"MXN00030026","1981","19.45","-96.9333","1187.8","COATEPEC, MX","    771.8","","     771.8","m","       175","m","       113","m","        21","m","         0","m","         0","m","         0","m","       299","m","        12","m","    3.9","m,0126,+","  75.9"," ,m,0711, ","   35.0","m,0518, ","","","","","     485.1","1","     485.1","m","   1955.0"," ,m","     19.33","m","     25.47","m","     13.19","m"
"MXN00030026","1984","19.45","-96.9333","1187.8","COATEPEC, MX","    759.1","","     759.1","m","       151","m","       100","m","        23","m","         0","m","         0","m","         0","m","       302","m","        50","m","    3.9","m,1213,+","  96.8"," ,m,0904, ","   43.9","m,0506, ","","","","","     391.2","2","     391.2","m","   1762.2"," ,m","     19.39","m","     26.44","m","     12.35","m"
"MXN00030026","1985","19.45","-96.9333","1187.8","COATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     231.5","5","     231.5","m","","","","","","","",""
"MXN00030026","2003","19.45","-96.9333","1187.8","COATEPEC, MX","    770.8","","     770.8","m","       180","m","       117","m","        22","m","         0","m","         0","m","         0","m","       328","m","        34","m","    2.8","m,1218,+"," 104.4"," ,m,0607, ","   35.6","m,0507, ","","","","","","","","","   1911.3"," ,m","     19.56","m","     27.25","m","     11.87","m"
"MXN00030026","2004","19.45","-96.9333","1187.8","COATEPEC, MX","    624.6","","     624.6","m","       194","m","       129","m","        22","m","         0","m","         0","m","         0","m","       318","m","         2","m","    5.0","m,1230,+"," 140.0"," ,m,1008, ","   35.0","m,0730,+","","","","","     287.2","2","     287.2","m","   2018.9"," ,m","     19.29","m","     26.37","m","     12.20","m"
"MXN00030026","2005","19.45","-96.9333","1187.8","COATEPEC, MX","    816.0","","     816.0","m","       191","m","       118","m","        27","m","         0","m","         0","m","         0","m","       340","m","        13","m","    2.8","m,1227, ","  86.4"," ,m,0822, ","   36.7","m,0430, ","","","","","     211.8","8","     211.8","m","   1854.9"," ,m","     20.03","m","     27.00","m","     13.06","m"
"MXN00030026","2007","19.45","-96.9333","1187.8","COATEPEC, MX","    711.9","","     711.9","m","       169","m","       103","m","        16","m","         0","m","         0","m","         0","m","       333","m","        13","m","    5.0","m,0319, ","  67.6"," ,m,0726, ","   35.6","m,0414,+","","","","","","","","","   1487.4"," ,m","     19.67","m","     26.97","m","     12.37","m"
"MXN00030026","2008","19.45","-96.9333","1187.8","COATEPEC, MX","    703.9","","     703.9","m","       178","m","       106","m","        21","m","         0","m","         0","m","         0","m","       344","m","        34","m","    3.9","m,1213, "," 106.4"," ,m,0604, ","   37.8","m,0514, ","","","","","     160.8","8","     160.8","m","   1858.0"," ,m","     19.56","m","     26.89","m","     12.24","m"
"MXN00030026","2009","19.45","-96.9333","1187.8","COATEPEC, MX","    788.8","","     788.8","m","       151","m","       107","m","        26","m","         0","m","         0","m","         0","m","       327","m","        32","m","    1.7","m,0123, ","  75.4"," ,m,1023, ","   38.9","m,0405, ","","","","","     345.2","2","     345.2","m","   1947.2"," ,m","     19.70","m","     27.27","m","     12.13","m"
"MXN00030026","2011","19.45","-96.9333","1187.8","COATEPEC, MX","    794.3","","     794.3","m","       121","m","        77","m","        15","m","         0","m","         6","m","         0","m","       343","m","        45","m","    0.0","m,1231,+"," 120.7"," ,m,0922, ","   40.0","m,0427, ","0.0","m,1129","","","     322.2","2","     322.2","m","   1397.7"," ,m","     19.68","m","     27.78","m","     11.58","m"
