"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00052312","1959","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        37","0","        25","0","         0","0","","","         7","0","         4"," ","        19"," ","","","   203"," ,0,0115, ","  22.9"," ,0,0320, ","    292.3"," ,0","     1142"," ,0"
"USC00052312","1960","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        29","0","        25","0","         4","0","","","","","         1"," ","         8"," ","","","","","  47.0"," ,0,0706, ","    397.0"," ,0","",""
"USC00052312","1961","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        31","0","        26","0","         0","0","","","         1","0","         8"," ","        16"," ","","","    51"," ,0,1112, ","  19.3"," ,0,0711, ","    301.9"," ,0","      178"," ,0"
"USC00052312","1962","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        32","0","        25","0","         1","0","","","         3","0","         8"," ","        14"," ","","","   127"," ,0,1117, ","  27.9"," ,0,0724, ","    203.3"," ,0","      229"," ,0"
"USC00052312","1963","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        27","0","        21","0","         2","0","","","         3","0","         3"," ","         5"," ","","","   152"," ,0,0210, ","  32.3"," ,0,0829, ","    194.5"," ,0","      244"," ,0"
"USC00052312","1964","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00052312","1965","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        38","0","        31","0","         2","0","","","         3","0","","","        18"," ","","","    76"," ,0,0125, ","  55.9"," ,0,0617, ","    322.7"," ,0","      178"," ,0"
"USC00052312","1966","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        33","0","        30","0","         3","0","","","         2","0","","","        15"," ","","","    71"," ,0,0322, ","  63.5"," ,0,0901, ","    350.9"," ,0","      148"," ,0"
"USC00052312","1967","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        45","0","        33","0","         0","0","","","","","","","        18"," ","","","","","  20.8"," ,0,0804, ","    307.4"," ,0","",""
"USC00052312","1968","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        42","0","        31","0","         0","0","","","         0","0","","","         4"," ","","","     0","T,0,1203,+","  21.6"," ,0,0803, ","    271.2"," ,0","        0","T,0"
"USC00052312","1969","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        40","0","        36","0","         3","0","","","","","","","        10"," ","","","","","  62.5"," ,0,0616, ","    425.1"," ,0","",""
"USC00052312","1970","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        42","0","        31","0","         0","0","","","","","","","        10"," ","","","","","  22.9"," ,0,0922,+","    271.3"," ,0","",""
"USC00052312","1971","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","","","","","","","","","","","","","        11"," ","","","","","","","","","",""
"USC00052312","1972","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        52","0","        30","0","         0","0","","","","","","","        16"," ","","","","","  19.1"," ,0,0904, ","    231.2"," ,0","",""
"USC00052312","1973","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        47","0","        34","0","         5","0","","","","","","","         6"," ","","","","","  45.7"," ,0,0926, ","    438.8"," ,0","",""
"USC00052312","1974","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        29","0","        21","0","         1","0","","","         4","0","","","         3"," ","","","   152"," ,0,0310, ","  33.0"," ,0,1012, ","    199.5"," ,0","      356"," ,0"
"USC00052312","1975","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        45","0","        31","0","         1","0","","","","","","","         4"," ","","","","","  30.5"," ,0,0610, ","    232.5"," ,0","",""
"USC00052312","1976","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        43","0","        30","0","         1","0","","","","","","","         5"," ","","","","","  45.7"," ,0,0606, ","    307.9"," ,0","",""
"USC00052312","1977","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        44","0","        30","0","         1","0","","","         5","0","","","        10"," ","","","   203"," ,0,0225, ","  31.8"," ,0,0721, ","    330.1"," ,0","      354"," ,0"
"USC00052312","1978","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        39","0","        23","0","         2","0","","","","","","","        10"," ","","","","","  31.0"," ,0,0729, ","    268.6"," ,0","",""
"USC00052312","1979","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","        45","0","        42","0","         5","0","","","","","","","        14"," ","","","","","  43.7"," ,0,1030, ","    550.4"," ,0","",""
"USC00052312","1980","37.38333","-103.88333","1563.6","DOHERTY RANCH, CO US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
