"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032069","1994","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   2078.4","","    2078.4","m","        47","m","        30","m","         3","m","         0","m","         0","m","         0","m","       363","m","       181","m","    5.0","m,1229, ","  39.9"," ,m,1013, ","   45.0","m,0530, ","","","      43.1","1","      43.1","m","    383.0"," ,m","     23.85","m","     32.13","m","     15.56","m"
"MXN00032069","1995","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   2236.3","","    2236.3","m","        49","m","        33","m","         4","m","         0","m","         0","m","         0","m","       355","m","       215","m","    5.6","m,1228, ","  39.9"," ,m,0812, ","   42.8","m,0527,+","","","      44.5","5","      44.5","m","    403.2"," ,m","     24.30","m","     32.81","m","     15.79","m"
"MXN00032069","1996","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   1996.9","","    1996.9","m","        57","m","        39","m","         4","m","         0","m","         0","m","         0","m","       355","m","       168","m","    5.6","m,0124,+","  46.0"," ,m,1003, ","   41.7","m,0530, ","","","      72.7","7","      72.7","m","    473.2"," ,m","     23.58","m","     32.15","m","     15.01","m"
"MXN00032069","1997","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   1923.9","","    1923.9","m","        60","m","        39","m","         1","m","         0","m","         2","m","         0","m","       357","m","       185","m","   -1.1","m,0126,+","  49.8"," ,m,0118, ","   40.6","m,0610, ","-1.1","m,0126","     140.4","4","     140.4","m","    446.8"," ,m","     23.10","m","     31.67","m","     14.53","m"
"MXN00032069","1998","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   2193.3","","    2193.3","m","        49","m","        34","m","         3","m","         0","m","         0","m","         0","m","       361","m","       203","m","    3.9","m,0109,+","  55.9"," ,m,0720, ","   42.8","m,0606,+","","","     158.4","4","     158.4","m","    421.6"," ,m","     24.11","m","     33.34","m","     14.88","m"
"MXN00032069","2000","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   2124.2","","    2124.2","m","        56","m","        36","m","         3","m","         0","m","         0","m","         0","m","       362","m","       235","m","    5.0","m,0106, ","  30.5"," ,m,0626, ","   41.7","m,0420, ","","","      76.9","9","      76.9","m","    391.4"," ,m","     24.05","m","     33.47","m","     14.62","m"
"MXN00032069","2006","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","","","","","        49","m","        40","m","         4","m","","","","","","","","","","","","","  75.9"," ,m,0815, ","","","","","","","","","    546.0"," ,m","","","","","",""
"MXN00032069","2010","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   1854.6","","    1854.6","m","        55","m","        39","m","         4","m","         0","m","         0","m","         0","m","       351","m","       197","m","    2.8","m,1231,+","  70.9"," ,m,0202, ","   43.9","m,0508, ","","","","","","","    517.5"," ,m","     22.90","m","     32.42","m","     13.38","m"
"MXN00032069","2011","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","   2450.9","","    2450.9","m","        32","m","        20","m","         0","m","         0","m","         0","m","         0","m","       361","m","       252","m","    1.7","m,1129,+","  23.9"," ,m,0712,+","   46.7","m,0605, ","","","     106.4","4","     106.4","m","    226.3"," ,m","     24.86","m","     34.99","m","     14.73","m"
"MXN00032069","2012","22.6333","-104.1","1196.9","SAN JUAN CAPISTRANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      45.2","2","      45.2"," ","","","","","","","",""
