"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056018","1966","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    614.3","","     614.3","a","        73","a","        47","a","         9","a","         0","a","        10","a","         0","a","       192","a","        14","a","   -5.0","a,0717, ","  93.2"," ,a,1108, ","   35.4","a,0215,+","-0.7","a,0526","-3.5","a,0716","-5.0","a,0717","-0.3","a,0823","","","    1417.9","9","    1417.9","a","    759.7"," ,a","     15.85","a","     21.86","a","      9.84","a"
"ASN00056018","1967","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    466.9","","     466.9","a","        79","a","        41","a","         5","a","         0","a","        11","a","         0","a","       222","a","        22","a","   -2.2","a,0804, ","  48.5"," ,a,0308, ","   35.6","a,0115, ","-0.6","a,0530","","","","","-0.4","a,0828","-2.2","a,0804","    1124.3","3","    1124.3","a","    517.5"," ,a","     16.71","a","     22.89","a","     10.54","a"
"ASN00056018","1968","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    614.6","","     614.6","a","        86","a","        51","a","         4","a","         0","a","        11","a","         0","a","       202","a","        16","a","   -4.3","a,0726, ","  73.2"," ,a,0513, ","   38.3","a,1119, ","-0.6","a,0604","-2.3","a,0701","","","-0.4","a,0830","","","    1398.2","2","    1398.2","a","    651.6"," ,a","     16.23","a","     22.19","a","     10.26","a"
"ASN00056018","1969","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    618.7","","     618.7","a","        95","a","        59","a","         9","a","         0","a","         3","a","         0","a","       205","a","        11","a","   -1.6","a,0913, ","  52.6"," ,a,0103, ","   35.1","a,0205, ","-0.1","a,0608","","","","","-1.6","a,0913","","","    1224.8","8","    1224.8","a","    832.4"," ,a","     16.47","a","     22.30","a","     10.64","a"
"ASN00056018","1970","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    443.7","","     443.7","a","        90","a","        62","a","        13","a","         0","a","        26","a","         0","a","       203","a","         7","a","   -4.3","a,0818, ","  63.0"," ,a,0914, ","   32.8","a,1215,+","-0.7","a,0520","-2.8","a,0705","","","-0.1","a,0831","-4.3","a,0818","    1392.6","6","    1392.6","a","    984.5"," ,a","     15.78","a","     22.03","a","      9.52","a"
"ASN00056018","1971","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    368.6","","     368.6","a","        91","a","        59","a","        11","a","         0","a","        12","a","         0","a","       192","a","         2","a","   -5.1","a,0626, ","  83.1"," ,a,0716, ","   33.2","a,1231, ","-1.7","a,0614","-2.6","a,0625","-5.1","a,0626","-1.1","a,0816","","","    1369.4","4","    1369.4","a","    945.6"," ,a","     15.61","a","     21.53","a","      9.68","a"
"ASN00056018","1972","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    329.6","","     329.6","a","        79","a","        51","a","         9","a","         0","a","        10","a","         0","a","       213","a","        10","a","   -3.8","a,0709, ","  50.3"," ,a,1023, ","   37.0","a,1223, ","-0.7","a,0630","-3.5","a,0703","","","","","","","    1184.8","8","    1184.8","a","    787.4"," ,a","     16.13","a","     22.29","a","      9.98","a"
"ASN00056018","1973","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    585.8","","     585.8","a","       103","a","        71","a","         5","a","         0","a","         1","a","         0","a","       223","a","        14","a","   -0.3","a,0819, ","  93.0"," ,a,1221, ","   35.7","a,0104, ","","","","","","","-0.3","a,0819","","","     969.1","1","     969.1","a","    913.1"," ,a","     17.25","a","     23.01","a","     11.48","a"
"ASN00056018","1974","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    481.7","","     481.7","a","        85","a","        45","a","         8","a","         0","a","        12","a","         0","a","       195","a","         9","a","   -2.8","a,0713, ","  68.4"," ,a,0108, ","   34.6","a,1218, ","-0.7","a,0615","-2.5","a,0616","","","-0.6","a,0927","","","    1384.5","5","    1384.5","a","    658.1"," ,a","     15.84","a","     21.68","a","     10.01","a"
"ASN00056018","1975","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    422.9","","     422.9","a","        83","a","        62","a","        10","a","         0","a","         3","a","         0","a","       200","a","        13","a","   -1.4","a,0710, ","  92.2"," ,a,0224, ","   35.2","a,0124, ","-0.4","a,0709","","","","","-0.2","a,0806","","","    1244.0","0","    1244.0","a","    981.1"," ,a","     16.20","a","     21.90","a","     10.51","a"
"ASN00056018","1976","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    432.0","","     432.0","a","        86","a","        58","a","         7","a","         0","a","         3","a","         0","a","       188","a","         9","a","   -1.9","a,0706, "," 153.2"," ,a,0211, ","   35.2","a,1230, ","-1.9","a,0706","","","","","-0.5","a,0805","","","    1376.6","6","    1376.6","a","    987.3"," ,a","     15.82","a","     21.55","a","     10.09","a"
"ASN00056018","1977","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    529.3","","     529.3","a","        73","a","        50","a","         8","a","         0","a","        13","a","         0","a","       215","a","        17","a","   -3.6","a,0729, ","  97.2"," ,a,0222, ","   35.2","a,0131, ","-2.0","a,0602","-3.0","a,0725","","","-0.6","a,0809","","","    1257.0","0","    1257.0","a","    805.9"," ,a","     16.53","a","     22.49","a","     10.57","a"
"ASN00056018","1978","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    595.8","","     595.8","a","       106","a","        77","a","        11","a","         0","a","        11","a","         0","a","       189","a","         3","a","   -4.1","a,0814, ","  41.0"," ,a,0510, ","   33.6","a,0210,+","0.0","a,0622","-3.2","a,0708","","","0.0","a,0915","-4.1","a,0814","    1413.3","3","    1413.3","a","   1114.4"," ,a","     15.70","a","     21.17","a","     10.22","a"
"ASN00056018","1979","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    486.3","","     486.3","a","        72","a","        45","a","         7","a","         0","a","         8","a","         0","a","       209","a","        30","a","   -2.4","a,0814, ","  53.8"," ,a,0506, ","   37.0","a,0115, ","0.0","a,0630","","","","","-2.4","a,0814","-2.4","a,0814","    1223.3","3","    1223.3","a","    674.2"," ,a","     16.79","a","     22.88","a","     10.69","a"
"ASN00056018","1980","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    702.3","","     702.3","a","        73","a","        41","a","         4","a","         0","a","         7","a","         0","a","       246","a","        30","a","   -1.7","a,0801, ","  46.4"," ,a,0509, ","   36.5","a,0222, ","-0.5","a,0613","","","","","-1.7","a,0801","","","    1011.2","2","    1011.2","a","    534.3"," ,a","     17.43","a","     23.87","a","     10.99","a"
"ASN00056018","1981","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    657.9","","     657.9","a","        88","a","        51","a","         3","a","         0","a","         8","a","         0","a","       217","a","        32","a","   -3.4","a,0714, ","  62.2"," ,a,0601, ","   38.5","a,1207, ","0.0","a,0511","-3.0","a,0713","","","-0.3","a,0829","","","    1366.3","3","    1366.3","a","    620.1"," ,a","     16.28","a","     22.60","a","      9.96","a"
"ASN00056018","1982","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    559.0","","     559.0","a","        77","a","        40","a","         6","a","         0","a","        23","a","         0","a","       218","a","        31","a","   -3.8","a,0730, ","  69.8"," ,a,0311, ","   35.9","a,0218, ","-0.7","a,0523","-2.2","a,0623","","","-0.2","a,0911","-2.5","a,0802","    1258.6","6","    1258.6","a","    593.3"," ,a","     16.74","a","     23.15","a","     10.33","a"
"ASN00056018","1983","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    632.7","","     632.7","a","       126","a","        80","a","        12","a","         0","a","         6","a","         0","a","       188","a","        13","a","   -4.2","a,0612, ","  68.9"," ,a,0503, ","   37.6","a,0217, ","-1.5","a,0610","-4.2","a,0612","","","","","","","    1245.6","6","    1245.6","a","   1139.6"," ,a","     16.22","a","     21.80","a","     10.64","a"
"ASN00056018","1984","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    323.5","","     323.5","a","       106","a","        74","a","         9","a","         0","a","         7","a","         0","a","       189","a","         0","a","   -1.6","a,0702, ","  67.2"," ,a,0128, ","   31.8","a,1215, ","-1.4","a,0622","","","","","","","","","    1339.8","8","    1339.8","a","    987.0"," ,a","     15.68","a","     21.37","a","      9.98","a"
"ASN00056018","1985","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    516.7","","     516.7","a","        94","a","        56","a","         6","a","         0","a","        13","a","         0","a","       193","a","        20","a","   -4.6","a,0624, ","  61.6"," ,a,1109, ","   35.7","a,0114, ","-2.5","a,0623","-2.5","a,0623","-4.6","a,0624","-0.2","a,0819","","","    1317.3","3","    1317.3","a","    755.2"," ,a","     16.07","a","     22.33","a","      9.81","a"
"ASN00056018","1986","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    462.1","","     462.1","a","        82","a","        48","a","         5","a","         0","a","        12","a","         0","a","       210","a","        14","a","   -5.5","a,0626, ","  37.4"," ,a,0508, ","   36.0","a,1227, ","-3.2","a,0621","-3.2","a,0621","-5.5","a,0626","-1.9","a,0801","","","    1200.3","3","    1200.3","a","    595.0"," ,a","     16.40","a","     22.98","a","      9.81","a"
"ASN00056018","1987","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        97","a","        64","a","        12","a","         0","a","        10","a","","","","","","","   -3.1","a,0702, ","  57.4"," ,a,0303, ","","","-1.9","a,0528","-3.1","a,0702","","","","","","","","","","","    920.8"," ,a","","","","","     10.48","a"
"ASN00056018","1988","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        97","a","        60","a","         8","a","         0","a","         3","a","         0","a","       209","a","        16","a","   -1.4","a,0728, ","  80.4"," ,a,0401, ","   35.0","a,1299, ","-1.2","a,0613","","","","","-1.3","a,0809","","","","","","","    898.0"," ,a","     16.79","a","     22.77","a","     10.80","a"
"ASN00056018","1989","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        96","a","        60","a","         4","a","         0","a","        11","a","         0","a","       201","a","         6","a","   -2.5","a,0715, ","  50.0"," ,a,0326, ","   33.6","a,0110, ","-0.2","a,0626","-2.5","a,0715","","","0.0","a,0915","","","","","","","    771.6"," ,a","     16.19","a","     22.06","a","     10.31","a"
"ASN00056018","1990","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        96","a","        58","a","         5","a","","","","","","","","","","","","","  62.8"," ,a,0421, ","","","","","","","","","","","","","","","","","    760.0"," ,a","","","","","",""
"ASN00056018","1991","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        73","a","        48","a","        11","a","         0","a","        19","a","","","","","","","   -3.2","a,0725, ","  68.0"," ,a,0106, ","","","-0.5","a,0622","-3.2","a,0725","","","0.0","a,0914","","","","","","","    855.4"," ,a","","","","","     10.32","a"
"ASN00056018","1992","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        89","a","        59","a","         9","a","","","","","","","","","","","","","  45.8"," ,a,1209, ","","","","","","","","","","","","","","","","","    833.6"," ,a","","","","","",""
"ASN00056018","1993","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        75","a","        55","a","         5","a","","","","","","","","","","","","","  47.4"," ,a,0602, ","","","","","","","","","","","","","","","","","    715.4"," ,a","","","","","",""
"ASN00056018","1994","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.0"," ,a","","","","","",""
"ASN00056018","1995","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.4"," ,a","","","","","",""
"ASN00056018","1998","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","       106","a","        67","a","        13","a","         0","a","         7","a","         0","a","       208","a","        28","a","   -2.5","a,0625, ","  67.0"," ,a,0728, ","   35.4","a,0399,+","0.0","a,0510","-2.5","a,0625","","","-2.0","a,0801","","","","","","","   1084.3"," ,a","     17.24","a","     23.31","a","     11.16","a"
"ASN00056018","1999","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    468.4","","     468.4","a","       100","a","        60","a","         9","a","         0","a","         7","a","         0","a","       217","a","        11","a","   -3.0","a,0618, ","  75.4"," ,a,0303, ","   34.7","a,0217, ","-0.7","a,0612","-2.9","a,0617","","","","","","","    1081.8","8","    1081.8","a","    943.0"," ,a","     16.43","a","     22.70","a","     10.16","a"
"ASN00056018","2000","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    374.5","","     374.5","a","        84","a","        58","a","        10","a","         0","a","        12","a","         0","a","       226","a","         6","a","   -2.7","a,0604, ","  75.4"," ,a,1115, ","   37.1","a,0120, ","-2.7","a,0604","-2.7","a,0604","","","","","","","    1115.0","0","    1115.0","a","    902.8"," ,a","     16.72","a","     23.10","a","     10.33","a"
"ASN00056018","2001","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        96","a","        60","a","         9","a","         0","a","        13","a","","","","","","","   -2.0","a,0722,+","  52.0"," ,a,1126,+","","","-1.1","a,0616","","","","","-0.9","a,0822","","","","","","","    842.2"," ,a","","","","","     10.12","a"
"ASN00056018","2002","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    510.4","","     510.4","a","        66","a","        39","a","         4","a","","","","","","","","","","","","","  69.6"," ,a,0329, ","","","","","","","","","","","","","","","","","    627.0"," ,a","","","","","",""
"ASN00056018","2003","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        82","a","        48","a","         6","a","         0","a","         9","a","","","","","","","   -3.5","a,0729, ","  91.4"," ,a,0222, ","","","-0.2","a,0615","-2.9","a,0728","","","-0.9","a,0801","","","","","","","    755.1"," ,a","","","","","     10.26","a"
"ASN00056018","2004","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        74","a","        50","a","        13","a","","","","","","","","","","","","","  57.0"," ,a,0909, ","","","","","","","","","","","","","","","","","    880.8"," ,a","","","","","",""
"ASN00056018","2005","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        86","a","        50","a","         8","a","","","","","","","","","","","","","  53.2"," ,a,0118, ","","","","","","","","","","","","","","","","","    709.2"," ,a","","","","","",""
"ASN00056018","2006","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        92","a","        52","a","         4","a","","","","","","","","","","","","","  70.4"," ,a,0113, ","","","","","","","","","","","","","","","","","    647.0"," ,a","","","","","",""
"ASN00056018","2007","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","       108","a","        70","a","         8","a","","","","","","","","","","","","","  45.8"," ,a,0428, ","","","","","","","","","","","","","","","","","    893.6"," ,a","","","","","",""
"ASN00056018","2008","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        91","a","        54","a","         7","a","","","","","","","","","","","","","  87.0"," ,a,1103, ","","","","","","","","","","","","","","","","","    816.0"," ,a","","","","","",""
"ASN00056018","2009","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        75","a","        47","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0215, ","","","","","","","","","","","","","","","","","    535.2"," ,a","","","","","",""
"ASN00056018","2011","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","       105","a","        68","a","        14","a","         0","a","        11","a","         0","a","       212","a","        14","a","   -3.7","a,0710, ","  69.4"," ,a,1126, ","   36.5","a,0126, ","-2.8","a,0609","-2.8","a,0609","","","-0.4","a,0812","","","    1254.8","8","    1254.8","a","   1099.2"," ,a","     16.30","a","     22.48","a","     10.12","a"
"ASN00056018","2012","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    407.6","","     407.6","a","        82","a","        52","a","         6","a","         0","a","        14","a","         0","a","       229","a","        11","a","   -3.4","a,0625, ","  35.2"," ,a,0713, ","   36.3","a,1202, ","-0.6","a,0619","-3.4","a,0625","","","-1.2","a,0902","-3.0","a,0808","    1161.8","8","    1161.8","a","    657.8"," ,a","     16.69","a","     23.35","a","     10.03","a"
"ASN00056018","2013","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    618.8","","     618.8","a","        67","a","        45","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,0128, ","","","","","","","","","","","","","","","","","    658.4"," ,a","","","","","",""
"ASN00056018","2014","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","","","","","        68","a","        48","a","         4","a","         0","a","         9","a","         0","a","       232","a","        53","a","   -3.5","a,0712, ","  58.0"," ,a,0325, ","   41.1","a,0103, ","-0.2","a,0626","-2.7","a,0708","","","-0.1","a,0802","","","    1047.3","3","    1047.3","a","    604.6"," ,a","     17.83","a","     24.60","a","     11.06","a"
"ASN00056018","2015","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    734.6","","     734.6","a","        91","a","        59","a","         8","a","         0","a","        10","a","         0","a","       221","a","        11","a","   -2.5","a,0807, ","  82.0"," ,a,0128, ","   35.0","a,1126,+","-1.5","a,0515","","","","","-0.7","a,0814","-2.5","a,0807","    1116.9","9","    1116.9","a","    889.6"," ,a","     17.00","a","     23.29","a","     10.70","a"
"ASN00056018","2016","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    739.6","","     739.6","a","        96","a","        64","a","         6","a","         0","a","         8","a","         0","a","       225","a","        32","a","   -1.9","a,0626, ","  40.8"," ,a,0620, ","   38.8","a,0226, ","-0.1","a,0525","","","","","","","","","    1079.9","9","    1079.9","a","    845.6"," ,a","     17.32","a","     23.83","a","     10.82","a"
"ASN00056018","2017","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    709.4","","     709.4","a","        87","a","        58","a","        15","a","         0","a","         9","a","         0","a","       237","a","        40","a","   -1.7","a,0729, ","  72.0"," ,a,1012, ","   41.3","a,0212, ","-0.2","a,0607","","","","","-1.3","a,0915","","","    1078.2","2","    1078.2","a","   1019.8"," ,a","     17.43","a","     24.00","a","     10.85","a"
"ASN00056018","2018","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    744.1","","     744.1","a","        73","a","        36","a","         5","a","         0","a","        17","a","         0","a","       250","a","        53","a","   -4.3","a,0715, ","  52.2"," ,a,1122, ","   37.7","a,0213, ","-1.4","a,0601","-3.5","a,0714","","","-0.5","a,0830","-2.2","a,0821","    1023.1","1","    1023.1","a","    531.8"," ,a","     17.76","a","     24.95","a","     10.57","a"
"ASN00056018","2019","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    896.3","","     896.3","a","        48","a","        23","a","         2","a","         0","a","         9","a","         0","a","       262","a","        88","a","   -3.6","a,0716, ","  30.0"," ,a,0308, ","   41.5","a,1222, ","-0.4","a,0529","-3.4","a,0531","","","","","","","     915.5","5","     915.5","a","    259.1"," ,a","     18.66","a","     26.17","a","     11.15","a"
"ASN00056018","2020","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    883.9","","     883.9","a","        97","a","        66","a","         7","a","         0","a","         7","a","         0","a","       239","a","        45","a","   -2.4","a,0806, ","  89.8"," ,a,0208, ","   39.9","a,0102, ","-1.7","a,0705","","","","","-1.0","a,0826","-2.4","a,0806","    1062.0","0","    1062.0","a","    934.7"," ,a","     17.48","a","     23.80","a","     11.16","a"
"ASN00056018","2021","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    569.8","","     569.8","a","       107","a","        77","a","        17","a","         0","a","         7","a","         0","a","       223","a","         5","a","   -2.5","a,0722, "," 105.6"," ,a,0323, ","   35.1","a,0127, ","-0.7","a,0627","-2.5","a,0722","","","-0.1","a,0828","","","    1207.1","1","    1207.1","a","   1312.4"," ,a","     16.33","a","     22.45","a","     10.20","a"
"ASN00056018","2022","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    503.1","","     503.1","a","        88","a","        58","a","        12","a","         0","a","        12","a","         0","a","       207","a","         7","a","   -1.1","a,0716,+","  56.2"," ,a,0513, ","   33.2","a,1229,+","-0.6","a,0602","","","","","-0.7","a,0825","","","    1193.1","1","    1193.1","a","    917.4"," ,a","     16.26","a","     22.33","a","     10.19","a"
"ASN00056018","2023","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    530.8","","     530.8","a","        74","a","        47","a","         6","a","         0","a","        11","a","         0","a","       259","a","        48","a","   -2.1","a,0720, ","  43.4"," ,a,1220, ","   37.4","a,1207, ","-0.1","a,0520","","","","","","","","","     986.1","1","     986.1","a","    647.4"," ,a","     17.75","a","     24.91","a","     10.59","a"
"ASN00056018","2024","-29.7752","151.0819","664.0","INVERELL RESEARCH CENTRE, AS","    827.8","","     827.8","a","        85","a","        55","a","         8","a","         0","a","         6","a","         0","a","       249","a","        43","a","   -1.9","a,0801, ","  55.8"," ,a,0406, ","   37.2","a,0122, ","-1.1","a,0716","","","","","-1.9","a,0801","","","     940.9","9","     940.9","a","    828.6"," ,a","     18.08","a","     24.49","a","     11.66","a"
