"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013029","1971","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     24.0","","      24.0","m","       102","m","        53","m","         2","m","         0","m","        12","m","         0","m","       186","m","         0","m","   -6.1","m,0412,+","  42.4"," ,m,0814, ","   30.6","m,0427,+","-2.2","m,1103","-2.2","m,1103","-4.4","m,1112","","","-3.3","m,0413","-3.3","m,0413","-6.1","m,0412","","","    1698.6","6","    1698.6","m","    503.0"," ,m","     14.13","m","     21.59","m","      6.67","m"
"MXN00013029","1972","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     16.4","","      16.4","m","       106","m","        52","m","         3","m","         0","m","        23","m","         0","m","       184","m","         0","m","   -6.1","m,1226, ","  32.3"," ,m,0608, ","   30.0","m,0523,+","-5.0","m,1215","-5.0","m,1215","-5.0","m,1215","","","-4.4","m,0227","-4.4","m,0227","-4.4","m,0227","","","    1577.1","1","    1577.1","m","    572.1"," ,m","     14.15","m","     21.53","m","      6.78","m"
"MXN00013029","1973","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     59.7","","      59.7","m","       114","m","        66","m","         6","m","         0","m","        28","m","         0","m","       203","m","         0","m","   -5.0","m,1220,+","  42.9"," ,m,0927, ","   31.7","m,0527,+","-2.2","m,1109","-2.2","m,1109","-5.0","m,1129","","","-4.4","m,0410","-4.4","m,0410","-4.4","m,0410","","","    1355.4","4","    1355.4","m","    794.9"," ,m","     14.64","m","     21.90","m","      7.37","m"
"MXN00013029","1974","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     13.5","","      13.5","m","       112","m","        54","m","         7","m","         0","m","        26","m","         0","m","       205","m","         0","m","   -6.1","m,0301,+","  96.8"," ,m,0920, ","   30.0","m,0511, ","-2.2","m,0908","-2.2","m,0908","-4.4","m,1129","","","-5.0","m,0302","-5.0","m,0302","-5.0","m,0302","","","    1556.9","9","    1556.9","m","    717.4"," ,m","     13.88","m","     21.30","m","      6.47","m"
"MXN00013029","1976","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      4.6","","       4.6","m","       139","m","        71","m","         4","m","         0","m","        29","m","         0","m","       167","m","         0","m","   -6.1","m,0224,+","  58.9"," ,m,1007, ","   30.6","m,0422, ","-2.2","m,1106","-2.2","m,1106","","","","","-2.2","m,0229","-2.2","m,0229","-4.4","m,0227","","","    1920.1","1","    1920.1","m","    773.7"," ,m","     13.70","m","     20.34","m","      7.07","m"
"MXN00013029","1977","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      4.5","","       4.5","m","        91","m","        46","m","         3","m","         0","m","        13","m","         0","m","       219","m","         0","m","   -4.4","m,1222,+","  33.3"," ,m,0614, ","   30.0","m,0317, ","-2.2","m,1017","-2.2","m,1017","-4.4","m,1221","","","-3.3","m,0120","-3.3","m,0120","-4.4","m,0110","","","    1481.2","2","    1481.2","m","    480.0"," ,m","     14.43","m","     21.87","m","      6.99","m"
"MXN00013029","1978","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     19.6","","      19.6","m","        97","m","        58","m","         6","m","         0","m","        19","m","         0","m","       183","m","         0","m","   -7.2","m,0206, ","  53.3"," ,m,0727, ","   29.4","m,0422, ","","","","","","","","","-2.2","m,0328","-2.2","m,0328","-5.0","m,0317","-7.2","m,0206","    1586.8","8","    1586.8","m","    771.5"," ,m","     14.00","m","     21.03","m","      6.96","m"
"MXN00013029","1979","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     23.7","","      23.7","m","        79","m","        52","m","         9","m","         0","m","        21","m","         0","m","       182","m","         0","m","   -5.0","m,0930,+","  49.8"," ,m,0827, ","   28.9","m,0509,+","-5.0","m,0927","-5.0","m,0927","-5.0","m,0927","","","-4.4","m,0226","-4.4","m,0226","-4.4","m,0226","","","    1509.3","3","    1509.3","m","    767.6"," ,m","     13.92","m","     20.99","m","      6.84","m"
"MXN00013029","1980","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     20.8","","      20.8","m","       100","m","        57","m","         2","m","         0","m","        37","m","         0","m","       189","m","         0","m","   -6.1","m,1230,+","  32.3"," ,m,0925, ","   28.9","m,0516,+","-3.3","m,1003","-3.3","m,1003","-5.0","m,1111","","","-3.3","m,0302","-3.3","m,0302","-5.0","m,0207","","","    1607.8","8","    1607.8","m","    627.9"," ,m","     14.06","m","     21.34","m","      6.79","m"
"MXN00013029","1981","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     10.3","","      10.3","m","       121","m","        68","m","         4","m","         0","m","        36","m","         0","m","       163","m","         0","m","   -6.1","m,0214,+","  43.4"," ,m,0617, ","   28.3","m,0517, ","-3.3","m,1111","-3.3","m,1111","-5.0","m,1115","","","-3.3","m,0225","-3.3","m,0225","-4.4","m,0220","","","    1745.2","2","    1745.2","m","    718.0"," ,m","     13.72","m","     20.68","m","      6.75","m"
"MXN00013029","1982","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     21.0","","      21.0","m","        81","m","        36","m","         3","m","         0","m","        11","m","         0","m","       235","m","         0","m","   -3.3","m,1220,+","  83.8"," ,m,0629, ","   30.0","m,0402, ","-3.3","m,0823","-3.3","m,0823","","","","","-3.3","m,0223","-3.3","m,0223","","","","","    1396.9","9","    1396.9","m","    428.5"," ,m","     14.52","m","     21.94","m","      7.10","m"
"MXN00013029","1983","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     95.3","","      95.3","m","        80","m","        37","m","         4","m","         0","m","         9","m","         0","m","       215","m","         1","m","   -3.3","m,1231,+","  61.5"," ,m,0812, ","   32.8","m,0422, ","-3.3","m,1231","-3.3","m,1231","","","","","0.0","m,0227","-3.3","m,0213","","","","","    1510.7","7","    1510.7","m","    475.0"," ,m","     14.80","m","     21.95","m","      7.66","m"
"MXN00013029","1984","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     64.1","","      64.1","m","       117","m","        71","m","         4","m","         0","m","        15","m","         0","m","       165","m","         0","m","   -3.3","m,0102, ","  47.0"," ,m,0713, ","   31.7","m,0429,+","0.0","m,1112","-2.2","m,1210","","","","","0.0","m,0229","-3.3","m,0102","","","","","    1440.0","0","    1440.0","m","    684.2"," ,m","     14.06","m","     20.84","m","      7.27","m"
"MXN00013029","1985","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      6.6","","       6.6","m","        99","m","        64","m","         7","m","         0","m","         7","m","         0","m","       170","m","         0","m","   -4.4","m,0105, ","  47.0"," ,m,0719, ","   28.9","m,0513, ","","","","","","","","","-1.1","m,0308","-2.2","m,0106","-4.4","m,0105","","","    1691.9","9","    1691.9","m","    770.0"," ,m","     13.96","m","     20.68","m","      7.24","m"
"MXN00013029","1986","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     15.4","","      15.4","m","        90","m","        45","m","         4","m","         0","m","        18","m","         0","m","       170","m","         0","m","   -7.2","m,0114,+","  71.9"," ,m,0612, ","   30.0","m,0403, ","0.0","m,1129","","","","","","","0.0","m,0326","-6.1","m,0322","-6.1","m,0322","-7.2","m,0114","    1671.5","5","    1671.5","m","    493.4"," ,m","     13.72","m","     20.67","m","      6.78","m"
"MXN00013029","1987","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     19.3","","      19.3","m","        81","m","        41","m","         2","m","         0","m","        24","m","         0","m","       200","m","         1","m","   -5.0","m,0210,+","  31.5"," ,m,0707, ","   32.8","m,0418, ","-2.2","m,1013","-2.2","m,1013","","","","","-2.2","m,0331","-2.2","m,0331","-5.0","m,0210","","","    1587.5","5","    1587.5","m","    391.9"," ,m","     14.02","m","     21.10","m","      6.94","m"
"MXN00013029","1988","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     35.6","","      35.6","m","        88","m","        42","m","         4","m","         0","m","        18","m","         0","m","       187","m","         0","m","   -8.3","m,0127, ","  63.8"," ,m,0902, ","   30.0","m,0509,+","-2.2","m,1102","-2.2","m,1102","","","","","0.0","m,0320","-3.3","m,0129","-6.1","m,0128","-8.3","m,0127","    1562.4","4","    1562.4","m","    549.6"," ,m","     14.06","m","     20.95","m","      7.16","m"
"MXN00013029","1989","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1713.3","3","    1713.3","m","","","","","","","",""
"MXN00013029","1990","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     18.8","","      18.8","m","       101","m","        56","m","         2","m","         0","m","        10","m","         0","m","       153","m","         0","m","   -4.4","m,1210, ","  34.8"," ,m,0722, ","   30.0","m,0529,+","0.0","m,1114","-3.3","m,1209","-4.4","m,1210","","","-2.2","m,0321","-2.2","m,0321","","","","","","","","","    588.2"," ,m","     13.89","m","     20.75","m","      7.03","m"
"MXN00013029","1991","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     56.1","","      56.1","m","       106","m","        67","m","         9","m","         0","m","         2","m","         0","m","       194","m","         0","m","   -1.1","m,0304, ","  45.0"," ,m,0615, ","   30.6","m,0307, ","","","","","","","","","-1.1","m,0304","","","","","","","    1427.7","7","    1427.7","m","    824.7"," ,m","     14.34","m","     21.59","m","      7.08","m"
"MXN00013029","1992","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1811.3","3","    1811.3","m","","","","","","","",""
"MXN00013029","1997","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      0.9","","       0.9","m","       100","m","        74","m","         2","m","         0","m","        18","m","         0","m","       188","m","         0","m","   -4.4","m,1213, ","  32.8"," ,m,0714, ","   28.9","m,0408, ","0.0","m,1018","-4.4","m,1213","-4.4","m,1213","","","0.0","m,0131","-2.8","m,0127","","","","","    1773.0","0","    1773.0","m","    734.6"," ,m","     13.43","m","     20.99","m","      5.87","m"
"MXN00013029","1998","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     15.8","","      15.8","m","        89","m","        62","m","         3","m","         0","m","         8","m","         0","m","       183","m","         0","m","   -5.0","m,1215,+","  61.5"," ,m,0917, ","   30.6","m,0415,+","-5.0","m,1214","-5.0","m,1214","-5.0","m,1214","","","","","","","","","","","    1639.8","8","    1639.8","m","    793.4"," ,m","     13.94","m","     21.25","m","      6.63","m"
"MXN00013029","1999","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     19.0","","      19.0","m","        75","m","        47","m","         3","m","         0","m","         8","m","         0","m","       134","m","         0","m","   -4.4","m,0124,+"," 140.0"," ,m,1005, ","   30.6","m,0415,+","-1.1","m,1026","","","","","","","0.0","m,0513","-4.4","m,0124","-4.4","m,0124","","","    1576.7","7","    1576.7","m","    677.0"," ,m","     13.34","m","     20.62","m","      6.06","m"
"MXN00013029","2000","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      3.6","","       3.6","m","        52","m","        44","m","         0","m","         0","m","         2","m","         0","m","       127","m","         0","m","    0.0","m,1126,+","  19.8"," ,m,0629,+","   30.0","m,0219, ","0.0","m,1126","","","","","","","0.0","m,0715","","","","","","","    1808.5","5","    1808.5","m","    384.1"," ,m","     13.39","m","     19.94","m","      6.84","m"
"MXN00013029","2005","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      0.0","","       0.0","m","        55","m","        46","m","         6","m","         0","m","        20","m","         0","m","        37","m","         0","m","   -4.4","m,1224,+","  74.9"," ,m,0705, ","   26.7","m,0410,+","-1.1","m,1208","-3.3","m,1213","-4.4","m,1215","","","-1.1","m,0204","-3.3","m,0124","-4.4","m,0110","","","","","","","    709.7"," ,m","     10.71","m","     18.18","m","      3.24","m"
"MXN00013029","2007","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      0.0","","       0.0","m","        63","m","        53","m","         1","m","         0","m","         0","m","         0","m","       141","m","         0","m","    0.6","m,1231,+","  79.0"," ,m,0927, ","   28.9","m,0529, ","","","","","","","","","","","","","","","","","","","","","    610.8"," ,m","     12.12","m","     20.60","m","      3.65","m"
"MXN00013029","2008","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      0.0","","       0.0","m","        64","m","        58","m","         0","m","         0","m","         5","m","         0","m","       123","m","         0","m","   -3.3","m,0101, ","  20.8"," ,m,0907, ","   30.0","m,0508,+","","","","","","","","","-1.1","m,0128","-2.2","m,0103","","","","","    2257.9","9","    2257.9","m","    460.0"," ,m","     12.14","m","     20.37","m","      3.91","m"
"MXN00013029","2009","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      4.5","","       4.5","m","        79","m","        69","m","         4","m","         0","m","         3","m","         0","m","        89","m","         3","m","   -5.0","m,1112, ","  31.2"," ,m,0908, ","   32.8","m,0510,+","-3.3","m,1103","-3.3","m,1103","-5.0","m,1112","","","","","","","","","","","    2365.6","6","    2365.6","m","    696.5"," ,m","     12.37","m","     20.02","m","      4.71","m"
"MXN00013029","2010","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2234.7","7","    2234.7"," ","","","","","","","",""
"MXN00013029","2011","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","     46.1","","      46.1","m","        90","m","        80","m","         4","m","         0","m","        11","m","         0","m","       168","m","         0","m","   -5.0","m,0203, "," 101.9"," ,m,0630, ","   31.7","m,0520, ","-4.4","m,0910","-4.4","m,0910","-4.4","m,0910","","","-3.3","m,0322","-3.3","m,0322","-4.4","m,0204","","","","","","","    998.9"," ,m","     13.81","m","     21.42","m","      6.20","m"
"MXN00013029","2012","19.9833","-98.2833","2767.9","SAN LORENZO SAYULA, MX","      0.0","","       0.0","m","        97","m","        84","m","         2","m","         0","m","         3","m","         0","m","        60","m","         0","m","   -4.4","m,1103, ","  30.5"," ,m,0711, ","   27.2","m,0427, ","-3.3","m,1101","-3.3","m,1101","-4.4","m,1103","","","","","","","","","","","    2277.4","4","    2277.4","m","    841.0"," ,m","     11.51","m","     18.55","m","      4.47","m"
