"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024580","2010","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    498.2","","     498.2","a","       109","a","        54","a","         2","a","         0","a","         0","a","         0","a","       161","a","        34","a","    0.4","a,0709, ","  32.2"," ,a,0904, ","   43.1","a,0111, ","","","","","    1352.2","2","    1352.2","a","    494.8"," ,a","     15.75","a","     21.28","a","     10.22","a"
"ASN00024580","2011","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    305.9","","     305.9","a","       106","a","        44","a","         2","a","         0","a","         0","a","         0","a","       159","a","        23","a","    0.1","a,0716, ","  51.6"," ,a,0219, ","   42.2","a,0130, ","","","","","    1228.1","1","    1228.1","a","    420.4"," ,a","     15.88","a","     21.22","a","     10.55","a"
"ASN00024580","2012","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    403.1","","     403.1","a","        97","a","        45","a","         4","a","         0","a","         0","a","         0","a","       164","a","        35","a","    0.5","a,0611, ","  33.6"," ,a,0524, ","   40.9","a,1223, ","","","","","    1281.9","9","    1281.9","a","    504.2"," ,a","     16.00","a","     21.48","a","     10.51","a"
"ASN00024580","2013","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    478.8","","     478.8","a","       113","a","        46","a","         1","a","         0","a","         0","a","         0","a","       172","a","        37","a","    2.4","a,0620, ","  28.4"," ,a,0614, ","   43.6","a,0104, ","","","","","    1062.2","2","    1062.2","a","    465.4"," ,a","     16.65","a","     22.20","a","     11.10","a"
"ASN00024580","2014","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    404.0","","     404.0","a","       100","a","        40","a","         1","a","         0","a","         0","a","         0","a","       184","a","        33","a","    1.5","a,0812, ","  34.6"," ,a,0214, ","   44.9","a,0116, ","","","","","    1086.9","9","    1086.9","a","    360.2"," ,a","     16.57","a","     22.23","a","     10.91","a"
"ASN00024580","2015","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    364.9","","     364.9","a","        93","a","        42","a","         1","a","         0","a","         1","a","         0","a","       166","a","        42","a","   -1.6","a,0720, ","  34.0"," ,a,1105, ","   43.5","a,0102, ","-1.6","a,0720","","","    1308.2","2","    1308.2","a","    371.4"," ,a","     16.05","a","     21.74","a","     10.35","a"
"ASN00024580","2016","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    497.9","","     497.9","a","       112","a","        62","a","         4","a","         0","a","         0","a","         0","a","       168","a","        25","a","    0.4","a,0716, ","  53.6"," ,a,1228, ","   39.2","a,1225, ","","","","","    1226.9","9","    1226.9","a","    657.8"," ,a","     15.95","a","     21.38","a","     10.52","a"
"ASN00024580","2017","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    373.0","","     373.0","a","       100","a","        48","a","         3","a","         0","a","         0","a","         0","a","       176","a","        42","a","    0.3","a,0603, ","  26.4"," ,a,0421, ","   40.8","a,0208, ","","","","","    1191.3","3","    1191.3","a","    499.4"," ,a","     16.38","a","     22.11","a","     10.64","a"
"ASN00024580","2018","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    528.8","","     528.8","a","        91","a","        38","a","         0","a","         0","a","         2","a","         0","a","       186","a","        41","a","   -0.4","a,0713, ","  18.0"," ,a,1122, ","   42.9","a,0128, ","-0.4","a,0713","-0.2","a,0828","    1160.3","3","    1160.3","a","    310.4"," ,a","     16.51","a","     22.42","a","     10.61","a"
"ASN00024580","2019","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    477.9","","     477.9","a","        87","a","        34","a","         1","a","         0","a","         3","a","         0","a","       179","a","        46","a","   -0.7","a,0623, ","  26.0"," ,a,0808, ","   46.7","a,0124, ","-0.7","a,0623","-0.2","a,0918","    1238.6","6","    1238.6","a","    299.8"," ,a","     16.40","a","     22.46","a","     10.32","a"
"ASN00024580","2020","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    375.6","","     375.6","a","       101","a","        41","a","         2","a","         0","a","         1","a","         0","a","       155","a","        28","a","   -0.2","a,0805, ","  34.8"," ,a,1005, ","   43.2","a,0130, ","","","-0.2","a,0805","    1349.7","7","    1349.7","a","    454.2"," ,a","     15.54","a","     21.14","a","      9.94","a"
"ASN00024580","2021","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    330.8","","     330.8","a","       108","a","        48","a","         1","a","         0","a","         2","a","         0","a","       170","a","        23","a","   -0.4","a,0530, ","  36.6"," ,a,0618, ","   43.8","a,0124, ","-0.4","a,0530","","","    1277.6","6","    1277.6","a","    475.4"," ,a","     15.57","a","     21.19","a","      9.95","a"
"ASN00024580","2022","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    321.3","","     321.3","a","       122","a","        52","a","         3","a","         0","a","         0","a","         0","a","       152","a","        24","a","    1.4","a,0706, ","  48.2"," ,a,1113, ","   41.0","a,1227, ","","","","","    1316.6","6","    1316.6","a","    508.0"," ,a","     15.64","a","     20.75","a","     10.54","a"
"ASN00024580","2023","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    265.6","","     265.6","a","       109","a","        52","a","         1","a","         0","a","         0","a","         0","a","       158","a","        21","a","    0.8","a,0808, ","  49.4"," ,a,1210, ","   41.3","a,1110, ","","","","","    1185.7","7","    1185.7","a","    484.4"," ,a","     15.74","a","     21.13","a","     10.35","a"
"ASN00024580","2024","-35.2836","138.8934","58.0","STRATHALBYN RACECOURSE, AS","    288.8","","     288.8","a","        78","a","        34","a","         0","a","         0","a","         1","a","         0","a","       184","a","        33","a","   -0.3","a,0703, ","  20.0"," ,a,0126, ","   41.0","a,0309, ","-0.3","a,0703","","","    1173.4","4","    1173.4","a","    288.8"," ,a","     16.23","a","     22.28","a","     10.18","a"
