"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001081","1996","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    301.6","","     301.6","m","        34","m","        26","m","         3","m","         0","m","        19","m","         0","m","       345","m","        12","m","   -2.2","m,0108,+","  46.0"," ,m,0709, ","   35.0","m,0522,+","-1.1","m,1221","","","","","","","0.0","m,0309","-2.2","m,0108","","","     826.7","7","     826.7","m","    329.0"," ,m","     17.02","m","     26.06","m","      7.99","m"
"MXN00001081","1997","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    274.0","","     274.0","m","        51","m","        30","m","         2","m","         0","m","        13","m","         0","m","       325","m","         8","m","   -8.3","m,1213, ","  45.2"," ,m,1004, ","   35.0","m,0617, ","0.0","m,1130","-8.3","m,1213","-8.3","m,1213","-8.3","m,1213","-0.6","m,0216","","","","","     748.5","5","     748.5","m","    335.4"," ,m","     16.83","m","     25.87","m","      7.79","m"
"MXN00001081","1998","22.0833","-101.9667","2067.2","RANCHO SECO, MX","     96.8","","      96.8","m","        41","m","        34","m","         5","m","         0","m","        43","m","         0","m","       290","m","         4","m","   -5.0","m,0217, ","  71.4"," ,m,0630, ","   32.8","m,0607,+","0.0","m,1025","","","","","","","0.0","m,0313","-2.2","m,0218","-5.0","m,0217","     974.9","9","     974.9","m","    514.8"," ,m","     14.47","m","     24.34","m","      4.60","m"
"MXN00001081","1999","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    396.1","","     396.1","m","        32","m","        27","m","         2","m","         0","m","        15","m","         0","m","       292","m","        10","m","   -2.2","m,1229,+","  29.0"," ,m,0620, ","   35.6","m,0724, ","0.0","m,1209","-2.2","m,1220","","","","","0.0","m,0221","","","","","    1352.8","8","    1352.8","m","    266.6"," ,m","     16.79","m","     25.84","m","      7.74","m"
"MXN00001081","2000","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    494.3","","     494.3","m","        47","m","        33","m","         3","m","         0","m","        14","m","         0","m","       287","m","         5","m","   -3.3","m,0112,+","  63.2"," ,m,0815, ","   33.9","m,0801,+","","","","","","","","","0.0","m,0227","-3.3","m,0112","","","    1072.7","7","    1072.7","m","    451.1"," ,m","     16.72","m","     25.25","m","      8.20","m"
"MXN00001081","2001","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    706.5","","     706.5","m","        42","m","        31","m","         6","m","         0","m","        14","m","         0","m","       276","m","        49","m","   -3.3","m,0103, ","  88.9"," ,m,0831, ","   35.6","m,0814,+","-1.7","m,1226","-2.2","m,1228","","","","","0.0","m,0129","-3.3","m,0103","","","    1026.3","3","    1026.3","m","    529.5"," ,m","     17.91","m","     25.85","m","      9.98","m"
"MXN00001081","2002","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    396.0","","     396.0","m","        57","m","        39","m","         2","m","         0","m","        10","m","         0","m","       331","m","        11","m","   -1.1","m,0106, ","  48.3"," ,m,0112, ","   33.9","m,0507, ","0.0","m,1122","","","","","","","0.0","m,0223","","","","","     634.9","9","     634.9","m","    502.9"," ,m","     17.79","m","     25.75","m","      9.84","m"
"MXN00001081","2003","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    444.9","","     444.9","m","        55","m","        36","m","         3","m","         0","m","        12","m","         0","m","       343","m","        16","m","   -4.4","m,1220, ","  59.4"," ,m,0904, ","   35.0","m,0511,+","-0.6","m,1129","-4.4","m,1220","-4.4","m,1220","","","0.0","m,0321","-3.3","m,0115","","","     576.6","6","     576.6","m","    439.9"," ,m","     17.98","m","     26.10","m","      9.86","m"
"MXN00001081","2004","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    272.2","","     272.2","m","        73","m","        47","m","         5","m","         0","m","        13","m","         0","m","       316","m","         3","m","   -5.0","m,1225, ","  48.8"," ,m,0606, ","   32.8","m,0527, ","-1.1","m,1106","-5.0","m,1225","-5.0","m,1225","","","0.0","m,0226","","","","","     697.8","8","     697.8","m","    621.5"," ,m","     17.09","m","     24.78","m","      9.41","m"
"MXN00001081","2005","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    363.1","","     363.1","m","        46","m","        31","m","         2","m","         0","m","         2","m","         0","m","       326","m","        13","m","    0.0","m,1226,+","  30.2"," ,m,0830, ","   34.4","m,0609,+","0.0","m,1103","","","","","","","","","","","","","     636.7","7","     636.7","m","    354.1"," ,m","     17.63","m","     25.60","m","      9.67","m"
"MXN00001081","2006","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    382.0","","     382.0","m","        63","m","        45","m","         6","m","         0","m","         9","m","         0","m","       329","m","         1","m","   -6.1","m,0118, "," 112.0"," ,m,0726, ","   32.2","m,0507, ","-1.7","m,1122","-2.2","m,1225","","","","","-6.1","m,0118","-6.1","m,0118","-6.1","m,0118","     544.4","4","     544.4","m","    641.2"," ,m","     17.67","m","     25.47","m","      9.87","m"
"MXN00001081","2007","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    332.3","","     332.3","m","        56","m","        37","m","         5","m","         0","m","         3","m","         0","m","       331","m","         3","m","    0.0","m,1231,+","  46.7"," ,m,0903, ","   33.3","m,0603,+","0.0","m,1030","","","","","","","0.0","m,0110","","","","","     671.4","4","     671.4","m","    466.8"," ,m","     17.58","m","     25.50","m","      9.65","m"
"MXN00001081","2008","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    333.9","","     333.9","m","        51","m","        33","m","         9","m","         0","m","        12","m","         0","m","       325","m","        11","m","   -2.2","m,1211,+","  71.9"," ,m,0814, ","   35.0","m,0510, ","0.0","m,1117","-2.2","m,1211","","","","","-1.1","m,0308","-2.2","m,0103","","","     606.9","9","     606.9","m","    721.1"," ,m","     17.23","m","     25.22","m","      9.24","m"
"MXN00001081","2009","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    439.1","","     439.1","m","        50","m","        35","m","         3","m","         0","m","         2","m","         0","m","       321","m","        13","m","   -1.1","m,0206, ","  47.8"," ,m,0706, ","   33.9","m,0506, ","0.0","m,1202","","","","","","","-1.1","m,0206","","","","","     661.1","1","     661.1","m","    425.2"," ,m","     17.93","m","     25.93","m","      9.92","m"
"MXN00001081","2010","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    391.4","","     391.4","m","        49","m","        33","m","         4","m","         0","m","        19","m","         0","m","       306","m","        11","m","   -2.2","m,1210, ","  53.3"," ,m,0702, ","   35.0","m,0507, ","0.0","m,1105","-2.2","m,1210","","","","","0.0","m,0225","","","","","     808.9","9","     808.9","m","    465.3"," ,m","     16.95","m","     24.80","m","      9.10","m"
"MXN00001081","2011","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    459.1","","     459.1","m","        30","m","        19","m","         2","m","         0","m","         4","m","         0","m","       334","m","         9","m","   -5.0","m,1129, ","  37.3"," ,m,0902, ","   35.0","m,0525, ","-3.9","m,1128","-3.9","m,1128","-5.0","m,1129","","","0.0","m,0213","","","","","     713.9","9","     713.9","m","    221.9"," ,m","     17.92","m","     26.12","m","      9.72","m"
"MXN00001081","2012","22.0833","-101.9667","2067.2","RANCHO SECO, MX","    318.2","","     318.2","m","        45","m","        28","m","         4","m","         0","m","         3","m","         0","m","       324","m","         4","m","    0.0","m,0127,+","  37.1"," ,m,0624, ","   33.9","m,0531, ","","","","","","","","","0.0","m,0127","","","","","     622.4","4","     622.4","m","    410.2"," ,m","     17.66","m","     25.15","m","     10.16","m"
"MXN00001081","2013","22.0833","-101.9667","2067.2","RANCHO SECO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     587.2","2","     587.2","m","","","","","","","",""
