"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003108","1988","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1748.5","","    1748.5","m","         5","m","         5","m","         2","m","         0","m","         1","m","         0","m","       345","m","       158","m","    0.0","m,1231, ","  29.0"," ,m,1208,+","   40.6","m,0622,+","0.0","m,1231","","","     217.8","8","     217.8","m","     80.1"," ,m","     22.49","m","     30.45","m","     14.52","m"
"MXN00003108","1989","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1766.1","","    1766.1","m","        26","m","        18","m","         3","m","         0","m","         0","m","         0","m","       320","m","       156","m","    2.8","m,0126,+","  51.8"," ,m,0809, ","   40.0","m,0524,+","","","","","     340.8","8","     340.8","m","    230.4"," ,m","     22.30","m","     30.02","m","     14.58","m"
"MXN00003108","1990","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1710.2","","    1710.2","m","        33","m","        23","m","         2","m","         0","m","         0","m","         0","m","       320","m","       147","m","    0.6","m,0217, ","  29.5"," ,m,1227, ","   40.0","m,0626,+","","","","","     319.6","6","     319.6","m","    325.1"," ,m","     22.10","m","     29.53","m","     14.67","m"
"MXN00003108","1991","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1583.9","","    1583.9","m","        26","m","        19","m","         3","m","         0","m","         0","m","         0","m","       324","m","       151","m","    3.9","m,0203,+","  54.9"," ,m,0902, ","   40.0","m,0621,+","","","","","     273.8","8","     273.8","m","    323.0"," ,m","     21.74","m","     29.60","m","     13.88","m"
"MXN00003108","1992","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1835.0","","    1835.0","m","        25","m","        21","m","         2","m","         0","m","         0","m","         0","m","       319","m","       166","m","    5.0","m,1215,+","  87.9"," ,m,1204, ","   41.7","m,0624, ","","","","","     402.1","1","     402.1","m","    344.2"," ,m","     22.36","m","     29.74","m","     14.98","m"
"MXN00003108","1993","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1678.4","","    1678.4","m","        31","m","        19","m","         3","m","         0","m","         0","m","         0","m","       340","m","       144","m","    5.0","m,1202,+","  71.9"," ,m,0105, ","   41.1","m,0728,+","","","","","     275.1","1","     275.1","m","    301.9"," ,m","     22.20","m","     29.92","m","     14.48","m"
"MXN00003108","1994","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1727.9","","    1727.9","m","        18","m","        12","m","         3","m","         0","m","         0","m","         0","m","       337","m","       156","m","    3.3","m,1229, ","  92.5"," ,m,1222, ","   41.1","m,0708, ","","","","","     219.2","2","     219.2","m","    226.5"," ,m","     22.31","m","     30.13","m","     14.50","m"
"MXN00003108","1995","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1633.8","","    1633.8","m","        15","m","        10","m","         3","m","         0","m","         0","m","         0","m","       342","m","       147","m","    2.8","m,1224, ","  90.9"," ,m,0914, ","   40.6","m,0627, ","","","","","     292.6","6","     292.6","m","    257.8"," ,m","     22.07","m","     30.14","m","     14.01","m"
"MXN00003108","1996","25.5833","-111.3333","342.0","HUATAMOTE, MX","","","","","        14","m","        13","m","         3","m","","","","","","","","","","","",""," 112.3"," ,m,0824, ","","","","","","","","","","","    366.3"," ,m","","","","","",""
"MXN00003108","1997","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1873.5","","    1873.5","m","        29","m","        18","m","         5","m","         0","m","         0","m","         0","m","       329","m","       154","m","    1.7","m,0108, ","  45.0"," ,m,0816, ","   40.6","m,0803,+","","","","","     269.3","3","     269.3","m","    331.8"," ,m","     22.57","m","     29.95","m","     15.20","m"
"MXN00003108","1998","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1712.4","","    1712.4","m","        12","m","         6","m","         1","m","         0","m","         0","m","         0","m","       347","m","       164","m","    3.3","m,1227,+","  45.0"," ,m,0807, ","   43.3","m,0710, ","","","","","     329.6","6","     329.6","m","    100.5"," ,m","     22.12","m","     30.37","m","     13.87","m"
"MXN00003108","1999","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1663.8","","    1663.8","m","         6","m","         5","m","         2","m","         0","m","         0","m","         0","m","       359","m","       159","m","    2.2","m,1221, ","  61.0"," ,m,0907, ","   41.7","m,0620, ","","","","","     207.4","4","     207.4","m","    136.3"," ,m","     22.36","m","     31.06","m","     13.67","m"
"MXN00003108","2000","25.5833","-111.3333","342.0","HUATAMOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     186.3","3","     186.3","m","","","","","","","",""
"MXN00003108","2001","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1739.3","","    1739.3","m","        12","m","         9","m","         4","m","         0","m","         0","m","         0","m","       314","m","       147","m","    2.8","m,0126, "," 166.9"," ,m,0929, ","   42.2","m,0825, ","","","","","","","","","    436.8"," ,m","     22.01","m","     29.54","m","     14.47","m"
"MXN00003108","2002","25.5833","-111.3333","342.0","HUATAMOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     280.3","3","     280.3","m","","","","","","","",""
"MXN00003108","2003","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1824.8","","    1824.8","m","        19","m","        11","m","         6","m","         0","m","         0","m","         0","m","       360","m","       198","m","    3.3","m,1230,+"," 228.9"," ,m,0825, ","   42.2","m,0810,+","","","","","","","","","    588.7"," ,m","     22.92","m","     32.26","m","     13.59","m"
"MXN00003108","2004","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1841.4","","    1841.4","m","        26","m","        17","m","         2","m","         0","m","         1","m","         0","m","       348","m","       196","m","    0.0","m,0212, ","  38.4"," ,m,0903, ","   44.4","m,0629, ","","","0.0","m,0212","     271.8","8","     271.8","m","    231.5"," ,m","     22.51","m","     31.78","m","     13.24","m"
"MXN00003108","2005","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1916.3","","    1916.3","m","        10","m","         7","m","         2","m","         0","m","         0","m","         0","m","       350","m","       211","m","    1.7","m,1207, ","  52.8"," ,m,0102, ","   43.3","m,0629, ","","","","","     235.4","4","     235.4","m","    102.6"," ,m","     23.19","m","     33.03","m","     13.34","m"
"MXN00003108","2006","25.5833","-111.3333","342.0","HUATAMOTE, MX","   2125.9","","    2125.9","m","        16","m","        13","m","         2","m","         0","m","         0","m","         0","m","       359","m","       232","m","    3.3","m,0125,+"," 435.4"," ,m,0902, ","   42.8","m,0719, ","","","","","     101.6","6","     101.6","m","    561.1"," ,m","     23.77","m","     33.52","m","     14.02","m"
"MXN00003108","2007","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1932.5","","    1932.5","m","        13","m","         9","m","         1","m","         0","m","         0","m","         0","m","       339","m","       195","m","    2.2","m,0106, "," 136.9"," ,m,0904, ","   41.7","m,0705, ","","","","","     222.2","2","     222.2","m","    232.5"," ,m","     22.92","m","     31.26","m","     14.57","m"
"MXN00003108","2008","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1929.1","","    1929.1","m","        16","m","        10","m","         3","m","         0","m","         0","m","         0","m","       351","m","       184","m","    1.7","m,0120, "," 201.4"," ,m,1011, ","   40.6","m,0629,+","","","","","     244.7","7","     244.7","m","    452.6"," ,m","     23.13","m","     31.53","m","     14.73","m"
"MXN00003108","2009","25.5833","-111.3333","342.0","HUATAMOTE, MX","   2079.5","","    2079.5","m","         9","m","         4","m","         3","m","         0","m","         0","m","         0","m","       355","m","       197","m","    4.4","m,1231,+"," 198.4"," ,m,0901, ","   42.8","m,0727, ","","","","","      95.6","6","      95.6","m","    305.0"," ,m","     23.65","m","     31.93","m","     15.36","m"
"MXN00003108","2010","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1839.3","","    1839.3","m","         5","m","         4","m","         0","m","         0","m","         0","m","         0","m","       348","m","       177","m","    4.4","m,1204,+","  20.3"," ,m,0921, ","   41.7","m,0826,+","","","","","     205.5","5","     205.5","m","     41.1"," ,m","     22.87","m","     31.58","m","     14.17","m"
"MXN00003108","2011","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1958.0","","    1958.0","m","         5","m","         5","m","         1","m","         0","m","         0","m","         0","m","       343","m","       191","m","    2.2","m,0205, ","  25.4"," ,m,1113, ","   41.7","m,0924,+","","","","","     202.8","8","     202.8","m","     48.2"," ,m","     23.10","m","     31.99","m","     14.20","m"
"MXN00003108","2012","25.5833","-111.3333","342.0","HUATAMOTE, MX","   1854.8","","    1854.8","m","        15","m","        10","m","         5","m","         0","m","         0","m","         0","m","       356","m","       170","m","    3.9","m,1219,+"," 118.4"," ,m,1015, ","   42.2","m,0811,+","","","","","     189.9","9","     189.9","m","    421.5"," ,m","     23.00","m","     31.55","m","     14.45","m"
