"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015158","1979","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","        63","m","        43","m","         3","m","","","","","","","","","","","","","  49.8"," ,m,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","    534.6"," ,m","","","","","",""
"MXN00015158","1980","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1923.8","8","    1923.8","m","","","","","","","",""
"MXN00015158","1982","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","      1.4","","       1.4","m","        90","m","        53","m","         2","m","         0","m","         1","m","         0","m","       255","m","         0","m","    0.0","m,1221, ","  46.5"," ,m,0515, ","   28.9","m,0420, ","0.0","m,1221","","","","","","","","","","","","","","","","","    1503.8","8","    1503.8","m","    559.9"," ,m","     14.05","m","     22.26","m","      5.84","m"
"MXN00015158","1983","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","        80","m","        58","m","         4","m","","","","","","","","","","","","","  37.8"," ,m,0624, ","","","","","","","","","","","","","","","","","","","","","    1661.4","4","    1661.4"," ","    661.2"," ,m","","","","","",""
"MXN00015158","1984","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","        95","m","        67","m","         1","m","","","","","","","","","","","","","  29.2"," ,m,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","    586.6"," ,m","","","","","",""
"MXN00015158","1987","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","        76","m","        57","m","         3","m","         0"," ","        70","m","","","","","","","    0.0","m,1228,+","  41.1"," ,m,0925, ","","","0.0","m,0803","","","","","","","0.0","m,0719","","","","","","","","","","","","","    636.8"," ,m","","","","","      2.74","m"
"MXN00015158","1988","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","        82","m","        62","m","         2","m","         0"," ","        37","m","","","","","","","    0.0","m,1209,+","  39.9"," ,m,0701, ","","","0.0","m,1017","","","","","","","0.0","m,0612","","","","","","","","","","","","","    637.9"," ,m","","","","","      3.10","m"
"MXN00015158","1989","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","        91","m","        62","m","         3","m","         0"," ","        34","m","","","","","","","    0.0","m,1231,+","  79.8"," ,m,0807, ","","","0.0","m,0925","","","","","","","0.0","m,0429","","","","","","","","","","","","","    661.2"," ,m","","","","","      3.78","m"
"MXN00015158","1995","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","      1.1","","       1.1","m","        94","m","        64","m","         8","m","         0","m","        69","m","         0","m","       221","m","         0","m","   -6.1","m,0115, ","  46.2"," ,m,0810, ","   30.0","m,0422, ","0.0","m,0909","","","","","","","-0.6","m,0407","-2.2","m,0123","-6.1","m,0115","","","","","","","","","    763.3"," ,m","     13.14","m","     21.74","m","      4.54","m"
"MXN00015158","1996","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","      0.0","","       0.0","m","        86","m","        58","m","         3","m","         0","m","       108","m","         0","m","       238","m","         0","m","   -6.7","m,1218, ","  45.7"," ,m,0616, ","   28.9","m,0524, ","-5.6","m,1110","-5.6","m,1110","-5.6","m,1110","-6.7","m,1218","-0.6","m,0415","","","","","","","","","    1884.4","4","    1884.4","m","    689.9"," ,m","     12.79","m","     21.94","m","      3.64","m"
"MXN00015158","1998","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","      0.3","","       0.3","m","        91","m","        69","m","         4","m","         0","m","        93","m","         0","m","       203","m","         0","m","   -9.4","m,0203, ","  45.0"," ,m,0916, ","   31.7","m,0510,+","-0.6","m,1128","-2.2","m,1204","-4.4","m,1205","","","0.0","m,0501","-4.4","m,0324","-4.4","m,0324","-6.7","m,0303","-9.4","m,0203","    2036.2","2","    2036.2","m","    814.8"," ,m","     12.88","m","     22.06","m","      3.70","m"
"MXN00015158","1999","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2002.8","8","    2002.8","m","","","","","","","",""
"MXN00015158","2001","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1928.9","9","    1928.9","m","","","","","","","",""
"MXN00015158","2003","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","        57","m","        43","m","         4","m","","","","","","","","","","","","","  44.2"," ,m,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","    505.0"," ,m","","","","","",""
"MXN00015158","2004","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","      0.1","","       0.1","m","        97","m","        65","m","         5","m","         0","m","        64","m","         0","m","       163","m","         0","m","   -7.2","m,0130, ","  30.5"," ,m,0821, ","   27.2","m,0527, ","-1.1","m,1106","-3.3","m,1107","-4.4","m,1108","","","0.0","m,0301","-4.4","m,0226","-4.4","m,0226","-7.2","m,0130","","","","","","","    661.4"," ,m","     12.83","m","     20.53","m","      5.13","m"
"MXN00015158","2006","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","      0.0","","       0.0","m","        91","m","        62","m","         4","m","         0","m","        52","m","         0","m","       149","m","         0","m","   -5.0","m,0111,+","  55.6"," ,m,1026, ","   28.9","m,0418, ","-0.6","m,1118","-3.9","m,1123","-4.4","m,1124","","","-2.2","m,0311","-2.2","m,0311","-5.0","m,0111","","","","","    2021.6","6","    2021.6","m","    702.9"," ,m","     12.97","m","     20.64","m","      5.30","m"
"MXN00015158","2007","19.6667","-99.8167","2551.8","SAN PEDRO DE LOS BAOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1933.6","6","    1933.6","m","","","","","","","",""
