"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024053","1974","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2241.9","","    2241.9","m","       112","m","        81","m","        25","m","         0","m","         0","m","         0","m","       345","m","       163","m","    2.8","m,0210, "," 203.2"," ,m,0922, ","   48.3","m,0403, ","","","","","","","","","","","      55.9","9","      55.9","m","   2374.2"," ,m","     24.18","m","     31.14","m","     17.22","m"
"MXN00024053","1975","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1885.6","","    1885.6","m","       101","m","        75","m","        30","m","         0","m","         0","m","         0","m","       336","m","       111","m","    2.8","m,0225,+"," 336.0"," ,m,0909, ","   42.8","m,0506, ","","","","","","","","","","","     145.5","5","     145.5","m","   2895.0"," ,m","     23.12","m","     29.49","m","     16.75","m"
"MXN00024053","1976","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1603.4","","    1603.4","m","       137","m","       116","m","        41","m","         0","m","         0","m","         0","m","       306","m","        48","m","    1.7","m,0224, "," 246.1"," ,m,0711, ","   35.0","m,0531,+","","","","","","","","","","","     179.9","9","     179.9","m","   3735.0"," ,m","     22.04","m","     27.20","m","     16.87","m"
"MXN00024053","1977","21.5","-98.55","93.9","CIUDAD SANTOS, MX","","","","","        94","m","        76","m","        22","m","         0","m","         0","m","         0","m","       327","m","       115","m","    2.8","m,1222, "," 126.0"," ,m,0902,+","   37.8","m,0403, ","","","","","","","","","","","","","","","   1596.9"," ,m","     23.27","m","     28.86","m","     17.68","m"
"MXN00024053","1978","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1952.1","","    1952.1","m","       118","m","        84","m","        26","m","         0","m","         0","m","         0","m","       316","m","       104","m","    5.6","m,1210,+"," 248.2"," ,m,0923, ","   40.6","m,0507, ","","","","","","","","","","","     163.2","2","     163.2","m","   2250.9"," ,m","     23.28","m","     28.43","m","     18.13","m"
"MXN00024053","1979","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2212.6","","    2212.6","m","       104","m","        80","m","        21","m","         0","m","         0","m","         0","m","       317","m","       157","m","    2.8","m,0103, "," 163.1"," ,m,0907, ","   41.1","m,0725, ","","","","","","","","","","","     148.6","6","     148.6","m","   1618.6"," ,m","     23.84","m","     30.22","m","     17.46","m"
"MXN00024053","1980","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2099.1","","    2099.1","m","        92","m","        73","m","        18","m","         0","m","         0","m","         0","m","       319","m","       128","m","    3.9","m,0303, "," 127.0"," ,m,0925, ","   40.6","m,0403, ","","","","","","","","","","","     162.6","6","     162.6","m","   1624.3"," ,m","     23.57","m","     29.33","m","     17.82","m"
"MXN00024053","1981","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2027.1","","    2027.1","m","       109","m","        90","m","        38","m","         0","m","         0","m","         0","m","       323","m","        90","m","    5.6","m,0125,+"," 222.0"," ,m,0616, ","   41.7","m,0517, ","","","","","","","","","","","     242.5","5","     242.5","m","   2918.1"," ,m","     23.43","m","     28.65","m","     18.21","m"
"MXN00024053","1982","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2304.9","","    2304.9","m","        98","m","        69","m","        14","m","         0","m","         0","m","         0","m","       327","m","       175","m","    2.8","m,0115, "," 122.2"," ,m,0521, ","   40.0","m,0817, ","","","","","","","","","","","     103.8","8","     103.8","m","   1341.6"," ,m","     24.24","m","     30.44","m","     18.04","m"
"MXN00024053","1983","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2016.9","","    2016.9","m","       111","m","        86","m","        24","m","         0","m","         0","m","         0","m","       326","m","       125","m","    0.6","m,1225, "," 145.0"," ,m,0908, ","   40.6","m,0422,+","","","","","","","","","","","     175.0","0","     175.0","m","   1968.9"," ,m","     23.40","m","     29.42","m","     17.38","m"
"MXN00024053","1986","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1974.2","","    1974.2","m","       109","m","        78","m","        28","m","         0","m","         0","m","         0","m","       328","m","       113","m","    2.8","m,0115,+"," 118.1"," ,m,0903, ","   38.9","m,0318, ","","","","","","","","","","","     162.9","9","     162.9","m","   2100.8"," ,m","     23.21","m","     28.99","m","     17.42","m"
"MXN00024053","1987","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1773.4","","    1773.4","m","        92","m","        77","m","        22","m","         0","m","         0","m","         0","m","       326","m","       106","m","    3.9","m,0124, ","  71.1"," ,m,0727, ","   38.9","m,0503, ","","","","","","","","","","","     269.7","7","     269.7","m","   1554.3"," ,m","     22.52","m","     28.39","m","     16.66","m"
"MXN00024053","1988","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1883.3","","    1883.3","m","       105","m","        72","m","        19","m","         0","m","         0","m","         0","m","       321","m","       107","m","    1.7","m,0127,+","  99.1"," ,m,0615, ","   40.0","m,0418, ","","","","","","","","","","","     234.8","8","     234.8","m","   1518.4"," ,m","     22.83","m","     28.61","m","     17.05","m"
"MXN00024053","1989","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1987.3","","    1987.3","m","       100","m","        89","m","        19","m","         0","m","         5","m","         0","m","       323","m","       127","m","   -4.4","m,1225, "," 212.1"," ,m,0829, ","   41.7","m,0608, ","-3.3","m,1223","-3.3","m,1223","-4.4","m,1225","","","","","     160.0","0","     160.0","m","   1943.4"," ,m","     22.92","m","     29.16","m","     16.68","m"
"MXN00024053","1990","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1894.8","","    1894.8","m","       116","m","        87","m","        23","m","         0","m","         0","m","         0","m","       337","m","        99","m","    2.8","m,1209, ","  89.2"," ,m,0630, ","   38.9","m,0530, ","","","","","","","","","","","     266.8","8","     266.8","m","   1814.4"," ,m","     23.11","m","     28.84","m","     17.37","m"
"MXN00024053","1995","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   4049.4","","    4049.4","m","       126","m","        78","m","        17","m","         0","m","         0","m","         0","m","       363","m","       311","m","    6.7","m,0122,+"," 169.9"," ,m,0807, ","   48.9","m,0421, ","","","","","","","","","","","","","","","   1633.7"," ,m","     29.46","m","     38.48","m","     20.44","m"
"MXN00024053","1996","21.5","-98.55","93.9","CIUDAD SANTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.7","7","       7.7","m","","","","","","","",""
"MXN00024053","1997","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1343.7","","    1343.7","m","       153","m","       107","m","         8","m","         0","m","         0","m","         0","m","       357","m","        91","m","    5.0","m,1216,+","  53.1"," ,m,1013,+","   40.6","m,1001, ","","","","","","","","","","","","","","","   1132.1"," ,m","     21.99","m","     29.59","m","     14.39","m"
"MXN00024053","1998","21.5","-98.55","93.9","CIUDAD SANTOS, MX","","","","","       140","m","       112","m","        51","m","         0","m","         0","m","","","","","","","    8.9","m,0108,+","  98.3"," ,m,0905,+","","","","","","","","","","","","","","","","","   3227.5"," ,m","","","","","     17.21","m"
"MXN00024053","1999","21.5","-98.55","93.9","CIUDAD SANTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.0","0","       2.0","m","","","","","","","",""
"MXN00024053","2001","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1162.4","","    1162.4","m","        88","m","        61","m","         1","m","         0","m","         0","m","         0","m","       309","m","         3","m","    6.7","m,0105, ","  30.0"," ,m,0825, ","   35.0","m,0614, ","","","","","","","","","","","     128.2","2","     128.2","m","    780.5"," ,m","     21.09","m","     23.79","m","     18.39","m"
"MXN00024053","2002","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2346.8","","    2346.8","m","        87","m","        67","m","        20","m","         0","m","         0","m","         0","m","       322","m","       176","m","    8.9","m,1206,+","  70.1"," ,m,1010, ","   41.7","m,0503, ","","","","","","","","","","","      95.2","2","      95.2","m","   1365.4"," ,m","     24.44","m","     30.16","m","     18.73","m"
"MXN00024053","2003","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2405.5","","    2405.5","m","        95","m","        77","m","        23","m","         0","m","         0","m","         0","m","       340","m","       184","m","    2.8","m,1218, "," 113.8"," ,m,1007, ","   40.6","m,0506, ","","","","","","","","","","","     112.8","8","     112.8","m","   1827.9"," ,m","     24.52","m","     31.10","m","     17.93","m"
"MXN00024053","2004","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2272.8","","    2272.8","m","        85","m","        69","m","        20","m","         0","m","         0","m","         0","m","       353","m","       168","m","    1.7","m,1226, "," 117.3"," ,m,0603, ","   40.0","m,0915,+","","","","","","","","","","","     141.1","1","     141.1","m","   1571.9"," ,m","     24.25","m","     31.06","m","     17.43","m"
"MXN00024053","2005","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1744.2","","    1744.2","m","        95","m","        81","m","        22","m","         0","m","         0","m","         0","m","       358","m","        86","m","    5.6","m,0318, "," 190.5"," ,m,1004, ","   41.7","m,0429, ","","","","","","","","","","","      60.2","2","      60.2","m","   1909.5"," ,m","     22.84","m","     29.45","m","     16.23","m"
"MXN00024053","2006","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2084.6","","    2084.6","m","        78","m","        72","m","        18","m","         0","m","         0","m","         0","m","       342","m","       121","m","    5.0","m,1231,+","  93.5"," ,m,1022, ","   43.9","m,0510, ","","","","","","","","","","","     126.3","3","     126.3","m","   1492.1"," ,m","     23.47","m","     29.93","m","     17.01","m"
"MXN00024053","2007","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1465.0","","    1465.0","m","       128","m","       104","m","        32","m","         0","m","         0","m","         0","m","       307","m","        33","m","    3.9","m,0124,+"," 210.3"," ,m,0901, ","   35.6","m,0621,+","","","","","","","","","","","     318.2","2","     318.2","m","   2661.6"," ,m","     21.59","m","     26.99","m","     16.20","m"
"MXN00024053","2008","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1756.3","","    1756.3","m","        97","m","        84","m","        36","m","         0","m","         0","m","         0","m","       334","m","        71","m","    5.0","m,0103,+"," 201.2"," ,m,0708, ","   41.7","m,0523,+","","","","","","","","","","","     217.9","9","     217.9","m","   3064.8"," ,m","     22.64","m","     28.24","m","     17.03","m"
"MXN00024053","2009","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   2271.7","","    2271.7","m","       110","m","        95","m","        24","m","         0","m","         0","m","         0","m","       332","m","       153","m","    3.9","m,1207, "," 171.2"," ,m,1009, ","   41.7","m,0402,+","","","","","","","","","","","     166.0","0","     166.0","m","   2067.3"," ,m","     24.07","m","     30.41","m","     17.72","m"
"MXN00024053","2010","21.5","-98.55","93.9","CIUDAD SANTOS, MX","   1693.5","","    1693.5","m","       103","m","        91","m","        23","m","         0","m","         1","m","         0","m","       331","m","        57","m","   -1.1","m,0109, "," 210.1"," ,m,0918, ","   37.8","m,0605,+","","","","","","","-1.1","m,0109","","","     270.3","3","     270.3","m","   2178.0"," ,m","     22.23","m","     27.84","m","     16.62","m"
"MXN00024053","2011","21.5","-98.55","93.9","CIUDAD SANTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     109.1","1","     109.1","m","","","","","","","",""
