"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020207","1982","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1163.4","","    1163.4","m","        40","m","        28","m","         5","m","         0","m","         0","m","         0","m","       364","m","        65","m","    2.8","m,1220, ","  49.5"," ,m,0517, ","   35.6","m,0417,+","","","","","      51.0","0","      51.0","m","    446.7"," ,m","     21.38","m","     29.32","m","     13.45","m"
"MXN00020207","1983","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1053.0","","    1053.0","m","        61","m","        46","m","        11","m","         0","m","         0","m","         0","m","       364","m","        61","m","    4.4","m,0122, ","  57.9"," ,m,0902, ","   36.7","m,0423,+","","","","","     103.0","0","     103.0","m","    805.4"," ,m","     20.99","m","     28.89","m","     13.09","m"
"MXN00020207","1984","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      49.6","6","      49.6","m","","","","","","","",""
"MXN00020207","1985","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","    944.7","","     944.7","m","        74","m","        54","m","         7","m","         0","m","         0","m","         0","m","       365","m","        29","m","    5.0","m,0106, ","  59.9"," ,m,0621, ","   35.6","m,0430, ","","","","","","","","","    765.1"," ,m","     20.80","m","     28.80","m","     12.80","m"
"MXN00020207","1987","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1057.9","","    1057.9","m","        60","m","        42","m","         4","m","         0","m","         1","m","         0","m","       365","m","        59","m","   -1.1","m,0210, ","  40.4"," ,m,0531, ","   35.0","m,0522,+","","","-1.1","m,0210","","","","","    610.8"," ,m","     21.04","m","     29.48","m","     12.59","m"
"MXN00020207","1988","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1070.5","","    1070.5","m","        60","m","        37","m","        10","m","         0","m","         0","m","         0","m","       363","m","        67","m","    1.7","m,0128, ","  71.9"," ,m,0902, ","   39.4","m,0405, ","","","","","      72.3","3","      72.3","m","    675.6"," ,m","     21.05","m","     29.30","m","     12.80","m"
"MXN00020207","1989","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","    924.2","","     924.2","m","        51","m","        36","m","         6","m","         0","m","         0","m","         0","m","       363","m","        40","m","    0.6","m,0311,+","  66.8"," ,m,0624, ","   35.6","m,0610,+","","","","","      81.5","5","      81.5","m","    560.6"," ,m","     20.62","m","     28.71","m","     12.54","m"
"MXN00020207","1990","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","    951.9","","     951.9","m","        79","m","        55","m","         5","m","         0","m","         0","m","         0","m","       363","m","        19","m","    1.7","m,1210, "," 110.0"," ,m,0712, ","   37.2","m,0520, ","","","","","      67.8","8","      67.8","m","    829.8"," ,m","     20.75","m","     28.34","m","     13.15","m"
"MXN00020207","1991","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1122.4","","    1122.4","m","        62","m","        49","m","         6","m","         0","m","         0","m","         0","m","       363","m","        83","m","    5.0","m,1113,+","  40.9"," ,m,1004, ","   35.6","m,0524,+","","","","","      51.5","5","      51.5","m","    626.4"," ,m","     21.25","m","     29.18","m","     13.32","m"
"MXN00020207","1992","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1171.5","","    1171.5","m","        72","m","        58","m","         6","m","         0","m","         0","m","         0","m","       360","m","        53","m","    3.9","m,1222,+","  45.5"," ,m,0626, ","   38.9","m,0229,+","","","","","      67.1","1","      67.1","m","    727.8"," ,m","     21.41","m","     29.39","m","     13.43","m"
"MXN00020207","1993","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      52.4","4","      52.4"," ","","","","","","","",""
"MXN00020207","1996","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1072.6","","    1072.6","m","        70","m","        48","m","         4","m","         0","m","         0","m","         0","m","       362","m","        77","m","    0.6","m,0113, ","  67.8"," ,m,0630, ","   36.7","m,0504,+","","","","","      92.4","4","      92.4","m","    614.2"," ,m","     20.98","m","     29.84","m","     12.12","m"
"MXN00020207","1997","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1229.1","","    1229.1","m","        74","m","        50","m","         2","m","         0","m","         0","m","         0","m","       363","m","       110","m","    2.8","m,0113, ","  72.9"," ,m,0905, ","   36.7","m,0330, ","","","","","      52.5","5","      52.5","m","    535.9"," ,m","     21.58","m","     30.42","m","     12.73","m"
"MXN00020207","1998","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","   1198.7","","    1198.7","m","        59","m","        46","m","        14","m","         0","m","         0","m","         0","m","       365","m","       105","m","    2.8","m,0203, ","  82.6"," ,m,0805, ","   38.9","m,0507, ","","","","","      61.5","5","      61.5","m","    925.4"," ,m","     21.42","m","     30.13","m","     12.71","m"
"MXN00020207","1999","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","    823.1","","     823.1","m","        68","m","        49","m","         7","m","         0","m","         1","m","         0","m","       365","m","        49","m","    0.0","m,1128, ","  40.4"," ,m,1008, ","   35.6","m,0411,+","0.0","m,1128","","","      89.6","6","      89.6","m","    626.6"," ,m","     20.15","m","     29.04","m","     11.25","m"
"MXN00020207","2000","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","    730.6","","     730.6","m","        53","m","        41","m","         3","m","         0","m","         0","m","         0","m","       363","m","        60","m","    1.7","m,0218,+","  48.8"," ,m,1001, ","   37.8","m,0425,+","","","","","     171.3","3","     171.3","m","    548.3"," ,m","     19.91","m","     28.60","m","     11.23","m"
"MXN00020207","2001","17.75","-97.85","1850.7","MAGDALENA TETATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     165.3","3","     165.3","m","","","","","","","",""
