"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00089002","1919","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       155","a","        59","a","         1","a","","","","","","","","","","","","","  60.2"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    581.8"," ,a","","","","","",""
"ASN00089002","1920","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       168","a","        75","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0824, ","","","","","","","","","","","","","","","","","","","    658.0"," ,a","","","","","",""
"ASN00089002","1921","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       154","a","        71","a","         3","a","","","","","","","","","","","","","  63.5"," ,a,0908, ","","","","","","","","","","","","","","","","","","","    800.2"," ,a","","","","","",""
"ASN00089002","1922","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       157","a","        75","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0503, ","","","","","","","","","","","","","","","","","","","    587.2"," ,a","","","","","",""
"ASN00089002","1923","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       180","a","        98","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0730, ","","","","","","","","","","","","","","","","","","","    794.2"," ,a","","","","","",""
"ASN00089002","1924","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       192","a","        94","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,0327, ","","","","","","","","","","","","","","","","","","","    971.9"," ,a","","","","","",""
"ASN00089002","1925","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       156","a","        61","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0512, ","","","","","","","","","","","","","","","","","","","    520.7"," ,a","","","","","",""
"ASN00089002","1926","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       158","a","        67","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0424, ","","","","","","","","","","","","","","","","","","","    603.5"," ,a","","","","","",""
"ASN00089002","1927","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       145","a","        62","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    453.5"," ,a","","","","","",""
"ASN00089002","1928","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       166","a","        81","a","         5","a","","","","","","","","","","","","","  55.9"," ,a,0216, ","","","","","","","","","","","","","","","","","","","    753.6"," ,a","","","","","",""
"ASN00089002","1929","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       180","a","        85","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,1228, ","","","","","","","","","","","","","","","","","","","    670.9"," ,a","","","","","",""
"ASN00089002","1930","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       167","a","        75","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,1216, ","","","","","","","","","","","","","","","","","","","    733.1"," ,a","","","","","",""
"ASN00089002","1931","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       172","a","        84","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0414, ","","","","","","","","","","","","","","","","","","","    684.9"," ,a","","","","","",""
"ASN00089002","1932","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       193","a","        90","a","         3","a","","","","","","","","","","","","","  49.8"," ,a,0327, ","","","","","","","","","","","","","","","","","","","    803.1"," ,a","","","","","",""
"ASN00089002","1933","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       174","a","        75","a","         4","a","","","","","","","","","","","",""," 106.7"," ,a,1201, ","","","","","","","","","","","","","","","","","","","    829.4"," ,a","","","","","",""
"ASN00089002","1934","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       161","a","        70","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,1107, ","","","","","","","","","","","","","","","","","","","    674.9"," ,a","","","","","",""
"ASN00089002","1935","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       190","a","        91","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0419, ","","","","","","","","","","","","","","","","","","","    775.4"," ,a","","","","","",""
"ASN00089002","1936","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       195","a","        77","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0704, ","","","","","","","","","","","","","","","","","","","    678.1"," ,a","","","","","",""
"ASN00089002","1937","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       180","a","        69","a","         2","a","","","","","","","","","","","","","  80.0"," ,a,1203, ","","","","","","","","","","","","","","","","","","","    661.1"," ,a","","","","","",""
"ASN00089002","1938","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       178","a","        56","a","         2","a","","","","","","","","","","","","","  53.8"," ,a,0418, ","","","","","","","","","","","","","","","","","","","    535.2"," ,a","","","","","",""
"ASN00089002","1939","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       214","a","        95","a","         6","a","","","","","","","","","","","","","  44.2"," ,a,0407, ","","","","","","","","","","","","","","","","","","","    912.5"," ,a","","","","","",""
"ASN00089002","1940","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       151","a","        58","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1220, ","","","","","","","","","","","","","","","","","","","    511.6"," ,a","","","","","",""
"ASN00089002","1941","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       185","a","        78","a","         2","a","","","","","","","","","","","","","  65.5"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    800.8"," ,a","","","","","",""
"ASN00089002","1942","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       184","a","        81","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0120, ","","","","","","","","","","","","","","","","","","","    794.9"," ,a","","","","","",""
"ASN00089002","1943","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       182","a","        75","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    612.4"," ,a","","","","","",""
"ASN00089002","1944","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       164","a","        79","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0321, ","","","","","","","","","","","","","","","","","","","    578.4"," ,a","","","","","",""
"ASN00089002","1945","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       170","a","        68","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0115, ","","","","","","","","","","","","","","","","","","","    560.2"," ,a","","","","","",""
"ASN00089002","1946","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       195","a","        79","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0119, ","","","","","","","","","","","","","","","","","","","    780.6"," ,a","","","","","",""
"ASN00089002","1947","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       191","a","        77","a","         6","a","","","","","","","","","","","","","  48.0"," ,a,0204, ","","","","","","","","","","","","","","","","","","","    844.4"," ,a","","","","","",""
"ASN00089002","1948","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       185","a","        75","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0506, ","","","","","","","","","","","","","","","","","","","    667.2"," ,a","","","","","",""
"ASN00089002","1949","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       182","a","        71","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    800.5"," ,a","","","","","",""
"ASN00089002","1950","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       178","a","        71","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0404, ","","","","","","","","","","","","","","","","","","","    761.0"," ,a","","","","","",""
"ASN00089002","1951","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       185","a","        91","a","         1","a","","","","","","","","","","","","","  72.9"," ,a,0219, ","","","","","","","","","","","","","","","","","","","    854.9"," ,a","","","","","",""
"ASN00089002","1952","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       189","a","       102","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0525, ","","","","","","","","","","","","","","","","","","","    956.3"," ,a","","","","","",""
"ASN00089002","1953","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       176","a","        77","a","         5","a","","","","","","","","","","","","","  34.0"," ,a,1105, ","","","","","","","","","","","","","","","","","","","    787.3"," ,a","","","","","",""
"ASN00089002","1954","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       160","a","        76","a","         5","a","","","","","","","","","","","","","  50.3"," ,a,0201, ","","","","","","","","","","","","","","","","","","","    763.8"," ,a","","","","","",""
"ASN00089002","1955","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       178","a","        80","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,0214, ","","","","","","","","","","","","","","","","","","","    810.4"," ,a","","","","","",""
"ASN00089002","1956","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       196","a","        91","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0516, ","","","","","","","","","","","","","","","","","","","    920.0"," ,a","","","","","",""
"ASN00089002","1957","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       153","a","        61","a","         3","a","         0","a","        18","a","         0","a","        97","a","        13","a","   -3.1","a,0515, ","  38.9"," ,a,0207, ","   35.3","a,0130, ","-0.8","a,0414","-3.1","a,0515","","","0.0","a,1127","-2.2","a,0804","","","    2407.1","1","    2407.1","a","    583.2"," ,a","     12.09","a","     17.56","a","      6.60","a"
"ASN00089002","1958","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    115.6","","     115.6","a","       167","a","        84","a","         0","a","         0","a","        16","a","         0","a","        96","a","         5","a","   -3.4","a,0702, ","  20.1"," ,a,0524, ","   35.6","a,0226, ","-1.1","a,0611","-3.4","a,0702","","","0.0","a,0915","","","","","    2453.8","8","    2453.8","a","    668.2"," ,a","     11.90","a","     16.96","a","      6.83","a"
"ASN00089002","1959","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    198.9","","     198.9","a","       144","a","        64","a","         3","a","         0","a","        11","a","         0","a","       109","a","        17","a","   -3.4","a,0902,+","  39.6"," ,a,0214, ","   41.1","a,0118,+","-0.4","a,0601","-3.4","a,0710","","","-0.6","a,0926","-3.4","a,0902","","","    2253.1","1","    2253.1","a","    640.3"," ,a","     12.83","a","     18.14","a","      7.51","a"
"ASN00089002","1960","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    195.6","","     195.6","a","       180","a","        95","a","         7","a","         0","a","        15","a","         0","a","       103","a","        17","a","   -3.4","a,0630, ","  39.9"," ,a,0423, ","   37.2","a,0116, ","-0.3","a,0627","-3.4","a,0630","","","0.0","a,1114","","","","","    2485.7","7","    2485.7","a","    995.7"," ,a","     12.14","a","     17.02","a","      7.25","a"
"ASN00089002","1961","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    267.7","","     267.7","a","       148","a","        63","a","         1","a","         0","a","         8","a","         0","a","       124","a","        19","a","   -1.8","a,0719, ","  26.4"," ,a,0302, ","   38.9","a,0128, ","-1.1","a,0511","","","","","-0.6","a,0910","","","","","    2093.1","1","    2093.1","a","    571.7"," ,a","     13.30","a","     18.65","a","      7.95","a"
"ASN00089002","1962","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    186.1","","     186.1","a","       163","a","        78","a","         2","a","         0","a","        13","a","         0","a","       117","a","         9","a","   -3.8","a,0713, ","  29.2"," ,a,0117, ","   37.8","a,1201, ","-0.3","a,0626","-2.2","a,0712","","","-1.7","a,0901","","","","","    2315.9","9","    2315.9","a","    658.8"," ,a","     12.51","a","     17.70","a","      7.31","a"
"ASN00089002","1963","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    143.9","","     143.9","a","       161","a","        69","a","         4","a","         0","a","        15","a","         0","a","        93","a","         8","a","   -5.0","a,0808, ","  83.1"," ,a,0129, ","   34.4","a,1220, ","-1.0","a,0405","-3.6","a,0703","","","-0.3","a,1109","-5.0","a,0808","-5.0","a,0808","    2310.1","1","    2310.1","a","    777.0"," ,a","     12.42","a","     17.39","a","      7.45","a"
"ASN00089002","1964","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    149.9","","     149.9","a","       189","a","        96","a","         3","a","         0","a","         5","a","         0","a","        78","a","         7","a","   -0.8","a,0704, ","  35.1"," ,a,1118, ","   37.2","a,0130, ","0.0","a,0613","","","","","-0.4","a,0909","","","","","    2548.2","2","    2548.2","a","    870.5"," ,a","     11.69","a","     16.49","a","      6.89","a"
"ASN00089002","1965","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    121.5","","     121.5","a","       153","a","        71","a","         1","a","         0","a","        19","a","         0","a","       105","a","        11","a","   -3.6","a,0626, ","  47.8"," ,a,0807, ","   37.2","a,0117, ","-0.6","a,0325","-3.3","a,0624","","","-1.7","a,1005","","","","","    2409.3","3","    2409.3","a","    609.0"," ,a","     12.25","a","     17.68","a","      6.81","a"
"ASN00089002","1966","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    181.1","","     181.1","a","       175","a","        78","a","         3","a","         0","a","        16","a","         0","a","        97","a","        14","a","   -2.9","a,0716, ","  60.2"," ,a,0214, ","   36.2","a,0126, ","-0.6","a,0517","-2.2","a,0605","","","-1.0","a,1010","","","","","    2494.5","5","    2494.5","a","    737.7"," ,a","     11.97","a","     17.05","a","      6.88","a"
"ASN00089002","1967","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    176.3","","     176.3","a","       131","a","        43","a","         0","a","         0","a","        25","a","         0","a","       111","a","        13","a","   -3.4","a,0805, ","  15.7"," ,a,0519, ","   38.3","a,0206, ","-0.1","a,0424","-2.8","a,0628","","","-1.7","a,0831","-2.5","a,0817","","","    2284.6","6","    2284.6","a","    343.0"," ,a","     12.58","a","     18.31","a","      6.84","a"
"ASN00089002","1968","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    267.1","","     267.1","a","       186","a","        93","a","         5","a","         0","a","         5","a","         0","a","       106","a","        21","a","   -0.8","a,1002,+","  83.6"," ,a,0322, ","   40.8","a,0131, ","-0.1","a,0609","","","","","-0.8","a,1002","","","","","    2506.6","6","    2506.6","a","    852.5"," ,a","     12.21","a","     16.81","a","      7.61","a"
"ASN00089002","1969","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    204.0","","     204.0","a","       172","a","        65","a","         1","a","","","","","         0","a","        91","a","        12","a","","","  38.9"," ,a,0828, ","   35.3","a,0131, ","","","","","","","","","","","","","","","","","    605.4"," ,a","","","     16.82","a","",""
"ASN00089002","1970","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       187","a","        78","a","         5","a","         0","a","         6","a","         0","a","        87","a","         5","a","   -1.7","a,0815, ","  65.3"," ,a,0322, ","   35.6","a,0205, ","-0.3","a,0719","","","","","-0.9","a,1015","","","","","    2551.7","7","    2551.7","a","    769.3"," ,a","     11.75","a","     16.29","a","      7.21","a"
"ASN00089002","1971","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    170.3","","     170.3","a","       185","a","        89","a","         3","a","         0","a","         6","a","         0","a","        95","a","         4","a","   -2.1","a,0701, ","  31.8"," ,a,1223, ","   35.4","a,0108, ","0.0","a,0625","","","","","-0.5","a,0905","","","","","    2396.2","2","    2396.2","a","    860.7"," ,a","     12.24","a","     16.64","a","      7.85","a"
"ASN00089002","1972","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    146.4","","     146.4","a","       125","a","        58","a","         3","a","         0","a","         3","a","         0","a","       103","a","         9","a","   -1.2","a,0619, ","  33.3"," ,a,0217, ","   36.6","a,1220, ","-1.2","a,0619","","","","","0.0","a,0818","","","","","    2279.4","4","    2279.4","a","    522.9"," ,a","     12.62","a","     17.45","a","      7.80","a"
"ASN00089002","1973","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    189.1","","     189.1","a","       162","a","        82","a","         4","a","         0","a","         6","a","         0","a","        91","a","        11","a","   -1.5","a,0706, "," 121.9"," ,a,0206, ","   36.8","a,0120, ","-0.8","a,0520","","","","","","","","","","","    2322.3","3","    2322.3","a","    958.2"," ,a","     12.50","a","     16.87","a","      8.14","a"
"ASN00089002","1974","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    240.0","","     240.0","a","       165","a","        76","a","         4","a","         0","a","         4","a","         0","a","        92","a","         2","a","   -1.5","a,0806, ","  48.2"," ,a,0515, ","   33.6","a,0303, ","-0.5","a,0704","","","","","0.0","a,0821","","","","","    2329.8","8","    2329.8","a","    766.1"," ,a","     12.56","a","     16.75","a","      8.37","a"
"ASN00089002","1975","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    121.6","","     121.6"," ","       163","a","        83","a","         5","a","","","","","","","","","","","","","  46.0"," ,a,0319, ","","","","","","","","","","","","","","","","","","","    789.6"," ,a","","","","","",""
"ASN00089002","1976","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       142","a","        74","a","         1","a","         0","a","         5","a","         0","a","        91","a","        11","a","   -2.0","a,0814, ","  44.2"," ,a,1005, ","   37.8","a,0104, ","-0.4","a,0621","","","","","-0.2","a,0815","","","","","    2366.7","7","    2366.7","a","    650.0"," ,a","     12.45","a","     16.89","a","      8.00","a"
"ASN00089002","1977","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    172.3","","     172.3","a","       131","a","        68","a","         2","a","         0","a","         1","a","         0","a","        89","a","        10","a","    0.0","a,0531, ","  47.3"," ,a,0506, ","   36.6","a,0217, ","0.0","a,0531","","","","","","","","","","","    2381.0","0","    2381.0","a","    673.4"," ,a","     12.37","a","     17.13","a","      7.60","a"
"ASN00089002","1978","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    187.1","","     187.1","a","       160","a","        77","a","         4","a","","","","","","","","","","","","","  71.2"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    848.2"," ,a","","","","","",""
"ASN00089002","1979","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       143","a","        60","a","         4","a","","","","","","","","","","","","","  31.8"," ,a,0503, ","","","","","","","","","","","","","","","","","","","    560.2"," ,a","","","","","",""
"ASN00089002","1980","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       129","a","        62","a","         3","a","         0","a","        11","a","         0","a","       119","a","        17","a","   -1.8","a,0817, ","  35.4"," ,a,0423, ","   40.9","a,0220, ","0.0","a,0402","","","","","-0.7","a,1104","","","","","","","","","    584.2"," ,a","     12.87","a","     18.56","a","      7.19","a"
"ASN00089002","1981","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       142","a","        82","a","         4","a","         0","a","         7","a","         0","a","       115","a","        22","a","   -2.5","a,0426, ","  46.6"," ,a,1003, ","   39.6","a,0126, ","-2.5","a,0426","-2.5","a,0426","","","0.0","a,0922","-2.2","a,0824","","","    2218.3","3","    2218.3","a","    755.0"," ,a","     12.99","a","     18.41","a","      7.57","a"
"ASN00089002","1982","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    214.4","","     214.4","a","        98","a","        50","a","         1","a","         0","a","        43","a","         0","a","       127","a","        24","a","   -6.0","a,0721, ","  30.8"," ,a,1208, ","   38.7","a,0111, ","-0.8","a,0404","-2.6","a,0515","-5.3","a,0717","-2.7","a,1018","-2.7","a,1018","","","","","","","    435.2"," ,a","     12.61","a","     18.87","a","      6.35","a"
"ASN00089002","1983","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","","","","","       141","a","        72","a","         5","a","         0","a","        13","a","         0","a","        92","a","        21","a","   -3.5","a,0724, ","  35.8"," ,a,1015,+","   40.9","a,0216, ","-0.1","a,0416","-2.3","a,0723","","","-2.1","a,0915","","","","","    2420.8","8","    2420.8","a","    739.8"," ,a","     12.24","a","     17.20","a","      7.29","a"
"ASN00089002","1984","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","     76.9","","      76.9","a","       139","a","        67","a","         0","a","         0","a","        21","a","         0","a","       102","a","         3","a","   -4.5","a,0621, ","  20.6"," ,a,0116, ","   36.5","a,1126, ","0.0","a,0328","-2.6","a,0513","-4.5","a,0621","-0.2","a,1001","","","","","    2484.6","6","    2484.6","a","    570.0"," ,a","     11.77","a","     17.31","a","      6.23","a"
"ASN00089002","1985","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    158.1","","     158.1","a","       127","a","        65","a","         3","a","         0","a","        25","a","         0","a","        98","a","         9","a","   -4.6","a,0727, ","  32.8"," ,a,1106, ","   40.8","a,0114, ","-2.4","a,0517","-2.4","a,0517","-4.4","a,0723","-2.6","a,1021","-2.6","a,1021","","","    2384.1","1","    2384.1","a","    634.0"," ,a","     12.12","a","     17.72","a","      6.52","a"
"ASN00089002","1986","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","     93.2","","      93.2","a","       139","a","        65","a","         1","a","         0","a","        26","a","         0","a","        78","a","         8","a","   -4.4","a,0726, ","  28.0"," ,a,0416, ","   35.6","a,0320, ","-1.4","a,0203","-4.0","a,0629","-4.4","a,0726","-0.1","a,1021","","","","","    2733.3","3","    2733.3","a","    607.4"," ,a","     11.15","a","     16.63","a","      5.68","a"
"ASN00089002","1987","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","     66.9","","      66.9","a","       130","a","        63","a","         3","a","         0","a","        21","a","         0","a","        94","a","         5","a","   -4.1","a,0421, ","  53.4"," ,a,1202, ","   35.5","a,0207, ","-4.1","a,0421","-4.1","a,0421","","","-3.3","a,1012","-3.3","a,1012","","","    2627.0","0","    2627.0","a","    640.3"," ,a","     11.44","a","     17.10","a","      5.78","a"
"ASN00089002","1988","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    143.8","","     143.8","a","       145","a","        63","a","         4","a","         0","a","         8","a","         0","a","       115","a","        10","a","   -2.2","a,0812, ","  60.6"," ,a,1210, ","   36.6","a,0129, ","-1.4","a,0410","","","","","0.0","a,1110","-2.2","a,0812","","","    2258.3","3","    2258.3","a","    703.8"," ,a","     12.58","a","     18.27","a","      6.88","a"
"ASN00089002","1989","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    172.9","","     172.9","a","       159","a","        82","a","         3","a","         0","a","        21","a","         0","a","        95","a","        15","a","   -4.5","a,0602, ","  88.8"," ,a,0406, ","   36.5","a,0218, ","-2.3","a,0601","-2.3","a,0601","-4.5","a,0602","-1.8","a,1003","-3.0","a,0818","","","    2462.0","0","    2462.0","a","    760.9"," ,a","     12.06","a","     17.27","a","      6.87","a"
"ASN00089002","1990","-37.5127","143.7911","435.2","BALLARAT AERODROME, AS","    121.5","","     121.5","a","       137","a","        71","a","         3","a","         0","a","        17","a","         0","a","       111","a","        12","a","   -4.5","a,0521, ","  46.4"," ,a,0718, ","   36.5","a,0124, ","-2.0","a,0508","-4.5","a,0521","-4.5","a,0521","0.0","a,1013","-3.0","a,0922","","","    2388.6","6","    2388.6","a","    669.8"," ,a","     12.22","a","     17.70","a","      6.73","a"
