"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016126","1960","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1439.8","","    1439.8","m","        62","m","        51","m","         6","m","         0","m","         0","m","         0","m","       363","m","        77","m","    3.9","m,0215,+","  39.9"," ,m,0923,+","   37.8","m,0707,+","","","     105.9","9","     105.9","m","    691.4"," ,m","     22.04","m","     29.72","m","     14.37","m"
"MXN00016126","1961","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1311.6","","    1311.6","m","","","","","","","         0","m","         0","m","         0","m","       360","m","        48","m","    5.6","m,1228,+","","","   37.2","m,0826, ","","","      51.2","2","      51.2","m","","","     21.75","m","     29.17","m","     14.32","m"
"MXN00016126","1962","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1367.8","","    1367.8","m","        75","m","        60","m","         9","m","         0","m","         0","m","         0","m","       361","m","        61","m","    2.8","m,0107, ","  89.9"," ,m,0620, ","   36.1","m,0608,+","","","      61.0","0","      61.0","m","    914.3"," ,m","     21.98","m","     29.16","m","     14.81","m"
"MXN00016126","1963","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1275.5","","    1275.5","m","        81","m","        57","m","         8","m","         0","m","         3","m","         0","m","       355","m","        59","m","    0.0","m,0120,+","  51.8"," ,m,0705, ","   35.6","m,0603,+","0.0","m,0120","      72.4","4","      72.4","m","    804.0"," ,m","     21.51","m","     28.29","m","     14.73","m"
"MXN00016126","1964","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1328.7","","    1328.7","m","        78","m","        54","m","         6","m","         0","m","         0","m","         0","m","       345","m","        65","m","    5.0","m,1212,+","  42.9"," ,m,0618,+","   37.8","m,0506, ","","","     138.1","1","     138.1","m","    738.4"," ,m","     21.71","m","     28.95","m","     14.47","m"
"MXN00016126","1965","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1408.4","","    1408.4","m","        81","m","        64","m","         9","m","         0","m","         0","m","         0","m","       354","m","        88","m","    3.9","m,0124, ","  54.9"," ,m,0708, ","   38.3","m,0511, ","","","     114.5","5","     114.5","m","    880.3"," ,m","     21.96","m","     29.77","m","     14.15","m"
"MXN00016126","1966","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1303.3","","    1303.3","m","        89","m","        73","m","         9","m","         0","m","         0","m","         0","m","       361","m","        56","m","    2.8","m,0131, ","  56.4"," ,m,0828, ","   37.2","m,0518,+","","","      74.3","3","      74.3","m","    899.9"," ,m","     21.58","m","     28.91","m","     14.26","m"
"MXN00016126","1967","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1296.6","","    1296.6","m","       100","m","        78","m","        13","m","         0","m","         0","m","         0","m","       363","m","        67","m","    1.7","m,0208, ","  52.3"," ,m,0616, ","   40.0","m,0511, ","","","     109.8","8","     109.8","m","   1088.3"," ,m","     21.60","m","     29.13","m","     14.06","m"
"MXN00016126","1968","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1303.5","","    1303.5","m","       103","m","        76","m","        11","m","         0","m","         0","m","         0","m","       360","m","        72","m","    5.0","m,0213, ","  64.8"," ,m,0801, ","   37.8","m,0527, ","","","     126.5","5","     126.5","m","   1080.9"," ,m","     21.62","m","     29.13","m","     14.11","m"
"MXN00016126","1969","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1521.6","","    1521.6","m","        70","m","        51","m","         3","m","         0","m","         0","m","         0","m","       365","m","        88","m","    3.9","m,1211, ","  51.8"," ,m,0827, ","   39.4","m,0618, ","","","      35.6","6","      35.6","m","    677.9"," ,m","     22.36","m","     30.13","m","     14.59","m"
"MXN00016126","1970","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1303.4","","    1303.4","m","        74","m","        65","m","        10","m","         0","m","         0","m","         0","m","       362","m","        77","m","    2.2","m,0117, ","  59.9"," ,m,0625, ","   37.2","m,0423, ","","","      79.1","1","      79.1","m","    893.3"," ,m","     21.71","m","     29.23","m","     14.18","m"
"MXN00016126","1971","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1239.9","","    1239.9","m","       103","m","        76","m","         6","m","         0","m","         0","m","         0","m","       364","m","        58","m","    5.0","m,0208,+","  63.0"," ,m,0621, ","   36.7","m,0503, ","","","      53.0","0","      53.0","m","   1021.9"," ,m","     21.65","m","     28.94","m","     14.36","m"
"MXN00016126","1972","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1582.3","","    1582.3","m","        83","m","        58","m","         5","m","         0","m","         0","m","         0","m","       363","m","        91","m","    5.0","m,1223,+","  39.9"," ,m,0611, ","   37.8","m,0704,+","","","      25.0","0","      25.0","m","    682.8"," ,m","     22.54","m","     30.08","m","     14.99","m"
"MXN00016126","1973","20.2667","-102.35","1539.8","TANHUATO SMN, MX","   1425.3","","    1425.3","m","        92","m","        77","m","        13","m","         0","m","         0","m","         0","m","       360","m","        73","m","    1.7","m,1210, ","  90.9"," ,m,0815, ","   38.9","m,0604,+","","","      63.0","0","      63.0","m","   1221.5"," ,m","     22.02","m","     29.62","m","     14.42","m"
