"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085093","2002","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    695.2"," ,a","","","","","",""
"ASN00085093","2003","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       147","a","        85","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0724, ","","","","","","","","","","","","","","","    837.9"," ,a","","","","","",""
"ASN00085093","2004","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       142","a","        86","a","         4","a","","","","","","","","","","","","","  35.8"," ,a,0424, ","","","","","","","","","","","","","","","    952.4"," ,a","","","","","",""
"ASN00085093","2005","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       144","a","        77","a","         4","a","","","","","","","","","","","","","  60.2"," ,a,0203, ","","","","","","","","","","","","","","","    824.6"," ,a","","","","","",""
"ASN00085093","2006","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       132","a","        64","a","         3","a","","","","","","","","","","","","","  34.4"," ,a,0421, ","","","","","","","","","","","","","","","    674.9"," ,a","","","","","",""
"ASN00085093","2007","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       129","a","        79","a","         5","a","","","","","","","","","","","","","  43.4"," ,a,1104, ","","","","","","","","","","","","","","","    833.7"," ,a","","","","","",""
"ASN00085093","2008","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       142","a","        81","a","         0","a","","","","","","","","","","","","","  21.2"," ,a,0429, ","","","","","","","","","","","","","","","    824.9"," ,a","","","","","",""
"ASN00085093","2009","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       139","a","        80","a","         3","a","","","","","","","","","","","","","  31.4"," ,a,0926, ","","","","","","","","","","","","","","","    780.5"," ,a","","","","","",""
"ASN00085093","2010","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       164","a","       103","a","         6","a","","","","","","","","","","","","","  51.2"," ,a,0307, ","","","","","","","","","","","","","","","   1096.7"," ,a","","","","","",""
"ASN00085093","2011","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       161","a","        98","a","         6","a","","","","","","","","","","","","","  88.0"," ,a,0205, ","","","","","","","","","","","","","","","   1169.8"," ,a","","","","","",""
"ASN00085093","2014","-38.1731","145.9487","143.0","WARRAGUL, AS","","","","","       153","a","        80","a","         4","a","","","","","","","","","","","","","  35.0"," ,a,0706, ","","","","","","","","","","","","","","","    895.9"," ,a","","","","","",""
