"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015127","1971","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     74.1","","      74.1","m","       124","m","        74","m","         7","m","         0","m","        33","m","         0","m","       260","m","        13","m","   -3.9","m,1224, ","  42.2"," ,m,0616, ","   38.9","m,0422, ","0.0","m,1102","-3.9","m,1224","","","0.0","m,0414","-2.2","m,0210","","","    1028.3","3","    1028.3","m","    859.7"," ,m","     15.21","m","     23.98","m","      6.43","m"
"MXN00015127","1972","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     27.5","","      27.5","m","       125","m","        64","m","         3","m","         0","m","        12","m","         0","m","       284","m","         0","m","   -1.7","m,0220, ","  37.6"," ,m,0623, ","   30.0","m,0424,+","0.0","m,1222","","","","","0.0","m,0223","","","","","    1277.3","3","    1277.3","m","    806.9"," ,m","     15.60","m","     23.06","m","      8.14","m"
"MXN00015127","1973","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     63.4","","      63.4","m","       107","m","        73","m","         8","m","         0","m","        17","m","         0","m","       282","m","         1","m","   -2.8","m,0130, ","  66.5"," ,m,0829, ","   32.2","m,0526, ","0.0","m,1130","","","","","-0.6","m,0202","-2.2","m,0131","","","     831.2","2","     831.2","m","    954.8"," ,m","     15.93","m","     23.60","m","      8.27","m"
"MXN00015127","1974","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     23.2","","      23.2","m","        99","m","        62","m","         2","m","         0","m","         6","m","         0","m","       272","m","         0","m","   -3.9","m,0102, ","  34.8"," ,m,0619, ","   30.6","m,0511, ","0.0","m,1126","-3.3","m,1127","","","0.0","m,0302","-3.9","m,0102","","","    1092.6","6","    1092.6","m","    653.2"," ,m","     15.20","m","     22.87","m","      7.53","m"
"MXN00015127","1975","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     34.9","","      34.9","m","       105","m","        77","m","         6","m","         0","m","        16","m","         0","m","       263","m","         0","m","   -5.0","m,1227, ","  42.9"," ,m,0708, ","   30.6","m,0324, ","0.0","m,1111","-5.0","m,1227","-5.0","m,1227","-1.1","m,0117","-2.8","m,0115","","","    1098.9","9","    1098.9","m","    867.8"," ,m","     15.28","m","     22.74","m","      7.82","m"
"MXN00015127","1976","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     13.7","","      13.7","m","       125","m","        82","m","         8","m","         0","m","        15","m","         0","m","       277","m","         0","m","   -3.3","m,0227,+","  49.8"," ,m,1011, ","   28.9","m,0421,+","","","","","","","0.0","m,0229","-3.3","m,0227","","","    1307.5","5","    1307.5","m","   1073.5"," ,m","     15.23","m","     22.66","m","      7.81","m"
"MXN00015127","1977","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     20.7","","      20.7","m","        92","m","        59","m","         4","m","         0","m","         7","m","         0","m","       296","m","         1","m","    0.0","m,1225,+","  37.8"," ,m,0714, ","   32.8","m,0530, ","0.0","m,1223","","","","","0.0","m,0110","","","","","    1058.1","1","    1058.1","m","    657.9"," ,m","     15.54","m","     23.42","m","      7.66","m"
"MXN00015127","1978","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     37.6","","      37.6","m","       112","m","        80","m","        12","m","         0","m","         3","m","         0","m","       297","m","         0","m","   -1.1","m,0206, ","  44.5"," ,m,1027,+","   30.0","m,0508, ","","","","","","","0.0","m,0210","","","","","     966.9","9","     966.9","m","   1041.7"," ,m","     15.90","m","     23.26","m","      8.53","m"
"MXN00015127","1979","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     26.7","","      26.7","m","        95","m","        66","m","         8","m","         0","m","         4","m","         0","m","       301","m","         0","m","    0.0","m,0113,+","  47.5"," ,m,0828, ","   30.0","m,0323, ","","","","","","","0.0","m,0113","","","","","     890.2","2","     890.2","m","    802.8"," ,m","     15.70","m","     23.63","m","      7.76","m"
"MXN00015127","1980","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","    107.2","","     107.2","m","        87","m","        64","m","         4","m","         0","m","        12","m","         0","m","       315","m","         0","m","   -2.2","m,1219, ","  99.8"," ,m,0625, ","   30.6","m,0518,+","0.0","m,1218","-2.2","m,1219","","","-1.1","m,0205","","","","","     964.4","4","     964.4","m","    751.5"," ,m","     16.34","m","     24.19","m","      8.48","m"
"MXN00015127","1981","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     87.4","","      87.4","m","        95","m","        74","m","         4","m","         0","m","         7","m","         0","m","       298","m","         0","m","   -1.1","m,0126,+","  64.8"," ,m,0708, ","   31.7","m,0510, ","0.0","m,1116","","","","","-1.1","m,0126","","","","","     882.4","4","     882.4","m","    815.4"," ,m","     16.13","m","     23.74","m","      8.52","m"
"MXN00015127","1982","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     82.4","","      82.4","m","        75","m","        55","m","         4","m","         0","m","         3","m","         0","m","       341","m","         0","m","   -1.7","m,1221, ","  51.8"," ,m,0221, ","   31.1","m,0606, ","-0.6","m,1107","","","","","","","","","","","     739.0","0","     739.0","m","    703.6"," ,m","     16.40","m","     24.57","m","      8.23","m"
"MXN00015127","1983","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","    170.9","","     170.9","m","        91","m","        60","m","         5","m","         0","m","         3","m","         0","m","       295","m","         3","m","    0.0","m,0227,+","  69.9"," ,m,0712, ","   33.9","m,0502, ","","","","","","","0.0","m,0227","","","","","     925.5","5","     925.5","m","    778.9"," ,m","     16.43","m","     24.12","m","      8.73","m"
"MXN00015127","1984","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     58.9","","      58.9","m","       108","m","        74","m","         4","m","         0","m","         1","m","         0","m","       293","m","         0","m","    0.0","m,0103, ","  41.9"," ,m,0907, ","   31.7","m,0430,+","","","","","","","0.0","m,0103","","","","","     833.0","0","     833.0","m","    891.4"," ,m","     15.86","m","     23.40","m","      8.32","m"
"MXN00015127","1985","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     23.9","","      23.9","m","       109","m","        83","m","         1","m","         0","m","         2","m","         0","m","       295","m","         0","m","   -1.1","m,0106, ","  46.0"," ,m,0603, ","   30.0","m,0602,+","","","","","","","-0.6","m,0107","","","","","    1018.4","4","    1018.4","m","    827.8"," ,m","     15.66","m","     23.42","m","      7.90","m"
"MXN00015127","1986","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     43.0","","      43.0","m","        98","m","        71","m","        10","m","         0","m","         5","m","         0","m","       318","m","         0","m","   -5.0","m,0114, ","  54.9"," ,m,0711, ","   30.6","m,0409, ","","","","","","","0.0","m,0116","-5.0","m,0114","-5.0","m,0114","     982.4","4","     982.4","m","    995.7"," ,m","     16.02","m","     24.25","m","      7.78","m"
"MXN00015127","1987","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     80.6","","      80.6","m","        85","m","        55","m","         4","m","         0","m","        14","m","         0","m","       327","m","         0","m","   -1.7","m,0305,+","  74.9"," ,m,0929, ","   30.0","m,0325,+","","","","","","","0.0","m,0307","","","","","     840.2","2","     840.2","m","    740.9"," ,m","     16.31","m","     24.85","m","      7.76","m"
"MXN00015127","1988","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     99.0","","      99.0","m","        90","m","        63","m","         6","m","         0","m","         6","m","         0","m","       338","m","         1","m","   -2.2","m,0128, ","  62.0"," ,m,0831, ","   32.2","m,0427, ","0.0","m,1204","","","","","0.0","m,0131","-2.2","m,0128","","","     757.0","0","     757.0","m","    866.6"," ,m","     16.43","m","     25.23","m","      7.63","m"
"MXN00015127","1989","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     46.4","","      46.4","m","        77","m","        52","m","         3","m","         0","m","         3","m","         0","m","       339","m","         1","m","   -1.7","m,0310, ","  43.9"," ,m,0806, ","   32.2","m,0518, ","","","","","","","-1.7","m,0310","","","","","     876.2","2","     876.2","m","    635.4"," ,m","     15.97","m","     24.96","m","      6.98","m"
"MXN00015127","1990","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","     64.4","","      64.4","m","       106","m","        70","m","         4","m","         0","m","         8","m","         0","m","       343","m","        10","m","   -2.8","m,0112, ","  69.9"," ,m,0801, ","   35.0","m,0526, ","0.0","m,1211","","","","","-0.6","m,0115","-2.8","m,0112","","","     889.3","3","     889.3","m","    913.6"," ,m","     15.92","m","     24.59","m","      7.24","m"
"MXN00015127","1991","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     983.2","2","     983.2","m","","","","","","","",""
"MXN00015127","1994","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","      4.4","","       4.4","m","        95","m","        67","m","         5","m","         0","m","         1","m","         0","m","       356","m","         0","m","    0.0","m,0108, ","  37.8"," ,m,0819, ","   30.0","m,0529, ","","","","","","","0.0","m,0108","","","","","","","","","    825.3"," ,m","     15.83","m","     24.29","m","      7.38","m"
"MXN00015127","1995","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","    120.1","","     120.1","m","        89","m","        70","m","        10","m","         0","m","         0","m","         0","m","       337","m","         6","m","    1.7","m,1231, ","  59.9"," ,m,0630, ","   35.0","m,0608, ","","","","","","","","","","","","","     732.0","0","     732.0","m","   1017.1"," ,m","     16.75","m","     24.90","m","      8.61","m"
"MXN00015127","1996","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","    187.4","","     187.4","m","        88","m","        65","m","         8","m","         0","m","         1","m","         0","m","       336","m","        15","m","    0.0","m,1109, ","  43.9"," ,m,1003, ","   36.7","m,0523, ","0.0","m,1109","","","","","","","","","","","     650.8","8","     650.8","m","    825.3"," ,m","     17.15","m","     25.37","m","      8.92","m"
"MXN00015127","1997","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","    101.7","","     101.7","m","        95","m","        68","m","         4","m","         0","m","         0","m","         0","m","       334","m","         2","m","    0.6","m,0119,+","  41.9"," ,m,0905, ","   33.9","m,0616, ","","","","","","","","","","","","","     638.8","8","     638.8","m","    778.9"," ,m","     16.54","m","     24.99","m","      8.10","m"
"MXN00015127","1998","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","    284.1","","     284.1","m","        96","m","        68","m","         5","m","         0","m","         3","m","         0","m","       293","m","        39","m","   -2.8","m,0203, ","  68.3"," ,m,0916, ","   35.0","m,0510, ","","","","","","","-1.7","m,0205","-2.8","m,0203","","","     832.7","7","     832.7","m","    829.4"," ,m","     16.75","m","     25.13","m","      8.36","m"
"MXN00015127","1999","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     914.4","4","     914.4","m","","","","","","","",""
"MXN00015127","2006","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","    214.8","","     214.8","m","       123","m","        82","m","         3","m","         0","m","         6","m","         0","m","       301","m","         0","m","   -5.0","m,0107, ","  34.0"," ,m,0905, ","   31.7","m,0312, ","0.0","m,1123","","","","","0.0","m,0119","-2.2","m,0108","-5.0","m,0107","     598.3","3","     598.3","m","    855.4"," ,m","     17.20","m","     24.18","m","     10.23","m"
"MXN00015127","2008","19.45","-99.2333","2286.9","TOTOLICA SAN BARTOLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     475.6","6","     475.6","m","","","","","","","",""
