"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024087","1998","21.6667","-98.8833","123.7","TANLAJAS, MX","   2726.3","","    2726.3","m","       102","m","        83","m","        28","m","         0","m","         0","m","         0","m","       352","m","       168","m","    7.8","m,1225, "," 144.8"," ,m,0114, ","   50.0","m,0416, ","","","","","","","","","","","   2078.6"," ,m","     25.70","m","     31.97","m","     19.44","m"
"MXN00024087","1999","21.6667","-98.8833","123.7","TANLAJAS, MX","   2467.0","","    2467.0","m","        85","m","        57","m","        14","m","         0","m","         0","m","         0","m","       352","m","       164","m","    4.4","m,0214, "," 177.8"," ,m,0703, ","   47.8","m,0505, ","","","","","","","      51.3","3","      51.3","m","   1298.7"," ,m","     24.95","m","     31.32","m","     18.58","m"
"MXN00024087","2000","21.6667","-98.8833","123.7","TANLAJAS, MX","   2469.4","","    2469.4","m","        95","m","        59","m","        20","m","         0","m","         0","m","         0","m","       355","m","       162","m","    5.0","m,1220, "," 110.5"," ,m,0611, ","   45.6","m,0329, ","","","","","","","      53.2","2","      53.2","m","   1299.6"," ,m","     24.93","m","     30.94","m","     18.92","m"
"MXN00024087","2001","21.6667","-98.8833","123.7","TANLAJAS, MX","   2399.7","","    2399.7","m","        99","m","        69","m","        17","m","         0","m","         0","m","         0","m","       348","m","       146","m","    6.7","m,0122,+"," 145.8"," ,m,0724, ","   41.1","m,0411,+","","","","","","","      94.7","7","      94.7","m","   1362.6"," ,m","     24.70","m","     30.39","m","     19.00","m"
"MXN00024087","2002","21.6667","-98.8833","123.7","TANLAJAS, MX","   2400.1","","    2400.1","m","        87","m","        62","m","        17","m","         0","m","         0","m","         0","m","       333","m","       173","m","    6.7","m,0304,+","  95.0"," ,m,0621, ","   42.8","m,0408, ","","","","","","","     106.5","5","     106.5","m","   1134.7"," ,m","     24.56","m","     30.68","m","     18.45","m"
"MXN00024087","2003","21.6667","-98.8833","123.7","TANLAJAS, MX","   2550.5","","    2550.5","m","        90","m","        60","m","        15","m","         0","m","         3","m","         0","m","       339","m","       169","m","    0.0","m,1220,+"," 139.4"," ,m,1007, ","   45.6","m,0425, ","0.0","m,1218","","","","","     101.4","4","     101.4","m","   1251.7"," ,m","     24.98","m","     31.08","m","     18.87","m"
"MXN00024087","2004","21.6667","-98.8833","123.7","TANLAJAS, MX","   2261.2","","    2261.2","m","        96","m","        70","m","        12","m","         0","m","         0","m","         0","m","       336","m","       140","m","    2.8","m,1227,+","  96.8"," ,m,0603, ","   40.6","m,0220, ","","","","","","","     111.8","8","     111.8","m","   1260.7"," ,m","     24.35","m","     30.06","m","     18.64","m"
"MXN00024087","2005","21.6667","-98.8833","123.7","TANLAJAS, MX","   2394.6","","    2394.6","m","        98","m","        67","m","        17","m","         0","m","         0","m","         0","m","       337","m","       151","m","    7.8","m,1209, "," 168.9"," ,m,0724, ","   46.1","m,0331, ","","","","","","","      79.8","8","      79.8","m","   1596.4"," ,m","     24.73","m","     30.37","m","     19.08","m"
"MXN00024087","2006","21.6667","-98.8833","123.7","TANLAJAS, MX","   2470.6","","    2470.6","m","        75","m","        62","m","        13","m","         0","m","         0","m","         0","m","       351","m","       174","m","    5.0","m,0214,+","  78.0"," ,m,0701, ","   43.9","m,0419,+","","","","","","","      64.2","2","      64.2","m","   1097.3"," ,m","     24.90","m","     31.29","m","     18.53","m"
"MXN00024087","2007","21.6667","-98.8833","123.7","TANLAJAS, MX","   2197.0","","    2197.0","m","        96","m","        62","m","        18","m","         0","m","         0","m","         0","m","       338","m","       111","m","    6.7","m,0118, "," 105.9"," ,m,0525, ","   40.6","m,0425, ","","","","","","","     130.1","1","     130.1","m","   1652.1"," ,m","     24.04","m","     29.60","m","     18.49","m"
"MXN00024087","2008","21.6667","-98.8833","123.7","TANLAJAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      20.2","2","      20.2","m","","","","","","","",""
