"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013084","1965","19.95","-99.3","2108.9","PRESA REQUENA, MX","      7.1","","       7.1","m","        74","m","        48","m","         4","m","         0","m","         3","m","         0","m","       299","m","         0","m","   -3.3","m,0117, ","  45.0"," ,m,1019, ","   31.7","m,0903, ","","","","","","","-1.1","m,0119","-2.8","m,0118","","","    1021.7","7","    1021.7","m","    621.3"," ,m","     15.14","m","     23.44","m","      6.85","m"
"MXN00013084","1966","19.95","-99.3","2108.9","PRESA REQUENA, MX","      6.1","","       6.1","m","        66","m","        46","m","         1","m","         0","m","         6","m","         0","m","       268","m","         0","m","   -3.3","m,1129, ","  26.9"," ,m,0917, ","   30.0","m,0425,+","-3.3","m,1129","-3.3","m,1129","","","-2.2","m,0130","-2.2","m,0130","","","    1179.8","8","    1179.8","m","    449.6"," ,m","     14.87","m","     22.93","m","      6.82","m"
"MXN00013084","1967","19.95","-99.3","2108.9","PRESA REQUENA, MX","      2.6","","       2.6","m","        63","m","        50","m","         4","m","         0","m","         2","m","         0","m","       237","m","         0","m","   -3.3","m,0111, ","  41.9"," ,m,0908, ","   28.9","m,0719, ","","","","","","","-3.3","m,0111","-3.3","m,0111","","","    1274.0","0","    1274.0","m","    569.1"," ,m","     14.78","m","     22.28","m","      7.27","m"
"MXN00013084","1968","19.95","-99.3","2108.9","PRESA REQUENA, MX","      3.7","","       3.7","m","        88","m","        47","m","         3","m","         0","m","         3","m","         0","m","       262","m","         0","m","   -2.2","m,0313, ","  40.9"," ,m,0629, ","   28.3","m,0621,+","","","","","","","-2.2","m,0313","-2.2","m,0313","","","    1235.5","5","    1235.5","m","    537.5"," ,m","     15.32","m","     22.77","m","      7.88","m"
"MXN00013084","1969","19.95","-99.3","2108.9","PRESA REQUENA, MX","      7.0","","       7.0","m","        63","m","        32","m","         2","m","         0","m","         0","m","         0","m","       246","m","         0","m","    1.7","m,0313,+","  47.8"," ,m,0622, ","   27.8","m,1014,+","","","","","","","","","","","","","    1025.5","5","    1025.5","m","    387.6"," ,m","     15.41","m","     22.63","m","      8.19","m"
"MXN00013084","1970","19.95","-99.3","2108.9","PRESA REQUENA, MX","     12.7","","      12.7","m","        44","m","        29","m","         1","m","         0","m","         2","m","         0","m","       284","m","         0","m","   -2.2","m,1117, ","  47.0"," ,m,0904, ","   28.3","m,0512, ","-2.2","m,1117","-2.2","m,1117","","","","","","","","","    1052.1","1","    1052.1","m","    276.8"," ,m","     15.44","m","     22.76","m","      8.11","m"
"MXN00013084","1971","19.95","-99.3","2108.9","PRESA REQUENA, MX","     11.1","","      11.1","m","        71","m","        51","m","         6","m","         0","m","         1","m","         0","m","       259","m","         0","m","    0.0","m,0928, ","  49.8"," ,m,1127,+","   28.3","m,0526,+","0.0","m,0928","","","","","","","","","","","    1047.8","8","    1047.8","m","    670.0"," ,m","     15.20","m","     22.45","m","      7.95","m"
"MXN00013084","1972","19.95","-99.3","2108.9","PRESA REQUENA, MX","      3.7","","       3.7","m","        62","m","        43","m","         1","m","         0","m","         6","m","         0","m","       303","m","         0","m","    0.0","m,1231,+","  37.8"," ,m,1201, ","   31.7","m,0823, ","0.0","m,1030","","","","","0.0","m,0517","","","","","    1161.2","2","    1161.2","m","    338.7"," ,m","     15.22","m","     22.93","m","      7.50","m"
"MXN00013084","1973","19.95","-99.3","2108.9","PRESA REQUENA, MX","     30.6","","      30.6","m","        66","m","        40","m","         6","m","         0","m","         2","m","         0","m","       311","m","         0","m","   -2.2","m,0115, ","  79.0"," ,m,0626, ","   30.0","m,0610,+","","","","","","","-1.1","m,0116","-2.2","m,0115","","","     882.1","1","     882.1","m","    529.3"," ,m","     15.94","m","     23.41","m","      8.47","m"
"MXN00013084","1974","19.95","-99.3","2108.9","PRESA REQUENA, MX","     14.5","","      14.5","m","        65","m","        40","m","         5","m","         0","m","         0","m","         0","m","       277","m","         0","m","    1.1","m,1127,+","  54.9"," ,m,0525, ","   28.9","m,1221, ","","","","","","","","","","","","","     897.8","8","     897.8","m","    553.3"," ,m","     15.46","m","     22.77","m","      8.15","m"
"MXN00013084","1975","19.95","-99.3","2108.9","PRESA REQUENA, MX","     11.4","","      11.4","m","        64","m","        43","m","         4","m","         0","m","         1","m","         0","m","       257","m","         0","m","   -1.1","m,0114, ","  40.4"," ,m,0717,+","   27.8","m,1019,+","","","","","","","-1.1","m,0114","","","","","    1156.7","7","    1156.7","m","    498.5"," ,m","     15.19","m","     22.51","m","      7.88","m"
"MXN00013084","1976","19.95","-99.3","2108.9","PRESA REQUENA, MX","      6.5","","       6.5","m","        87","m","        62","m","         8","m","         0","m","         2","m","         0","m","       299","m","         0","m","   -2.8","m,0225, ","  43.4"," ,m,0701, ","   28.9","m,0412, ","","","","","","","-2.2","m,0226","-2.2","m,0226","","","    1178.1","1","    1178.1","m","    783.3"," ,m","     15.49","m","     22.84","m","      8.14","m"
"MXN00013084","1977","19.95","-99.3","2108.9","PRESA REQUENA, MX","      5.0","","       5.0","m","        77","m","        39","m","         4","m","         0","m","         0","m","         0","m","       275","m","         0","m","    0.6","m,1202, ","  53.8"," ,m,0828, ","   28.9","m,0314, ","","","","","","","","","","","","","    1136.2","2","    1136.2","m","    492.9"," ,m","     15.10","m","     22.46","m","      7.73","m"
"MXN00013084","1978","19.95","-99.3","2108.9","PRESA REQUENA, MX","      5.3","","       5.3","m","        81","m","        47","m","         4","m","         0","m","         3","m","         0","m","       286","m","         0","m","   -2.2","m,0206, ","  37.8"," ,m,1005, ","   27.8","m,0512,+","","","","","","","0.0","m,0524","-2.2","m,0206","","","    1129.5","5","    1129.5","m","    608.2"," ,m","     15.45","m","     22.82","m","      8.08","m"
"MXN00013084","1979","19.95","-99.3","2108.9","PRESA REQUENA, MX","      2.2","","       2.2","m","        65","m","        39","m","         4","m","         0","m","         0","m","         0","m","       251","m","         0","m","    0.6","m,0106,+","  51.3"," ,m,0910, ","   27.8","m,0416,+","","","","","","","","","","","","","    1093.0","0","    1093.0","m","    515.8"," ,m","     14.81","m","     22.00","m","      7.63","m"
"MXN00013084","1980","19.95","-99.3","2108.9","PRESA REQUENA, MX","      2.9","","       2.9","m","        70","m","        40","m","         2","m","         0","m","         0","m","         0","m","       277","m","         0","m","    0.6","m,1230, ","  55.9"," ,m,0517, ","   27.2","m,0921,+","","","","","","","","","","","","","    1260.5","5","    1260.5","m","    428.3"," ,m","     15.07","m","     22.35","m","      7.78","m"
"MXN00013084","1981","19.95","-99.3","2108.9","PRESA REQUENA, MX","      0.5","","       0.5","m","        71","m","        36","m","         2","m","         0","m","         0","m","         0","m","       295","m","         0","m","    0.6","m,0119,+","  38.9"," ,m,0621, ","   27.2","m,0608,+","","","","","","","","","","","","","    1170.0","0","    1170.0","m","    365.5"," ,m","     15.43","m","     22.72","m","      8.15","m"
"MXN00013084","1983","19.95","-99.3","2108.9","PRESA REQUENA, MX","      2.1","","       2.1","m","        59","m","        38","m","         4","m","         0","m","         0","m","         0","m","       274","m","         0","m","    0.6","m,0121, ","  64.8"," ,m,0624, ","   27.8","m,0919,+","","","","","","","","","","","","","    1313.2","2","    1313.2","m","    539.4"," ,m","     15.13","m","     22.41","m","      7.84","m"
"MXN00013084","1985","19.95","-99.3","2108.9","PRESA REQUENA, MX","      0.9","","       0.9","m","        80","m","        47","m","        10","m","         0","m","         4","m","         0","m","       237","m","         0","m","   -2.2","m,1201,+","  45.0"," ,m,0725, ","   27.8","m,1021, ","-2.2","m,1201","-2.2","m,1201","","","-2.2","m,0109","-2.2","m,0109","","","    1353.1","1","    1353.1","m","    740.0"," ,m","     14.45","m","     22.00","m","      6.91","m"
"MXN00013084","1986","19.95","-99.3","2108.9","PRESA REQUENA, MX","      0.6","","       0.6","m","        72","m","        30","m","         3","m","         0","m","         8","m","         0","m","       214","m","         0","m","   -3.3","m,0113, ","  47.0"," ,m,0712, ","   27.8","m,0907,+","-1.1","m,1220","","","","","-1.1","m,0323","-2.2","m,0114","","","    1569.4","4","    1569.4","m","    465.1"," ,m","     14.23","m","     21.82","m","      6.64","m"
"MXN00013084","1987","19.95","-99.3","2108.9","PRESA REQUENA, MX","      0.0","","       0.0","m","        50","m","        32","m","         5","m","         0","m","         8","m","         0","m","       249","m","         0","m","   -2.8","m,0306, ","  65.8"," ,m,0420, ","   26.7","m,1219,+","","","","","","","-1.1","m,0310","-2.8","m,0306","","","    1479.7","7","    1479.7","m","    439.9"," ,m","     14.27","m","     22.10","m","      6.42","m"
"MXN00013084","1988","19.95","-99.3","2108.9","PRESA REQUENA, MX","      0.0","","       0.0","m","        61","m","        36","m","         3","m","         0","m","         9","m","         0","m","       290","m","         0","m","   -3.3","m,0126, ","  65.8"," ,m,0831, ","   29.4","m,0127, ","0.0","m,1226","","","","","-3.3","m,0126","-3.3","m,0126","","","    1374.2","2","    1374.2","m","    436.1"," ,m","     14.48","m","     22.63","m","      6.33","m"
"MXN00013084","1989","19.95","-99.3","2108.9","PRESA REQUENA, MX","","","","","        59","m","        31","m","         2","m","","","","","","","","","","","","","  35.8"," ,m,0823,+","","","","","","","","","","","","","","","    1453.4","4","    1453.4","m","    366.4"," ,m","","","","","",""
"MXN00013084","1991","19.95","-99.3","2108.9","PRESA REQUENA, MX","","","","","        95","m","        51","m","         2","m","","","","","","","","","","","","","  37.8"," ,m,0706, ","","","","","","","","","","","","","","","","","","","    605.4"," ,m","","","","","",""
"MXN00013084","1992","19.95","-99.3","2108.9","PRESA REQUENA, MX","     20.2","","      20.2","m","       117","m","        74","m","         5","m","         0","m","         0","m","         0","m","       298","m","         0","m","    0.6","m,1231,+","  51.8"," ,m,0606, ","   28.9","m,0914,+","","","","","","","","","","","","","    1007.4","4","    1007.4","m","    790.3"," ,m","     15.36","m","     23.23","m","      7.50","m"
"MXN00013084","1993","19.95","-99.3","2108.9","PRESA REQUENA, MX","     18.4","","      18.4","m","        70","m","        43","m","         5","m","         0","m","         3","m","         0","m","       349","m","         0","m","    0.0","m,1117,+","  44.2"," ,m,0921, ","   29.4","m,0802,+","0.0","m,1117","","","","","0.0","m,0212","","","","","    1205.1","1","    1205.1","m","    448.2"," ,m","     15.56","m","     24.97","m","      6.14","m"
"MXN00013084","1994","19.95","-99.3","2108.9","PRESA REQUENA, MX","    202.7","","     202.7","m","        84","m","        59","m","         4","m","         0","m","         2","m","         0","m","       353","m","        20","m","   -1.1","m,0110,+","  83.8"," ,m,0910, ","   34.4","m,0502, ","","","","","","","-1.1","m,0110","","","","","     622.0","0","     622.0","m","    648.8"," ,m","     17.54","m","     26.15","m","      8.92","m"
"MXN00013084","1995","19.95","-99.3","2108.9","PRESA REQUENA, MX","","","","","        87","m","        61","m","         2","m","","","","","","","","","","","","","  37.8"," ,m,0902, ","","","","","","","","","","","","","","","","","","","    618.5"," ,m","","","","","",""
"MXN00013084","1996","19.95","-99.3","2108.9","PRESA REQUENA, MX","     37.2","","      37.2","m","        69","m","        37","m","         2","m","         0","m","         6","m","         0","m","       326","m","         0","m","   -2.2","m,1109, ","  45.0"," ,m,0905, ","   30.6","m,0522, ","-2.2","m,1109","-2.2","m,1109","","","0.0","m,0401","","","","","     891.3","3","     891.3","m","    419.6"," ,m","     15.92","m","     25.10","m","      6.73","m"
"MXN00013084","1997","19.95","-99.3","2108.9","PRESA REQUENA, MX","     21.6","","      21.6","m","        71","m","        40","m","         2","m","         0","m","         9","m","         0","m","       326","m","         0","m","   -5.6","m,1214, ","  35.8"," ,m,0813, ","   31.7","m,0131, ","-1.1","m,1018","-2.8","m,1213","-5.6","m,1214","0.0","m,0129","","","","","     941.8","8","     941.8","m","    467.8"," ,m","     15.74","m","     24.47","m","      7.01","m"
"MXN00013084","1998","19.95","-99.3","2108.9","PRESA REQUENA, MX","","","","","        57","m","        34","m","         4","m","","","","","         0","m","       330","m","        19","m","","","  73.9"," ,m,0805, ","   34.4","m,0402, ","","","","","","","","","","","","","","","","","    491.9"," ,m","","","     25.59","m","",""
"MXN00013084","1999","19.95","-99.3","2108.9","PRESA REQUENA, MX","","","","","        53","m","        30","m","         2","m","","","","","         0","m","       317","m","         7","m","","","  36.8"," ,m,1006, ","   32.8","m,0424,+","","","","","","","","","","","","","","","","","    393.6"," ,m","","","     25.12","m","",""
"MXN00013084","2000","19.95","-99.3","2108.9","PRESA REQUENA, MX","","","","","        62","m","        37","m","         6","m","","","","","","","","","","","","","  40.9"," ,m,0610, ","","","","","","","","","","","","","","","    1058.9","9","    1058.9","m","    516.0"," ,m","","","","","",""
"MXN00013084","2001","19.95","-99.3","2108.9","PRESA REQUENA, MX","","","","","        84","m","        45","m","         4","m","","","","","","","","","","","","","  58.9"," ,m,1014, ","","","","","","","","","","","","","","","","","","","    557.0"," ,m","","","","","",""
"MXN00013084","2002","19.95","-99.3","2108.9","PRESA REQUENA, MX","    111.3","","     111.3","m","        67","m","        39","m","         4","m","         0","m","         2","m","         0","m","       320","m","         3","m","    0.0","m,0306,+","  34.8"," ,m,1105, ","   32.8","m,0502, ","","","","","","","0.0","m,0306","","","","","","","","","    486.3"," ,m","     16.61","m","     25.06","m","      8.17","m"
"MXN00013084","2003","19.95","-99.3","2108.9","PRESA REQUENA, MX","    143.6","","     143.6","m","        78","m","        49","m","         2","m","         0","m","        10","m","         0","m","       321","m","        10","m","   -2.8","m,1220,+","  30.0"," ,m,0702, ","   33.9","m,0509, ","-1.7","m,1215","-2.8","m,1219","","","0.0","m,0104","","","","","     693.7","7","     693.7","m","    605.3"," ,m","     16.53","m","     24.86","m","      8.20","m"
"MXN00013084","2004","19.95","-99.3","2108.9","PRESA REQUENA, MX","     33.4","","      33.4","m","        85","m","        45","m","         4","m","         0","m","         9","m","         0","m","       311","m","         1","m","    0.0","m,1230,+","  42.9"," ,m,0728, ","   32.2","m,0413, ","0.0","m,1229","","","","","0.0","m,0412","","","","","     897.6","6","     897.6","m","    536.9"," ,m","     15.93","m","     24.12","m","      7.74","m"
"MXN00013084","2005","19.95","-99.3","2108.9","PRESA REQUENA, MX","    117.5","","     117.5","m","        63","m","        41","m","         4","m","         0","m","         2","m","         0","m","       327","m","         1","m","    0.0","m,1226,+","  43.4"," ,m,0830, ","   32.2","m,0612, ","0.0","m,1226","","","","","0.0","m,0301","","","","","     756.4","4","     756.4","m","    494.5"," ,m","     16.79","m","     25.59","m","      7.98","m"
"MXN00013084","2006","19.95","-99.3","2108.9","PRESA REQUENA, MX","     64.0","","      64.0","m","        77","m","        41","m","         1","m","         0","m","        19","m","         0","m","       297","m","         1","m","   -4.4","m,1226, ","  29.0"," ,m,0824, ","   35.0","m,0422, ","0.0","m,1120","-3.3","m,1122","-4.4","m,1226","-1.1","m,0213","-2.2","m,0118","","","     808.0","0","     808.0","m","    507.8"," ,m","     15.56","m","     23.97","m","      7.15","m"
"MXN00013084","2007","19.95","-99.3","2108.9","PRESA REQUENA, MX","     82.7","","      82.7","m","","","","","","","         0","m","         2","m","         0","m","       327","m","         0","m","   -1.1","m,0306, ","","","   31.1","m,0517, ","","","","","","","-1.1","m,0306","","","","","    1052.7","7","    1052.7","m","","","     16.42","m","     25.27","m","      7.57","m"
"MXN00013084","2008","19.95","-99.3","2108.9","PRESA REQUENA, MX","    117.8","","     117.8","m","        77","m","        44","m","         4","m","         0","m","         6","m","         0","m","       338","m","         2","m","   -2.8","m,0103, ","  55.9"," ,m,0820, ","   33.3","m,0511, ","0.0","m,1119","","","","","0.0","m,0104","-2.8","m,0103","","","     619.7","7","     619.7","m","    548.2"," ,m","     16.77","m","     25.95","m","      7.58","m"
"MXN00013084","2009","19.95","-99.3","2108.9","PRESA REQUENA, MX","    176.8","","     176.8","m","        72","m","        45","m","         2","m","         0","m","         4","m","         0","m","       340","m","         6","m","   -1.7","m,0207,+","  55.9"," ,m,0910, ","   32.8","m,0506,+","","","","","","","0.0","m,0302","","","","","     661.9","9","     661.9","m","    543.5"," ,m","     17.38","m","     26.59","m","      8.18","m"
"MXN00013084","2010","19.95","-99.3","2108.9","PRESA REQUENA, MX","    180.8","","     180.8","m","        75","m","        47","m","         4","m","         0","m","        15","m","         0","m","       327","m","        15","m","   -5.0","m,1204, ","  46.0"," ,m,0703, ","   33.9","m,0606, ","-1.7","m,1105","-2.2","m,1106","-5.0","m,1204","0.0","m,0225","","","","","     614.7","7","     614.7","m","    563.8"," ,m","     16.75","m","     26.00","m","      7.50","m"
