"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OZIM","2007","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    145.3","","     145.3","U","         0","U","       122","U","        11","U","       119","U","         6","U","  -11.7","U,0113,+","   36.1","U,0710, ","0.0","U,0928","-2.2","U,1119","-4.4","U,1128","-6.7","U,1130","","","0.0","U,0528","-3.3","U,0420","-5.0","U,0328","-7.8","U,0117","-10.0","U,0114","    3159.1","1","    3159.1","U","      9.53","U","     15.40","U","      3.67","U"
"USR0000OZIM","2008","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    236.8","","     236.8","U","         0","U","       134","U","        21","U","       122","U","        17","U","  -10.6","U,1216, ","   38.9","U,0815, ","0.0","U,0901","-2.2","U,1010","-4.4","U,1212","-10.0","U,1215","-10.0","U,1215","0.0","U,0610","-3.3","U,0501","-4.4","U,0421","-10.0","U,0331","-10.0","U,0331","    3642.0","0","    3642.0","U","      9.51","U","     15.45","U","      3.57","U"
"USR0000OZIM","2009","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    246.6","","     246.6","U","         0","U","       123","U","         6","U","       117","U","        17","U","  -12.8","U,1208, ","   37.2","U,0729, ","0.0","U,1001","-3.9","U,1028","-5.6","U,1113","-6.7","U,1205","-12.2","U,1207","-0.6","U,0520","-2.2","U,0426","-5.0","U,0414","-7.2","U,0323","","","    3183.3","3","    3183.3","U","      9.82","U","     15.70","U","      3.94","U"
"USR0000OZIM","2010","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    169.2","","     169.2","U","         0","U","       117","U","         8","U","       102","U","        11","U","  -10.6","U,1231,+","   35.0","U,0816, ","-0.6","U,1005","-2.2","U,1026","-8.3","U,1123","-8.3","U,1123","-10.6","U,1124","-0.6","U,0529","-2.2","U,0522","-5.6","U,0506","-6.7","U,0409","-9.4","U,0309","    3505.9","9","    3505.9","U","      9.14","U","     14.47","U","      3.82","U"
"USR0000OZIM","2011","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    143.4","","     143.4","U","         0","U","       136","U","         7","U","        93","U","         0","U","  -13.3","U,0226, ","   31.7","U,0911,+","-1.1","U,1006","-2.8","U,1101","-4.4","U,1212","","","","","0.0","U,0529","-3.3","U,0430","-6.7","U,0408","-6.7","U,0408","-13.3","U,0226","    3704.3","3","    3704.3","U","      8.81","U","     14.17","U","      3.45","U"
"USR0000OZIM","2012","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    193.2","","     193.2","U","         0","U","       121","U","        11","U","       124","U","         8","U","   -8.9","U,0307, ","   35.6","U,0812, ","-1.1","U,1021","-3.3","U,1109","-6.1","U,1213","-6.7","U,1215","","","-0.6","U,0525","-2.2","U,0510","-4.4","U,0405","-8.3","U,0319","-8.9","U,0307","    3372.0","0","    3372.0","U","      9.63","U","     15.11","U","      4.16","U"
"USR0000OZIM","2013","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    207.6","","     207.6","U","         0","U","       101","U","        10","U","       114","U","         8","U","  -15.0","U,1208, ","   34.4","U,0725, ","0.0","U,0927","-2.2","U,1115","-4.4","U,1202","-9.4","U,1203","-9.4","U,1203","-0.6","U,0523","-2.2","U,0522","-6.1","U,0323","-6.7","U,0226","-8.9","U,0114","    3180.7","7","    3180.7","U","      9.94","U","     15.56","U","      4.31","U"
"USR0000OZIM","2014","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    274.3","","     274.3","U","         0","U","        71","U","         3","U","       126","U","        12","U","   -8.9","U,1230, ","   35.0","U,0701, ","0.0","U,1110","-2.2","U,1115","-4.4","U,1227","-7.2","U,1229","-8.9","U,1230","0.0","U,0511","-2.2","U,0426","-4.4","U,0318","","","","","    3043.7","7","    3043.7","U","     11.15","U","     16.59","U","      5.72","U"
"USR0000OZIM","2015","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    281.0","","     281.0","U","         0","U","        82","U","         3","U","       135","U","        18","U","   -8.3","U,1226, ","   36.7","U,0731, ","-2.8","U,1104","-2.8","U,1104","-4.4","U,1116","-7.2","U,1225","","","-0.6","U,0507","-2.2","U,0415","","","","","","","    2599.6","6","    2599.6","U","     11.49","U","     17.09","U","      5.89","U"
"USR0000OZIM","2016","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    207.2","","     207.2","U","         0","U","        95","U","         4","U","       116","U","        10","U","  -11.1","U,1217, ","   35.6","U,0819,+","0.0","U,1115","-2.8","U,1201","-4.4","U,1202","-6.7","U,1205","-8.9","U,1207","-2.8","U,0426","-2.8","U,0426","-5.0","U,0201","-6.7","U,0131","","","    2992.5","5","    2992.5","U","     10.31","U","     15.83","U","      4.78","U"
"USR0000OZIM","2018","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3047.4","4","    3047.4"," ","","","","","",""
"USR0000OZIM","2020","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    299.2","","     299.2","U","         0","U","       108","U","         5","U","       128","U","        20","U","   -8.9","U,0204, ","   37.2","U,0815, ","-1.7","U,1022","-2.2","U,1025","-4.4","U,1108","","","","","0.0","U,0607","-3.7","U,0403","-5.7","U,0326","-8.9","U,0204","-8.9","U,0204","","","","","     10.65","U","     16.38","U","      4.92","U"
"USR0000OZIM","2021","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    353.8","","     353.8","U","         0","U","       109","U","        10","U","       128","U","        23","U","   -8.3","U,0316, ","   39.4","U,0628, ","-1.8","U,1011","-3.2","U,1012","-5.1","U,1209","-7.2","U,1227","","","-1.5","U,0520","-3.3","U,0411","-5.0","U,0330","-8.3","U,0316","","","    3028.6","6","    3028.6","U","     10.55","U","     16.29","U","      4.80","U"
"USR0000OZIM","2022","42.685","-122.3903","1246.3","ZIM OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3232.0","0","    3232.0","U","","","","","",""
"USR0000OZIM","2023","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    242.2","","     242.2","U","         0","U","       106","U","         9","U","       127","U","         9","U","   -9.4","U,0215, ","   37.8","U,0814, ","-0.6","U,1025","-2.2","U,1027","-5.0","U,1223","","","","","0.0","U,0509","-3.9","U,0420","-5.0","U,0418","-7.2","U,0413","-9.4","U,0215","","","","","     10.17","U","     15.70","U","      4.64","U"
"USR0000OZIM","2024","42.685","-122.3903","1246.3","ZIM OREGON, OR US","    313.8","","     313.8","U","         0","U","        97","U","         8","U","       133","U","        27","U","   -5.6","U,0304, ","   37.8","U,0706, ","0.0","U,1017","-2.2","U,1115","-4.4","U,1116","","","","","-0.6","U,0523","-2.8","U,0501","-4.4","U,0405","","","","","    3033.5","5","    3033.5","U","     10.63","U","     16.10","U","      5.17","U"
