"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016117","1957","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1706.5","","    1706.5","m","        44","m","        39","m","         3","m","         0","m","         0","m","         0","m","       364","m","       163","m","    1.7","m,1210, ","  62.0"," ,m,0827, ","   38.9","m,0621,+","","","","","","","","","","","","","      26.2","2","      26.2","m","    525.1"," ,m","     22.94","m","     31.79","m","     14.09","m"
"MXN00016117","1958","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1567.8","","    1567.8","m","        95","m","        85","m","         8","m","         0","m","         0","m","         0","m","       354","m","        85","m","    3.9","m,0109, ","  47.5"," ,m,0628, ","   40.0","m,0513, ","","","","","","","","","","","","","     104.2","2","     104.2","m","   1074.7"," ,m","     22.35","m","     29.76","m","     14.94","m"
"MXN00016117","1959","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1468.4","","    1468.4","m","        79","m","        67","m","         3","m","         0","m","         0","m","         0","m","       361","m","       109","m","    2.8","m,1218,+","  59.9"," ,m,0825, ","   38.9","m,1227,+","","","","","","","","","","","","","      34.2","2","      34.2","m","    736.0"," ,m","     22.26","m","     30.45","m","     14.08","m"
"MXN00016117","1960","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1560.1","","    1560.1","m","        52","m","        41","m","         4","m","         0","m","         1","m","         0","m","       365","m","       153","m","   -1.1","m,0215, ","  36.8"," ,m,0702, ","   38.9","m,0617,+","","","","","","","-1.1","m,0215","","","","","      29.1","1","      29.1","m","    495.2"," ,m","     22.50","m","     31.70","m","     13.31","m"
"MXN00016117","1961","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1425.8","","    1425.8","m","        61","m","        48","m","         3","m","         0","m","         0","m","         0","m","       361","m","        73","m","    1.7","m,1127, ","  99.8"," ,m,0909, ","   38.9","m,0515, ","","","","","","","","","","","","","      81.3","3","      81.3","m","    617.1"," ,m","     21.98","m","     30.00","m","     13.97","m"
"MXN00016117","1962","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1720.8","","    1720.8","m","        72","m","        59","m","        10","m","         0","m","         0","m","         0","m","       364","m","       149","m","    1.7","m,0107, ","  52.8"," ,m,1016, ","   40.0","m,0617,+","","","","","","","","","","","","","      41.3","3","      41.3","m","    906.7"," ,m","     22.97","m","     31.62","m","     14.33","m"
"MXN00016117","1963","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1644.2","","    1644.2","m","        97","m","        71","m","         4","m","         0","m","         0","m","         0","m","       364","m","       120","m","    2.8","m,1226,+","  38.4"," ,m,1018, ","   40.6","m,0425, ","","","","","","","","","","","","","      34.7","7","      34.7","m","    857.5"," ,m","     22.70","m","     31.12","m","     14.29","m"
"MXN00016117","1964","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1704.1","","    1704.1","m","        82","m","        67","m","         2","m","         0","m","         0","m","         0","m","       362","m","       129","m","    1.7","m,1211, ","  33.8"," ,m,0617, ","   40.0","m,0508,+","","","","","","","","","","","","","      47.1","1","      47.1","m","    691.7"," ,m","     22.91","m","     31.45","m","     14.37","m"
"MXN00016117","1965","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1731.5","","    1731.5","m","        83","m","        64","m","         5","m","         0","m","         0","m","         0","m","       358","m","       150","m","    2.8","m,0123,+","  39.9"," ,m,0620, ","   42.8","m,0511, ","","","","","","","","","","","","","      66.5","5","      66.5","m","    777.5"," ,m","     22.91","m","     31.66","m","     14.16","m"
"MXN00016117","1966","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1292.2","","    1292.2","m","        90","m","        66","m","         5","m","         0","m","         0","m","         0","m","       359","m","        65","m","    0.6","m,1220, ","  40.9"," ,m,0703, ","   37.8","m,0517,+","","","","","","","","","","","","","      64.4","4","      64.4","m","    793.8"," ,m","     21.50","m","     29.56","m","     13.44","m"
"MXN00016117","1967","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1306.9","","    1306.9","m","        94","m","        69","m","        10","m","         0","m","         0","m","         0","m","       357","m","        67","m","    1.7","m,0208, ","  37.8"," ,m,1004, ","   38.9","m,0511, ","","","","","","","","","","","","","     166.5","5","     166.5","m","    939.2"," ,m","     21.56","m","     29.70","m","     13.42","m"
"MXN00016117","1968","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1293.3","","    1293.3","m","        89","m","        71","m","         3","m","         0","m","         0","m","         0","m","       361","m","       102","m","    1.7","m,0213, ","  41.9"," ,m,0620, ","   39.4","m,1003, ","","","","","","","","","","","","","     121.8","8","     121.8","m","    779.1"," ,m","     21.56","m","     30.40","m","     12.72","m"
"MXN00016117","1969","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1526.3","","    1526.3","m","        67","m","        46","m","         3","m","         0","m","         0","m","         0","m","       365","m","       127","m","    1.1","m,0107, ","  30.5"," ,m,0827, ","   38.9","m,0613,+","","","","","","","","","","","","","      54.0","0","      54.0","m","    508.0"," ,m","     22.30","m","     31.23","m","     13.37","m"
"MXN00016117","1970","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1364.7","","    1364.7","m","        65","m","        57","m","         7","m","         0","m","         0","m","         0","m","       363","m","       106","m","    0.6","m,0117, ","  59.9"," ,m,0922, ","   38.9","m,0423, ","","","","","","","","","","","","","     105.2","2","     105.2","m","    725.5"," ,m","     21.84","m","     30.75","m","     12.92","m"
"MXN00016117","1971","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1267.1","","    1267.1","m","        82","m","        62","m","         5","m","         0","m","         0","m","         0","m","       365","m","        78","m","    2.8","m,0208, ","  37.8"," ,m,0929,+","   38.9","m,0612, ","","","","","","","","","","","","","      55.9","9","      55.9","m","    813.7"," ,m","     21.70","m","     30.47","m","     12.92","m"
"MXN00016117","1972","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","   1480.8","","    1480.8","m","        61","m","        46","m","         3","m","         0","m","         0","m","         0","m","       365","m","       122","m","    0.6","m,1222, ","  59.9"," ,m,0613, ","   40.0","m,0519, ","","","","","","","","","","","","","      33.1","1","      33.1","m","    549.5"," ,m","     22.23","m","     31.25","m","     13.21","m"
"MXN00016117","1973","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    727.2","","     727.2","m","        83","m","        66","m","         6","m","         0","m","         1","m","         0","m","       362","m","        54","m","   -1.1","m,0123, ","  59.9"," ,m,0625, ","   37.2","m,0531, ","","","","","","","-1.1","m,0123","","","","","      91.5","5","      91.5","m","    882.7"," ,m","     19.56","m","     28.63","m","     10.49","m"
"MXN00016117","1974","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    484.9","","     484.9","m","        64","m","        53","m","         7","m","         0","m","         0","m","         0","m","       357","m","        23","m","    0.6","m,0103, ","  63.8"," ,m,0807, ","   35.0","m,0609,+","","","","","","","","","","","","","     406.2","2","     406.2","m","    775.3"," ,m","     18.65","m","     27.62","m","      9.68","m"
"MXN00016117","1975","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    553.1","","     553.1","m","        69","m","        55","m","         5","m","         0","m","         7","m","         0","m","       357","m","        44","m","   -3.3","m,1231,+","  33.3"," ,m,0719, ","   35.0","m,0424,+","-2.2","m,1227","-2.2","m,1227","","","-1.1","m,0117","-3.3","m,0116","","","     403.7","7","     403.7","m","    647.6"," ,m","     18.65","m","     27.64","m","      9.67","m"
"MXN00016117","1976","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    584.7","","     584.7","m","        79","m","        58","m","         7","m","         0","m","         4","m","         0","m","       343","m","        29","m","   -3.3","m,0225,+","  40.9"," ,m,0701, ","   40.0","m,0525, ","","","","","","","-2.2","m,0226","-2.2","m,0226","","","     468.0","0","     468.0","m","    775.0"," ,m","     18.77","m","     27.28","m","     10.26","m"
"MXN00016117","1978","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    349.5","","     349.5","m","        71","m","        57","m","         5","m","         0","m","         1","m","         0","m","       230","m","        47","m","   -1.1","m,0114, ","  38.9"," ,m,0726, ","   37.8","m,0511,+","","","","","","","-1.1","m,0114","","","","","     392.5","5","     392.5","m","    785.6"," ,m","     17.09","m","     24.14","m","     10.03","m"
"MXN00016117","1979","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","        45","m","        35","m","         7","m","         0","m","         0","m","","","","","","","    0.6","m,1125,+","  36.8"," ,m,0829, ","","","","","","","","","","","","","","","","","","","    461.7"," ,m","","","","","      9.72","m"
"MXN00016117","1980","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","        63","m","        53","m","         5","m","","","","","","","","","","","","","  40.9"," ,m,0817, ","","","","","","","","","","","","","","","","","","","    659.8"," ,m","","","","","",""
"MXN00016117","1981","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     331.1","1","     331.1"," ","","","","","","","",""
"MXN00016117","1983","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","        53","m","        48","m","         7","m","","","","","","","","","","","","","  47.8"," ,m,0718, ","","","","","","","","","","","","","","","","","","","    639.5"," ,m","","","","","",""
"MXN00016117","1984","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    667.7","","     667.7","m","        73","m","        56","m","         6","m","         0","m","         0","m","         0","m","       364","m","        53","m","    1.7","m,0112, ","  58.9"," ,m,0701, ","   36.7","m,0507,+","","","","","","","","","","","","","","","","","    670.9"," ,m","     19.40","m","     28.78","m","     10.03","m"
"MXN00016117","1985","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     187.8","8","     187.8","m","","","","","","","",""
"MXN00016117","1987","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    688.9","","     688.9","m","        28","m","        26","m","         0","m","         0","m","         0","m","         0","m","       362","m","        59","m","    1.7","m,0227,+","  22.9"," ,m,0927, ","   37.8","m,0521, ","","","","","","","","","","","","","","","","","    270.4"," ,m","     19.51","m","     29.05","m","      9.96","m"
"MXN00016117","1988","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    708.0","","     708.0","m","        64","m","        52","m","         9","m","         0","m","         0","m","         0","m","       350","m","        58","m","    0.6","m,0127,+","  48.8"," ,m,0628, ","   38.3","m,0608,+","","","","","","","","","","","","","     357.3","3","     357.3","m","    775.7"," ,m","     19.37","m","     29.01","m","      9.74","m"
"MXN00016117","1989","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    584.5","","     584.5","m","        43","m","        36","m","         0","m","         0","m","         1","m","         0","m","       349","m","        59","m","    0.0","m,1226, ","  23.9"," ,m,0911, ","   39.4","m,0404, ","0.0","m,1226","","","","","","","","","","","     212.7","7","     212.7","m","    351.0"," ,m","     19.05","m","     29.12","m","      8.98","m"
"MXN00016117","1992","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","        68","m","        52","m","         4","m","","","","","","","","","","","","","  39.4"," ,m,0723, ","","","","","","","","","","","","","","","","","","","    577.8"," ,m","","","","","",""
"MXN00016117","1995","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","        89","m","        57","m","         6","m","","","","","","","","","","","","","  48.0"," ,m,0622, ","","","","","","","","","","","","","","","","","","","    739.9"," ,m","","","","","",""
"MXN00016117","2006","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    679.6","","     679.6","m","        81","m","        54","m","         2","m","         0","m","        15","m","         0","m","       353","m","        48","m","   -4.4","m,1228,+","  50.8"," ,m,0815, ","   35.6","m,0511, ","-1.1","m,1123","-4.4","m,1226","-4.4","m,1226","0.0","m,0118","-2.2","m,0111","-4.4","m,0108","","","","","    570.4"," ,m","     19.28","m","     28.90","m","      9.67","m"
"MXN00016117","2007","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    621.0","","     621.0","m","        71","m","        53","m","         6","m","         0","m","         0","m","         0","m","       352","m","        46","m","    0.6","m,0213, ","  54.4"," ,m,0618, ","   35.6","m,0603,+","","","","","","","","","","","","","     340.1","1","     340.1","m","    652.4"," ,m","     19.24","m","     28.81","m","      9.67","m"
"MXN00016117","2008","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    664.7","","     664.7","m","        72","m","        50","m","         6","m","         0","m","        11","m","         0","m","       363","m","        51","m","   -3.3","m,1212, ","  55.9"," ,m,0609, ","   36.7","m,0511,+","0.0","m,1203","-2.2","m,1211","","","0.0","m,0307","","","","","     330.2","2","     330.2","m","    581.7"," ,m","     19.10","m","     28.87","m","      9.33","m"
"MXN00016117","2009","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","    801.6","","     801.6","m","        58","m","        43","m","         7","m","         0","m","         3","m","         0","m","       363","m","        80","m","    0.0","m,1227,+","  53.6"," ,m,0904, ","   37.8","m,0507, ","0.0","m,1224","","","","","0.0","m,0225","","","","","     331.5","5","     331.5","m","    620.5"," ,m","     19.69","m","     29.37","m","     10.00","m"
"MXN00016117","2011","20.2","-101.8167","1681.0","SANTA FE DEL RIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     448.6","6","     448.6","m","","","","","","","",""
