"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026223","1991","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1704.1","","    1704.1","m","        35","m","        31","m","         5","m","         0","m","         4","m","         0","m","       341","m","       193","m","   -4.4","m,1201, "," 104.6"," ,m,1210, ","   43.3","m,0625, ","-4.4","m,1201","-4.4","m,1201","-4.4","m,1201","0.0","m,0131","","","","","     387.9","9","     387.9","m","    586.9"," ,m","     21.77","m","     31.52","m","     12.02","m"
"MXN00026223","1992","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1820.0","","    1820.0","m","        42","m","        31","m","         5","m","         0","m","        11","m","         0","m","       335","m","       192","m","   -2.8","m,1129, ","  36.1"," ,m,0820, ","   45.6","m,0624, ","0.0","m,1106","-2.2","m,1128","","","0.0","m,0114","","","","","     481.0","0","     481.0","m","    450.6"," ,m","     21.93","m","     31.56","m","     12.29","m"
"MXN00026223","1993","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1851.0","","    1851.0","m","        38","m","        31","m","         4","m","         0","m","         4","m","         0","m","       353","m","       206","m","    0.0","m,1225,+","  58.9"," ,m,0921, ","   45.6","m,0814,+","0.0","m,1215","","","","","","","","","","","     418.6","6","     418.6","m","    472.1"," ,m","     22.49","m","     32.46","m","     12.52","m"
"MXN00026223","1994","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1958.5","","    1958.5","m","        29","m","        23","m","         9","m","         0","m","        15","m","         0","m","       356","m","       208","m","   -3.9","m,0201, ","  91.9"," ,m,0620, ","   44.4","m,0802,+","0.0","m,1129","","","","","-0.6","m,0222","-3.9","m,0201","","","     336.2","2","     336.2","m","    617.6"," ,m","     22.56","m","     32.96","m","     12.15","m"
"MXN00026223","1995","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2038.9","","    2038.9","m","        21","m","        19","m","         5","m","         0","m","         3","m","         0","m","       353","m","       223","m","    0.0","m,1220,+","  41.9"," ,m,0813, ","   45.6","m,0725, ","0.0","m,1218","","","","","0.0","m,0209","","","","","     434.0","0","     434.0","m","    347.4"," ,m","     22.93","m","     33.05","m","     12.81","m"
"MXN00026223","1996","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2223.4","","    2223.4","m","        38","m","        20","m","         0","m","         0","m","         5","m","         0","m","       365","m","       247","m","   -2.8","m,0124, ","  20.6"," ,m,0712, ","   45.6","m,0511, ","0.0","m,1219","","","","","-2.8","m,0124","-2.8","m,0124","","","     206.6","6","     206.6","m","    175.1"," ,m","     23.83","m","     34.72","m","     12.93","m"
"MXN00026223","1997","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2255.1","","    2255.1","m","        45","m","        32","m","         4","m","         0","m","        13","m","         0","m","       342","m","       225","m","   -3.3","m,0109, ","  36.1"," ,m,0725, ","   45.0","m,0629, ","0.0","m,1213","","","","","0.0","m,0227","-2.2","m,0110","","","     327.5","5","     327.5","m","    403.0"," ,m","     23.38","m","     33.57","m","     13.18","m"
"MXN00026223","1998","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2048.0","","    2048.0","m","        34","m","        23","m","         4","m","         0","m","         4","m","         0","m","       357","m","       210","m","   -3.9","m,1210, ","  43.9"," ,m,0609, ","   46.1","m,0623, ","0.0","m,1209","-3.9","m,1210","","","","","","","","","     431.7","7","     431.7","m","    293.7"," ,m","     22.86","m","     33.31","m","     12.41","m"
"MXN00026223","1999","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2079.3","","    2079.3","m","        36","m","        24","m","         4","m","         0","m","         9","m","         0","m","       362","m","       242","m","   -1.1","m,1222,+","  69.9"," ,m,0705, ","   45.0","m,0619, ","0.0","m,1208","","","","","-1.1","m,0130","","","","","     259.5","5","     259.5","m","    345.8"," ,m","     23.27","m","     34.30","m","     12.24","m"
"MXN00026223","2000","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2066.2","","    2066.2","m","        40","m","        25","m","         7","m","         0","m","         6","m","         0","m","       364","m","       218","m","   -2.8","m,0107, ","  88.9"," ,m,0729, ","   44.4","m,0605, ","0.0","m,1228","","","","","0.0","m,0109","-2.8","m,0107","","","     246.9","9","     246.9","m","    461.9"," ,m","     23.23","m","     33.50","m","     12.96","m"
"MXN00026223","2001","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2053.4","","    2053.4","m","        35","m","        23","m","         4","m","         0","m","        20","m","         0","m","       341","m","       205","m","   -1.7","m,1214,+"," 315.0"," ,m,0930, ","   44.4","m,0824, ","-1.1","m,1128","","","","","0.0","m,0215","","","","","     470.1","1","     470.1","m","    640.2"," ,m","     22.63","m","     32.41","m","     12.84","m"
"MXN00026223","2002","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1970.9","","    1970.9","m","        35","m","        24","m","         2","m","         0","m","        10","m","         0","m","       345","m","       203","m","   -2.2","m,0131,+","  32.3"," ,m,0803, ","   43.9","m,0618, ","0.0","m,1220","","","","","0.0","m,0201","-2.2","m,0131","","","     406.3","3","     406.3","m","    276.6"," ,m","     22.67","m","     32.67","m","     12.67","m"
"MXN00026223","2003","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1946.6","","    1946.6","m","        37","m","        20","m","         9","m","         0","m","         4","m","         0","m","       355","m","       202","m","   -5.6","m,1229, ","  49.8"," ,m,0922,+","   43.3","m,0627, ","-1.7","m,1216","-5.6","m,1229","-5.6","m,1229","","","","","","","     290.3","3","     290.3","m","    510.7"," ,m","     22.92","m","     32.48","m","     13.36","m"
"MXN00026223","2004","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1799.3","","    1799.3","m","        40","m","        29","m","         3","m","         0","m","         7","m","         0","m","       335","m","       189","m","   -2.2","m,1224, ","  58.2"," ,m,0114, ","   43.9","m,0710, ","0.0","m,1211","-2.2","m,1224","","","0.0","m,0214","","","","","     416.6","6","     416.6","m","    432.2"," ,m","     21.85","m","     31.12","m","     12.58","m"
"MXN00026223","2005","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1833.4","","    1833.4","m","        38","m","        24","m","         5","m","         0","m","         2","m","         0","m","       351","m","       188","m","   -0.6","m,1207, ","  45.2"," ,m,0807, ","   43.3","m,0628, ","-0.6","m,1207","","","","","","","","","","","     441.0","0","     441.0","m","    407.1"," ,m","     22.42","m","     31.74","m","     13.10","m"
"MXN00026223","2006","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1968.2","","    1968.2","m","        34","m","        22","m","         4","m","         0","m","        14","m","         0","m","       357","m","       219","m","   -1.1","m,1222, ","  67.8"," ,m,0812, ","   43.9","m,0613, ","0.0","m,1216","","","","","0.0","m,0314","","","","","     271.3","3","     271.3","m","    371.7"," ,m","     22.90","m","     33.04","m","     12.77","m"
"MXN00026223","2007","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1932.0","","    1932.0","m","        34","m","        26","m","         6","m","         0","m","        19","m","         0","m","       340","m","       225","m","   -5.0","m,1228, "," 104.4"," ,m,0905, ","   43.9","m,0625,+","0.0","m,1222","-2.2","m,1223","-5.0","m,1228","-1.1","m,0301","","","","","     414.5","5","     414.5","m","    547.6"," ,m","     22.32","m","     32.41","m","     12.22","m"
"MXN00026223","2008","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1930.0","","    1930.0","m","        39","m","        28","m","         6","m","         0","m","        14","m","         0","m","       356","m","       228","m","   -3.3","m,0206, ","  55.6"," ,m,0717, ","   44.4","m,0629,+","-0.6","m,1222","-2.8","m,1228","","","0.0","m,0318","-2.2","m,0207","","","     450.4","4","     450.4","m","    520.2"," ,m","     22.54","m","     32.89","m","     12.19","m"
"MXN00026223","2009","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   2023.6","","    2023.6","m","        35","m","        24","m","         4","m","         0","m","        11","m","         0","m","       355","m","       219","m","   -2.8","m,1226, ","  79.0"," ,m,0723, ","   43.9","m,0727, ","0.0","m,1030","-2.8","m,1226","","","0.0","m,0218","-2.2","m,0211","","","     306.9","9","     306.9","m","    386.1"," ,m","     22.85","m","     33.24","m","     12.46","m"
"MXN00026223","2010","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1888.8","","    1888.8","m","        36","m","        21","m","         5","m","         0","m","         6","m","         0","m","       351","m","       211","m","   -4.4","m,1201, ","  98.3"," ,m,0729, ","   45.0","m,0701,+","-0.6","m,1126","-4.4","m,1201","-4.4","m,1201","-0.6","m,0101","","","","","     445.8","8","     445.8","m","    443.6"," ,m","     22.31","m","     32.86","m","     11.77","m"
"MXN00026223","2011","28.4667","-110.3","249.9","PUNTA DE AGUA II, MX","   1944.8","","    1944.8","m","        28","m","        21","m","         8","m","         0","m","        29","m","         0","m","       347","m","       220","m","   -5.0","m,0203, ","  59.9"," ,m,0723, ","   45.0","m,0701,+","0.0","m,1109","-2.2","m,1205","","","0.0","m,0301","-3.3","m,0205","-5.0","m,0203","     386.5","5","     386.5","m","    462.6"," ,m","     22.34","m","     33.24","m","     11.43","m"
