"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015085","1976","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       140","m","        95","m","        10","m","         0","m","        69","m","         0","m","       131","m","         0","m","   -8.9","m,0225, ","  36.6"," ,m,0921, ","   26.1","m,0526, ","0.0","m,1112","","","","","","","0.0","m,0306","-3.3","m,0229","-5.0","m,0228","-7.2","m,0227","-8.9","m,0225","    2360.8","8","    2360.8","m","   1122.6"," ,m","     12.54","m","     20.13","m","      4.95","m"
"MXN00015085","1977","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       119","m","        67","m","         6","m","         0","m","        61","m","         0","m","       117","m","         0","m","   -4.4","m,0201,+","  33.8"," ,m,0719, ","   28.9","m,0331, ","0.0","m,1017","-2.2","m,1127","","","","","-1.1","m,0418","-2.2","m,0215","-4.4","m,0201","","","","","    2085.9","9","    2085.9","m","    795.3"," ,m","     12.44","m","     20.15","m","      4.73","m"
"MXN00015085","1978","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       130","m","        75","m","         2","m","         0","m","        50","m","         0","m","       116","m","         0","m","   -4.4","m,0213,+","  31.5"," ,m,0623, ","   27.8","m,0508,+","-0.6","m,1206","-2.2","m,1221","","","","","-1.7","m,0313","-2.8","m,0214","-4.4","m,0213","","","","","    2098.4","4","    2098.4","m","    750.2"," ,m","     12.59","m","     20.05","m","      5.13","m"
"MXN00015085","1979","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","        94","m","        57","m","         6","m","         0","m","        62","m","         0","m","       138","m","         0","m","   -4.4","m,1126,+","  40.4"," ,m,0729, ","   26.1","m,0511,+","-1.1","m,0926","-2.2","m,0930","-4.4","m,1126","","","0.0","m,0304","-2.8","m,0116","-4.4","m,0112","","","","","    2040.3","3","    2040.3","m","    634.3"," ,m","     12.49","m","     20.50","m","      4.49","m"
"MXN00015085","1980","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       117","m","        77","m","         4","m","         0","m","        62","m","         0","m","       151","m","         0","m","   -7.2","m,1218, ","  32.8"," ,m,0125, ","   26.7","m,0616,+","-2.8","m,1113","-2.8","m,1113","-7.2","m,1218","-7.2","m,1218","0.0","m,0305","-2.8","m,0206","-5.0","m,0205","-6.7","m,0104","","","    2100.5","5","    2100.5","m","    710.9"," ,m","     12.76","m","     20.54","m","      4.99","m"
"MXN00015085","1981","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       129","m","        82","m","         6","m","         0","m","        42","m","         0","m","       136","m","         0","m","   -6.7","m,0124, ","  50.8"," ,m,0828, ","   26.7","m,0403, ","0.0","m,1121","-3.3","m,1216","","","","","-2.2","m,0322","-2.2","m,0322","-5.0","m,0127","-6.7","m,0124","","","    2071.8","8","    2071.8","m","    965.9"," ,m","     12.77","m","     20.13","m","      5.42","m"
"MXN00015085","1982","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.3","","       0.3","m","        98","m","        68","m","         1","m","         0","m","        81","m","         0","m","       189","m","         0","m","   -7.2","m,1224,+","  25.9"," ,m,0821, ","   27.8","m,0401, ","-0.6","m,1020","-3.3","m,1105","-6.1","m,1106","-7.2","m,1205","-2.8","m,0309","-2.8","m,0309","-5.0","m,0206","","","","","    1863.3","3","    1863.3","m","    605.5"," ,m","     12.95","m","     21.54","m","      4.36","m"
"MXN00015085","1983","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      5.6","","       5.6","m","        91","m","        66","m","         4","m","         0","m","        88","m","         0","m","       154","m","         0","m","   -7.2","m,0214,+","  37.8"," ,m,0718, ","   30.0","m,0507,+","0.0","m,1119","-4.4","m,1216","-4.4","m,1216","","","0.0","m,0427","-2.2","m,0411","-4.4","m,0322","-6.7","m,0216","","","    2190.2","2","    2190.2","m","    686.4"," ,m","     12.63","m","     21.10","m","      4.17","m"
"MXN00015085","1984","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      1.4","","       1.4","m","       102","m","        78","m","         1","m","         0","m","        70","m","         0","m","       128","m","         0","m","   -3.9","m,1224,+","  25.9"," ,m,0906, ","   28.3","m,0502,+","-0.6","m,1106","-2.2","m,1110","","","","","0.0","m,0414","-2.8","m,0227","","","","","","","    1979.8","8","    1979.8","m","    680.1"," ,m","     12.63","m","     20.52","m","      4.74","m"
"MXN00015085","1985","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       112","m","        72","m","         4","m","         0","m","        52","m","         0","m","       127","m","         0","m","   -5.0","m,0107, ","  42.2"," ,m,0604, ","   27.8","m,0513, ","0.0","m,1030","-2.2","m,1105","","","","","0.0","m,0224","-2.2","m,0216","-5.0","m,0107","","","","","    2091.2","2","    2091.2","m","    724.7"," ,m","     12.58","m","     20.28","m","      4.87","m"
"MXN00015085","1986","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2150.4","4","    2150.4","m","","","","","","","",""
"MXN00015085","1987","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","        90","m","        58","m","         5","m","         0","m","        85","m","         0","m","       176","m","         0","m","   -7.2","m,0128, ","  33.8"," ,m,0704, ","   26.7","m,0419, ","0.0","m,1013","-2.8","m,1029","-4.4","m,1105","","","0.0","m,0406","-3.3","m,0307","-4.4","m,0306","-7.2","m,0128","","","","","","","    664.7"," ,m","     12.62","m","     20.91","m","      4.32","m"
"MXN00015085","1988","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","        92","m","        63","m","         5","m","         0","m","        74","m","         0","m","       157","m","         0","m","   -8.9","m,0121, ","  50.0"," ,m,1129, ","   28.9","m,0509,+","-1.1","m,0910","-2.2","m,1102","-4.4","m,1103","","","0.0","m,0313","-2.8","m,0131","-5.0","m,0130","-6.7","m,0129","-8.9","m,0121","    1987.9","9","    1987.9","m","    715.2"," ,m","     12.72","m","     20.91","m","      4.53","m"
"MXN00015085","1989","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      1.1","","       1.1","m","        91","m","        56","m","         3","m","         0","m","        72","m","         0","m","       143","m","         0","m","   -6.7","m,1226,+","  40.9"," ,m,0827, ","   27.8","m,0608,+","-1.1","m,1013","-2.2","m,1210","-6.1","m,1224","-6.7","m,1226","0.0","m,0423","-4.4","m,0313","-4.4","m,0313","-6.7","m,0311","","","    2104.4","4","    2104.4","m","    595.8"," ,m","     12.35","m","     20.57","m","      4.12","m"
"MXN00015085","1990","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       132","m","        81","m","         5","m","         0","m","        55","m","         0","m","       133","m","         0","m","   -5.0","m,1214,+","  41.1"," ,m,0817, ","   26.7","m,0528,+","-2.8","m,1111","-2.8","m,1111","-5.0","m,1112","","","0.0","m,0322","-2.8","m,0109","","","","","","","    1988.8","8","    1988.8","m","    826.7"," ,m","     12.90","m","     20.31","m","      5.48","m"
"MXN00015085","1991","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      1.1","","       1.1","m","       133","m","        67","m","         0","m","         0","m","        48","m","         0","m","       150","m","         0","m","   -5.6","m,0117, ","  23.9"," ,m,0726, ","   28.3","m,0525,+","0.0","m,1109","-2.2","m,1127","","","","","0.0","m,0317","-2.2","m,0304","-4.4","m,0119","","","","","    1822.7","7","    1822.7","m","    622.1"," ,m","     13.17","m","     21.00","m","      5.34","m"
"MXN00015085","1992","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       149","m","        92","m","         1","m","         0","m","        37","m","         0","m","       109","m","         0","m","   -3.3","m,0206,+","  46.5"," ,m,0128, ","   26.1","m,0322, ","-1.1","m,1122","-2.2","m,1212","","","","","0.0","m,0228","-2.2","m,0210","","","","","","","    2099.2","2","    2099.2","m","    788.2"," ,m","     12.64","m","     19.70","m","      5.59","m"
"MXN00015085","1993","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2033.5","5","    2033.5","m","","","","","","","",""
"MXN00015085","1996","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","        99","m","        56","m","         6","m","         0","m","        81","m","         0","m","       197","m","         0","m","   -7.2","m,0113, ","  42.4"," ,m,0907, ","   27.8","m,0528, ","-2.8","m,1110","-2.8","m,1110","","","","","0.0","m,0411","-3.9","m,0312","-4.4","m,0207","-7.2","m,0113","","","    1867.3","3","    1867.3","m","    688.3"," ,m","     12.93","m","     21.28","m","      4.57","m"
"MXN00015085","1997","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       100","m","        60","m","         3","m","         0","m","        56","m","         0","m","       166","m","         0","m","   -8.9","m,0112, ","  32.3"," ,m,0908, ","   27.2","m,0501, ","-2.2","m,1018","-2.2","m,1018","-6.7","m,1215","-6.7","m,1215","0.0","m,0722","-2.8","m,0201","-6.7","m,0113","-6.7","m,0113","-8.9","m,0112","    1816.4","4","    1816.4","m","    635.5"," ,m","     13.12","m","     21.09","m","      5.15","m"
"MXN00015085","1998","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      3.9","","       3.9","m","        98","m","        65","m","         4","m","         0","m","        76","m","         0","m","       183","m","         0","m","   -8.3","m,0203, ","  31.8"," ,m,0918,+","   31.1","m,0510,+","-0.6","m,1202","-3.3","m,1222","","","","","-0.6","m,0324","-3.3","m,0323","-4.4","m,0303","-7.8","m,0204","","","    1711.0","0","    1711.0","m","    764.7"," ,m","     13.62","m","     22.11","m","      5.13","m"
"MXN00015085","1999","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","","","","","        98","m","        44","m","         5","m","","","","","","","","","","","","","  40.9"," ,m,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    607.7"," ,m","","","","","",""
"MXN00015085","2000","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       129","m","        55","m","         3","m","         0","m","        79","m","         0","m","       189","m","         0","m","   -5.6","m,0119, ","  33.8"," ,m,0826, ","   27.8","m,0422,+","-0.6","m,1031","-2.2","m,1109","-4.4","m,1219","","","0.0","m,0321","-2.8","m,0212","-5.0","m,0210","","","","","    2057.9","9","    2057.9","m","    662.6"," ,m","     12.69","m","     21.22","m","      4.15","m"
"MXN00015085","2001","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.6","","       0.6","m","       140","m","        76","m","         5","m","         0","m","        69","m","         0","m","       156","m","         0","m","   -5.0","m,1125,+","  40.4"," ,m,0606, ","   28.9","m,0412,+","-1.1","m,1021","-2.8","m,1030","-5.0","m,1124","","","-2.2","m,0331","-2.2","m,0331","-4.4","m,0121","","","","","    1995.1","1","    1995.1","m","    836.5"," ,m","     12.75","m","     20.78","m","      4.72","m"
"MXN00015085","2002","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      0.0","","       0.0","m","       147","m","        78","m","         2","m","         0","m","        60","m","         0","m","       203","m","         0","m","   -6.7","m,1125,+","  42.9"," ,m,0608, ","   28.9","m,0429, ","-2.8","m,1117","-2.8","m,1117","-4.4","m,1118","-6.7","m,1123","-3.9","m,0225","-3.9","m,0225","-5.0","m,0223","","","","","    1938.9","9","    1938.9","m","    837.0"," ,m","     13.19","m","     21.38","m","      4.99","m"
"MXN00015085","2008","19.5167","-99.7333","2586.8","SAN BARTOLO DEL LLANO, MX","      1.1","","       1.1","m","       122","m","        64","m","         3","m","         0","m","        98","m","         0","m","       210","m","         0","m","   -6.1","m,0103, ","  31.0"," ,m,0708, ","   30.0","m,0508, ","0.0","m,1104","-2.8","m,1114","-4.4","m,1120","","","0.0","m,0319","-3.3","m,0308","-4.4","m,0105","","","","","","","","","    673.6"," ,m","     13.02","m","     21.83","m","      4.21","m"
