"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023034","1966","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    576.3","","     576.3","a","       133","a","        56","a","         3","a","         0","a","         0","a","         0","a","       149","a","        26","a","    1.8","a,0716, ","  37.8"," ,a,1204, ","   39.7","a,0114, ","","","","","","","    1236.1","1","    1236.1","a","    470.2"," ,a","     16.27","a","     20.92","a","     11.62","a"
"ASN00023034","1967","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    458.3","","     458.3","a","        91","a","        33","a","         0","a","         0","a","         1","a","         0","a","       192","a","        24","a","   -0.1","a,0524, ","  16.0"," ,a,0224, ","   39.6","a,0206, ","-0.1","a,0524","","","","","    1181.9","9","    1181.9","a","    245.2"," ,a","     16.37","a","     22.23","a","     10.51","a"
"ASN00023034","1968","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    626.1","","     626.1","a","       140","a","        71","a","         3","a","         0","a","         1","a","         0","a","       167","a","        40","a","   -1.1","a,0715, ","  33.5"," ,a,0220, ","   44.0","a,0130, ","-1.1","a,0715","","","","","    1291.3","3","    1291.3","a","    570.7"," ,a","     16.40","a","     21.46","a","     11.34","a"
"ASN00023034","1969","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    406.9","","     406.9","a","       114","a","        41","a","         1","a","         0","a","         0","a","         0","a","       170","a","        25","a","    0.3","a,0817, ","  85.6"," ,a,0209, ","   41.2","a,0121, ","","","","","","","    1270.3","3","    1270.3","a","    472.8"," ,a","     15.93","a","     21.31","a","     10.56","a"
"ASN00023034","1970","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    340.7","","     340.7","a","       139","a","        54","a","         1","a","         0","a","         0","a","         0","a","       155","a","        25","a","    1.2","a,0807, ","  27.7"," ,a,1205, ","   41.2","a,0208, ","","","","","","","    1298.7","7","    1298.7","a","    419.4"," ,a","     15.88","a","     21.04","a","     10.71","a"
"ASN00023034","1971","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    534.0","","     534.0","a","       143","a","        61","a","         2","a","         0","a","         0","a","         0","a","       158","a","        24","a","    1.4","a,0617, ","  49.8"," ,a,0417, ","   39.8","a,0216, ","","","","","","","    1236.1","1","    1236.1","a","    597.7"," ,a","     16.28","a","     21.21","a","     11.36","a"
"ASN00023034","1972","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    337.5","","     337.5","a","       103","a","        42","a","         0","a","         0","a","         7","a","         0","a","       189","a","        28","a","   -2.2","a,0612, ","  23.6"," ,a,1226, ","   40.8","a,1220, ","-0.1","a,0611","-2.2","a,0612","","","    1171.2","2","    1171.2","a","    364.7"," ,a","     16.28","a","     21.99","a","     10.56","a"
"ASN00023034","1973","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    522.6","","     522.6","a","       127","a","        62","a","         3","a","         0","a","         1","a","         0","a","       174","a","        32","a","   -0.3","a,0519, ","  45.5"," ,a,0206, ","   40.8","a,0120, ","-0.3","a,0519","","","","","    1080.3","3","    1080.3","a","    625.9"," ,a","     16.95","a","     22.00","a","     11.90","a"
"ASN00023034","1974","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    582.5","","     582.5","a","       113","a","        64","a","         3","a","         0","a","         0","a","         0","a","       162","a","        23","a","    0.9","a,0615, ","  68.0"," ,a,0201, ","   37.4","a,0126, ","","","","","","","    1155.1","1","    1155.1","a","    586.3"," ,a","     16.51","a","     21.32","a","     11.71","a"
"ASN00023034","1975","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    336.0","","     336.0","a","       125","a","        56","a","         1","a","         0","a","         0","a","         0","a","       163","a","        30","a","    0.6","a,0616, ","  34.6"," ,a,0731, ","   40.8","a,1211, ","","","","","","","    1107.6","6","    1107.6","a","    488.1"," ,a","     16.62","a","     21.62","a","     11.61","a"
"ASN00023034","1976","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    517.7","","     517.7","a","       101","a","        37","a","         1","a","         0","a","         0","a","         0","a","       161","a","        20","a","    0.7","a,0716, ","  44.2"," ,a,0225, ","   40.6","a,1230, ","","","","","","","    1257.7","7","    1257.7","a","    337.7"," ,a","     16.07","a","     21.23","a","     10.91","a"
"ASN00023034","1977","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    402.3","","     402.3","a","        94","a","        40","a","         0","a","         0","a","         0","a","         0","a","       174","a","        32","a","    0.5","a,0718, ","  21.0"," ,a,0115, ","   39.9","a,0211, ","","","","","","","    1175.5","5","    1175.5","a","    332.0"," ,a","     16.42","a","     21.80","a","     11.05","a"
"ASN00023034","1978","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    432.9","","     432.9","a","        97","a","        46","a","         1","a","         0","a","         0","a","         0","a","       158","a","        17","a","    0.8","a,0824, ","  26.6"," ,a,0807, ","   39.2","a,0114, ","","","","","","","    1271.7","7","    1271.7","a","    500.2"," ,a","     15.94","a","     21.04","a","     10.83","a"
"ASN00023034","1979","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    528.9","","     528.9","a","       124","a","        65","a","         0","a","         0","a","         0","a","         0","a","       157","a","        32","a","    1.6","a,0519, ","  22.4"," ,a,1115, ","   41.9","a,0104, ","","","","","","","    1134.3","3","    1134.3","a","    512.0"," ,a","     16.68","a","     21.78","a","     11.58","a"
"ASN00023034","1980","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    401.3","","     401.3","a","        99","a","        48","a","         1","a","         0","a","         0","a","         0","a","       184","a","        28","a","    1.0","a,0724, ","  37.8"," ,a,1006, ","   42.6","a,0220, ","","","","","","","    1050.4","4","    1050.4","a","    414.6"," ,a","     16.81","a","     22.18","a","     11.43","a"
"ASN00023034","1981","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    629.9","","     629.9","a","       104","a","        59","a","         2","a","         0","a","         0","a","         0","a","       172","a","        34","a","    2.7","a,0829, ","  33.4"," ,a,0625, ","   42.6","a,0215, ","","","","","","","    1101.7","7","    1101.7","a","    537.2"," ,a","     16.89","a","     21.87","a","     11.92","a"
"ASN00023034","1982","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    541.0","","     541.0","a","        80","a","        32","a","         0","a","         0","a","         7","a","         0","a","       175","a","        40","a","   -2.6","a,0608, ","  16.4"," ,a,0323, ","   42.9","a,0123,+","-0.4","a,0604","-2.6","a,0608","","","    1214.4","4","    1214.4","a","    286.2"," ,a","     16.64","a","     22.17","a","     11.12","a"
"ASN00023034","1983","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    535.3","","     535.3","a","       109","a","        58","a","         3","a","         0","a","         1","a","         0","a","       164","a","        32","a","    0.0","a,0627, ","  48.8"," ,a,0303, ","   42.2","a,0207, ","0.0","a,0627","","","","","    1231.6","6","    1231.6","a","    576.2"," ,a","     16.37","a","     21.50","a","     11.25","a"
"ASN00023034","1984","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    401.8","","     401.8","a","       112","a","        46","a","         0","a","         0","a","         0","a","         0","a","       161","a","        25","a","    1.5","a,0619, ","  20.8"," ,a,0522, ","   37.9","a,1224, ","","","","","","","    1225.7","7","    1225.7","a","    389.8"," ,a","     16.06","a","     20.98","a","     11.14","a"
"ASN00023034","1985","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    477.5","","     477.5","a","        99","a","        47","a","         1","a","         0","a","         0","a","         0","a","       168","a","        22","a","    1.2","a,0522, ","  38.2"," ,a,0316, ","   41.1","a,0114, ","","","","","","","    1181.4","4","    1181.4","a","    378.8"," ,a","     16.29","a","     21.35","a","     11.23","a"
"ASN00023034","1986","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    358.8","","     358.8","a","       103","a","        53","a","         0","a","         0","a","         0","a","         0","a","       152","a","        24","a","    1.5","a,0726, ","  20.8"," ,a,0702, ","   40.8","a,0306, ","","","","","","","    1257.0","0","    1257.0","a","    480.6"," ,a","     15.93","a","     20.88","a","     10.98","a"
"ASN00023034","1987","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    335.1","","     335.1","a","        95","a","        46","a","         2","a","         0","a","         0","a","         0","a","       144","a","        24","a","    1.0","a,0723, ","  35.6"," ,a,0726, ","   38.4","a,1215, ","","","","","","","    1283.1","1","    1283.1","a","    510.4"," ,a","     16.01","a","     20.93","a","     11.08","a"
"ASN00023034","1988","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    499.8","","     499.8","a","       104","a","        49","a","         0","a","         0","a","         0","a","         0","a","       181","a","        30","a","    1.3","a,0703, ","  21.4"," ,a,0124, ","   39.6","a,0107, ","","","","","","","     987.8","8","     987.8","a","    441.6"," ,a","     16.90","a","     21.88","a","     11.91","a"
"ASN00023034","1989","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    548.5","","     548.5","a","       106","a","        49","a","         1","a","         0","a","         0","a","         0","a","       158","a","        33","a","    0.2","a,0725,+","  34.6"," ,a,0509, ","   39.9","a,0307, ","","","","","","","    1249.7","7","    1249.7","a","    403.4"," ,a","     16.46","a","     21.21","a","     11.71","a"
"ASN00023034","1990","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    507.7","","     507.7","a","       103","a","        41","a","         0","a","         0","a","         0","a","         0","a","       180","a","        29","a","    2.2","a,0731, ","  16.0"," ,a,0815, ","   41.4","a,0102, ","","","","","","","    1058.4","4","    1058.4","a","    375.2"," ,a","     16.89","a","     21.73","a","     12.06","a"
"ASN00023034","1991","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    528.2","","     528.2","a","       101","a","        45","a","         1","a","         0","a","         0","a","         0","a","       153","a","        26","a","    2.4","a,0818,+","  26.4"," ,a,0910, ","   41.8","a,0204, ","","","","","","","    1098.0","0","    1098.0","a","    397.6"," ,a","     16.66","a","     21.58","a","     11.75","a"
"ASN00023034","1992","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    454.1","","     454.1","a","       129","a","        80","a","         3","a","         0","a","         0","a","         0","a","       149","a","        18","a","    1.7","a,0802, ","  48.0"," ,a,1219, ","   39.5","a,0217, ","","","","","","","    1283.0","0","    1283.0","a","    730.8"," ,a","     15.97","a","     20.47","a","     11.47","a"
"ASN00023034","1993","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    422.6","","     422.6","a","       104","a","        59","a","         2","a","         0","a","         0","a","         0","a","       171","a","        29","a","    1.7","a,0626, ","  58.4"," ,a,1214, ","   41.7","a,1130, ","","","","","","","    1086.2","2","    1086.2","a","    489.6"," ,a","     16.63","a","     21.55","a","     11.72","a"
"ASN00023034","1994","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    356.8","","     356.8","a","        91","a","        38","a","         1","a","         0","a","         0","a","         0","a","       159","a","        24","a","    1.1","a,0810, ","  30.0"," ,a,0730, ","   41.0","a,0125, ","","","","","","","    1158.6","6","    1158.6","a","    326.6"," ,a","     16.30","a","     21.35","a","     11.26","a"
"ASN00023034","1995","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    526.0","","     526.0","a","       114","a","        54","a","         0","a","         0","a","         0","a","         0","a","       158","a","        26","a","    0.9","a,0809, ","  16.4"," ,a,0503, ","   38.8","a,0224, ","","","","","","","    1183.3","3","    1183.3","a","    420.4"," ,a","     16.42","a","     21.26","a","     11.58","a"
"ASN00023034","1996","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    415.8","","     415.8","a","       116","a","        54","a","         0","a","         0","a","         0","a","         0","a","       130","a","        27","a","    2.6","a,0616,+","  22.8"," ,a,0101, ","   42.9","a,0114, ","","","","","","","    1166.9","9","    1166.9","a","    477.8"," ,a","     16.24","a","     21.01","a","     11.48","a"
"ASN00023034","1997","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    479.1","","     479.1","a","        87","a","        40","a","         3","a","         0","a","         0","a","         0","a","       155","a","        29","a","    0.4","a,0730, ","  57.4"," ,a,1031, ","   40.9","a,1125, ","","","","","","","    1216.8","8","    1216.8","a","    468.6"," ,a","     16.49","a","     21.34","a","     11.65","a"
"ASN00023034","1998","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    437.4","","     437.4","a","        97","a","        43","a","         3","a","         0","a","         0","a","         0","a","       159","a","        29","a","    1.5","a,0618, ","  37.6"," ,a,0420, ","   39.8","a,1211, ","","","","","","","    1192.0","0","    1192.0","a","    450.6"," ,a","     16.23","a","     21.17","a","     11.30","a"
"ASN00023034","1999","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    547.8","","     547.8","a","        81","a","        46","a","         0","a","         0","a","         0","a","         0","a","       173","a","        30","a","    0.7","a,0802, ","  22.6"," ,a,1203, ","   41.9","a,0110, ","","","","","","","    1098.5","5","    1098.5","a","    466.2"," ,a","     16.92","a","     21.76","a","     12.08","a"
"ASN00023034","2000","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    610.1","","     610.1","a","        94","a","        53","a","         2","a","         0","a","         1","a","         0","a","       177","a","        35","a","    0.0","a,0702, ","  37.8"," ,a,0220, ","   40.8","a,0117, ","0.0","a,0702","","","","","    1100.7","7","    1100.7","a","    514.0"," ,a","     17.18","a","     21.88","a","     12.47","a"
"ASN00023034","2001","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    713.0","","     713.0","a","       110","a","        60","a","         1","a","         0","a","         0","a","         0","a","       152","a","        34","a","    2.3","a,0803, ","  36.6"," ,a,0518, ","   43.8","a,0113, ","","","","","","","    1175.5","5","    1175.5","a","    534.8"," ,a","     16.68","a","     21.41","a","     11.95","a"
"ASN00023034","2002","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    282.3","","     282.3","a","        93","a","        43","a","         0","a","         0","a","         1","a","         0","a","       182","a","        24","a","   -0.2","a,0825, ","  22.2"," ,a,1126, ","   40.4","a,1216, ","","","","","-0.2","a,0825","    1066.0","0","    1066.0","a","    323.0"," ,a","     16.57","a","     21.71","a","     11.43","a"
"ASN00023034","2003","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    503.6","","     503.6","a","        95","a","        44","a","         2","a","         0","a","         0","a","         0","a","       168","a","        32","a","    1.7","a,0720, ","  40.8"," ,a,0627, ","   41.8","a,0125,+","","","","","","","    1179.6","6","    1179.6","a","    456.8"," ,a","     16.56","a","     21.68","a","     11.43","a"
"ASN00023034","2004","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    493.5","","     493.5","a","       108","a","        53","a","         1","a","         0","a","         0","a","         0","a","       173","a","        31","a","    2.2","a,0511, ","  27.6"," ,a,1210, ","   43.6","a,0214, ","","","","","","","    1089.9","9","    1089.9","a","    426.3"," ,a","     16.65","a","     21.71","a","     11.59","a"
"ASN00023034","2005","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    467.1","","     467.1","a","       108","a","        47","a","         0","a","         0","a","         0","a","         0","a","       190","a","        28","a","    1.4","a,0720, ","  22.6"," ,a,1108, ","   42.4","a,1230, ","","","","","","","     989.0","0","     989.0","a","    473.4"," ,a","     16.93","a","     22.14","a","     11.71","a"
"ASN00023034","2006","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    560.0","","     560.0","a","        64","a","        27","a","         0","a","         0","a","         1","a","         0","a","       180","a","        37","a","   -0.5","a,0615, ","  16.6"," ,a,0507, ","   43.2","a,0121, ","-0.5","a,0615","","","","","    1136.5","5","    1136.5","a","    234.6"," ,a","     16.89","a","     22.30","a","     11.47","a"
"ASN00023034","2007","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    675.4","","     675.4","a","        89","a","        37","a","         2","a","         0","a","         1","a","         0","a","       206","a","        36","a","   -0.4","a,0623, ","  30.2"," ,a,0427, ","   40.5","a,0110, ","-0.4","a,0623","","","","","     942.1","1","     942.1","a","    386.6"," ,a","     17.65","a","     22.96","a","     12.34","a"
"ASN00023034","2008","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    637.6","","     637.6","a","       103","a","        38","a","         0","a","         0","a","         2","a","         0","a","       176","a","        34","a","   -0.1","a,0724, ","  20.4"," ,a,1213, ","   40.8","a,0110, ","-0.1","a,0724","","","","","    1090.4","4","    1090.4","a","    292.0"," ,a","     16.88","a","     22.02","a","     11.73","a"
"ASN00023034","2009","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    518.2","","     518.2","a","        97","a","        46","a","         0","a","         0","a","         0","a","         0","a","       185","a","        42","a","    1.8","a,0707, ","  20.4"," ,a,0922, ","   44.0","a,0128, ","","","","","","","     982.0","0","     982.0","a","    380.4"," ,a","     17.55","a","     22.72","a","     12.38","a"
"ASN00023034","2010","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    736.2","","     736.2","a","       100","a","        46","a","         4","a","         0","a","         0","a","         0","a","       170","a","        30","a","    1.8","a,0615, ","  44.8"," ,a,0406, ","   41.0","a,0110, ","","","","","","","    1156.9","9","    1156.9","a","    491.6"," ,a","     16.81","a","     21.66","a","     11.95","a"
"ASN00023034","2011","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    497.0","","     497.0","a","        95","a","        50","a","         2","a","         0","a","         0","a","         0","a","       188","a","        17","a","    0.1","a,0722, ","  34.6"," ,a,0321, ","   41.9","a,0131, ","","","","","","","    1005.8","8","    1005.8","a","    444.2"," ,a","     17.09","a","     22.07","a","     12.12","a"
"ASN00023034","2012","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    568.4","","     568.4","a","        84","a","        44","a","         1","a","         0","a","         0","a","         0","a","       179","a","        34","a","    1.1","a,0609, ","  46.2"," ,a,0621, ","   41.7","a,1223, ","","","","","","","    1126.7","7","    1126.7","a","    413.8"," ,a","     16.88","a","     22.01","a","     11.76","a"
"ASN00023034","2013","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    645.1","","     645.1","a","        97","a","        45","a","         1","a","         0","a","         0","a","         0","a","       192","a","        33","a","    2.5","a,0619, ","  35.6"," ,a,0601, ","   44.1","a,0104, ","","","","","","","     878.0","0","     878.0","a","    432.2"," ,a","     17.59","a","     22.63","a","     12.55","a"
"ASN00023034","2014","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    577.8","","     577.8","a","        90","a","        38","a","         1","a","         0","a","         0","a","         0","a","       201","a","        34","a","    0.5","a,0804, ","  60.2"," ,a,0214, ","   43.3","a,0114, ","","","","","","","     954.8","8","     954.8","a","    426.2"," ,a","     17.37","a","     22.58","a","     12.16","a"
"ASN00023034","2015","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    526.0","","     526.0","a","        91","a","        30","a","         1","a","         0","a","         0","a","         0","a","       178","a","        47","a","    1.4","a,0719, ","  31.4"," ,a,0519, ","   42.5","a,0102, ","","","","","","","    1087.1","1","    1087.1","a","    276.0"," ,a","     17.18","a","     22.23","a","     12.14","a"
"ASN00023034","2016","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    710.1","","     710.1","a","       122","a","        61","a","         3","a","         0","a","         0","a","         0","a","       179","a","        25","a","    2.3","a,0806, ","  53.2"," ,a,1228, ","   38.9","a,1225, ","","","","","","","    1004.9","9","    1004.9","a","    649.0"," ,a","     17.06","a","     21.79","a","     12.34","a"
"ASN00023034","2017","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    562.2","","     562.2","a","        95","a","        51","a","         0","a","         0","a","         0","a","         0","a","       187","a","        39","a","    1.8","a,0604, ","  22.2"," ,a,0206, ","   41.7","a,0208, ","","","","","","","    1012.0","0","    1012.0","a","    414.4"," ,a","     17.45","a","     22.41","a","     12.48","a"
"ASN00023034","2018","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    740.2","","     740.2","a","        88","a","        43","a","         0","a","         0","a","         0","a","         0","a","       189","a","        43","a","    2.2","a,0628, ","  21.2"," ,a,0803, ","   41.4","a,0106, ","","","","","","","     971.6","6","     971.6","a","    298.2"," ,a","     17.64","a","     22.60","a","     12.69","a"
"ASN00023034","2019","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    671.4","","     671.4","a","        85","a","        39","a","         1","a","         0","a","         1","a","         0","a","       175","a","        46","a","   -0.2","a,0624, ","  39.2"," ,a,0612, ","   45.8","a,0124, ","-0.2","a,0624","","","","","    1063.0","0","    1063.0","a","    323.0"," ,a","     17.35","a","     22.40","a","     12.30","a"
"ASN00023034","2020","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    516.4","","     516.4","a","        98","a","        40","a","         2","a","         0","a","         3","a","         0","a","       174","a","        23","a","   -0.4","a,0610, ","  29.6"," ,a,0201, ","   42.3","a,0130, ","-0.4","a,0610","","","-0.3","a,0805","    1116.7","7","    1116.7","a","    393.0"," ,a","     16.67","a","     21.54","a","     11.80","a"
"ASN00023034","2021","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    519.5","","     519.5","a","       109","a","        45","a","         1","a","         0","a","         0","a","         0","a","       171","a","        22","a","    2.0","a,0827, ","  30.8"," ,a,0618, ","   42.0","a,0124, ","","","","","","","    1039.1","1","    1039.1","a","    397.6"," ,a","     16.64","a","     21.49","a","     11.78","a"
"ASN00023034","2022","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    505.7","","     505.7","a","       115","a","        54","a","         1","a","         0","a","         0","a","         0","a","       174","a","        22","a","    1.5","a,0710, ","  26.4"," ,a,0530, ","   40.0","a,1227, ","","","","","","","    1038.4","4","    1038.4","a","    474.8"," ,a","     16.92","a","     21.29","a","     12.54","a"
"ASN00023034","2023","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","    458.0","","     458.0","a","       107","a","        50","a","         3","a","         0","a","         0","a","         0","a","       181","a","        23","a","    2.0","a,0717, ","  36.8"," ,a,1128, ","   40.4","a,0114, ","","","","","","","     962.7","7","     962.7","a","    502.8"," ,a","     16.89","a","     21.71","a","     12.08","a"
