"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029165","1996","19.5667","-97.95","2458.8","EL EPAZOTE, MX","","","","","        88","m","        65","m","         4","m","","","","","","","","","","","","","  31.0"," ,m,0917, ","","","","","","","","","","","","","","","","","","","","","    709.9"," ,m","","","","","",""
"MXN00029165","1997","19.5667","-97.95","2458.8","EL EPAZOTE, MX","     44.8","","      44.8","m","        82","m","        53","m","         5","m","         0","m","         2","m","         0","m","       259","m","         4","m","    0.0","m,1020,+","  28.4"," ,m,0814, ","   33.9","m,1114,+","0.0","m,1020","","","","","0.0","m,0120","","","","","","","    1135.0","0","    1135.0","m","    620.8"," ,m","     15.16","m","     23.82","m","      6.49","m"
"MXN00029165","1998","19.5667","-97.95","2458.8","EL EPAZOTE, MX","    392.9","","     392.9","m","        57","m","        45","m","         2","m","         0","m","         0","m","         0","m","       355","m","        87","m","    1.7","m,1011, ","  41.9"," ,m,0715, ","   38.9","m,0514,+","","","","","","","","","","","","","","","     601.3","3","     601.3","m","    560.3"," ,m","     18.48","m","     29.41","m","      7.55","m"
"MXN00029165","1999","19.5667","-97.95","2458.8","EL EPAZOTE, MX","","","","","        58","m","        47","m","         4","m","","","","","","","","","","","","","  85.9"," ,m,1005,+","","","","","","","","","","","","","","","","","","","","","    665.3"," ,m","","","","","",""
"MXN00029165","2000","19.5667","-97.95","2458.8","EL EPAZOTE, MX","     11.6","","      11.6","m","        94","m","        58","m","         2","m","         0","m","         0","m","         0","m","       219","m","         0","m","    1.7","m,1227,+","  36.8"," ,m,0729, ","   30.0","m,0423,+","","","","","","","","","","","","","","","","","","","    631.5"," ,m","     14.72","m","     22.32","m","      7.12","m"
"MXN00029165","2001","19.5667","-97.95","2458.8","EL EPAZOTE, MX","      4.0","","       4.0","m","       104","m","        84","m","         1","m","         0","m","         0","m","         0","m","       162","m","         0","m","    0.6","m,0224,+","  30.0"," ,m,0625, ","   30.6","m,0409,+","","","","","","","","","","","","","","","    1703.5","5","    1703.5","m","    665.2"," ,m","     13.73","m","     21.39","m","      6.07","m"
"MXN00029165","2002","19.5667","-97.95","2458.8","EL EPAZOTE, MX","      4.9","","       4.9","m","        84","m","        62","m","         4","m","         0","m","        11","m","         0","m","       160","m","         0","m","   -1.1","m,1123,+","  42.9"," ,m,0805, ","   31.7","m,0624,+","0.0","m,0802","","","","","0.0","m,0305","","","","","","","    1491.0","0","    1491.0","m","    712.8"," ,m","     13.88","m","     21.21","m","      6.55","m"
"MXN00029165","2003","19.5667","-97.95","2458.8","EL EPAZOTE, MX","     42.8","","      42.8","m","        74","m","        58","m","         7","m","         0","m","        25","m","         0","m","       223","m","         0","m","   -6.1","m,1221, ","  45.0"," ,m,0608, ","   31.7","m,0505,+","-2.2","m,1129","-2.2","m,1129","-4.4","m,1215","0.0","m,0401","-2.2","m,0116","","","","","    1421.5","5","    1421.5","m","    800.7"," ,m","     14.60","m","     22.57","m","      6.64","m"
"MXN00029165","2004","19.5667","-97.95","2458.8","EL EPAZOTE, MX","      2.3","","       2.3","m","       103","m","        68","m","         7","m","         0","m","        29","m","         0","m","       157","m","         0","m","   -6.1","m,1229,+","  42.9"," ,m,0904, ","   27.8","m,0424,+","-2.2","m,1107","-2.2","m,1107","-6.1","m,1215","0.0","m,0219","-2.2","m,0203","-4.4","m,0202","","","    1653.0","0","    1653.0","m","    830.9"," ,m","     13.68","m","     20.84","m","      6.53","m"
"MXN00029165","2005","19.5667","-97.95","2458.8","EL EPAZOTE, MX","     14.4","","      14.4","m","        64","m","        51","m","         6","m","         0","m","         8","m","         0","m","       183","m","         0","m","   -3.3","m,1226, ","  61.0"," ,m,1004, ","   28.9","m,0612,+","0.0","m,1023","-2.2","m,1103","","","0.0","m,0201","","","","","","","    1352.3","3","    1352.3","m","    650.8"," ,m","     14.33","m","     21.49","m","      7.18","m"
