"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391246","1964","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       141","0","        63","0","         6","0","      167","","        60","0","","","        29"," ","  1016"," ,0,0306, ","   279"," ,0,0219, ","  74.9"," ,0,0821, ","    749.6"," ,0","     4003"," ,0"
"USC00391246","1965","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       141","0","        53","0","         3","0","      162","","        38","0","","","        43"," ","   660"," ,0,0327,+","   559"," ,0,0509, ","  72.4"," ,0,0514, ","    624.9"," ,0","     3018"," ,0"
"USC00391246","1966","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       116","0","        50","0","         1","0","      179","","        42","0","","","        45"," ","   483"," ,0,0304, ","   279"," ,0,0403,+","  25.4"," ,0,0701, ","    460.5"," ,0","     3583"," ,0"
"USC00391246","1967","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       150","0","        66","0","         3","0","      161","","        52","0","","","        39"," ","   686"," ,0,0223,+","   305"," ,0,0501,+","  28.2"," ,0,0614, ","    625.6"," ,0","     3585"," ,0"
"USC00391246","1968","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       140","0","        62","0","         3","0","      166","","        40","0","","","        37"," ","   406"," ,0,1207,+","   152"," ,0,1110, ","  36.3"," ,0,0609, ","    595.0"," ,0","     2530"," ,0"
"USC00391246","1969","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       117","0","        53","0","         5","0","      180","","        39","0","","","        38"," ","   610"," ,0,1231, ","   279"," ,0,1231, ","  46.7"," ,0,0720, ","    589.2"," ,0","     3539"," ,0"
"USC00391246","1970","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       132","0","        59","0","         3","0","      207","","        51","0","","","        37"," ","   965"," ,0,0420, ","   279"," ,0,0412, ","  62.0"," ,0,0612, ","    577.0"," ,0","     4954"," ,0"
"USC00391246","1971","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       154","0","        63","0","         2","0","      191","","        57","0","","","        43"," ","  1067"," ,0,0321, ","   305"," ,0,0318, ","  41.4"," ,0,0905, ","    647.4"," ,0","     4163"," ,0"
"USC00391246","1972","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       139","0","        57","0","         5","0","      149","","        44","0","","","        44"," ","   483"," ,0,0209,+","   191"," ,0,0501, ","  40.1"," ,0,0610, ","    658.2"," ,0","     2806"," ,0"
"USC00391246","1973","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       120","0","        50","0","         4","0","      173","","        35","0","","","        45"," ","   991"," ,0,0314, ","   762"," ,0,0314, ","  36.8"," ,0,0602, ","    523.7"," ,0","     3828"," ,0"
"USC00391246","1974","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       113","0","        42","0","         4","0","      149","","        34","0","","","        45"," ","   406"," ,0,1222,+","   178"," ,0,1113, ","  44.2"," ,0,0808, ","    464.7"," ,0","     2794"," ,0"
"USC00391246","1975","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       147","0","        62","0","         1","0","      190","","        57","0","","","        32"," ","   838"," ,0,0328, ","   229"," ,0,0429,+","  38.9"," ,0,0607, ","    519.1"," ,0","     5016"," ,0"
"USC00391246","1976","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       146","0","        53","0","         3","0","      163","","        47","0","","","        55"," ","   660"," ,0,0315,+","   203"," ,0,1126, ","  71.9"," ,0,0614, ","    640.0"," ,0","     3362"," ,0"
"USC00391246","1977","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       143","0","        61","0","         2","0","      173","","        57","0","","","        47"," ","  1372"," ,0,0330, ","   356"," ,0,0329, ","  32.0"," ,0,0923, ","    576.6"," ,0","     5362"," ,0"
"USC00391246","1978","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       148","0","        59","0","         1","0","      164","","        49","0","","","        46"," ","   737"," ,0,0220, ","   406"," ,0,0418, ","  57.4"," ,0,0721, ","    612.5"," ,0","     3963"," ,0"
"USC00391246","1979","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       131","0","        57","0","         5","0","      175","","        38","0","","","        36"," ","   686"," ,0,0208, ","   152"," ,0,0509, ","  33.5"," ,0,0617, ","    550.7"," ,0","     2527"," ,0"
"USC00391246","1980","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       134","0","        48","0","         3","0","      169","","        42","0","","","        38"," ","   457"," ,0,0215, ","   185"," ,0,1113, ","  33.0"," ,0,0830, ","    472.3"," ,0","     2936"," ,0"
"USC00391246","1981","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       113","0","        47","0","         3","0","       88","","        24","0","","","        42"," ","   279"," ,0,1217, ","   104"," ,0,1216, ","  51.3"," ,0,0725, ","    503.8"," ,0","     1612"," ,0"
"USC00391246","1982","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","","","","","","","","","","","        25"," ","        32"," ","","","","","","","","","",""
"USC00391246","1988","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00391246","1989","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       119","0","        61","0","         2","0","      138","","        37","0","         3"," ","         2"," ","   762"," ,0,1214, ","   356"," ,0,1212, ","  36.1"," ,0,0426, ","    521.0"," ,0","     4146"," ,0"
"USC00391246","1990","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       118","0","        54","0","         2","0","      127","","        35","0","","","","","   533"," ,0,0215, ","   203"," ,0,0124, ","  61.2"," ,0,0906, ","    512.3"," ,0","     2652"," ,0"
"USC00391246","1991","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       125","0","        67","0","         2","0","      140","","        41","0","","","","","   508"," ,0,0127, ","   356"," ,0,1130, ","  48.3"," ,0,0710, ","    734.0"," ,0","     4258"," ,0"
"USC00391246","1992","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       126","0","        65","0","         3","0","","","        30","0","","","","","","","   572"," ,0,1103, ","  33.3"," ,0,0419, ","    653.1"," ,0","     3752"," ,0"
"USC00391246","1993","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","","","","","","","      151","","        44","0","","","","","  1067"," ,0,1225, ","   445"," ,0,1126, ","","","","","     4973"," ,0"
"USC00391246","1994","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       103","0","        66","0","         3","0","","","        44","0","","","","","","","   541"," ,0,0426, ","  69.9"," ,0,1006, ","    651.4"," ,0","     5654"," ,0"
"USC00391246","1995","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       132","0","        80","0","         2","0","","","        52","0","","","","","","","   264"," ,0,1005, ","  54.9"," ,0,0508, ","    687.7"," ,0","     4836"," ,0"
"USC00391246","1996","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","       142","0","        96","0","         1","0","","","        64","0","","","","","","","   559"," ,0,0302, ","  26.4"," ,0,1017, ","    800.6"," ,0","     8366"," ,0"
