"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020151","1984","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","","","","","        84","m","        59","m","         6","m","","","","","","","","","","","","","  43.7"," ,m,0611, ","","","","","","","","","","","","","    701.9"," ,m","","","","","",""
"MXN00020151","1986","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    802.7","","     802.7","m","        73","m","        54","m","         6","m","         0","m","         0","m","         0","m","       346","m","        20","m","    5.6","m,1226,+","  50.8"," ,m,0930, ","   35.6","m,0403, ","","","","","","","     257.4","4","     257.4","m","    634.8"," ,m","     20.14","m","     26.79","m","     13.49","m"
"MXN00020151","1987","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    510.6","","     510.6","m","        62","m","        44","m","         4","m","         0","m","         0","m","         0","m","       339","m","        15","m","    2.8","m,0211,+","  63.8"," ,m,0918, ","   37.8","m,0319, ","","","","","","","     204.7","7","     204.7","m","    520.6"," ,m","     19.01","m","     27.12","m","     10.90","m"
"MXN00020151","1988","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     349.5","5","     349.5","m","","","","","","","",""
"MXN00020151","1989","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    386.7","","     386.7","m","        63","m","        58","m","        11","m","         0","m","         0","m","         0","m","       346","m","         1","m","    0.6","m,0224, "," 110.0"," ,m,0425, ","   35.0","m,0611, ","","","","","","","","","","","    970.1"," ,m","     18.64","m","     26.52","m","     10.76","m"
"MXN00020151","1990","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     172.2","2","     172.2"," ","","","","","","","",""
"MXN00020151","1991","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    553.9","","     553.9","m","        63","m","        60","m","         7","m","         0","m","         0","m","         0","m","       361","m","        35","m","    5.0","m,1112,+","  65.8"," ,m,0905, ","   38.9","m,0317, ","","","","","","","","","","","    939.2"," ,m","     19.54","m","     28.09","m","     10.98","m"
"MXN00020151","1992","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    496.4","","     496.4","m","        58","m","        56","m","         4","m","         0","m","         0","m","         0","m","       355","m","         1","m","    3.9","m,1214,+","  31.0"," ,m,0201, ","   32.8","m,0411, ","","","","","","","     170.9","9","     170.9","m","    726.9"," ,m","     19.36","m","     27.73","m","     10.98","m"
"MXN00020151","1993","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    595.6","","     595.6","m","        55","m","        52","m","         7","m","         0","m","         0","m","         0","m","       362","m","         8","m","    3.9","m,1218, ","  59.9"," ,m,0911, ","   33.9","m,0608,+","","","","","","","      68.0","0","      68.0","m","    788.3"," ,m","     19.82","m","     28.51","m","     11.13","m"
"MXN00020151","1994","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    538.5","","     538.5","m","        55","m","        53","m","         3","m","         0","m","         0","m","         0","m","       359","m","         8","m","    0.6","m,0202, ","  59.9"," ,m,0623,+","   35.0","m,0504, ","","","","","","","      71.9","9","      71.9","m","    683.6"," ,m","     19.53","m","     27.62","m","     11.42","m"
"MXN00020151","1995","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    534.4","","     534.4","m","        87","m","        78","m","        13","m","         0","m","         0","m","         0","m","       358","m","        19","m","    5.0","m,1207,+","  64.8"," ,m,0812, ","   35.0","m,0325,+","","","","","","","      82.9","9","      82.9","m","   1190.1"," ,m","     19.36","m","     27.33","m","     11.39","m"
"MXN00020151","1996","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    363.5","","     363.5","m","        69","m","        56","m","        14","m","         0","m","         0","m","         0","m","       346","m","         6","m","    1.7","m,0115, ","  64.8"," ,m,0825, ","   33.9","m,0413,+","","","","","","","     310.5","5","     310.5","m","    981.2"," ,m","     18.64","m","     26.83","m","     10.45","m"
"MXN00020151","1997","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    455.8","","     455.8","m","        79","m","        67","m","         9","m","         0","m","         0","m","         0","m","       361","m","         0","m","    5.0","m,1229, ","  55.9"," ,m,0830, ","   31.7","m,1031,+","","","","","","","     151.1","1","     151.1","m","   1021.2"," ,m","     19.27","m","     27.14","m","     11.39","m"
"MXN00020151","1998","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    665.1","","     665.1","m","        61","m","        53","m","        14","m","         0","m","         0","m","         0","m","       362","m","        52","m","    2.8","m,0222,+","  73.4"," ,m,0921, ","   38.9","m,0511, ","","","","","","","     104.1","1","     104.1","m","   1013.4"," ,m","     19.76","m","     28.09","m","     11.43","m"
"MXN00020151","1999","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    410.4","","     410.4","m","        64","m","        54","m","         6","m","         0","m","         0","m","         0","m","       350","m","        22","m","    3.9","m,1231,+","  46.0"," ,m,0915, ","   36.7","m,0329, ","","","","","","","     159.8","8","     159.8","m","    703.9"," ,m","     18.66","m","     26.55","m","     10.76","m"
"MXN00020151","2000","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    388.4","","     388.4","m","        65","m","        49","m","         5","m","         0","m","         0","m","         0","m","       340","m","        13","m","    2.8","m,0210,+","  50.8"," ,m,0809, ","   35.0","m,0424, ","","","","","","","     304.2","2","     304.2","m","    678.8"," ,m","     18.83","m","     26.14","m","     11.53","m"
"MXN00020151","2001","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    431.3","","     431.3","m","        68","m","        52","m","         8","m","         0","m","         0","m","         0","m","       335","m","        12","m","    5.0","m,0304,+","  53.8"," ,m,0611, ","   35.0","m,0521, ","","","","","","","     163.5","5","     163.5","m","    733.2"," ,m","     19.04","m","     25.78","m","     12.30","m"
"MXN00020151","2002","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    571.9","","     571.9","m","        61","m","        48","m","         6","m","         0","m","         0","m","         0","m","       348","m","        19","m","    3.9","m,1118,+","  36.8"," ,m,0709, ","   33.9","m,0503,+","","","","","","","     171.9","9","     171.9","m","    577.1"," ,m","     19.52","m","     26.85","m","     12.19","m"
"MXN00020151","2003","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    591.8","","     591.8","m","        69","m","        56","m","         7","m","         0","m","         0","m","         0","m","       344","m","        32","m","    5.0","m,1221, ","  58.9"," ,m,0406, ","   35.0","m,0503,+","","","","","","","     138.0","0","     138.0","m","    762.0"," ,m","     19.52","m","     26.51","m","     12.54","m"
"MXN00020151","2004","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    390.2","","     390.2","m","        69","m","        55","m","         7","m","         0","m","         0","m","         0","m","       338","m","         1","m","    1.7","m,0218, ","  45.0"," ,m,1014, ","   32.8","m,0305, ","","","","","","","     249.1","1","     249.1","m","    629.8"," ,m","     18.73","m","     25.20","m","     12.26","m"
"MXN00020151","2005","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    435.9","","     435.9","m","        60","m","        41","m","         5","m","         0","m","         0","m","         0","m","       303","m","         7","m","    5.6","m,1230,+","  56.9"," ,m,0522, ","   33.9","m,0429,+","","","","","","","     194.0","0","     194.0","m","    528.4"," ,m","     18.88","m","     24.68","m","     13.07","m"
"MXN00020151","2006","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    251.5","","     251.5","m","        65","m","        47","m","         5","m","         0","m","         0","m","         0","m","       286","m","         3","m","    5.0","m,0214,+","  41.9"," ,m,0602, ","   33.9","m,0510, ","","","","","","","     363.9","9","     363.9","m","    637.2"," ,m","     18.00","m","     23.32","m","     12.69","m"
"MXN00020151","2007","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    162.1","","     162.1","m","        73","m","        61","m","         5","m","         0","m","         0","m","         0","m","       265","m","         0","m","    5.6","m,0219, ","  40.9"," ,m,0902, ","   30.0","m,0330, ","","","","","","","     360.7","7","     360.7","m","    679.6"," ,m","     17.70","m","     22.85","m","     12.55","m"
"MXN00020151","2008","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     349.7","7","     349.7","m","","","","","","","",""
"MXN00020151","2009","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    335.6","","     335.6","m","        66","m","        55","m","        10","m","         0","m","         0","m","         0","m","       273","m","        14","m","    2.8","m,0208, ","  77.0"," ,m,0419, ","   35.6","m,0402, ","","","","","","","","","","","    767.0"," ,m","     18.32","m","     24.68","m","     11.96","m"
"MXN00020151","2010","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","    613.0","","     613.0","m","        82","m","        66","m","         9","m","         0","m","         0","m","         0","m","       337","m","        46","m","    1.7","m,1107,+","  47.8"," ,m,0708, ","   35.0","m,0503,+","","","","","","","     163.4","4","     163.4","m","    900.5"," ,m","     19.37","m","     27.01","m","     11.72","m"
"MXN00020151","2011","17.3","-96.9","2259.8","SAN FRANCISCO TELIXTLAHUACA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     203.9","9","     203.9","m","","","","","","","",""
