"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015001","1968","19.95","-99.8333","2543.9","ACAMBAY, MX","      8.9","","       8.9","m","       104","m","        84","m","         5","m","         0","m","        30","m","         0","m","       268","m","         2","m","   -4.4","m,0125, ","  40.9"," ,m,0916, ","   32.8","m,0419,+","0.0","m,1216","","","","","","","-2.2","m,0325","-2.2","m,0325","-4.4","m,0125","","","    1560.2","2","    1560.2","m","    918.7"," ,m","     14.21","m","     23.37","m","      5.05","m"
"MXN00015001","1969","19.95","-99.8333","2543.9","ACAMBAY, MX","     12.9","","      12.9","m","        68","m","        50","m","         6","m","         0","m","        22","m","         0","m","       279","m","         0","m","   -3.3","m,1122,+","  56.9"," ,m,0829, ","   30.0","m,0608,+","-1.1","m,1120","-3.3","m,1122","","","","","-2.2","m,0215","-2.2","m,0215","","","","","    1399.8","8","    1399.8","m","    754.9"," ,m","     14.67","m","     23.15","m","      6.19","m"
"MXN00015001","1970","19.95","-99.8333","2543.9","ACAMBAY, MX","     20.8","","      20.8","m","        84","m","        69","m","         8","m","         0","m","        34","m","         0","m","       232","m","         0","m","   -4.4","m,0118, ","  62.0"," ,m,0927, ","   31.7","m,0429,+","-3.3","m,1117","-3.3","m,1117","","","","","-1.1","m,0213","-2.2","m,0204","-4.4","m,0118","","","    1446.6","6","    1446.6","m","    932.9"," ,m","     14.24","m","     22.47","m","      6.01","m"
"MXN00015001","1971","19.95","-99.8333","2543.9","ACAMBAY, MX","     15.6","","      15.6","m","       103","m","        82","m","        14","m","         0","m","        11","m","         0","m","       199","m","         0","m","   -1.1","m,0208, ","  53.3"," ,m,0927, ","   31.7","m,0426,+","-0.6","m,1224","","","","","","","0.0","m,0412","","","","","","","    1559.0","0","    1559.0","m","   1189.8"," ,m","     14.13","m","     22.03","m","      6.24","m"
"MXN00015001","1972","19.95","-99.8333","2543.9","ACAMBAY, MX","      5.2","","       5.2","m","        91","m","        69","m","         6","m","         0","m","         6","m","         0","m","       223","m","         0","m","   -3.3","m,0220, ","  50.8"," ,m,0714, ","   30.0","m,0523,+","0.0","m,1222","","","","","","","-1.1","m,0223","-2.2","m,0221","","","","","    1501.0","0","    1501.0","m","    756.1"," ,m","     14.39","m","     22.13","m","      6.65","m"
"MXN00015001","1973","19.95","-99.8333","2543.9","ACAMBAY, MX","     17.5","","      17.5","m","       107","m","        95","m","         8","m","         0","m","        21","m","         0","m","       276","m","         1","m","   -3.3","m,0130,+","  39.9"," ,m,0828, ","   32.8","m,0502, ","0.0","m,1130","","","","","","","0.0","m,0212","-2.2","m,0131","","","","","    1293.2","2","    1293.2","m","   1098.4"," ,m","     14.87","m","     23.39","m","      6.35","m"
"MXN00015001","1974","19.95","-99.8333","2543.9","ACAMBAY, MX","     36.8","","      36.8","m","       101","m","        71","m","         1","m","         0","m","        24","m","         0","m","       233","m","         0","m","   -7.2","m,1128, ","  29.0"," ,m,0718, ","   31.7","m,0614, ","0.0","m,1114","-4.4","m,1126","-4.4","m,1126","-7.2","m,1128","-0.6","m,0227","","","","","","","    1267.5","5","    1267.5","m","    668.2"," ,m","     14.30","m","     23.18","m","      5.43","m"
"MXN00015001","1975","19.95","-99.8333","2543.9","ACAMBAY, MX","     22.9","","      22.9","m","        95","m","        76","m","         5","m","         0","m","        34","m","         0","m","       272","m","         3","m","   -8.3","m,0116, ","  39.9"," ,m,0703, ","   32.8","m,0427,+","-2.2","m,1111","-2.2","m,1111","-4.4","m,1231","","","0.0","m,0126","-5.0","m,0117","-5.0","m,0117","-8.3","m,0116","    1606.3","3","    1606.3","m","    800.3"," ,m","     14.41","m","     23.97","m","      4.85","m"
"MXN00015001","1976","19.95","-99.8333","2543.9","ACAMBAY, MX","      0.0","","       0.0","m","        98","m","        80","m","         7","m","         0","m","        31","m","         0","m","       299","m","         0","m","   -4.4","m,0227,+","  39.9"," ,m,1012, ","   31.7","m,0312,+","","","","","","","","","-3.3","m,0229","-3.3","m,0229","-4.4","m,0227","","","    1616.5","5","    1616.5","m","   1026.6"," ,m","     13.90","m","     23.88","m","      3.93","m"
"MXN00015001","1977","19.95","-99.8333","2543.9","ACAMBAY, MX","     10.9","","      10.9","m","        95","m","        76","m","         4","m","         0","m","        54","m","         0","m","       346","m","         3","m","   -5.0","m,0121, ","  49.8"," ,m,0811, ","   33.9","m,0331,+","-3.3","m,1014","-3.3","m,1014","","","","","-1.1","m,0215","-3.3","m,0210","-5.0","m,0121","","","    1428.5","5","    1428.5","m","    720.9"," ,m","     14.84","m","     25.08","m","      4.60","m"
"MXN00015001","1978","19.95","-99.8333","2543.9","ACAMBAY, MX","     18.8","","      18.8","m","        85","m","        74","m","         9","m","         0","m","        30","m","         0","m","       329","m","         1","m","   -4.4","m,0106, ","  53.8"," ,m,1007, ","   32.8","m,0509, ","-2.2","m,1106","-2.2","m,1106","","","","","-2.2","m,0226","-2.2","m,0226","-4.4","m,0106","","","    1263.1","1","    1263.1","m","    959.6"," ,m","     14.88","m","     24.77","m","      4.99","m"
"MXN00015001","1979","19.95","-99.8333","2543.9","ACAMBAY, MX","      3.0","","       3.0","m","        69","m","        62","m","         6","m","         0","m","        45","m","         0","m","       303","m","         0","m","   -3.3","m,0114, ","  39.9"," ,m,0909, ","   30.0","m,0523,+","-2.2","m,0926","-2.2","m,0926","","","","","-2.2","m,0117","-2.2","m,0117","","","","","    1243.6","6","    1243.6","m","    659.3"," ,m","     14.17","m","     24.02","m","      4.31","m"
"MXN00015001","1980","19.95","-99.8333","2543.9","ACAMBAY, MX","      0.0","","       0.0","m","        71","m","        65","m","         7","m","         0","m","        61","m","         0","m","       302","m","         0","m","   -3.3","m,1126,+","  39.9"," ,m,0901,+","   28.9","m,0518,+","-2.2","m,1108","-2.2","m,1108","","","","","-2.2","m,0305","-2.2","m,0305","","","","","    1722.6","6","    1722.6","m","    883.7"," ,m","     13.75","m","     23.24","m","      4.25","m"
"MXN00015001","1981","19.95","-99.8333","2543.9","ACAMBAY, MX","      0.0","","       0.0","m","        72","m","        71","m","         3","m","         0","m","        47","m","         0","m","       310","m","         0","m","   -3.3","m,1119,+","  39.9"," ,m,0821, ","   28.9","m,0614, ","-2.2","m,1111","-2.2","m,1111","","","","","-2.2","m,0214","-2.2","m,0214","","","","","    1697.9","9","    1697.9","m","    776.9"," ,m","     13.91","m","     23.17","m","      4.64","m"
"MXN00015001","1983","19.95","-99.8333","2543.9","ACAMBAY, MX","     40.3","","      40.3","m","        71","m","        69","m","         8","m","         0","m","        14","m","         0","m","       281","m","         7","m","   -5.0","m,0119, ","  49.8"," ,m,0808, ","   33.9","m,0522,+","","","","","","","","","-2.2","m,0127","-2.2","m,0127","-4.4","m,0126","","","","","","","    932.1"," ,m","     14.22","m","     23.66","m","      4.77","m"
"MXN00015001","1985","19.95","-99.8333","2543.9","ACAMBAY, MX","      0.0","","       0.0","m","        82","m","        74","m","         4","m","         0","m","        19","m","         0","m","       296","m","         0","m","   -2.2","m,1231,+","  32.8"," ,m,0627, ","   28.9","m,0514,+","-2.2","m,1027","-2.2","m,1027","","","","","0.0","m,0122","-2.2","m,0107","","","","","    1757.6","6","    1757.6","m","    852.7"," ,m","     13.50","m","     22.63","m","      4.37","m"
"MXN00015001","1986","19.95","-99.8333","2543.9","ACAMBAY, MX","","","","","        77","m","        68","m","         9","m","","","","","         0","m","       275","m","         0","m","","","  99.8"," ,m,0608, ","   27.8","m,0516,+","","","","","","","","","","","","","","","","","    1920.5","5","    1920.5","m","    951.1"," ,m","","","     22.23","m","",""
"MXN00015001","1987","19.95","-99.8333","2543.9","ACAMBAY, MX","","","","","        59","m","        56","m","         3","m","","","","","         0","m","       301","m","         0","m","","","  34.8"," ,m,0920, ","   25.6","m,0529,+","","","","","","","","","","","","","","","","","","","","","    580.0"," ,m","","","     22.64","m","",""
"MXN00015001","1991","19.95","-99.8333","2543.9","ACAMBAY, MX","      2.4","","       2.4","m","       104","m","        73","m","         2","m","         0","m","        52","m","         0","m","       199","m","         0","m","   -5.0","m,1211, ","  57.9"," ,m,0826, ","   30.0","m,0528,+","-2.2","m,1108","-2.2","m,1108","-5.0","m,1211","","","-2.2","m,0201","-2.2","m,0201","","","","","","","","","    578.5"," ,m","     12.75","m","     21.82","m","      3.69","m"
"MXN00015001","2004","19.95","-99.8333","2543.9","ACAMBAY, MX","      0.0","","       0.0","m","        87","m","        62","m","         5","m","         0","m","        13","m","         0","m","        62","m","         0","m","   -3.9","m,0218, ","  29.5"," ,m,0627, ","   25.0","m,0529,+","0.0","m,1107","","","","","","","0.0","m,0219","-3.9","m,0218","","","","","","","","","    783.6"," ,m","     13.09","m","     18.97","m","      7.21","m"
"MXN00015001","2005","19.95","-99.8333","2543.9","ACAMBAY, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1693.0","0","    1693.0","m","","","","","","","",""
"MXN00015001","2006","19.95","-99.8333","2543.9","ACAMBAY, MX","      0.0","","       0.0","m","        97","m","        74","m","        10","m","         0","m","        17","m","         0","m","        68","m","         0","m","   -6.1","m,0107, ","  58.9"," ,m,1001, ","   26.7","m,0312, ","-3.9","m,1122","-3.9","m,1122","-4.4","m,1226","","","0.0","m,0414","-2.2","m,0109","-6.1","m,0107","","","","","","","    909.1"," ,m","     12.83","m","     19.23","m","      6.44","m"
