"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011062","1972","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","    258.3","","     258.3","m","        64","m","        45","m","         3","m","         0","m","         0","m","         0","m","       250","m","         7","m","    0.6","m,1218,+","  34.8"," ,m,1021, ","   35.6","m,0420, ","","","","","","","","","     690.5","5","     690.5","m","    483.7"," ,m","     17.29","m","     23.65","m","     10.93","m"
"MXN00011062","1973","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     606.5","5","     606.5","m","","","","","","","",""
"MXN00011062","1975","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     578.1","1","     578.1","m","","","","","","","",""
"MXN00011062","1976","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","    311.8","","     311.8","m","        73","m","        54","m","         8","m","         0","m","         4","m","         0","m","       271","m","        14","m","   -5.0","m,0224, ","  52.8"," ,m,0927, ","   35.6","m,0603, ","","","-2.2","m,0226","-2.2","m,0226","-5.0","m,0224","","","","","    801.3"," ,m","     16.94","m","     23.48","m","     10.40","m"
"MXN00011062","1977","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     767.0","0","     767.0","m","","","","","","","",""
"MXN00011062","1980","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","","","","","        51","m","        22","m","         2","m","","","","","","","","","","","","","  49.8"," ,m,0507, ","","","","","","","","","","","","","","","    281.0"," ,m","","","","","",""
"MXN00011062","1981","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","    488.7","","     488.7","m","        52","m","        37","m","         0","m","         0","m","         0","m","         0","m","       275","m","        38","m","    2.2","m,0202,+","  21.6"," ,m,0519, ","   37.2","m,0321, ","","","","","","","","","     891.4","4","     891.4","m","    292.4"," ,m","     18.06","m","     24.57","m","     11.55","m"
"MXN00011062","1982","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","    334.4","","     334.4","m","        46","m","        21","m","         0","m","         0","m","         0","m","         0","m","       249","m","        42","m","    2.8","m,1006,+","  20.3"," ,m,0630, ","   37.2","m,0330,+","","","","","","","","","     316.3","3","     316.3","m","    170.0"," ,m","     17.33","m","     24.36","m","     10.30","m"
"MXN00011062","1983","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","","","","","        64","m","        39","m","         1","m","         0","m","         1","m","","","","","","","    0.0","m,0301, ","  30.5"," ,m,0721, ","","","","","0.0","m,0301","","","","","","","","","    391.9"," ,m","","","","","     11.69","m"
"MXN00011062","1984","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","    353.0","","     353.0","m","        73","m","        44","m","         1","m","         0","m","         1","m","         0","m","       280","m","        15","m","   -0.6","m,1211, ","  26.7"," ,m,1227, ","   35.6","m,0428,+","-0.6","m,1211","","","","","","","     412.9","9","     412.9","m","    425.1"," ,m","     17.52","m","     24.78","m","     10.25","m"
"MXN00011062","1985","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     901.1","1","     901.1","m","","","","","","","",""
"MXN00011062","1988","21.4","-100.3833","2279.9","SAN ANTONIO DE LOS MARTINEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     694.2","2","     694.2"," ","","","","","","","",""
