"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024172","1994","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1750.8","","    1750.8","m","        48","m","        36","m","         4","m","         0","m","         1","m","         0","m","       339","m","       166","m","    0.0","m,0109, ","  81.8"," ,m,0512, ","   41.1","m,0326, ","","","0.0","m,0109","","","     280.2","2","     280.2","m","    524.4"," ,m","     22.61","m","     30.39","m","     14.83","m"
"MXN00024172","1995","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1855.8","","    1855.8","m","        42","m","        32","m","         3","m","         0","m","         0","m","         0","m","       335","m","       161","m","    1.7","m,1127, ","  32.8"," ,m,0809, ","   45.0","m,0513, ","","","","","","","     164.7","7","     164.7","m","    351.9"," ,m","     22.76","m","     30.80","m","     14.73","m"
"MXN00024172","1996","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1614.8","","    1614.8","m","        37","m","        22","m","         3","m","         0","m","         7","m","         0","m","       344","m","       164","m","   -2.2","m,0114,+","  63.5"," ,m,0824, ","   42.2","m,0527, ","0.0","m,1219","-1.1","m,0115","-2.2","m,0114","     297.9","9","     297.9","m","    372.9"," ,m","     21.91","m","     30.55","m","     13.26","m"
"MXN00024172","1997","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1620.7","","    1620.7","m","        50","m","        39","m","         0","m","         0","m","         1","m","         0","m","       332","m","       158","m","    0.0","m,0216, ","  19.8"," ,m,0514, ","   40.6","m,0613,+","","","0.0","m,0216","","","     266.0","0","     266.0","m","    348.5"," ,m","     22.05","m","     30.17","m","     13.93","m"
"MXN00024172","1998","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1876.5","","    1876.5","m","        61","m","        51","m","         2","m","         0","m","         0","m","         0","m","       351","m","       165","m","    1.1","m,0204,+","  61.0"," ,m,1006, ","   45.6","m,0508,+","","","","","","","     164.8","8","     164.8","m","    577.3"," ,m","     23.12","m","     31.67","m","     14.57","m"
"MXN00024172","1999","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1604.6","","    1604.6","m","        42","m","        32","m","         5","m","         0","m","         1","m","         0","m","       348","m","       156","m","    0.0","m,0125, ","  89.9"," ,m,0703, ","   42.8","m,0505,+","","","0.0","m,0125","","","     157.8","8","     157.8","m","    525.1"," ,m","     22.03","m","     30.64","m","     13.43","m"
"MXN00024172","2000","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1731.5","","    1731.5","m","        38","m","        29","m","         5","m","         0","m","         1","m","         0","m","       350","m","       182","m","    0.0","m,1221, ","  43.9"," ,m,1006, ","   43.9","m,0423, ","0.0","m,1221","","","","","     239.0","0","     239.0","m","    412.2"," ,m","     22.58","m","     31.09","m","     14.07","m"
"MXN00024172","2001","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1664.7","","    1664.7","m","        54","m","        33","m","         6","m","         0","m","         1","m","         0","m","       344","m","       148","m","    0.0","m,0121, ","  77.0"," ,m,0910, ","   41.7","m,0411, ","","","0.0","m,0121","","","     201.9","9","     201.9","m","    513.6"," ,m","     22.38","m","     30.05","m","     14.72","m"
"MXN00024172","2003","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1846.6","","    1846.6","m","        55","m","        38","m","         3","m","         0","m","         1","m","         0","m","       330","m","       171","m","    0.0","m,1221, ","  53.3"," ,m,0926, ","   44.4","m,0506, ","0.0","m,1221","","","","","","","","","    373.0"," ,m","     22.57","m","     30.87","m","     14.28","m"
"MXN00024172","2004","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1443.7","","    1443.7","m","        60","m","        44","m","         5","m","         0","m","         4","m","         0","m","       326","m","       122","m","   -1.7","m,1228,+","  48.8"," ,m,0722, ","   41.7","m,0529, ","-1.1","m,1226","","","","","     353.7","7","     353.7","m","    570.7"," ,m","     21.32","m","     29.06","m","     13.58","m"
"MXN00024172","2005","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","","","","","        49","m","        37","m","         5","m","         0","m","         0","m","         0","m","       309","m","       125","m","    0.6","m,0112, ","  64.8"," ,m,0705, ","   42.8","m,0430, ","","","","","","","","","","","    525.6"," ,m","     21.05","m","     28.59","m","     13.50","m"
"MXN00024172","2006","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1567.8","","    1567.8","m","        67","m","        49","m","         3","m","         0","m","         9","m","         0","m","       329","m","       150","m","   -1.7","m,0108,+","  40.9"," ,m,0527, ","   41.7","m,0509,+","0.0","m,1227","0.0","m,0214","","","     366.7","7","     366.7","m","    488.8"," ,m","     21.64","m","     29.96","m","     13.32","m"
"MXN00024172","2007","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1269.5","","    1269.5","m","        67","m","        55","m","         9","m","         0","m","         0","m","         0","m","       327","m","        92","m","    1.7","m,1217,+"," 142.0"," ,m,0822, ","   42.8","m,0505, ","","","","","","","     379.7","7","     379.7","m","    895.8"," ,m","     20.84","m","     28.50","m","     13.18","m"
"MXN00024172","2008","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1163.0","","    1163.0","m","        73","m","        51","m","         5","m","         0","m","         2","m","         0","m","       317","m","       101","m","    0.0","m,1214,+","  81.8"," ,m,0606, ","   41.7","m,0510,+","0.0","m,1213","","","","","     316.4","4","     316.4","m","    860.3"," ,m","     20.52","m","     28.21","m","     12.83","m"
"MXN00024172","2009","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1538.3","","    1538.3","m","        51","m","        30","m","         4","m","         0","m","         0","m","         0","m","       329","m","       163","m","    0.6","m,0302,+","  51.8"," ,m,0623, ","   40.6","m,0506,+","","","","","","","     336.3","3","     336.3","m","    404.2"," ,m","     21.61","m","     30.00","m","     13.22","m"
"MXN00024172","2010","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","   1211.6","","    1211.6","m","        67","m","        57","m","         5","m","         0","m","         5","m","         0","m","       319","m","       113","m","   -1.1","m,1211,+","  42.9"," ,m,0723, ","   40.6","m,0501,+","-1.1","m,1210","0.0","m,0225","","","     531.3","3","     531.3","m","    684.2"," ,m","     20.16","m","     28.27","m","     12.05","m"
"MXN00024172","2011","21.85","-100.0167","1005.8","MANANTIAL DE MEDIA LUNA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     359.0","0","     359.0"," ","","","","","","","",""
