"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030055","1974","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2251.8","","    2251.8","m","        96","m","        72","m","        17","m","         0","m","         0","m","         0","m","       345","m","        87","m","    6.7","m,1127, "," 261.9"," ,m,0920, ","   38.3","m,0608,+","","","","","      52.0","0","      52.0","m","   1549.5"," ,m","     24.41","m","     28.99","m","     19.84","m"
"MXN00030055","1975","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2303.4","","    2303.4","m","        99","m","        63","m","        13","m","         0","m","         0","m","         0","m","       343","m","       102","m","    6.7","m,0225, "," 142.5"," ,m,0909, ","   36.7","m,0530,+","","","","","      52.6","6","      52.6","m","   1251.8"," ,m","     24.49","m","     29.30","m","     19.68","m"
"MXN00030055","1977","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2247.5","","    2247.5","m","        98","m","        53","m","        10","m","         0","m","         0","m","         0","m","       328","m","       120","m","    5.6","m,1223,+"," 146.6"," ,m,1011, ","   37.8","m,0822, ","","","","","     130.0","0","     130.0","m","    832.8"," ,m","     24.29","m","     28.99","m","     19.59","m"
"MXN00030055","1978","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2155.9","","    2155.9","m","       108","m","        75","m","        11","m","         0","m","         0","m","         0","m","       328","m","        88","m","    8.9","m,1211,+"," 108.2"," ,m,0807, ","   39.4","m,0507, ","","","","","      76.8","8","      76.8","m","   1043.7"," ,m","     24.09","m","     28.63","m","     19.56","m"
"MXN00030055","1979","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","","","","","       112","m","        78","m","        11","m","         0","m","         0","m","         0","m","       313","m","        81","m","    6.7","m,0104,+","  84.3"," ,m,0805, ","   37.8","m,0724, ","","","","","      85.7","7","      85.7","m","   1208.7"," ,m","     23.68","m","     28.19","m","     19.17","m"
"MXN00030055","1980","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","","","","","       108","m","        68","m","        10","m","         0","m","         0","m","         0","m","       328","m","       108","m","    8.3","m,0303,+"," 101.6"," ,m,0519, ","   38.9","m,0809,+","","","","","","","","","   1166.0"," ,m","     24.13","m","     28.87","m","     19.40","m"
"MXN00030055","1981","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2153.4","","    2153.4","m","       107","m","        77","m","        25","m","         0","m","         0","m","         0","m","       329","m","        80","m","    9.4","m,0124, "," 109.0"," ,m,0826, ","   36.1","m,0518, ","","","","","","","","","   1810.3"," ,m","     24.13","m","     28.44","m","     19.82","m"
"MXN00030055","1982","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2247.7","","    2247.7","m","       102","m","        64","m","        11","m","         0","m","         0","m","         0","m","       321","m","       129","m","    8.9","m,0115, "," 119.9"," ,m,1012, ","   37.2","m,0912, ","","","","","      66.4","4","      66.4","m","   1111.3"," ,m","     24.46","m","     29.04","m","     19.89","m"
"MXN00030055","1984","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","","","","","       111","m","        79","m","        20","m","         0","m","         0","m","         0","m","       328","m","        68","m","    7.8","m,0122, ","  98.6"," ,m,0912, ","   41.1","m,0503, ","","","","","","","","","   1614.5"," ,m","     23.88","m","     28.44","m","     19.32","m"
"MXN00030055","1985","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2284.3","","    2284.3","m","       101","m","        66","m","        19","m","         0","m","         0","m","         0","m","       329","m","       118","m","    5.0","m,0107,+","  71.6"," ,m,0619, ","   37.2","m,0611,+","","","","","      90.4","4","      90.4","m","   1255.4"," ,m","     24.36","m","     29.05","m","     19.68","m"
"MXN00030055","1986","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2279.3","","    2279.3","m","        99","m","        76","m","        16","m","         0","m","         0","m","         0","m","       334","m","       103","m","    4.4","m,0115,+"," 132.6"," ,m,1112, ","   38.9","m,0501, ","","","","","      68.8","8","      68.8","m","   1329.4"," ,m","     24.46","m","     29.15","m","     19.76","m"
"MXN00030055","1987","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   1967.4","","    1967.4","m","       108","m","        75","m","         9","m","         0","m","         0","m","         0","m","       322","m","        85","m","    6.1","m,0123,+"," 103.1"," ,m,0922, ","   36.1","m,0917, ","","","","","     124.4","4","     124.4","m","   1154.4"," ,m","     23.37","m","     28.13","m","     18.60","m"
"MXN00030055","1988","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2088.0","","    2088.0","m","       108","m","        66","m","        13","m","         0","m","         0","m","         0","m","       326","m","        70","m","    7.8","m,0222, "," 109.5"," ,m,0904, ","   36.7","m,0609, ","","","","","     130.0","0","     130.0","m","   1152.3"," ,m","     23.73","m","     28.38","m","     19.08","m"
"MXN00030055","1989","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","","","","","        94","m","        65","m","        12","m","         0","m","         1","m","         0","m","       329","m","       104","m","   -1.7","m,1224, "," 100.3"," ,m,0922, ","   38.3","m,0609,+","-1.7","m,1224","","","      71.0","0","      71.0","m","   1132.4"," ,m","     23.97","m","     29.05","m","     18.89","m"
"MXN00030055","1990","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2257.0","","    2257.0","m","        97","m","        70","m","        10","m","         0","m","         0","m","         0","m","       347","m","       112","m","    7.2","m,1211,+"," 154.9"," ,m,0807, ","   37.2","m,1009,+","","","","","","","","","   1079.7"," ,m","     24.46","m","     29.29","m","     19.63","m"
"MXN00030055","1991","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2335.5","","    2335.5","m","        98","m","        70","m","        18","m","         0","m","         0","m","         0","m","       328","m","       124","m","    8.9","m,0306,+"," 168.1"," ,m,0626, ","   40.6","m,0428, ","","","","","      35.8","8","      35.8","m","   1567.3"," ,m","     24.59","m","     29.22","m","     19.96","m"
"MXN00030055","1992","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2150.4","","    2150.4","m","       118","m","        89","m","        25","m","         0","m","         0","m","         0","m","       328","m","        72","m","    8.9","m,0118, "," 127.8"," ,m,0928, ","   35.6","m,0701,+","","","","","     123.6","6","     123.6","m","   1879.3"," ,m","     23.99","m","     28.36","m","     19.62","m"
"MXN00030055","1993","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2270.5","","    2270.5","m","        96","m","        66","m","        13","m","         0","m","         0","m","         0","m","       339","m","        96","m","    6.7","m,1227, "," 168.4"," ,m,0910, ","   36.7","m,0605,+","","","","","      37.2","2","      37.2","m","   1380.3"," ,m","     24.45","m","     29.09","m","     19.81","m"
"MXN00030055","1994","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2387.4","","    2387.4","m","       107","m","        65","m","        14","m","         0","m","         0","m","         0","m","       342","m","       122","m","    7.8","m,0109, ","  97.0"," ,m,0901, ","   37.2","m,0409, ","","","","","      76.2","2","      76.2","m","   1104.4"," ,m","     24.80","m","     29.50","m","     20.09","m"
"MXN00030055","1995","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","","","","","       103","m","        77","m","        16","m","         0","m","         0","m","         0","m","       334","m","       117","m","   11.1","m,1224, "," 146.3"," ,m,1020, ","   37.8","m,0606,+","","","","","      24.2","2","      24.2","m","   1375.1"," ,m","     24.87","m","     29.37","m","     20.37","m"
"MXN00030055","1996","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2243.0","","    2243.0","m","        94","m","        63","m","        11","m","         0","m","         0","m","         0","m","       330","m","       117","m","    4.4","m,0114,+"," 173.0"," ,m,0822, ","   37.8","m,0525, ","","","","","","","","","   1050.5"," ,m","     24.18","m","     29.15","m","     19.22","m"
"MXN00030055","1997","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2168.8","","    2168.8","m","       107","m","        67","m","        16","m","         0","m","         0","m","         0","m","       323","m","        93","m","    2.2","m,1214, "," 136.9"," ,m,0330, ","   37.8","m,0815, ","","","","","      80.0","0","      80.0","m","   1309.7"," ,m","     24.03","m","     28.75","m","     19.31","m"
"MXN00030055","1998","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2428.6","","    2428.6","m","       101","m","        72","m","        16","m","         0","m","         0","m","         0","m","       343","m","       130","m","    8.3","m,0101, ","  81.3"," ,m,1012, ","   41.1","m,0416, ","","","","","      72.6","6","      72.6","m","   1230.2"," ,m","     24.98","m","     29.81","m","     20.15","m"
"MXN00030055","1999","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2230.9","","    2230.9","m","        86","m","        65","m","        21","m","         0","m","         0","m","         0","m","       344","m","       113","m","    9.4","m,0126,+"," 409.4"," ,m,1005, ","   41.7","m,0505, ","","","","","      33.8","8","      33.8","m","   2095.3"," ,m","     24.43","m","     29.45","m","     19.41","m"
"MXN00030055","2000","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","","","","","        98","m","        67","m","        14","m","         0","m","         0","m","         0","m","       334","m","        92","m","   10.0","m,1222,+"," 127.3"," ,m,0808, ","   40.0","m,0329, ","","","","","      31.1","1","      31.1","m","   1290.1"," ,m","     24.41","m","     29.23","m","     19.59","m"
"MXN00030055","2001","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","","","","","       103","m","        62","m","        14","m","         0","m","         0","m","         0","m","       330","m","        93","m","   10.6","m,1227,+"," 111.8"," ,m,0924, ","   36.7","m,0614,+","","","","","","","","","   1309.7"," ,m","     23.98","m","     28.73","m","     19.22","m"
"MXN00030055","2002","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2159.8","","    2159.8","m","        82","m","        46","m","        11","m","         0","m","         0","m","         0","m","       322","m","       151","m","    6.7","m,0224, ","  92.2"," ,m,1013, ","   37.2","m,0503,+","","","","","      95.4","4","      95.4","m","    971.4"," ,m","     23.92","m","     29.48","m","     18.36","m"
"MXN00030055","2003","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2328.9","","    2328.9","m","        99","m","        63","m","        10","m","         0","m","         0","m","         0","m","       342","m","       154","m","    5.0","m,1218, "," 102.9"," ,m,0929, ","   40.6","m,0505,+","","","","","      83.4","4","      83.4","m","   1097.7"," ,m","     24.49","m","     30.16","m","     18.82","m"
"MXN00030055","2004","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2230.7","","    2230.7","m","       109","m","        61","m","         7","m","         0","m","         0","m","         0","m","       337","m","       139","m","    5.0","m,1226, "," 207.8"," ,m,0426, ","   38.3","m,0530, ","","","","","      75.0","0","      75.0","m","   1075.0"," ,m","     24.25","m","     29.85","m","     18.64","m"
"MXN00030055","2005","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2173.3","","    2173.3","m","       116","m","        79","m","        18","m","         0","m","         0","m","         0","m","       345","m","       129","m","    8.9","m,1229, "," 180.6"," ,m,0628, ","   40.6","m,0602, ","","","","","      85.7","7","      85.7","m","   1618.8"," ,m","     24.11","m","     29.70","m","     18.52","m"
"MXN00030055","2006","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2262.5","","    2262.5","m","        99","m","        67","m","        16","m","         0","m","         0","m","         0","m","       346","m","       154","m","    5.6","m,0109, ","  79.8"," ,m,0919, ","   40.0","m,0510, ","","","","","      55.6","6","      55.6","m","   1261.5"," ,m","     24.35","m","     30.30","m","     18.40","m"
"MXN00030055","2007","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2221.8","","    2221.8","m","        98","m","        73","m","        18","m","         0","m","         0","m","         0","m","       338","m","       139","m","    6.7","m,0117, "," 101.9"," ,m,0927, ","   37.8","m,0606,+","","","","","     109.2","2","     109.2","m","   1365.2"," ,m","     24.15","m","     29.85","m","     18.45","m"
"MXN00030055","2008","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2086.2","","    2086.2","m","       101","m","        53","m","         7","m","         0","m","         0","m","         0","m","       344","m","       115","m","    6.7","m,1213,+"," 106.9"," ,m,0412, ","   38.9","m,0515, ","","","","","      44.7","7","      44.7","m","    954.5"," ,m","     23.98","m","     29.60","m","     18.37","m"
"MXN00030055","2009","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2154.7","","    2154.7","m","       107","m","        67","m","        15","m","         0","m","         0","m","         0","m","       339","m","       167","m","    5.6","m,0303, "," 323.9"," ,m,0923, ","   39.4","m,0331, ","","","","","      40.1","1","      40.1","m","   1658.9"," ,m","     24.11","m","     30.05","m","     18.17","m"
"MXN00030055","2010","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   1937.0","","    1937.0","m","       106","m","        75","m","        16","m","         0","m","         0","m","         0","m","       328","m","       120","m","    2.8","m,0110,+","  95.0"," ,m,0722, ","   38.9","m,0606,+","","","","","     161.3","3","     161.3","m","   1485.8"," ,m","     23.14","m","     29.06","m","     17.22","m"
"MXN00030055","2011","20.3833","-97.2333","118.9","EL REMOLINO CFE, MX","   2385.2","","    2385.2","m","        59","m","        42","m","        16","m","         0","m","         0","m","         0","m","       339","m","       157","m","    8.9","m,1201, "," 119.9"," ,m,0911, ","   41.1","m,0427, ","","","","","      47.5","5","      47.5","m","   1173.2"," ,m","     24.75","m","     30.75","m","     18.76","m"
