"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00022902","1921","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00022902","1922","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        34","0","        26","0","         1","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   152"," ,0,0312, ","  32.0"," ,0,0908, ","    206.9"," ,0","      152"," ,0"
"USC00022902","1923","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        43","0","        28","0","         2","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    76"," ,0,1210, ","  33.0"," ,0,0713, ","    316.2"," ,0","       76"," ,0"
"USC00022902","1924","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        31","0","        24","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1218,+","  21.3"," ,0,0704, ","    173.5"," ,0","        0","T,0"
"USC00022902","1925","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        36","0","        27","0","         3","0","        1","","         1","0","         1"," ","","","    25"," ,0,0115, ","    25"," ,0,0115, ","  34.3"," ,0,0806, ","    296.7"," ,0","       25"," ,0"
"USC00022902","1926","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        54","0","        38","0","         2","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    51"," ,0,0120, ","  61.0"," ,0,0927, ","    453.7"," ,0","       76"," ,0"
"USC00022902","1927","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        38","0","        28","0","         2","0","        0","","         0","0","         1"," ","        11"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0706, ","    326.2"," ,0","        0"," ,0"
"USC00022902","1928","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        37","0","        19","0","         1","0","        0","","         1","0","","","        13"," ","     0"," ,0,1231,+","    51"," ,0,0216, ","  34.3"," ,0,1011, ","    172.2"," ,0","       51"," ,0"
"USC00022902","1929","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        35","0","        21","0","         0","0","        0","","         0","0","","","        10"," ","     0","T,0,0110, ","     0","T,0,0314,+","  20.3"," ,0,0923,+","    218.7"," ,0","        0","T,0"
"USC00022902","1930","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        64","0","        37","0","         2","0","        0","","         0","0","","","         3"," ","     0","T,0,1119, ","     0","T,0,1119,+","  47.0"," ,0,0908, ","    417.8"," ,0","        0","T,0"
"USC00022902","1931","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        60","0","        42","0","         2","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,1122, ","  43.2"," ,0,0731, ","    423.8"," ,0","        0","T,0"
"USC00022902","1932","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        43","0","        33","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.0"," ,0,0729, ","    325.1"," ,0","        0"," ,0"
"USC00022902","1933","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        47","0","        30","0","         1","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0207, ","  53.3"," ,0,0722, ","    229.4"," ,0","       51"," ,0"
"USC00022902","1934","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        49","0","        24","0","         0","0","        0","","         0","0","         4"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.9"," ,0,1228, ","    227.6"," ,0","        0"," ,0"
"USC00022902","1936","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        48","0","        26","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0101, ","  45.2"," ,0,0828, ","    291.1"," ,0","        0","T,0"
"USC00022902","1937","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        54","0","        35","0","         3","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   102"," ,0,0107, ","  31.8"," ,0,0902, ","    357.3"," ,0","      102"," ,0"
"USC00022902","1938","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        45","0","        30","0","         1","0","        1","","         1","0","         2"," ","","","   102"," ,0,0120, ","   102"," ,0,0120, ","  47.5"," ,0,0831, ","    299.0"," ,0","      102"," ,0"
"USC00022902","1939","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        48","0","        28","0","         1","0","        0","","         2","0","         2"," ","","","     0"," ,0,1231,+","    64"," ,0,0202, ","  25.4"," ,0,0428, ","    269.3"," ,0","      115"," ,0"
"USC00022902","1940","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        60","0","        34","0","         3","0","        0","","         0","0","         3"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0814, ","    375.6"," ,0","        0"," ,0"
"USC00022902","1941","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00022902","1942","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","         4"," ","         1"," ","","","","","","","","","",""
"USC00022902","1943","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","        11"," ","        11"," ","","","","","","","","","",""
"USC00022902","1944","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00022902","1946","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00022902","1949","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","        1","","         4","0","","","         1"," ","    51"," ,0,0117, ","    64"," ,0,0117, ","","","    420.9"," ,0","      165"," ,0"
"USC00022902","1950","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        21","0","        14","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.9"," ,0,0707, ","    222.3"," ,0","        0"," ,0"
"USC00022902","1951","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        42","0","        29","0","         0","0","","","         3","0","","","","","","","    76"," ,0,1208,+","  18.3"," ,0,0825, ","    258.3"," ,0","      182"," ,0"
"USC00022902","1952","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        36","0","        22","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0312,+","  20.8"," ,0,1116, ","    256.5"," ,0","        0","T,0"
"USC00022902","1953","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        18","0","        13","0","         0","0","        0","","         0","0","","","         5"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.9"," ,0,0706, ","    122.3"," ,0","        0"," ,0"
"USC00022902","1954","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        41","0","        31","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0801, ","    304.3"," ,0","        0"," ,0"
"USC00022902","1955","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        32","0","        25","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.6"," ,0,0725, ","    354.3"," ,0","        0"," ,0"
"USC00022902","1957","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00022902","1958","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        45","0","        40","0","         3","0","        1","","         2","0","","","","","    51"," ,0,0307, ","    76"," ,0,1116, ","  33.0"," ,0,0729, ","    385.3"," ,0","      127"," ,0"
"USC00022902","1959","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        44","0","        39","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.3"," ,0,0719, ","    411.7"," ,0","        0"," ,0"
"USC00022902","1960","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        29","0","        24","0","         0","0","","","","","","","","","","","","","  24.1"," ,0,0110, ","    238.8"," ,0","",""
"USC00022902","1961","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        35","0","        21","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0813, ","    285.3"," ,0","        0"," ,0"
"USC00022902","1962","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        42","0","        28","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.7"," ,0,0124, ","    287.0"," ,0","        0"," ,0"
"USC00022902","1963","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        40","0","        29","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  27.9"," ,0,0731, ","    232.5"," ,0","        0"," ,0"
"USC00022902","1964","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        45","0","        24","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.2"," ,0,0909, ","    222.0"," ,0","        0"," ,0"
"USC00022902","1965","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00022902","1966","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00022902","1967","31.71667","-110.18333","1174.1","FAIRBANK 1 S, AZ US","        58","0","        45","0","         1","0","","","         0","0","","","","","","","     0","T,0,0413,+","  31.8"," ,0,1214, ","    378.2"," ,0","        0","T,0"
