"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012052","1934","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        42","a","        17","a","         1","a","","","","","","","","","","","","","  70.4"," ,a,0405, ","","","","","","","","","","","","","","","","","    215.3"," ,a","","","","","",""
"ASN00012052","1935","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        36","a","        14","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0313, ","","","","","","","","","","","","","","","","","    168.8"," ,a","","","","","",""
"ASN00012052","1936","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        37","a","        12","a","         0","a","","","","","","","","","","","","","  13.5"," ,a,1129, ","","","","","","","","","","","","","","","","","    106.6"," ,a","","","","","",""
"ASN00012052","1937","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        43","a","        20","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0306, ","","","","","","","","","","","","","","","","","    158.7"," ,a","","","","","",""
"ASN00012052","1938","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        38","a","        21","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,1230, ","","","","","","","","","","","","","","","","","    201.7"," ,a","","","","","",""
"ASN00012052","1939","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        48","a","        28","a","         3","a","","","","","","","","","","","","","  48.5"," ,a,0113, ","","","","","","","","","","","","","","","","","    315.1"," ,a","","","","","",""
"ASN00012052","1940","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        24","a","        12","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0727, ","","","","","","","","","","","","","","","","","    103.8"," ,a","","","","","",""
"ASN00012052","1941","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        45","a","        31","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0828, ","","","","","","","","","","","","","","","","","    286.7"," ,a","","","","","",""
"ASN00012052","1942","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        58","a","        35","a","         5","a","","","","","","","","","","","",""," 108.7"," ,a,0129, ","","","","","","","","","","","","","","","","","    483.8"," ,a","","","","","",""
"ASN00012052","1943","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        48","a","        25","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0308, ","","","","","","","","","","","","","","","","","    238.0"," ,a","","","","","",""
"ASN00012052","1944","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        28","a","        17","a","         0","a","","","","","","","","","","","","","   9.7"," ,a,0828, ","","","","","","","","","","","","","","","","","    101.4"," ,a","","","","","",""
"ASN00012052","1945","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        43","a","        16","a","         0","a","","","","","","","","","","","","","  10.9"," ,a,0619, ","","","","","","","","","","","","","","","","","    117.5"," ,a","","","","","",""
"ASN00012052","1946","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        41","a","        18","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0102, ","","","","","","","","","","","","","","","","","    152.5"," ,a","","","","","",""
"ASN00012052","1947","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        55","a","        36","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0306, ","","","","","","","","","","","","","","","","","    316.6"," ,a","","","","","",""
"ASN00012052","1948","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        35","a","        18","a","         2","a","","","","","","","","","","","",""," 121.9"," ,a,0222, ","","","","","","","","","","","","","","","","","    335.6"," ,a","","","","","",""
"ASN00012052","1949","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        50","a","        16","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0202, ","","","","","","","","","","","","","","","","","    153.1"," ,a","","","","","",""
"ASN00012052","1950","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        30","a","         9","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,0527, ","","","","","","","","","","","","","","","","","     75.9"," ,a","","","","","",""
"ASN00012052","1951","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        52","a","        21","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0608, ","","","","","","","","","","","","","","","","","    231.9"," ,a","","","","","",""
"ASN00012052","1952","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        35","a","        14","a","         1","a","","","","","","","","","","","","","  71.1"," ,a,0123, ","","","","","","","","","","","","","","","","","    184.6"," ,a","","","","","",""
"ASN00012052","1953","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        60","a","        28","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0324, ","","","","","","","","","","","","","","","","","    249.2"," ,a","","","","","",""
"ASN00012052","1954","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        33","a","        17","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0913, ","","","","","","","","","","","","","","","","","    128.2"," ,a","","","","","",""
"ASN00012052","1955","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        77","a","        34","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0920, ","","","","","","","","","","","","","","","","","    404.3"," ,a","","","","","",""
"ASN00012052","1956","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        50","a","        20","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,1205, ","","","","","","","","","","","","","","","","","    177.2"," ,a","","","","","",""
"ASN00012052","1957","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        46","a","        23","a","         2","a","         0","a","         2","a","         0","a","       278","a","       123","a","   -0.6","a,0714, ","  57.4"," ,a,0218, ","   44.4","a,0114, ","-0.6","a,0714","","","","","","","","","     710.4","4","     710.4","a","    262.0"," ,a","     20.47","a","     27.77","a","     13.17","a"
"ASN00012052","1958","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        65","a","        25","a","         2","a","","","","","         0","a","       260","a","       112","a","","","  28.7"," ,a,1127, ","   43.3","a,0201,+","","","","","","","","","","","","","","","    290.7"," ,a","","","     26.87","a","",""
"ASN00012052","1959","-29.6939","121.0297","425.9","MENZIES, AS","   1359.8","","    1359.8","a","        32","a","        12","a","         1","a","","","","","","","","","","","","","  61.5"," ,a,0412, ","","","","","","","","","","","","","","","","","    156.6"," ,a","","","","","",""
"ASN00012052","1960","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        62","a","        32","a","         9","a","         0","a","         8","a","         0","a","       229","a","        78","a","   -1.7","a,0709, ","  69.6"," ,a,0201, ","   41.7","a,0105, ","-0.6","a,0615","","","","","-0.6","a,0907","","","    1081.5","5","    1081.5","a","    574.5"," ,a","     18.13","a","     24.78","a","     11.48","a"
"ASN00012052","1961","-29.6939","121.0297","425.9","MENZIES, AS","   1266.4","","    1266.4","a","        19","a","        12","a","         1","a","         0","a","         6","a","         0","a","       273","a","       116","a","   -1.7","a,0702, ","  44.7"," ,a,0127, ","   44.4","a,0123, ","0.0","a,0629","","","","","","","","","     729.7","7","     729.7","a","    144.0"," ,a","     20.29","a","     27.61","a","     12.97","a"
"ASN00012052","1962","-29.6939","121.0297","425.9","MENZIES, AS","   1377.3","","    1377.3","a","        36","a","        16","a","         2","a","         0","a","         0","a","         0","a","       285","a","       110","a","    0.6","a,0812,+","  36.3"," ,a,0529, ","   43.9","a,0205, ","","","","","","","","","","","     663.9","9","     663.9","a","    182.1"," ,a","     20.26","a","     27.42","a","     13.10","a"
"ASN00012052","1963","-29.6939","121.0297","425.9","MENZIES, AS","   1168.5","","    1168.5","a","        74","a","        43","a","         2","a","         0","a","         1","a","         0","a","       235","a","        87","a","   -0.6","a,0727, ","  32.5"," ,a,0112, ","   41.7","a,0120, ","-0.6","a,0727","","","","","","","","","     785.1","1","     785.1","a","    385.1"," ,a","     19.44","a","     25.62","a","     13.26","a"
"ASN00012052","1964","-29.6939","121.0297","425.9","MENZIES, AS","   1256.7","","    1256.7","a","        47","a","        23","a","         0","a","         0","a","         3","a","         0","a","       242","a","        91","a","   -1.7","a,0705,+","  16.0"," ,a,0611, ","   42.8","a,0317,+","-0.6","a,0530","","","","","","","","","     823.3","3","     823.3","a","    183.5"," ,a","     19.19","a","     26.00","a","     12.39","a"
"ASN00012052","1965","-29.6939","121.0297","425.9","MENZIES, AS","   1279.3","","    1279.3","a","        54","a","        30","a","         0","a","         0","a","         0","a","         0","a","       258","a","       110","a","    0.6","a,0822,+","  22.6"," ,a,0620, ","   43.3","a,0125, ","","","","","","","","","","","     753.1","1","     753.1","a","    242.5"," ,a","     20.17","a","     26.98","a","     13.35","a"
"ASN00012052","1966","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        46","a","        29","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0103, ","","","","","","","","","","","","","","","","","    295.1"," ,a","","","","","",""
"ASN00012052","1967","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        45","a","        22","a","         1","a","         0","a","         4","a","         0","a","       276","a","        93","a","   -0.3","a,0709, ","  26.9"," ,a,0123, ","   44.4","a,0103, ","-0.3","a,0709","","","","","","","","","     727.4","4","     727.4","a","    192.1"," ,a","     19.81","a","     26.75","a","     12.87","a"
"ASN00012052","1968","-29.6939","121.0297","425.9","MENZIES, AS","   1315.5","","    1315.5","a","        60","a","        29","a","         2","a","         0","a","         5","a","         0","a","       235","a","        91","a","   -1.7","a,0809, ","  37.3"," ,a,0625, ","   44.4","a,0117, ","","","","","","","0.0","a,0828","","","    1074.2","2","    1074.2","a","    342.7"," ,a","     18.72","a","     25.71","a","     11.73","a"
"ASN00012052","1969","-29.6939","121.0297","425.9","MENZIES, AS","   1308.1","","    1308.1","a","        25","a","        12","a","         0","a","         0","a","        10","a","         0","a","       277","a","       112","a","   -3.3","a,0713, ","  14.0"," ,a,1024, ","   43.9","a,0120,+","-2.2","a,0618","-2.2","a,0618","","","0.0","a,0807","","","     756.9","9","     756.9","a","     83.6"," ,a","     20.20","a","     27.59","a","     12.80","a"
"ASN00012052","1970","-29.6939","121.0297","425.9","MENZIES, AS","   1444.3","","    1444.3","a","        36","a","        22","a","         0","a","","","","","         0","a","       258","a","       112","a","","","  23.4"," ,a,0129, ","   45.6","a,0225,+","","","","","","","","","","","","","","","    157.6"," ,a","","","     27.18","a","",""
"ASN00012052","1971","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        37","a","        22","a","         0","a","","","","","         0","a","       254","a","       101","a","","","  19.8"," ,a,0725, ","   43.3","a,0307,+","","","","","","","","","","","","","","","    146.9"," ,a","","","     26.49","a","",""
"ASN00012052","1972","-29.6939","121.0297","425.9","MENZIES, AS","   1288.5","","    1288.5","a","        34","a","        15","a","         1","a","         0","a","         2","a","         0","a","       280","a","       124","a","   -1.7","a,0801, ","  28.2"," ,a,1103, ","   44.3","a,1231, ","","","","","","","0.0","a,0806","","","     720.6","6","     720.6","a","    137.6"," ,a","     20.74","a","     27.78","a","     13.70","a"
"ASN00012052","1973","-29.6939","121.0297","425.9","MENZIES, AS","   1508.2","","    1508.2","a","        59","a","        35","a","         1","a","         0","a","         2","a","","","","","","","    0.0","a,0816,+","  27.9"," ,a,0508, ","","","0.0","a,0625","","","","","0.0","a,0816","","","","","","","    317.6"," ,a","","","","","     13.05","a"
"ASN00012052","1974","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        58","a","        38","a","         5","a","         0","a","         0","a","         0","a","       225","a","        86","a","    0.4","a,0708, ","  37.0"," ,a,0302, ","   43.0","a,0127, ","","","","","","","","","","","","","","","    451.4"," ,a","     18.79","a","     25.37","a","     12.20","a"
"ASN00012052","1975","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        54","a","        39","a","         3","a","         0","a","        14","a","         0","a","       221","a","        77","a","   -4.0","a,0731, ","  95.8"," ,a,0222, ","   43.5","a,0206, ","-1.4","a,0523","-4.0","a,0731","","","0.0","a,0820","-3.0","a,0802","    1113.4","4","    1113.4","a","    533.1"," ,a","     18.01","a","     25.18","a","     10.83","a"
"ASN00012052","1976","-29.6939","121.0297","425.9","MENZIES, AS","   1070.9","","    1070.9","a","        35","a","        14","a","         0","a","         0","a","         3","a","         0","a","       269","a","        95","a","   -1.8","a,0727, ","  18.2"," ,a,1010, ","   43.3","a,1220, ","-1.8","a,0727","","","","","0.0","a,0822","","","     754.8","8","     754.8","a","    128.3"," ,a","     19.63","a","     26.82","a","     12.43","a"
"ASN00012052","1977","-29.6939","121.0297","425.9","MENZIES, AS","   1361.3","","    1361.3","a","        35","a","        15","a","         0","a","         0","a","         0","a","         0","a","       275","a","       111","a","    0.4","a,0527, ","  17.3"," ,a,0516, ","   44.3","a,0208, ","","","","","","","","","","","     701.9","9","     701.9","a","    123.8"," ,a","     20.51","a","     27.54","a","     13.48","a"
"ASN00012052","1978","-29.6939","121.0297","425.9","MENZIES, AS","   1542.9","","    1542.9","a","        55","a","        23","a","         0","a","","","","","         0","a","       247","a","        99","a","","","  23.6"," ,a,0816, ","   44.1","a,0113, ","","","","","","","","","","","","","","","    217.9"," ,a","","","     26.37","a","",""
"ASN00012052","1979","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        51","a","        19","a","         2","a","         0","a","         4","a","         0","a","       246","a","       105","a","   -0.7","a,0702, ","  70.1"," ,a,0213, ","   43.6","a,0103, ","-0.2","a,0630","","","","","","","","","","","","","    271.2"," ,a","     19.74","a","     26.48","a","     13.00","a"
"ASN00012052","1980","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        53","a","        37","a","         2","a","         0","a","         1","a","         0","a","       243","a","       116","a","   -0.8","a,0819, ","  35.9"," ,a,0719, ","   45.6","a,0124, ","","","","","","","-0.8","a,0819","","","     854.3","3","     854.3","a","    347.2"," ,a","     20.05","a","     26.63","a","     13.47","a"
"ASN00012052","1981","-29.6939","121.0297","425.9","MENZIES, AS","   1293.7","","    1293.7","a","        58","a","        25","a","         0","a","         0","a","         7","a","         0","a","       252","a","        93","a","   -4.8","a,0622, ","  23.4"," ,a,1231, ","   41.6","a,0125, ","-0.6","a,0618","-4.8","a,0622","-4.8","a,0622","","","","","     856.7","7","     856.7","a","    234.7"," ,a","     19.44","a","     26.32","a","     12.57","a"
"ASN00012052","1982","-29.6939","121.0297","425.9","MENZIES, AS","   1258.8","","    1258.8","a","        58","a","        32","a","         1","a","         0","a","         3","a","         0","a","       266","a","       110","a","   -2.3","a,0702, ","  33.8"," ,a,0307, ","   45.3","a,0206, ","-0.6","a,0620","-2.3","a,0702","","","","","","","     750.7","7","     750.7","a","    294.0"," ,a","     20.23","a","     27.33","a","     13.14","a"
"ASN00012052","1983","-29.6939","121.0297","425.9","MENZIES, AS","   1547.0","","    1547.0","a","        49","a","        20","a","         1","a","         0","a","         2","a","         0","a","       276","a","       103","a","   -0.4","a,0711, ","  32.0"," ,a,1228, ","   44.4","a,0129,+","-0.4","a,0711","","","","","","","","","     601.6","6","     601.6","a","    208.8"," ,a","     20.67","a","     27.52","a","     13.82","a"
"ASN00012052","1984","-29.6939","121.0297","425.9","MENZIES, AS","   1298.7","","    1298.7","a","        53","a","        29","a","         1","a","         0","a","         3","a","         0","a","       246","a","        99","a","   -1.1","a,0607, ","  25.4"," ,a,0928, ","   43.6","a,0211, ","-1.1","a,0607","","","","","0.0","a,0810","","","     851.6","6","     851.6","a","    276.6"," ,a","     19.39","a","     26.06","a","     12.71","a"
"ASN00012052","1985","-29.6939","121.0297","425.9","MENZIES, AS","   1422.3","","    1422.3","a","        45","a","        22","a","         1","a","         0","a","         0","a","         0","a","       267","a","       108","a","    0.2","a,0828, ","  35.2"," ,a,0210, ","   45.6","a,0112, ","","","","","","","","","","","     740.7","7","     740.7","a","    184.6"," ,a","     20.31","a","     27.28","a","     13.34","a"
"ASN00012052","1986","-29.6939","121.0297","425.9","MENZIES, AS","   1365.0","","    1365.0","a","        65","a","        28","a","         1","a","         0","a","         3","a","         0","a","       244","a","        99","a","   -1.1","a,0717, ","  26.6"," ,a,1007, ","   45.7","a,1222, ","-1.1","a,0717","","","","","-0.4","a,0810","","","     934.4","4","     934.4","a","    259.6"," ,a","     19.51","a","     26.34","a","     12.68","a"
"ASN00012052","1987","-29.6939","121.0297","425.9","MENZIES, AS","   1222.1","","    1222.1","a","        49","a","        19","a","         3","a","         0","a","         1","a","         0","a","       254","a","        93","a","   -0.4","a,0802, "," 107.6"," ,a,0122, ","   44.1","a,0114, ","","","","","","","-0.4","a,0802","","","     763.8","8","     763.8","a","    323.8"," ,a","     19.77","a","     26.53","a","     13.00","a"
"ASN00012052","1988","-29.6939","121.0297","425.9","MENZIES, AS","   1307.7","","    1307.7","a","","","","","","","         0","a","         2","a","         0","a","       267","a","        84","a","    0.0","a,0716,+","","","   42.9","a,0223, ","0.0","a,0709","","","","","","","","","     618.9","9","     618.9","a","","","     19.93","a","     26.54","a","     13.32","a"
"ASN00012052","1989","-29.6939","121.0297","425.9","MENZIES, AS","   1072.7","","    1072.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00012052","1990","-29.6939","121.0297","425.9","MENZIES, AS","","","","","","","","","","","         0","a","         3","a","","","","","","","   -0.6","a,0627, ","","","","","0.0","a,0625","","","","","","","","","","","","","","","","","","","     12.90","a"
"ASN00012052","1992","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        81","a","        43","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0802, ","","","","","","","","","","","","","","","","","    522.2"," ,a","","","","","",""
"ASN00012052","1993","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        56","a","        37","a","         2","a","","","","","","","","","","","","","  26.0"," ,a,1115, ","","","","","","","","","","","","","","","","","    340.2"," ,a","","","","","",""
"ASN00012052","1994","-29.6939","121.0297","425.9","MENZIES, AS","   1293.0","","    1293.0","a","        25","a","        16","a","         1","a","         0","a","         0","a","         0","a","       293","a","       115","a","    0.1","a,0604, ","  32.0"," ,a,0811, ","   45.5","a,0124, ","","","","","","","","","","","     545.7","7","     545.7","a","    146.5"," ,a","     20.93","a","     28.38","a","     13.48","a"
"ASN00012052","1995","-29.6939","121.0297","425.9","MENZIES, AS","   1244.0","","    1244.0","a","        62","a","        35","a","         7","a","         0","a","         4","a","         0","a","       229","a","        72","a","   -3.0","a,0825, "," 168.4"," ,a,0227, ","   44.0","a,0101, ","0.0","a,0613","","","","","-3.0","a,0825","-3.0","a,0825","","","","","    721.8"," ,a","     18.79","a","     25.47","a","     12.12","a"
"ASN00012052","1997","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        55","a","        26","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0805, ","","","","","","","","","","","","","","","","","    272.3"," ,a","","","","","",""
"ASN00012052","1998","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        44","a","        29","a","         3","a","","","","","","","","","","","","","  60.0"," ,a,1129, ","","","","","","","","","","","","","","","","","    397.7"," ,a","","","","","",""
"ASN00012052","1999","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        42","a","        25","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0222, ","","","","","","","","","","","","","","","","","    322.2"," ,a","","","","","",""
"ASN00012052","2000","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        50","a","        27","a","         2","a","","","","","","","","","","","","","  83.0"," ,a,0123, ","","","","","","","","","","","","","","","","","    319.4"," ,a","","","","","",""
"ASN00012052","2001","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        54","a","        32","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0502, ","","","","","","","","","","","","","","","","","    330.3"," ,a","","","","","",""
"ASN00012052","2006","-29.6939","121.0297","425.9","MENZIES, AS","","","","","        33","a","        22","a","         2","a","","","","","","","","","","","","","  61.7"," ,a,0301, ","","","","","","","","","","","","","","","","","    281.4"," ,a","","","","","",""
