"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003105","1998","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1702.6","","    1702.6","m","        15","m","         9","m","         0","m","         0","m","         0","m","         0","m","       361","m","       164","m","    2.8","m,1206,+","  20.1"," ,m,0901, ","   42.8","m,0624, ","","","","","     196.2","2","     196.2","m","     79.5"," ,m","     22.44","m","     31.33","m","     13.56","m"
"MXN00003105","1999","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1533.5","","    1533.5","m","         7","m","         5","m","         1","m","         0","m","         0","m","         0","m","       364","m","       164","m","    2.8","m,1212,+","  38.4"," ,m,0829, ","   40.6","m,0817, ","","","","","     180.6","6","     180.6","m","     63.8"," ,m","     22.03","m","     31.39","m","     12.68","m"
"MXN00003105","2000","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     147.3","3","     147.3","m","","","","","","","",""
"MXN00003105","2001","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1686.8","","    1686.8","m","        13","m","         9","m","         3","m","         0","m","         0","m","         0","m","       346","m","       171","m","    1.1","m,0118, ","  48.3"," ,m,0929, ","   42.2","m,0924, ","","","","","","","","","    171.8"," ,m","     22.18","m","     30.84","m","     13.52","m"
"MXN00003105","2002","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1607.9","","    1607.9","m","        14","m","         7","m","         2","m","         0","m","         0","m","         0","m","       352","m","       162","m","    1.7","m,0125, ","  87.4"," ,m,0917, ","   41.7","m,0514, ","","","","","     180.4","4","     180.4","m","    181.4"," ,m","     22.27","m","     31.10","m","     13.44","m"
"MXN00003105","2003","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   2013.1","","    2013.1","m","        17","m","        10","m","         5","m","         0","m","         0","m","         0","m","       363","m","       207","m","    0.6","m,1229, "," 148.1"," ,m,0826, ","   44.4","m,0812, ","","","","","      97.9","9","      97.9","m","    384.7"," ,m","     23.67","m","     32.69","m","     14.63","m"
"MXN00003105","2004","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1967.8","","    1967.8","m","        25","m","        13","m","         2","m","         0","m","         0","m","         0","m","       361","m","       220","m","    2.2","m,1130, ","  44.5"," ,m,0903, ","   42.8","m,0831,+","","","","","     122.8","8","     122.8","m","    195.2"," ,m","     23.33","m","     32.74","m","     13.93","m"
"MXN00003105","2005","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   2033.8","","    2033.8","m","        18","m","        12","m","         2","m","         0","m","         0","m","         0","m","       359","m","       199","m","    5.0","m,0131,+","  34.8"," ,m,0103, ","   45.0","m,0821, ","","","","","      78.7","7","      78.7","m","    166.5"," ,m","     23.74","m","     32.79","m","     14.68","m"
"MXN00003105","2006","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   2200.4","","    2200.4","m","        18","m","        10","m","         2","m","         0","m","         0","m","         0","m","       362","m","       226","m","    2.8","m,0117, ","  91.9"," ,m,0902, ","   43.9","m,0413, ","","","","","      67.4","4","      67.4","m","    186.1"," ,m","     24.10","m","     33.19","m","     15.01","m"
"MXN00003105","2007","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1945.5","","    1945.5","m","        10","m","         6","m","         0","m","         0","m","         0","m","         0","m","       355","m","       194","m","    2.8","m,0124, ","  18.0"," ,m,1130, ","   41.7","m,1029,+","","","","","     128.1","1","     128.1","m","     60.3"," ,m","     23.27","m","     32.16","m","     14.38","m"
"MXN00003105","2008","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1961.2","","    1961.2","m","        22","m","        12","m","         3","m","         0","m","         0","m","         0","m","       360","m","       208","m","    2.8","m,0206, ","  96.3"," ,m,0824, ","   45.0","m,0603, ","","","","","     127.4","4","     127.4","m","    258.3"," ,m","     23.40","m","     32.94","m","     13.85","m"
"MXN00003105","2009","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   2076.8","","    2076.8","m","        15","m","         7","m","         4","m","         0","m","         0","m","         0","m","       361","m","       207","m","    5.0","m,1225,+"," 140.5"," ,m,0902, ","   43.3","m,0718,+","","","","","      69.5","5","      69.5","m","    285.8"," ,m","     23.80","m","     32.96","m","     14.63","m"
"MXN00003105","2010","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1825.3","","    1825.3","m","         4","m","         3","m","         0","m","         0","m","         0","m","         0","m","       358","m","       206","m","    0.6","m,1124, ","  19.8"," ,m,0122, ","   45.0","m,0825, ","","","","","      90.1","1","      90.1","m","     42.7"," ,m","     23.05","m","     32.60","m","     13.50","m"
"MXN00003105","2011","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","   1819.8","","    1819.8","m","         8","m","         5","m","         0","m","         0","m","         0","m","         0","m","       348","m","       195","m","    0.6","m,0204, ","  15.0"," ,m,1113, ","   43.9","m,0921,+","","","","","     164.1","1","     164.1","m","     37.2"," ,m","     22.57","m","     32.02","m","     13.11","m"
"MXN00003105","2012","25.5833","-111.6333","139.9","SAN IGNACIO DE LOS ROMERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     378.2","2","     378.2","m","","","","","","","",""
