"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039171","1980","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1340.9","","    1340.9","a","        59","a","        36","a","         5","a","         0","a","         0","a","         0","a","       319","a","        76","a","    0.5","a,0711, ","  91.8"," ,a,1012, ","   40.1","a,0124, ","","","","","","","     378.3","3","     378.3","a","    581.0"," ,a","     20.87","a","     27.73","a","     14.00","a"
"ASN00039171","1981","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","","","","","        75","a","        50","a","        10","a","         0","a","         2","a","         0","a","       287","a","        51","a","   -0.7","a,0712, ","  71.4"," ,a,0207, ","   40.8","a,1207, ","-0.4","a,0625","","","","","","","","","    913.4"," ,a","     20.00","a","     26.35","a","     13.65","a"
"ASN00039171","1982","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1155.9","","    1155.9","a","        63","a","        37","a","         5","a","         0","a","         5","a","         0","a","       306","a","        61","a","   -1.4","a,0707, ","  81.2"," ,a,0303, ","   39.5","a,1127,+","0.0","a,0620","","","","","     583.2","2","     583.2","a","    548.7"," ,a","     19.97","a","     26.78","a","     13.16","a"
"ASN00039171","1983","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1229.3","","    1229.3","a","        94","a","        51","a","        14","a","","","","","         0","a","       272","a","        47","a","",""," 118.8"," ,a,0428, ","   37.7","a,0111, ","","","","","","","","","","","   1124.2"," ,a","","","     25.90","a","",""
"ASN00039171","1984","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","","","","","        84","a","        57","a","        11","a","         0","a","         3","a","","","","","","","   -1.0","a,0703, ","  76.2"," ,a,0117, ","","","-1.0","a,0703","","","","","","","","","    915.7"," ,a","","","","","     13.06","a"
"ASN00039171","1985","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","","","","","        67","a","        41","a","         6","a","         0","a","         1","a","         0","a","       311","a","        73","a","   -1.0","a,0625, ","  61.4"," ,a,0109, ","   39.3","a,1220, ","-1.0","a,0625","","","","","     497.6","6","     497.6","a","    589.3"," ,a","     20.31","a","     27.04","a","     13.58","a"
"ASN00039171","1986","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1154.6","","    1154.6","a","        74","a","        46","a","         6","a","         0","a","         2","a","","","","","","","   -1.3","a,0627, ","  69.0"," ,a,1019, ","","","-0.4","a,0625","","","","","","","","","    600.7"," ,a","","","","","     13.67","a"
"ASN00039171","1987","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","","","","","        77","a","        40","a","         4","a","         0","a","         1","a","         0","a","       316","a","        74","a","   -0.5","a,0723, ","  38.0"," ,a,1225, ","   38.4","a,0121, ","-0.5","a,0723","","","","","     396.3","3","     396.3","a","    494.3"," ,a","     20.78","a","     27.37","a","     14.20","a"
"ASN00039171","1988","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1239.8","","    1239.8","a","        75","a","        43","a","         7","a","         0","a","         0","a","         0","a","       307","a","        76","a","    2.3","a,0809, ","  95.0"," ,a,0823, ","   39.0","a,0118, ","","","","","","","     376.3","3","     376.3","a","    612.4"," ,a","     20.95","a","     27.33","a","     14.58","a"
"ASN00039171","1989","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","","","","","        98","a","        59","a","        13","a","         0","a","         1","a","","","","","","","   -1.6","a,0715, ","  86.8"," ,a,0123, ","","","-1.6","a,0715","","","","","","","","","    962.0"," ,a","","","","","     13.50","a"
"ASN00039171","1990","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1195.8","","    1195.8","a","        62","a","        42","a","         2","a","         0","a","         2","a","         0","a","       290","a","        98","a","    0.0","a,0720,+","  50.5"," ,a,0523, ","   40.3","a,0128, ","0.0","a,0705","","","","","     579.4","4","     579.4","a","    490.6"," ,a","     20.42","a","     27.05","a","     13.78","a"
"ASN00039171","1991","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1312.4","","    1312.4","a","        48","a","        31","a","         1","a","         0","a","         0","a","         0","a","       336","a","        81","a","    1.8","a,0731, ","  34.4"," ,a,0331, ","   38.6","a,1107, ","","","","","","","     339.3","3","     339.3","a","    379.8"," ,a","     21.19","a","     28.05","a","     14.33","a"
"ASN00039171","1992","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1293.0","","    1293.0","a","        66","a","        41","a","         5","a","         0","a","         0","a","         0","a","       303","a","        66","a","    1.5","a,0626, ","  55.0"," ,a,0902, ","   39.2","a,0116, ","","","","","","","     468.7","7","     468.7","a","    595.3"," ,a","     20.26","a","     26.81","a","     13.70","a"
"ASN00039171","1993","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1219.8","","    1219.8","a","        55","a","        39","a","         5","a","         0","a","         1","a","         0","a","       336","a","        63","a","   -0.3","a,0804, ","  55.0"," ,a,0113, ","   38.2","a,1120, ","","","","","-0.3","a,0804","     247.8","8","     247.8","a","    530.2"," ,a","     21.07","a","     27.53","a","     14.61","a"
"ASN00039171","1994","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1152.5","","    1152.5","a","        56","a","        24","a","         5","a","         0","a","         1","a","         0","a","       328","a","        71","a","   -1.0","a,0801, ","  71.8"," ,a,0203, ","   42.9","a,0106, ","","","","","-1.0","a,0801","     466.5","5","     466.5","a","    399.9"," ,a","     20.47","a","     27.50","a","     13.44","a"
"ASN00039171","1995","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1278.1","","    1278.1","a","        68","a","        46","a","         7","a","         0","a","         1","a","         0","a","       315","a","        66","a","    0.0","a,0721, "," 116.4"," ,a,1026, ","   38.5","a,0309, ","0.0","a,0721","","","","","     382.8","8","     382.8","a","    783.8"," ,a","     20.83","a","     27.26","a","     14.39","a"
"ASN00039171","1996","-25.6875","150.8689","260.0","NARAYEN RES STATION, AS","   1279.4","","    1279.4","a","        69","a","        38","a","         5","a","         0","a","         2","a","         0","a","       317","a","        72","a","   -0.2","a,0723, ","  63.4"," ,a,0501, ","   40.0","a,1201,+","-0.2","a,0723","","","0.0","a,0821","     384.7","7","     384.7","a","    578.1"," ,a","     20.70","a","     27.64","a","     13.75","a"
